Epoch: 1 | Step: 0 | train loss: 0.989350 | val loss: 0.183054
Epoch: 79 | Step: 0 | train loss: 0.007828 | val loss: 0.005852
Epoch: 80 | Step: 0 | train loss: 0.007944 | val loss: 0.005638
Epoch: 81 | Step: 0 | train loss: 0.008460 | val loss: 0.005425
Epoch: 82 | Step: 0 | train loss: 0.009015 | val loss: 0.005318
Epoch: 83 | Step: 0 | train loss: 0.007182 | val loss: 0.005264
Epoch: 84 | Step: 0 | train loss: 0.007101 | val loss: 0.005225
Epoch: 85 | Step: 0 | train loss: 0.008494 | val loss: 0.005210
Epoch: 86 | Step: 0 | train loss: 0.008602 | val loss: 0.005155
Epoch: 87 | Step: 0 | train loss: 0.007988 | val loss: 0.005180
Epoch: 88 | Step: 0 | train loss: 0.010081 | val loss: 0.005277
Epoch: 89 | Step: 0 | train loss: 0.008297 | val loss: 0.005399
Epoch: 90 | Step: 0 | train loss: 0.008956 | val loss: 0.005759
Epoch: 91 | Step: 0 | train loss: 0.009520 | val loss: 0.005878
Epoch: 92 | Step: 0 | train loss: 0.007646 | val loss: 0.005640
Epoch: 93 | Step: 0 | train loss: 0.008534 | val loss: 0.005624
Epoch: 94 | Step: 0 | train loss: 0.007930 | val loss: 0.005480
Epoch: 95 | Step: 0 | train loss: 0.007395 | val loss: 0.005422
Epoch: 96 | Step: 0 | train loss: 0.009037 | val loss: 0.005287
Epoch: 97 | Step: 0 | train loss: 0.009311 | val loss: 0.005173
Epoch: 98 | Step: 0 | train loss: 0.008001 | val loss: 0.005468
Epoch: 99 | Step: 0 | train loss: 0.007834 | val loss: 0.005782
Epoch: 100 | Step: 0 | train loss: 0.008679 | val loss: 0.006099
Epoch: 101 | Step: 0 | train loss: 0.007366 | val loss: 0.006339
Epoch: 102 | Step: 0 | train loss: 0.008439 | val loss: 0.006305
Epoch: 103 | Step: 0 | train loss: 0.007079 | val loss: 0.005788
Epoch: 104 | Step: 0 | train loss: 0.007853 | val loss: 0.005320
Epoch: 105 | Step: 0 | train loss: 0.008033 | val loss: 0.005179
Epoch: 106 | Step: 0 | train loss: 0.008468 | val loss: 0.004990
Epoch: 107 | Step: 0 | train loss: 0.007949 | val loss: 0.004811
Epoch: 108 | Step: 0 | train loss: 0.008376 | val loss: 0.004808
Epoch: 109 | Step: 0 | train loss: 0.007984 | val loss: 0.004874
Epoch: 110 | Step: 0 | train loss: 0.008299 | val loss: 0.004925
Epoch: 111 | Step: 0 | train loss: 0.009159 | val loss: 0.004989
Epoch: 112 | Step: 0 | train loss: 0.007777 | val loss: 0.004796
Epoch: 113 | Step: 0 | train loss: 0.008539 | val loss: 0.004809
Epoch: 114 | Step: 0 | train loss: 0.007712 | val loss: 0.004853
Epoch: 115 | Step: 0 | train loss: 0.006255 | val loss: 0.004876
Epoch: 116 | Step: 0 | train loss: 0.008774 | val loss: 0.004815
Epoch: 117 | Step: 0 | train loss: 0.008819 | val loss: 0.004905
Epoch: 118 | Step: 0 | train loss: 0.006766 | val loss: 0.005133
Epoch: 119 | Step: 0 | train loss: 0.007983 | val loss: 0.005465
Epoch: 120 | Step: 0 | train loss: 0.007002 | val loss: 0.005416
Epoch: 121 | Step: 0 | train loss: 0.007939 | val loss: 0.005305
Epoch: 122 | Step: 0 | train loss: 0.007802 | val loss: 0.005119
Epoch: 123 | Step: 0 | train loss: 0.008478 | val loss: 0.004847
Epoch: 124 | Step: 0 | train loss: 0.008411 | val loss: 0.004733
Epoch: 125 | Step: 0 | train loss: 0.007771 | val loss: 0.004708
Epoch: 126 | Step: 0 | train loss: 0.007834 | val loss: 0.004675
Epoch: 127 | Step: 0 | train loss: 0.008072 | val loss: 0.004706
Epoch: 128 | Step: 0 | train loss: 0.007872 | val loss: 0.004800
Epoch: 129 | Step: 0 | train loss: 0.006832 | val loss: 0.004980
Epoch: 130 | Step: 0 | train loss: 0.006997 | val loss: 0.005028
Epoch: 131 | Step: 0 | train loss: 0.008641 | val loss: 0.005219
Epoch: 132 | Step: 0 | train loss: 0.006948 | val loss: 0.005265
Epoch: 133 | Step: 0 | train loss: 0.007273 | val loss: 0.005188
Epoch: 134 | Step: 0 | train loss: 0.006272 | val loss: 0.004966
Epoch: 135 | Step: 0 | train loss: 0.006781 | val loss: 0.004772
Epoch: 136 | Step: 0 | train loss: 0.007592 | val loss: 0.004556
Epoch: 137 | Step: 0 | train loss: 0.007940 | val loss: 0.004464
Epoch: 138 | Step: 0 | train loss: 0.007955 | val loss: 0.004664
Epoch: 139 | Step: 0 | train loss: 0.007690 | val loss: 0.004929
Epoch: 140 | Step: 0 | train loss: 0.007829 | val loss: 0.005043
Epoch: 141 | Step: 0 | train loss: 0.007049 | val loss: 0.005119
Epoch: 142 | Step: 0 | train loss: 0.006902 | val loss: 0.005367
Epoch: 143 | Step: 0 | train loss: 0.007408 | val loss: 0.005284
Epoch: 144 | Step: 0 | train loss: 0.007303 | val loss: 0.005148
Epoch: 145 | Step: 0 | train loss: 0.007036 | val loss: 0.004934
Epoch: 146 | Step: 0 | train loss: 0.008130 | val loss: 0.004649
Epoch: 147 | Step: 0 | train loss: 0.007954 | val loss: 0.004498
Epoch: 148 | Step: 0 | train loss: 0.007208 | val loss: 0.004470
Epoch: 149 | Step: 0 | train loss: 0.007033 | val loss: 0.004565
Epoch: 150 | Step: 0 | train loss: 0.007288 | val loss: 0.004704
Epoch: 151 | Step: 0 | train loss: 0.007070 | val loss: 0.004772
Epoch: 152 | Step: 0 | train loss: 0.007265 | val loss: 0.004821
Epoch: 153 | Step: 0 | train loss: 0.006470 | val loss: 0.004630
Epoch: 154 | Step: 0 | train loss: 0.007745 | val loss: 0.004511
Epoch: 155 | Step: 0 | train loss: 0.006667 | val loss: 0.004290
Epoch: 156 | Step: 0 | train loss: 0.008206 | val loss: 0.004187
Epoch: 157 | Step: 0 | train loss: 0.006808 | val loss: 0.004337
Epoch: 158 | Step: 0 | train loss: 0.006788 | val loss: 0.004412
Epoch: 159 | Step: 0 | train loss: 0.006101 | val loss: 0.004739
Epoch: 160 | Step: 0 | train loss: 0.005803 | val loss: 0.004999
Epoch: 161 | Step: 0 | train loss: 0.007333 | val loss: 0.005660
Epoch: 162 | Step: 0 | train loss: 0.006788 | val loss: 0.005615
Epoch: 163 | Step: 0 | train loss: 0.007463 | val loss: 0.005658
Epoch: 164 | Step: 0 | train loss: 0.006672 | val loss: 0.005409
Epoch: 165 | Step: 0 | train loss: 0.007079 | val loss: 0.004910
Epoch: 166 | Step: 0 | train loss: 0.007962 | val loss: 0.004691
Epoch: 167 | Step: 0 | train loss: 0.006750 | val loss: 0.004650
Epoch: 168 | Step: 0 | train loss: 0.007447 | val loss: 0.004524
Epoch: 169 | Step: 0 | train loss: 0.007023 | val loss: 0.004589
Epoch: 170 | Step: 0 | train loss: 0.005641 | val loss: 0.004734
Epoch: 171 | Step: 0 | train loss: 0.007247 | val loss: 0.004926
Epoch: 172 | Step: 0 | train loss: 0.007195 | val loss: 0.005284
Epoch: 173 | Step: 0 | train loss: 0.008180 | val loss: 0.005505
Epoch: 174 | Step: 0 | train loss: 0.006920 | val loss: 0.005437
Epoch: 175 | Step: 0 | train loss: 0.007170 | val loss: 0.004875
Epoch: 176 | Step: 0 | train loss: 0.007690 | val loss: 0.004572
Epoch: 177 | Step: 0 | train loss: 0.007004 | val loss: 0.004386
Epoch: 178 | Step: 0 | train loss: 0.007815 | val loss: 0.004270
Epoch: 179 | Step: 0 | train loss: 0.006190 | val loss: 0.004379
Epoch: 180 | Step: 0 | train loss: 0.007020 | val loss: 0.004539
Epoch: 181 | Step: 0 | train loss: 0.007385 | val loss: 0.005054
Epoch: 182 | Step: 0 | train loss: 0.008430 | val loss: 0.005493
Epoch: 183 | Step: 0 | train loss: 0.007377 | val loss: 0.005719
Epoch: 184 | Step: 0 | train loss: 0.007234 | val loss: 0.005628
Epoch: 185 | Step: 0 | train loss: 0.006614 | val loss: 0.005140
Epoch: 186 | Step: 0 | train loss: 0.006514 | val loss: 0.004722
Epoch: 187 | Step: 0 | train loss: 0.006369 | val loss: 0.004588
Epoch: 188 | Step: 0 | train loss: 0.006751 | val loss: 0.004495
Epoch: 189 | Step: 0 | train loss: 0.006437 | val loss: 0.004706
Epoch: 190 | Step: 0 | train loss: 0.007576 | val loss: 0.005006
Epoch: 191 | Step: 0 | train loss: 0.006683 | val loss: 0.005263
Epoch: 192 | Step: 0 | train loss: 0.006261 | val loss: 0.005234
Epoch: 193 | Step: 0 | train loss: 0.008297 | val loss: 0.004763
Epoch: 194 | Step: 0 | train loss: 0.006625 | val loss: 0.004484
Epoch: 195 | Step: 0 | train loss: 0.006206 | val loss: 0.004242
Epoch: 196 | Step: 0 | train loss: 0.007577 | val loss: 0.004093
Epoch: 197 | Step: 0 | train loss: 0.006684 | val loss: 0.004161
Epoch: 198 | Step: 0 | train loss: 0.006873 | val loss: 0.004535
Epoch: 199 | Step: 0 | train loss: 0.006454 | val loss: 0.005004
Epoch: 200 | Step: 0 | train loss: 0.007317 | val loss: 0.005196
Epoch: 201 | Step: 0 | train loss: 0.007523 | val loss: 0.005163
Epoch: 202 | Step: 0 | train loss: 0.007844 | val loss: 0.004892
Epoch: 203 | Step: 0 | train loss: 0.008220 | val loss: 0.004571
Epoch: 204 | Step: 0 | train loss: 0.006587 | val loss: 0.004325
Epoch: 205 | Step: 0 | train loss: 0.007166 | val loss: 0.004237
Epoch: 206 | Step: 0 | train loss: 0.006886 | val loss: 0.004342
Epoch: 207 | Step: 0 | train loss: 0.006868 | val loss: 0.004616
Epoch: 208 | Step: 0 | train loss: 0.006632 | val loss: 0.005064
Epoch: 209 | Step: 0 | train loss: 0.007235 | val loss: 0.005353
Epoch: 210 | Step: 0 | train loss: 0.006417 | val loss: 0.005423
Epoch: 211 | Step: 0 | train loss: 0.005548 | val loss: 0.005205
Epoch: 212 | Step: 0 | train loss: 0.005690 | val loss: 0.004789
Epoch: 213 | Step: 0 | train loss: 0.007066 | val loss: 0.004469
Epoch: 214 | Step: 0 | train loss: 0.006337 | val loss: 0.004264
Epoch: 215 | Step: 0 | train loss: 0.006300 | val loss: 0.004390
Epoch: 216 | Step: 0 | train loss: 0.005990 | val loss: 0.004430
Epoch: 217 | Step: 0 | train loss: 0.006786 | val loss: 0.004575
Epoch: 218 | Step: 0 | train loss: 0.006766 | val loss: 0.004653
Epoch: 219 | Step: 0 | train loss: 0.006113 | val loss: 0.004822
Epoch: 220 | Step: 0 | train loss: 0.006535 | val loss: 0.005042
Epoch: 221 | Step: 0 | train loss: 0.006601 | val loss: 0.005171
Epoch: 222 | Step: 0 | train loss: 0.006774 | val loss: 0.005073
Epoch: 223 | Step: 0 | train loss: 0.008042 | val loss: 0.005036
Epoch: 224 | Step: 0 | train loss: 0.006556 | val loss: 0.005115
Epoch: 225 | Step: 0 | train loss: 0.006016 | val loss: 0.005148
Epoch: 226 | Step: 0 | train loss: 0.007043 | val loss: 0.005253
Epoch: 227 | Step: 0 | train loss: 0.006566 | val loss: 0.004957
Epoch: 228 | Step: 0 | train loss: 0.007445 | val loss: 0.004835
Epoch: 229 | Step: 0 | train loss: 0.006159 | val loss: 0.004575
Epoch: 230 | Step: 0 | train loss: 0.006537 | val loss: 0.004490
Epoch: 231 | Step: 0 | train loss: 0.006590 | val loss: 0.004522
Epoch: 232 | Step: 0 | train loss: 0.007044 | val loss: 0.004769
Epoch: 233 | Step: 0 | train loss: 0.006559 | val loss: 0.004991
Epoch: 234 | Step: 0 | train loss: 0.006836 | val loss: 0.005044
Epoch: 235 | Step: 0 | train loss: 0.005915 | val loss: 0.005010
Epoch: 236 | Step: 0 | train loss: 0.005727 | val loss: 0.005139
Epoch: 237 | Step: 0 | train loss: 0.006253 | val loss: 0.005003
Epoch: 238 | Step: 0 | train loss: 0.006198 | val loss: 0.004989
Epoch: 239 | Step: 0 | train loss: 0.006456 | val loss: 0.004785
Epoch: 240 | Step: 0 | train loss: 0.007051 | val loss: 0.004511
Epoch: 241 | Step: 0 | train loss: 0.007308 | val loss: 0.004287
Epoch: 242 | Step: 0 | train loss: 0.006594 | val loss: 0.004261
Epoch: 243 | Step: 0 | train loss: 0.005198 | val loss: 0.004250
Epoch: 244 | Step: 0 | train loss: 0.007088 | val loss: 0.004317
Epoch: 245 | Step: 0 | train loss: 0.005804 | val loss: 0.004401
Epoch: 246 | Step: 0 | train loss: 0.006015 | val loss: 0.004553
Epoch: 247 | Step: 0 | train loss: 0.005261 | val loss: 0.004804
Epoch: 248 | Step: 0 | train loss: 0.006981 | val loss: 0.004908
Epoch: 249 | Step: 0 | train loss: 0.005879 | val loss: 0.004754
Epoch: 250 | Step: 0 | train loss: 0.006710 | val loss: 0.004695
Epoch: 251 | Step: 0 | train loss: 0.006792 | val loss: 0.004894
Epoch: 252 | Step: 0 | train loss: 0.006440 | val loss: 0.004989
Epoch: 253 | Step: 0 | train loss: 0.005621 | val loss: 0.005012
Epoch: 254 | Step: 0 | train loss: 0.006697 | val loss: 0.005027
Epoch: 255 | Step: 0 | train loss: 0.005217 | val loss: 0.004704
Epoch: 256 | Step: 0 | train loss: 0.005530 | val loss: 0.004663
Epoch: 257 | Step: 0 | train loss: 0.006500 | val loss: 0.004509
Epoch: 258 | Step: 0 | train loss: 0.006156 | val loss: 0.004555
Epoch: 259 | Step: 0 | train loss: 0.005558 | val loss: 0.004618
Epoch: 260 | Step: 0 | train loss: 0.006798 | val loss: 0.004614
Epoch: 261 | Step: 0 | train loss: 0.008133 | val loss: 0.004754
Epoch: 262 | Step: 0 | train loss: 0.006859 | val loss: 0.004935
Epoch: 263 | Step: 0 | train loss: 0.006161 | val loss: 0.004912
Epoch: 264 | Step: 0 | train loss: 0.006018 | val loss: 0.004687
Epoch: 265 | Step: 0 | train loss: 0.006490 | val loss: 0.004542
Epoch: 266 | Step: 0 | train loss: 0.006267 | val loss: 0.004403
Epoch: 267 | Step: 0 | train loss: 0.005369 | val loss: 0.004300
Epoch: 268 | Step: 0 | train loss: 0.006208 | val loss: 0.004138
Epoch: 269 | Step: 0 | train loss: 0.005633 | val loss: 0.004130
Epoch: 270 | Step: 0 | train loss: 0.006107 | val loss: 0.004049
Epoch: 271 | Step: 0 | train loss: 0.006953 | val loss: 0.004076
Epoch: 272 | Step: 0 | train loss: 0.005039 | val loss: 0.004244
Epoch: 273 | Step: 0 | train loss: 0.007015 | val loss: 0.004265
Epoch: 274 | Step: 0 | train loss: 0.005731 | val loss: 0.004226
Epoch: 275 | Step: 0 | train loss: 0.004570 | val loss: 0.004253
Epoch: 276 | Step: 0 | train loss: 0.005872 | val loss: 0.004206
Epoch: 277 | Step: 0 | train loss: 0.006176 | val loss: 0.004401
Epoch: 278 | Step: 0 | train loss: 0.005745 | val loss: 0.004553
Epoch: 279 | Step: 0 | train loss: 0.005894 | val loss: 0.004671
Epoch: 280 | Step: 0 | train loss: 0.006739 | val loss: 0.004757
Epoch: 281 | Step: 0 | train loss: 0.005284 | val loss: 0.004770
Epoch: 282 | Step: 0 | train loss: 0.005805 | val loss: 0.004666
Epoch: 283 | Step: 0 | train loss: 0.005125 | val loss: 0.004546
Epoch: 284 | Step: 0 | train loss: 0.005819 | val loss: 0.004561
Epoch: 285 | Step: 0 | train loss: 0.006747 | val loss: 0.004377
Epoch: 286 | Step: 0 | train loss: 0.006151 | val loss: 0.004485
Epoch: 287 | Step: 0 | train loss: 0.005124 | val loss: 0.004736
Epoch: 288 | Step: 0 | train loss: 0.005925 | val loss: 0.005100
Epoch: 289 | Step: 0 | train loss: 0.007084 | val loss: 0.005109
Epoch: 290 | Step: 0 | train loss: 0.005897 | val loss: 0.004906
Epoch: 291 | Step: 0 | train loss: 0.004824 | val loss: 0.004622
Epoch: 292 | Step: 0 | train loss: 0.005895 | val loss: 0.004337
Epoch: 293 | Step: 0 | train loss: 0.006111 | val loss: 0.004153
Epoch: 294 | Step: 0 | train loss: 0.006916 | val loss: 0.004333
Epoch: 295 | Step: 0 | train loss: 0.006201 | val loss: 0.004753
Epoch: 296 | Step: 0 | train loss: 0.005956 | val loss: 0.005287
Epoch: 297 | Step: 0 | train loss: 0.006620 | val loss: 0.005373
Epoch: 298 | Step: 0 | train loss: 0.005563 | val loss: 0.004730
Epoch: 299 | Step: 0 | train loss: 0.005552 | val loss: 0.004016
Epoch: 300 | Step: 0 | train loss: 0.006766 | val loss: 0.003761
Epoch: 301 | Step: 0 | train loss: 0.005890 | val loss: 0.003684
Epoch: 302 | Step: 0 | train loss: 0.005082 | val loss: 0.003667
Epoch: 303 | Step: 0 | train loss: 0.006410 | val loss: 0.003934
Epoch: 304 | Step: 0 | train loss: 0.005504 | val loss: 0.004216
Epoch: 305 | Step: 0 | train loss: 0.006672 | val loss: 0.004626
Epoch: 306 | Step: 0 | train loss: 0.006845 | val loss: 0.004849
Epoch: 307 | Step: 0 | train loss: 0.006736 | val loss: 0.004613
Epoch: 308 | Step: 0 | train loss: 0.005198 | val loss: 0.004426
Epoch: 309 | Step: 0 | train loss: 0.005248 | val loss: 0.004334
Epoch: 310 | Step: 0 | train loss: 0.006605 | val loss: 0.004565
Epoch: 311 | Step: 0 | train loss: 0.005207 | val loss: 0.004667
Epoch: 312 | Step: 0 | train loss: 0.004614 | val loss: 0.004654
Epoch: 313 | Step: 0 | train loss: 0.006094 | val loss: 0.004720
Epoch: 314 | Step: 0 | train loss: 0.005207 | val loss: 0.004592
Epoch: 315 | Step: 0 | train loss: 0.006496 | val loss: 0.004299
Epoch: 316 | Step: 0 | train loss: 0.006646 | val loss: 0.004124
Epoch: 317 | Step: 0 | train loss: 0.005456 | val loss: 0.004120
Epoch: 318 | Step: 0 | train loss: 0.005864 | val loss: 0.004398
Epoch: 319 | Step: 0 | train loss: 0.006200 | val loss: 0.004855
Epoch: 320 | Step: 0 | train loss: 0.005821 | val loss: 0.005025
Epoch: 321 | Step: 0 | train loss: 0.006722 | val loss: 0.004969
Epoch: 322 | Step: 0 | train loss: 0.005794 | val loss: 0.004705
Epoch: 323 | Step: 0 | train loss: 0.005684 | val loss: 0.004708
Epoch: 324 | Step: 0 | train loss: 0.005541 | val loss: 0.004575
Epoch: 325 | Step: 0 | train loss: 0.005026 | val loss: 0.004352
Epoch: 326 | Step: 0 | train loss: 0.005479 | val loss: 0.004214
Epoch: 327 | Step: 0 | train loss: 0.005011 | val loss: 0.004073
Epoch: 328 | Step: 0 | train loss: 0.005867 | val loss: 0.004094
Epoch: 329 | Step: 0 | train loss: 0.005326 | val loss: 0.004235
Epoch: 330 | Step: 0 | train loss: 0.005629 | val loss: 0.004168
Epoch: 331 | Step: 0 | train loss: 0.005954 | val loss: 0.004163
Epoch: 332 | Step: 0 | train loss: 0.006232 | val loss: 0.003988
Epoch: 333 | Step: 0 | train loss: 0.005075 | val loss: 0.003870
Epoch: 334 | Step: 0 | train loss: 0.005244 | val loss: 0.003841
Epoch: 335 | Step: 0 | train loss: 0.005187 | val loss: 0.003974
Epoch: 336 | Step: 0 | train loss: 0.005645 | val loss: 0.004319
Epoch: 337 | Step: 0 | train loss: 0.005508 | val loss: 0.004538
Epoch: 338 | Step: 0 | train loss: 0.005410 | val loss: 0.004929
Epoch: 339 | Step: 0 | train loss: 0.005692 | val loss: 0.004779
Epoch: 340 | Step: 0 | train loss: 0.005744 | val loss: 0.004516
Epoch: 341 | Step: 0 | train loss: 0.004928 | val loss: 0.004365
Epoch: 342 | Step: 0 | train loss: 0.005504 | val loss: 0.004120
Epoch: 343 | Step: 0 | train loss: 0.006489 | val loss: 0.004042
Epoch: 344 | Step: 0 | train loss: 0.005511 | val loss: 0.004251
Epoch: 345 | Step: 0 | train loss: 0.004712 | val loss: 0.004941
Epoch: 346 | Step: 0 | train loss: 0.005339 | val loss: 0.005410
Epoch: 347 | Step: 0 | train loss: 0.005879 | val loss: 0.005870
Epoch: 348 | Step: 0 | train loss: 0.005298 | val loss: 0.006307
Epoch: 349 | Step: 0 | train loss: 0.005247 | val loss: 0.005960
Epoch: 350 | Step: 0 | train loss: 0.005313 | val loss: 0.005238
Epoch: 351 | Step: 0 | train loss: 0.006038 | val loss: 0.004639
Epoch: 352 | Step: 0 | train loss: 0.005719 | val loss: 0.004451
Epoch: 353 | Step: 0 | train loss: 0.005394 | val loss: 0.004382
Epoch: 354 | Step: 0 | train loss: 0.004248 | val loss: 0.004605
Epoch: 355 | Step: 0 | train loss: 0.005382 | val loss: 0.004656
Epoch: 356 | Step: 0 | train loss: 0.006493 | val loss: 0.004885
Epoch: 357 | Step: 0 | train loss: 0.005790 | val loss: 0.004884
Epoch: 358 | Step: 0 | train loss: 0.006394 | val loss: 0.004632
Epoch: 359 | Step: 0 | train loss: 0.005896 | val loss: 0.004271
Epoch: 360 | Step: 0 | train loss: 0.006382 | val loss: 0.004088
Epoch: 361 | Step: 0 | train loss: 0.006242 | val loss: 0.004249
Epoch: 362 | Step: 0 | train loss: 0.005503 | val loss: 0.004456
Epoch: 363 | Step: 0 | train loss: 0.005636 | val loss: 0.004823
Epoch: 364 | Step: 0 | train loss: 0.006019 | val loss: 0.005284
Epoch: 365 | Step: 0 | train loss: 0.005677 | val loss: 0.005294
Epoch: 366 | Step: 0 | train loss: 0.005126 | val loss: 0.005168
Epoch: 367 | Step: 0 | train loss: 0.006180 | val loss: 0.005088
Epoch: 368 | Step: 0 | train loss: 0.005863 | val loss: 0.004851
Epoch: 369 | Step: 0 | train loss: 0.005058 | val loss: 0.005031
Epoch: 370 | Step: 0 | train loss: 0.005455 | val loss: 0.005149
Epoch: 371 | Step: 0 | train loss: 0.005441 | val loss: 0.005407
Epoch: 372 | Step: 0 | train loss: 0.005039 | val loss: 0.005585
Epoch: 373 | Step: 0 | train loss: 0.006566 | val loss: 0.005448
Epoch: 374 | Step: 0 | train loss: 0.004875 | val loss: 0.005198
Epoch: 375 | Step: 0 | train loss: 0.005533 | val loss: 0.004618
Epoch: 376 | Step: 0 | train loss: 0.005090 | val loss: 0.004318
Epoch: 377 | Step: 0 | train loss: 0.004997 | val loss: 0.004057
