Epoch: 1 | Step: 0 | train loss: 0.240811 | val loss: 0.085453
Epoch: 188 | Step: 0 | train loss: 0.009364 | val loss: 0.007686
Epoch: 189 | Step: 0 | train loss: 0.010400 | val loss: 0.007587
Epoch: 190 | Step: 0 | train loss: 0.010347 | val loss: 0.007727
Epoch: 191 | Step: 0 | train loss: 0.009801 | val loss: 0.007733
Epoch: 192 | Step: 0 | train loss: 0.009762 | val loss: 0.007672
Epoch: 193 | Step: 0 | train loss: 0.009327 | val loss: 0.007638
Epoch: 194 | Step: 0 | train loss: 0.007981 | val loss: 0.007772
Epoch: 195 | Step: 0 | train loss: 0.009518 | val loss: 0.007698
Epoch: 196 | Step: 0 | train loss: 0.009006 | val loss: 0.007613
Epoch: 197 | Step: 0 | train loss: 0.009219 | val loss: 0.007275
Epoch: 198 | Step: 0 | train loss: 0.008628 | val loss: 0.007407
Epoch: 199 | Step: 0 | train loss: 0.010482 | val loss: 0.007666
Epoch: 200 | Step: 0 | train loss: 0.010067 | val loss: 0.007588
Epoch: 201 | Step: 0 | train loss: 0.009731 | val loss: 0.007629
Epoch: 202 | Step: 0 | train loss: 0.011488 | val loss: 0.007595
Epoch: 203 | Step: 0 | train loss: 0.010764 | val loss: 0.007550
Epoch: 204 | Step: 0 | train loss: 0.009653 | val loss: 0.007478
Epoch: 205 | Step: 0 | train loss: 0.010318 | val loss: 0.007613
Epoch: 206 | Step: 0 | train loss: 0.010250 | val loss: 0.007562
Epoch: 207 | Step: 0 | train loss: 0.010717 | val loss: 0.007534
Epoch: 208 | Step: 0 | train loss: 0.010371 | val loss: 0.007544
Epoch: 209 | Step: 0 | train loss: 0.008282 | val loss: 0.007430
Epoch: 210 | Step: 0 | train loss: 0.009216 | val loss: 0.007355
Epoch: 211 | Step: 0 | train loss: 0.009143 | val loss: 0.007422
Epoch: 212 | Step: 0 | train loss: 0.010913 | val loss: 0.007394
Epoch: 213 | Step: 0 | train loss: 0.009450 | val loss: 0.007439
Epoch: 214 | Step: 0 | train loss: 0.010212 | val loss: 0.007657
Epoch: 215 | Step: 0 | train loss: 0.008547 | val loss: 0.007877
Epoch: 216 | Step: 0 | train loss: 0.008383 | val loss: 0.008035
Epoch: 217 | Step: 0 | train loss: 0.009248 | val loss: 0.008026
Epoch: 218 | Step: 0 | train loss: 0.010229 | val loss: 0.008013
Epoch: 219 | Step: 0 | train loss: 0.008951 | val loss: 0.008233
Epoch: 220 | Step: 0 | train loss: 0.010196 | val loss: 0.008178
Epoch: 221 | Step: 0 | train loss: 0.009591 | val loss: 0.008111
Epoch: 222 | Step: 0 | train loss: 0.008376 | val loss: 0.008018
Epoch: 223 | Step: 0 | train loss: 0.009359 | val loss: 0.008174
Epoch: 224 | Step: 0 | train loss: 0.009746 | val loss: 0.008154
Epoch: 225 | Step: 0 | train loss: 0.009887 | val loss: 0.008071
Epoch: 226 | Step: 0 | train loss: 0.009216 | val loss: 0.007946
Epoch: 227 | Step: 0 | train loss: 0.008411 | val loss: 0.007743
Epoch: 228 | Step: 0 | train loss: 0.007531 | val loss: 0.007736
Epoch: 229 | Step: 0 | train loss: 0.010261 | val loss: 0.007708
Epoch: 230 | Step: 0 | train loss: 0.008749 | val loss: 0.007580
Epoch: 231 | Step: 0 | train loss: 0.008621 | val loss: 0.007550
Epoch: 232 | Step: 0 | train loss: 0.008595 | val loss: 0.007293
Epoch: 233 | Step: 0 | train loss: 0.008252 | val loss: 0.007268
Epoch: 234 | Step: 0 | train loss: 0.008338 | val loss: 0.007452
Epoch: 235 | Step: 0 | train loss: 0.008099 | val loss: 0.007622
Epoch: 236 | Step: 0 | train loss: 0.009137 | val loss: 0.007793
Epoch: 237 | Step: 0 | train loss: 0.008533 | val loss: 0.007822
Epoch: 238 | Step: 0 | train loss: 0.008751 | val loss: 0.007935
Epoch: 239 | Step: 0 | train loss: 0.010432 | val loss: 0.007747
Epoch: 240 | Step: 0 | train loss: 0.009273 | val loss: 0.007674
Epoch: 241 | Step: 0 | train loss: 0.008608 | val loss: 0.007731
Epoch: 242 | Step: 0 | train loss: 0.009426 | val loss: 0.007656
Epoch: 243 | Step: 0 | train loss: 0.009679 | val loss: 0.007653
Epoch: 244 | Step: 0 | train loss: 0.010768 | val loss: 0.007478
Epoch: 245 | Step: 0 | train loss: 0.009190 | val loss: 0.007378
Epoch: 246 | Step: 0 | train loss: 0.008108 | val loss: 0.007367
Epoch: 247 | Step: 0 | train loss: 0.008034 | val loss: 0.007306
Epoch: 248 | Step: 0 | train loss: 0.010596 | val loss: 0.006991
Epoch: 249 | Step: 0 | train loss: 0.008831 | val loss: 0.006989
Epoch: 250 | Step: 0 | train loss: 0.008450 | val loss: 0.007032
Epoch: 251 | Step: 0 | train loss: 0.008149 | val loss: 0.006843
Epoch: 252 | Step: 0 | train loss: 0.009487 | val loss: 0.006654
Epoch: 253 | Step: 0 | train loss: 0.009355 | val loss: 0.006496
Epoch: 254 | Step: 0 | train loss: 0.008215 | val loss: 0.006497
Epoch: 255 | Step: 0 | train loss: 0.007675 | val loss: 0.006426
Epoch: 256 | Step: 0 | train loss: 0.008624 | val loss: 0.006296
Epoch: 257 | Step: 0 | train loss: 0.008713 | val loss: 0.006277
Epoch: 258 | Step: 0 | train loss: 0.008493 | val loss: 0.006283
Epoch: 259 | Step: 0 | train loss: 0.007025 | val loss: 0.006443
Epoch: 260 | Step: 0 | train loss: 0.009263 | val loss: 0.006593
Epoch: 261 | Step: 0 | train loss: 0.008490 | val loss: 0.006370
Epoch: 262 | Step: 0 | train loss: 0.011331 | val loss: 0.006400
Epoch: 263 | Step: 0 | train loss: 0.009056 | val loss: 0.006709
Epoch: 264 | Step: 0 | train loss: 0.006953 | val loss: 0.006627
Epoch: 265 | Step: 0 | train loss: 0.008718 | val loss: 0.006436
Epoch: 266 | Step: 0 | train loss: 0.007987 | val loss: 0.006572
Epoch: 267 | Step: 0 | train loss: 0.007221 | val loss: 0.006464
Epoch: 268 | Step: 0 | train loss: 0.007929 | val loss: 0.006392
Epoch: 269 | Step: 0 | train loss: 0.007704 | val loss: 0.006136
Epoch: 270 | Step: 0 | train loss: 0.008312 | val loss: 0.006121
Epoch: 271 | Step: 0 | train loss: 0.008112 | val loss: 0.006029
Epoch: 272 | Step: 0 | train loss: 0.009856 | val loss: 0.006125
Epoch: 273 | Step: 0 | train loss: 0.008893 | val loss: 0.006457
Epoch: 274 | Step: 0 | train loss: 0.007247 | val loss: 0.006296
Epoch: 275 | Step: 0 | train loss: 0.007339 | val loss: 0.006246
Epoch: 276 | Step: 0 | train loss: 0.009061 | val loss: 0.006271
Epoch: 277 | Step: 0 | train loss: 0.008428 | val loss: 0.006368
Epoch: 278 | Step: 0 | train loss: 0.007765 | val loss: 0.006354
Epoch: 279 | Step: 0 | train loss: 0.008187 | val loss: 0.006267
Epoch: 280 | Step: 0 | train loss: 0.007297 | val loss: 0.006430
Epoch: 281 | Step: 0 | train loss: 0.009587 | val loss: 0.006551
Epoch: 282 | Step: 0 | train loss: 0.007051 | val loss: 0.006502
Epoch: 283 | Step: 0 | train loss: 0.007392 | val loss: 0.006465
Epoch: 284 | Step: 0 | train loss: 0.009722 | val loss: 0.006526
Epoch: 285 | Step: 0 | train loss: 0.007297 | val loss: 0.006407
Epoch: 286 | Step: 0 | train loss: 0.006948 | val loss: 0.006205
Epoch: 287 | Step: 0 | train loss: 0.008958 | val loss: 0.006258
Epoch: 288 | Step: 0 | train loss: 0.008810 | val loss: 0.006178
Epoch: 289 | Step: 0 | train loss: 0.008668 | val loss: 0.006286
Epoch: 290 | Step: 0 | train loss: 0.006920 | val loss: 0.006342
Epoch: 291 | Step: 0 | train loss: 0.009990 | val loss: 0.006368
Epoch: 292 | Step: 0 | train loss: 0.006876 | val loss: 0.006351
Epoch: 293 | Step: 0 | train loss: 0.008459 | val loss: 0.006372
Epoch: 294 | Step: 0 | train loss: 0.008509 | val loss: 0.006112
Epoch: 295 | Step: 0 | train loss: 0.007206 | val loss: 0.006003
Epoch: 296 | Step: 0 | train loss: 0.006947 | val loss: 0.005856
Epoch: 297 | Step: 0 | train loss: 0.007916 | val loss: 0.005660
Epoch: 298 | Step: 0 | train loss: 0.008068 | val loss: 0.005585
Epoch: 299 | Step: 0 | train loss: 0.007859 | val loss: 0.005618
Epoch: 300 | Step: 0 | train loss: 0.007942 | val loss: 0.005400
Epoch: 301 | Step: 0 | train loss: 0.008940 | val loss: 0.005395
Epoch: 302 | Step: 0 | train loss: 0.008061 | val loss: 0.005265
Epoch: 303 | Step: 0 | train loss: 0.008076 | val loss: 0.005408
Epoch: 304 | Step: 0 | train loss: 0.007324 | val loss: 0.005265
Epoch: 305 | Step: 0 | train loss: 0.007254 | val loss: 0.005442
Epoch: 306 | Step: 0 | train loss: 0.007773 | val loss: 0.005581
Epoch: 307 | Step: 0 | train loss: 0.009138 | val loss: 0.005787
Epoch: 308 | Step: 0 | train loss: 0.009010 | val loss: 0.005654
Epoch: 309 | Step: 0 | train loss: 0.007643 | val loss: 0.005632
Epoch: 310 | Step: 0 | train loss: 0.007167 | val loss: 0.005876
Epoch: 311 | Step: 0 | train loss: 0.008721 | val loss: 0.005863
Epoch: 312 | Step: 0 | train loss: 0.007307 | val loss: 0.005839
Epoch: 313 | Step: 0 | train loss: 0.008024 | val loss: 0.005709
Epoch: 314 | Step: 0 | train loss: 0.008236 | val loss: 0.005822
Epoch: 315 | Step: 0 | train loss: 0.009720 | val loss: 0.005580
Epoch: 316 | Step: 0 | train loss: 0.008207 | val loss: 0.005661
Epoch: 317 | Step: 0 | train loss: 0.007212 | val loss: 0.005630
Epoch: 318 | Step: 0 | train loss: 0.006882 | val loss: 0.005859
Epoch: 319 | Step: 0 | train loss: 0.007581 | val loss: 0.005904
Epoch: 320 | Step: 0 | train loss: 0.006770 | val loss: 0.006087
Epoch: 321 | Step: 0 | train loss: 0.009850 | val loss: 0.006196
Epoch: 322 | Step: 0 | train loss: 0.007727 | val loss: 0.006390
Epoch: 323 | Step: 0 | train loss: 0.007807 | val loss: 0.006366
Epoch: 324 | Step: 0 | train loss: 0.007714 | val loss: 0.006654
Epoch: 325 | Step: 0 | train loss: 0.007892 | val loss: 0.006276
Epoch: 326 | Step: 0 | train loss: 0.007765 | val loss: 0.006173
Epoch: 327 | Step: 0 | train loss: 0.007756 | val loss: 0.005640
Epoch: 328 | Step: 0 | train loss: 0.007012 | val loss: 0.005636
Epoch: 329 | Step: 0 | train loss: 0.007432 | val loss: 0.005880
Epoch: 330 | Step: 0 | train loss: 0.008066 | val loss: 0.005760
Epoch: 331 | Step: 0 | train loss: 0.007310 | val loss: 0.005426
Epoch: 332 | Step: 0 | train loss: 0.007386 | val loss: 0.005302
Epoch: 333 | Step: 0 | train loss: 0.008198 | val loss: 0.005303
Epoch: 334 | Step: 0 | train loss: 0.009178 | val loss: 0.005325
Epoch: 335 | Step: 0 | train loss: 0.008906 | val loss: 0.005450
Epoch: 336 | Step: 0 | train loss: 0.007662 | val loss: 0.005611
Epoch: 337 | Step: 0 | train loss: 0.007645 | val loss: 0.005495
Epoch: 338 | Step: 0 | train loss: 0.008188 | val loss: 0.005567
Epoch: 339 | Step: 0 | train loss: 0.008974 | val loss: 0.005554
Epoch: 340 | Step: 0 | train loss: 0.008017 | val loss: 0.005654
Epoch: 341 | Step: 0 | train loss: 0.006931 | val loss: 0.006054
Epoch: 342 | Step: 0 | train loss: 0.006777 | val loss: 0.005690
Epoch: 343 | Step: 0 | train loss: 0.008520 | val loss: 0.005563
Epoch: 344 | Step: 0 | train loss: 0.007593 | val loss: 0.005617
Epoch: 345 | Step: 0 | train loss: 0.007474 | val loss: 0.005614
Epoch: 346 | Step: 0 | train loss: 0.008181 | val loss: 0.005381
Epoch: 347 | Step: 0 | train loss: 0.007942 | val loss: 0.005474
Epoch: 348 | Step: 0 | train loss: 0.009484 | val loss: 0.005541
Epoch: 349 | Step: 0 | train loss: 0.008174 | val loss: 0.005744
Epoch: 350 | Step: 0 | train loss: 0.008167 | val loss: 0.005905
Epoch: 351 | Step: 0 | train loss: 0.007651 | val loss: 0.005880
Epoch: 352 | Step: 0 | train loss: 0.007431 | val loss: 0.005901
Epoch: 353 | Step: 0 | train loss: 0.009085 | val loss: 0.005679
Epoch: 354 | Step: 0 | train loss: 0.007211 | val loss: 0.005483
Epoch: 355 | Step: 0 | train loss: 0.008183 | val loss: 0.005407
Epoch: 356 | Step: 0 | train loss: 0.009679 | val loss: 0.005415
Epoch: 357 | Step: 0 | train loss: 0.007859 | val loss: 0.005413
Epoch: 358 | Step: 0 | train loss: 0.008703 | val loss: 0.005327
Epoch: 359 | Step: 0 | train loss: 0.007373 | val loss: 0.005211
Epoch: 360 | Step: 0 | train loss: 0.006565 | val loss: 0.005032
Epoch: 361 | Step: 0 | train loss: 0.007290 | val loss: 0.005173
Epoch: 362 | Step: 0 | train loss: 0.008027 | val loss: 0.004850
Epoch: 363 | Step: 0 | train loss: 0.006882 | val loss: 0.004903
Epoch: 364 | Step: 0 | train loss: 0.008961 | val loss: 0.005070
Epoch: 365 | Step: 0 | train loss: 0.006662 | val loss: 0.004953
Epoch: 366 | Step: 0 | train loss: 0.007115 | val loss: 0.004969
Epoch: 367 | Step: 0 | train loss: 0.006977 | val loss: 0.004962
Epoch: 368 | Step: 0 | train loss: 0.005558 | val loss: 0.004930
Epoch: 369 | Step: 0 | train loss: 0.007276 | val loss: 0.005059
Epoch: 370 | Step: 0 | train loss: 0.007153 | val loss: 0.005204
Epoch: 371 | Step: 0 | train loss: 0.006192 | val loss: 0.005069
Epoch: 372 | Step: 0 | train loss: 0.008209 | val loss: 0.005039
Epoch: 373 | Step: 0 | train loss: 0.006700 | val loss: 0.005114
Epoch: 374 | Step: 0 | train loss: 0.007490 | val loss: 0.005172
Epoch: 375 | Step: 0 | train loss: 0.007644 | val loss: 0.005349
Epoch: 376 | Step: 0 | train loss: 0.006766 | val loss: 0.005707
Epoch: 377 | Step: 0 | train loss: 0.008160 | val loss: 0.005689
