Epoch: 1 | Step: 0 | train loss: 0.227455 | val loss: 0.058772
Epoch: 144 | Step: 0 | train loss: 0.008970 | val loss: 0.006548
Epoch: 145 | Step: 0 | train loss: 0.009920 | val loss: 0.006514
Epoch: 146 | Step: 0 | train loss: 0.009353 | val loss: 0.006271
Epoch: 147 | Step: 0 | train loss: 0.010061 | val loss: 0.006331
Epoch: 148 | Step: 0 | train loss: 0.008840 | val loss: 0.006001
Epoch: 149 | Step: 0 | train loss: 0.009515 | val loss: 0.005818
Epoch: 150 | Step: 0 | train loss: 0.009233 | val loss: 0.005754
Epoch: 151 | Step: 0 | train loss: 0.009265 | val loss: 0.005521
Epoch: 152 | Step: 0 | train loss: 0.009285 | val loss: 0.005530
Epoch: 153 | Step: 0 | train loss: 0.008656 | val loss: 0.005499
Epoch: 154 | Step: 0 | train loss: 0.009345 | val loss: 0.005431
Epoch: 155 | Step: 0 | train loss: 0.008808 | val loss: 0.005583
Epoch: 156 | Step: 0 | train loss: 0.008701 | val loss: 0.005616
Epoch: 157 | Step: 0 | train loss: 0.007989 | val loss: 0.005811
Epoch: 158 | Step: 0 | train loss: 0.010043 | val loss: 0.005805
Epoch: 159 | Step: 0 | train loss: 0.008535 | val loss: 0.005849
Epoch: 160 | Step: 0 | train loss: 0.009325 | val loss: 0.005965
Epoch: 161 | Step: 0 | train loss: 0.009672 | val loss: 0.005748
Epoch: 162 | Step: 0 | train loss: 0.008826 | val loss: 0.005732
Epoch: 163 | Step: 0 | train loss: 0.009524 | val loss: 0.005819
Epoch: 164 | Step: 0 | train loss: 0.009188 | val loss: 0.005627
Epoch: 165 | Step: 0 | train loss: 0.009396 | val loss: 0.005641
Epoch: 166 | Step: 0 | train loss: 0.009505 | val loss: 0.005424
Epoch: 167 | Step: 0 | train loss: 0.008332 | val loss: 0.005320
Epoch: 168 | Step: 0 | train loss: 0.009857 | val loss: 0.005130
Epoch: 169 | Step: 0 | train loss: 0.010010 | val loss: 0.005089
Epoch: 170 | Step: 0 | train loss: 0.009062 | val loss: 0.005087
Epoch: 171 | Step: 0 | train loss: 0.007871 | val loss: 0.005235
Epoch: 172 | Step: 0 | train loss: 0.009216 | val loss: 0.005565
Epoch: 173 | Step: 0 | train loss: 0.008951 | val loss: 0.005693
Epoch: 174 | Step: 0 | train loss: 0.009793 | val loss: 0.005722
Epoch: 175 | Step: 0 | train loss: 0.009030 | val loss: 0.005645
Epoch: 176 | Step: 0 | train loss: 0.008591 | val loss: 0.005647
Epoch: 177 | Step: 0 | train loss: 0.009479 | val loss: 0.005503
Epoch: 178 | Step: 0 | train loss: 0.009025 | val loss: 0.005556
Epoch: 179 | Step: 0 | train loss: 0.008064 | val loss: 0.005521
Epoch: 180 | Step: 0 | train loss: 0.009327 | val loss: 0.005394
Epoch: 181 | Step: 0 | train loss: 0.009310 | val loss: 0.005566
Epoch: 182 | Step: 0 | train loss: 0.007408 | val loss: 0.005523
Epoch: 183 | Step: 0 | train loss: 0.008943 | val loss: 0.005616
Epoch: 184 | Step: 0 | train loss: 0.009765 | val loss: 0.005764
Epoch: 185 | Step: 0 | train loss: 0.009530 | val loss: 0.005779
Epoch: 186 | Step: 0 | train loss: 0.009541 | val loss: 0.005874
Epoch: 187 | Step: 0 | train loss: 0.008904 | val loss: 0.005693
Epoch: 188 | Step: 0 | train loss: 0.006780 | val loss: 0.005719
Epoch: 189 | Step: 0 | train loss: 0.008125 | val loss: 0.005692
Epoch: 190 | Step: 0 | train loss: 0.008758 | val loss: 0.005514
Epoch: 191 | Step: 0 | train loss: 0.009737 | val loss: 0.005521
Epoch: 192 | Step: 0 | train loss: 0.006989 | val loss: 0.005528
Epoch: 193 | Step: 0 | train loss: 0.008291 | val loss: 0.005704
Epoch: 194 | Step: 0 | train loss: 0.008338 | val loss: 0.005703
Epoch: 195 | Step: 0 | train loss: 0.008174 | val loss: 0.005710
Epoch: 196 | Step: 0 | train loss: 0.007343 | val loss: 0.005756
Epoch: 197 | Step: 0 | train loss: 0.007269 | val loss: 0.005817
Epoch: 198 | Step: 0 | train loss: 0.007497 | val loss: 0.005860
Epoch: 199 | Step: 0 | train loss: 0.007222 | val loss: 0.005690
Epoch: 200 | Step: 0 | train loss: 0.007818 | val loss: 0.005662
Epoch: 201 | Step: 0 | train loss: 0.008842 | val loss: 0.005784
Epoch: 202 | Step: 0 | train loss: 0.008261 | val loss: 0.005584
Epoch: 203 | Step: 0 | train loss: 0.008981 | val loss: 0.005642
Epoch: 204 | Step: 0 | train loss: 0.008178 | val loss: 0.005491
Epoch: 205 | Step: 0 | train loss: 0.008579 | val loss: 0.005407
Epoch: 206 | Step: 0 | train loss: 0.007672 | val loss: 0.005527
Epoch: 207 | Step: 0 | train loss: 0.009388 | val loss: 0.005471
Epoch: 208 | Step: 0 | train loss: 0.007543 | val loss: 0.005593
Epoch: 209 | Step: 0 | train loss: 0.007227 | val loss: 0.005883
Epoch: 210 | Step: 0 | train loss: 0.008331 | val loss: 0.005879
Epoch: 211 | Step: 0 | train loss: 0.007620 | val loss: 0.005774
Epoch: 212 | Step: 0 | train loss: 0.006544 | val loss: 0.005932
Epoch: 213 | Step: 0 | train loss: 0.007216 | val loss: 0.006067
Epoch: 214 | Step: 0 | train loss: 0.008507 | val loss: 0.005907
Epoch: 215 | Step: 0 | train loss: 0.008164 | val loss: 0.005857
Epoch: 216 | Step: 0 | train loss: 0.007040 | val loss: 0.005658
Epoch: 217 | Step: 0 | train loss: 0.008095 | val loss: 0.005761
Epoch: 218 | Step: 0 | train loss: 0.008909 | val loss: 0.005531
Epoch: 219 | Step: 0 | train loss: 0.008940 | val loss: 0.005547
Epoch: 220 | Step: 0 | train loss: 0.008176 | val loss: 0.005292
Epoch: 221 | Step: 0 | train loss: 0.006872 | val loss: 0.005543
Epoch: 222 | Step: 0 | train loss: 0.008579 | val loss: 0.005390
Epoch: 223 | Step: 0 | train loss: 0.009799 | val loss: 0.005211
Epoch: 224 | Step: 0 | train loss: 0.009219 | val loss: 0.005354
Epoch: 225 | Step: 0 | train loss: 0.006849 | val loss: 0.005461
Epoch: 226 | Step: 0 | train loss: 0.008295 | val loss: 0.005957
Epoch: 227 | Step: 0 | train loss: 0.007489 | val loss: 0.006125
Epoch: 228 | Step: 0 | train loss: 0.008497 | val loss: 0.006192
Epoch: 229 | Step: 0 | train loss: 0.009191 | val loss: 0.005974
Epoch: 230 | Step: 0 | train loss: 0.008349 | val loss: 0.005970
Epoch: 231 | Step: 0 | train loss: 0.008640 | val loss: 0.005755
Epoch: 232 | Step: 0 | train loss: 0.006816 | val loss: 0.005402
Epoch: 233 | Step: 0 | train loss: 0.007787 | val loss: 0.005345
Epoch: 234 | Step: 0 | train loss: 0.006907 | val loss: 0.005184
Epoch: 235 | Step: 0 | train loss: 0.008080 | val loss: 0.005004
Epoch: 236 | Step: 0 | train loss: 0.010311 | val loss: 0.004876
Epoch: 237 | Step: 0 | train loss: 0.008957 | val loss: 0.004929
Epoch: 238 | Step: 0 | train loss: 0.008900 | val loss: 0.005287
Epoch: 239 | Step: 0 | train loss: 0.007802 | val loss: 0.005586
Epoch: 240 | Step: 0 | train loss: 0.007525 | val loss: 0.005803
Epoch: 241 | Step: 0 | train loss: 0.006957 | val loss: 0.005947
Epoch: 242 | Step: 0 | train loss: 0.008250 | val loss: 0.006091
Epoch: 243 | Step: 0 | train loss: 0.007971 | val loss: 0.006054
Epoch: 244 | Step: 0 | train loss: 0.008689 | val loss: 0.006140
Epoch: 245 | Step: 0 | train loss: 0.008824 | val loss: 0.005799
Epoch: 246 | Step: 0 | train loss: 0.007078 | val loss: 0.005592
Epoch: 247 | Step: 0 | train loss: 0.007699 | val loss: 0.005445
Epoch: 248 | Step: 0 | train loss: 0.007497 | val loss: 0.005391
Epoch: 249 | Step: 0 | train loss: 0.007368 | val loss: 0.005441
Epoch: 250 | Step: 0 | train loss: 0.008435 | val loss: 0.005502
Epoch: 251 | Step: 0 | train loss: 0.006866 | val loss: 0.005532
Epoch: 252 | Step: 0 | train loss: 0.008049 | val loss: 0.005573
Epoch: 253 | Step: 0 | train loss: 0.007427 | val loss: 0.005785
Epoch: 254 | Step: 0 | train loss: 0.008138 | val loss: 0.006098
Epoch: 255 | Step: 0 | train loss: 0.008665 | val loss: 0.006079
Epoch: 256 | Step: 0 | train loss: 0.006378 | val loss: 0.005932
Epoch: 257 | Step: 0 | train loss: 0.007423 | val loss: 0.005721
Epoch: 258 | Step: 0 | train loss: 0.006977 | val loss: 0.005660
Epoch: 259 | Step: 0 | train loss: 0.008600 | val loss: 0.005404
Epoch: 260 | Step: 0 | train loss: 0.008754 | val loss: 0.005295
Epoch: 261 | Step: 0 | train loss: 0.006335 | val loss: 0.005328
Epoch: 262 | Step: 0 | train loss: 0.006953 | val loss: 0.005233
Epoch: 263 | Step: 0 | train loss: 0.006800 | val loss: 0.005406
Epoch: 264 | Step: 0 | train loss: 0.008193 | val loss: 0.005362
Epoch: 265 | Step: 0 | train loss: 0.007140 | val loss: 0.005528
Epoch: 266 | Step: 0 | train loss: 0.009756 | val loss: 0.005515
Epoch: 267 | Step: 0 | train loss: 0.007405 | val loss: 0.005679
Epoch: 268 | Step: 0 | train loss: 0.007221 | val loss: 0.005869
Epoch: 269 | Step: 0 | train loss: 0.008079 | val loss: 0.005897
Epoch: 270 | Step: 0 | train loss: 0.007787 | val loss: 0.005802
Epoch: 271 | Step: 0 | train loss: 0.006830 | val loss: 0.005796
Epoch: 272 | Step: 0 | train loss: 0.006735 | val loss: 0.005693
Epoch: 273 | Step: 0 | train loss: 0.007470 | val loss: 0.005613
Epoch: 274 | Step: 0 | train loss: 0.007742 | val loss: 0.005578
Epoch: 275 | Step: 0 | train loss: 0.007676 | val loss: 0.005328
Epoch: 276 | Step: 0 | train loss: 0.007539 | val loss: 0.005410
Epoch: 277 | Step: 0 | train loss: 0.006798 | val loss: 0.005413
Epoch: 278 | Step: 0 | train loss: 0.006598 | val loss: 0.005472
Epoch: 279 | Step: 0 | train loss: 0.007515 | val loss: 0.005514
Epoch: 280 | Step: 0 | train loss: 0.007301 | val loss: 0.005540
Epoch: 281 | Step: 0 | train loss: 0.007148 | val loss: 0.005550
Epoch: 282 | Step: 0 | train loss: 0.006934 | val loss: 0.005474
Epoch: 283 | Step: 0 | train loss: 0.007154 | val loss: 0.005397
Epoch: 284 | Step: 0 | train loss: 0.007366 | val loss: 0.005390
Epoch: 285 | Step: 0 | train loss: 0.008106 | val loss: 0.005349
Epoch: 286 | Step: 0 | train loss: 0.009446 | val loss: 0.005688
Epoch: 287 | Step: 0 | train loss: 0.006738 | val loss: 0.005569
Epoch: 288 | Step: 0 | train loss: 0.007246 | val loss: 0.005301
Epoch: 289 | Step: 0 | train loss: 0.007567 | val loss: 0.005416
Epoch: 290 | Step: 0 | train loss: 0.006085 | val loss: 0.005228
Epoch: 291 | Step: 0 | train loss: 0.006973 | val loss: 0.005221
Epoch: 292 | Step: 0 | train loss: 0.006709 | val loss: 0.005320
Epoch: 293 | Step: 0 | train loss: 0.006985 | val loss: 0.005292
Epoch: 294 | Step: 0 | train loss: 0.006128 | val loss: 0.005322
Epoch: 295 | Step: 0 | train loss: 0.007645 | val loss: 0.005421
Epoch: 296 | Step: 0 | train loss: 0.006813 | val loss: 0.005483
Epoch: 297 | Step: 0 | train loss: 0.008334 | val loss: 0.005512
Epoch: 298 | Step: 0 | train loss: 0.006903 | val loss: 0.005381
Epoch: 299 | Step: 0 | train loss: 0.007720 | val loss: 0.005373
Epoch: 300 | Step: 0 | train loss: 0.005939 | val loss: 0.005283
Epoch: 301 | Step: 0 | train loss: 0.007793 | val loss: 0.005152
Epoch: 302 | Step: 0 | train loss: 0.007282 | val loss: 0.005178
Epoch: 303 | Step: 0 | train loss: 0.007010 | val loss: 0.005026
Epoch: 304 | Step: 0 | train loss: 0.006821 | val loss: 0.004947
Epoch: 305 | Step: 0 | train loss: 0.007202 | val loss: 0.004993
Epoch: 306 | Step: 0 | train loss: 0.007795 | val loss: 0.004925
Epoch: 307 | Step: 0 | train loss: 0.007367 | val loss: 0.004905
Epoch: 308 | Step: 0 | train loss: 0.006379 | val loss: 0.005076
Epoch: 309 | Step: 0 | train loss: 0.007460 | val loss: 0.005313
Epoch: 310 | Step: 0 | train loss: 0.007736 | val loss: 0.005451
Epoch: 311 | Step: 0 | train loss: 0.007045 | val loss: 0.005476
Epoch: 312 | Step: 0 | train loss: 0.007311 | val loss: 0.005619
Epoch: 313 | Step: 0 | train loss: 0.006754 | val loss: 0.005387
Epoch: 314 | Step: 0 | train loss: 0.006032 | val loss: 0.005348
Epoch: 315 | Step: 0 | train loss: 0.006188 | val loss: 0.005417
Epoch: 316 | Step: 0 | train loss: 0.007222 | val loss: 0.005271
Epoch: 317 | Step: 0 | train loss: 0.006842 | val loss: 0.005154
Epoch: 318 | Step: 0 | train loss: 0.007356 | val loss: 0.004981
Epoch: 319 | Step: 0 | train loss: 0.007039 | val loss: 0.004811
Epoch: 320 | Step: 0 | train loss: 0.007349 | val loss: 0.004675
Epoch: 321 | Step: 0 | train loss: 0.006230 | val loss: 0.004959
Epoch: 322 | Step: 0 | train loss: 0.007971 | val loss: 0.005236
Epoch: 323 | Step: 0 | train loss: 0.007937 | val loss: 0.005521
Epoch: 324 | Step: 0 | train loss: 0.006730 | val loss: 0.005881
Epoch: 325 | Step: 0 | train loss: 0.006954 | val loss: 0.005962
Epoch: 326 | Step: 0 | train loss: 0.006552 | val loss: 0.006059
Epoch: 327 | Step: 0 | train loss: 0.007930 | val loss: 0.005747
Epoch: 328 | Step: 0 | train loss: 0.006994 | val loss: 0.005481
Epoch: 329 | Step: 0 | train loss: 0.005774 | val loss: 0.005430
Epoch: 330 | Step: 0 | train loss: 0.005793 | val loss: 0.005267
Epoch: 331 | Step: 0 | train loss: 0.007520 | val loss: 0.005036
Epoch: 332 | Step: 0 | train loss: 0.006295 | val loss: 0.004853
Epoch: 333 | Step: 0 | train loss: 0.006363 | val loss: 0.004892
Epoch: 334 | Step: 0 | train loss: 0.007084 | val loss: 0.004899
Epoch: 335 | Step: 0 | train loss: 0.009565 | val loss: 0.005101
Epoch: 336 | Step: 0 | train loss: 0.007724 | val loss: 0.005270
Epoch: 337 | Step: 0 | train loss: 0.006347 | val loss: 0.005476
Epoch: 338 | Step: 0 | train loss: 0.005909 | val loss: 0.005678
Epoch: 339 | Step: 0 | train loss: 0.008000 | val loss: 0.005708
Epoch: 340 | Step: 0 | train loss: 0.007683 | val loss: 0.005588
Epoch: 341 | Step: 0 | train loss: 0.006362 | val loss: 0.005489
Epoch: 342 | Step: 0 | train loss: 0.006884 | val loss: 0.005444
Epoch: 343 | Step: 0 | train loss: 0.007167 | val loss: 0.005190
Epoch: 344 | Step: 0 | train loss: 0.005744 | val loss: 0.005076
Epoch: 345 | Step: 0 | train loss: 0.006224 | val loss: 0.004967
Epoch: 346 | Step: 0 | train loss: 0.007171 | val loss: 0.004848
Epoch: 347 | Step: 0 | train loss: 0.007016 | val loss: 0.004856
Epoch: 348 | Step: 0 | train loss: 0.007985 | val loss: 0.004877
Epoch: 349 | Step: 0 | train loss: 0.006476 | val loss: 0.004844
Epoch: 350 | Step: 0 | train loss: 0.007906 | val loss: 0.004959
Epoch: 351 | Step: 0 | train loss: 0.007665 | val loss: 0.005074
Epoch: 352 | Step: 0 | train loss: 0.008255 | val loss: 0.005207
Epoch: 353 | Step: 0 | train loss: 0.008844 | val loss: 0.005647
Epoch: 354 | Step: 0 | train loss: 0.007252 | val loss: 0.005588
Epoch: 355 | Step: 0 | train loss: 0.006994 | val loss: 0.005415
Epoch: 356 | Step: 0 | train loss: 0.005826 | val loss: 0.005179
Epoch: 357 | Step: 0 | train loss: 0.006646 | val loss: 0.005042
Epoch: 358 | Step: 0 | train loss: 0.007008 | val loss: 0.004908
Epoch: 359 | Step: 0 | train loss: 0.007240 | val loss: 0.004989
Epoch: 360 | Step: 0 | train loss: 0.007287 | val loss: 0.004910
Epoch: 361 | Step: 0 | train loss: 0.007542 | val loss: 0.005177
Epoch: 362 | Step: 0 | train loss: 0.006630 | val loss: 0.005374
Epoch: 363 | Step: 0 | train loss: 0.006963 | val loss: 0.005359
Epoch: 364 | Step: 0 | train loss: 0.006047 | val loss: 0.005268
Epoch: 365 | Step: 0 | train loss: 0.007512 | val loss: 0.005527
Epoch: 366 | Step: 0 | train loss: 0.006307 | val loss: 0.005296
Epoch: 367 | Step: 0 | train loss: 0.007220 | val loss: 0.005119
Epoch: 368 | Step: 0 | train loss: 0.007035 | val loss: 0.004882
Epoch: 369 | Step: 0 | train loss: 0.006406 | val loss: 0.004887
Epoch: 370 | Step: 0 | train loss: 0.005911 | val loss: 0.004825
Epoch: 371 | Step: 0 | train loss: 0.006555 | val loss: 0.005013
Epoch: 372 | Step: 0 | train loss: 0.007095 | val loss: 0.005233
Epoch: 373 | Step: 0 | train loss: 0.005620 | val loss: 0.005045
Epoch: 374 | Step: 0 | train loss: 0.006349 | val loss: 0.004882
Epoch: 375 | Step: 0 | train loss: 0.006111 | val loss: 0.004712
Epoch: 376 | Step: 0 | train loss: 0.006851 | val loss: 0.004700
Epoch: 377 | Step: 0 | train loss: 0.005332 | val loss: 0.004706
