Epoch: 1 | Step: 0 | train loss: 3.973798 | val loss: 0.219276
Epoch: 52 | Step: 0 | train loss: 0.087011 | val loss: 0.020171
Epoch: 53 | Step: 0 | train loss: 0.079980 | val loss: 0.017795
Epoch: 54 | Step: 0 | train loss: 0.081734 | val loss: 0.015776
Epoch: 55 | Step: 0 | train loss: 0.074800 | val loss: 0.014126
Epoch: 56 | Step: 0 | train loss: 0.071163 | val loss: 0.012752
Epoch: 57 | Step: 0 | train loss: 0.065933 | val loss: 0.011249
Epoch: 58 | Step: 0 | train loss: 0.059715 | val loss: 0.010815
Epoch: 59 | Step: 0 | train loss: 0.068280 | val loss: 0.010995
Epoch: 60 | Step: 0 | train loss: 0.063338 | val loss: 0.011348
Epoch: 61 | Step: 0 | train loss: 0.061269 | val loss: 0.010708
Epoch: 62 | Step: 0 | train loss: 0.055725 | val loss: 0.010638
Epoch: 63 | Step: 0 | train loss: 0.054332 | val loss: 0.011156
Epoch: 64 | Step: 0 | train loss: 0.058467 | val loss: 0.011428
Epoch: 65 | Step: 0 | train loss: 0.051968 | val loss: 0.011925
Epoch: 66 | Step: 0 | train loss: 0.052009 | val loss: 0.012446
Epoch: 67 | Step: 0 | train loss: 0.047219 | val loss: 0.012414
Epoch: 68 | Step: 0 | train loss: 0.046490 | val loss: 0.011917
Epoch: 69 | Step: 0 | train loss: 0.048321 | val loss: 0.011031
Epoch: 70 | Step: 0 | train loss: 0.040589 | val loss: 0.010192
Epoch: 71 | Step: 0 | train loss: 0.046869 | val loss: 0.009647
Epoch: 72 | Step: 0 | train loss: 0.041548 | val loss: 0.009459
Epoch: 73 | Step: 0 | train loss: 0.043423 | val loss: 0.009382
Epoch: 74 | Step: 0 | train loss: 0.035666 | val loss: 0.009554
Epoch: 75 | Step: 0 | train loss: 0.037843 | val loss: 0.010005
Epoch: 76 | Step: 0 | train loss: 0.036843 | val loss: 0.010650
Epoch: 77 | Step: 0 | train loss: 0.037498 | val loss: 0.010501
Epoch: 78 | Step: 0 | train loss: 0.034021 | val loss: 0.010594
Epoch: 79 | Step: 0 | train loss: 0.033182 | val loss: 0.010778
Epoch: 80 | Step: 0 | train loss: 0.031240 | val loss: 0.010979
Epoch: 81 | Step: 0 | train loss: 0.031989 | val loss: 0.011407
Epoch: 82 | Step: 0 | train loss: 0.027824 | val loss: 0.011720
Epoch: 83 | Step: 0 | train loss: 0.031735 | val loss: 0.012152
Epoch: 84 | Step: 0 | train loss: 0.028171 | val loss: 0.012673
Epoch: 85 | Step: 0 | train loss: 0.029429 | val loss: 0.013222
Epoch: 86 | Step: 0 | train loss: 0.025876 | val loss: 0.013411
Epoch: 87 | Step: 0 | train loss: 0.030364 | val loss: 0.012863
Epoch: 88 | Step: 0 | train loss: 0.027125 | val loss: 0.012564
Epoch: 89 | Step: 0 | train loss: 0.022665 | val loss: 0.011897
Epoch: 90 | Step: 0 | train loss: 0.022915 | val loss: 0.011564
Epoch: 91 | Step: 0 | train loss: 0.022781 | val loss: 0.011140
Epoch: 92 | Step: 0 | train loss: 0.027601 | val loss: 0.011321
Epoch: 93 | Step: 0 | train loss: 0.026270 | val loss: 0.011231
Epoch: 94 | Step: 0 | train loss: 0.025337 | val loss: 0.011255
Epoch: 95 | Step: 0 | train loss: 0.023189 | val loss: 0.011298
Epoch: 96 | Step: 0 | train loss: 0.024255 | val loss: 0.011639
Epoch: 97 | Step: 0 | train loss: 0.023106 | val loss: 0.011790
Epoch: 98 | Step: 0 | train loss: 0.022983 | val loss: 0.012257
Epoch: 99 | Step: 0 | train loss: 0.022776 | val loss: 0.012232
Epoch: 100 | Step: 0 | train loss: 0.020532 | val loss: 0.012086
Epoch: 101 | Step: 0 | train loss: 0.021297 | val loss: 0.011910
Epoch: 102 | Step: 0 | train loss: 0.020351 | val loss: 0.011738
Epoch: 103 | Step: 0 | train loss: 0.020641 | val loss: 0.011657
Epoch: 104 | Step: 0 | train loss: 0.017802 | val loss: 0.011691
Epoch: 105 | Step: 0 | train loss: 0.016741 | val loss: 0.011868
Epoch: 106 | Step: 0 | train loss: 0.019772 | val loss: 0.011546
Epoch: 107 | Step: 0 | train loss: 0.018589 | val loss: 0.011135
Epoch: 108 | Step: 0 | train loss: 0.019308 | val loss: 0.010959
Epoch: 109 | Step: 0 | train loss: 0.020026 | val loss: 0.011005
Epoch: 110 | Step: 0 | train loss: 0.019985 | val loss: 0.010898
Epoch: 111 | Step: 0 | train loss: 0.017637 | val loss: 0.010985
Epoch: 112 | Step: 0 | train loss: 0.020079 | val loss: 0.011295
Epoch: 113 | Step: 0 | train loss: 0.016365 | val loss: 0.011232
Epoch: 114 | Step: 0 | train loss: 0.016534 | val loss: 0.011349
Epoch: 115 | Step: 0 | train loss: 0.016428 | val loss: 0.011517
Epoch: 116 | Step: 0 | train loss: 0.014721 | val loss: 0.011200
Epoch: 117 | Step: 0 | train loss: 0.016597 | val loss: 0.010971
Epoch: 118 | Step: 0 | train loss: 0.017750 | val loss: 0.010929
Epoch: 119 | Step: 0 | train loss: 0.018240 | val loss: 0.010650
Epoch: 120 | Step: 0 | train loss: 0.013031 | val loss: 0.010829
Epoch: 121 | Step: 0 | train loss: 0.013139 | val loss: 0.010954
Epoch: 122 | Step: 0 | train loss: 0.013683 | val loss: 0.011085
Epoch: 123 | Step: 0 | train loss: 0.014100 | val loss: 0.011174
Epoch: 124 | Step: 0 | train loss: 0.013443 | val loss: 0.011033
Epoch: 125 | Step: 0 | train loss: 0.016122 | val loss: 0.011248
Epoch: 126 | Step: 0 | train loss: 0.014799 | val loss: 0.011424
Epoch: 127 | Step: 0 | train loss: 0.014876 | val loss: 0.011089
Epoch: 128 | Step: 0 | train loss: 0.014142 | val loss: 0.010938
Epoch: 129 | Step: 0 | train loss: 0.014022 | val loss: 0.010945
Epoch: 130 | Step: 0 | train loss: 0.016075 | val loss: 0.011104
Epoch: 131 | Step: 0 | train loss: 0.013649 | val loss: 0.011140
Epoch: 132 | Step: 0 | train loss: 0.013809 | val loss: 0.011221
Epoch: 133 | Step: 0 | train loss: 0.012233 | val loss: 0.011337
Epoch: 134 | Step: 0 | train loss: 0.013958 | val loss: 0.011501
Epoch: 135 | Step: 0 | train loss: 0.011931 | val loss: 0.011445
Epoch: 136 | Step: 0 | train loss: 0.013764 | val loss: 0.011274
Epoch: 137 | Step: 0 | train loss: 0.010931 | val loss: 0.010854
Epoch: 138 | Step: 0 | train loss: 0.012250 | val loss: 0.010869
Epoch: 139 | Step: 0 | train loss: 0.012856 | val loss: 0.010843
Epoch: 140 | Step: 0 | train loss: 0.011983 | val loss: 0.010735
Epoch: 141 | Step: 0 | train loss: 0.013382 | val loss: 0.011050
Epoch: 142 | Step: 0 | train loss: 0.012039 | val loss: 0.011243
Epoch: 143 | Step: 0 | train loss: 0.011544 | val loss: 0.011302
Epoch: 144 | Step: 0 | train loss: 0.012736 | val loss: 0.011206
Epoch: 145 | Step: 0 | train loss: 0.012228 | val loss: 0.011109
Epoch: 146 | Step: 0 | train loss: 0.012113 | val loss: 0.010902
Epoch: 147 | Step: 0 | train loss: 0.010423 | val loss: 0.010989
Epoch: 148 | Step: 0 | train loss: 0.009318 | val loss: 0.010737
Epoch: 149 | Step: 0 | train loss: 0.012661 | val loss: 0.010568
Epoch: 150 | Step: 0 | train loss: 0.011470 | val loss: 0.010431
Epoch: 151 | Step: 0 | train loss: 0.010320 | val loss: 0.010289
Epoch: 152 | Step: 0 | train loss: 0.011824 | val loss: 0.010379
Epoch: 153 | Step: 0 | train loss: 0.012223 | val loss: 0.010558
Epoch: 154 | Step: 0 | train loss: 0.013139 | val loss: 0.010673
Epoch: 155 | Step: 0 | train loss: 0.012084 | val loss: 0.010830
Epoch: 156 | Step: 0 | train loss: 0.010888 | val loss: 0.010644
Epoch: 157 | Step: 0 | train loss: 0.010752 | val loss: 0.010518
Epoch: 158 | Step: 0 | train loss: 0.012112 | val loss: 0.010219
Epoch: 159 | Step: 0 | train loss: 0.012377 | val loss: 0.010287
Epoch: 160 | Step: 0 | train loss: 0.011695 | val loss: 0.010281
Epoch: 161 | Step: 0 | train loss: 0.012520 | val loss: 0.010377
Epoch: 162 | Step: 0 | train loss: 0.010926 | val loss: 0.010537
Epoch: 163 | Step: 0 | train loss: 0.012206 | val loss: 0.010424
Epoch: 164 | Step: 0 | train loss: 0.009571 | val loss: 0.009949
Epoch: 165 | Step: 0 | train loss: 0.012005 | val loss: 0.010017
Epoch: 166 | Step: 0 | train loss: 0.010899 | val loss: 0.010175
Epoch: 167 | Step: 0 | train loss: 0.010876 | val loss: 0.010670
Epoch: 168 | Step: 0 | train loss: 0.011918 | val loss: 0.010940
Epoch: 169 | Step: 0 | train loss: 0.011540 | val loss: 0.011013
Epoch: 170 | Step: 0 | train loss: 0.011140 | val loss: 0.010756
Epoch: 171 | Step: 0 | train loss: 0.010880 | val loss: 0.010282
Epoch: 172 | Step: 0 | train loss: 0.010992 | val loss: 0.009782
Epoch: 173 | Step: 0 | train loss: 0.009672 | val loss: 0.009489
Epoch: 174 | Step: 0 | train loss: 0.011239 | val loss: 0.009462
Epoch: 175 | Step: 0 | train loss: 0.010464 | val loss: 0.009559
Epoch: 176 | Step: 0 | train loss: 0.009061 | val loss: 0.009991
Epoch: 177 | Step: 0 | train loss: 0.012309 | val loss: 0.010223
Epoch: 178 | Step: 0 | train loss: 0.010389 | val loss: 0.010000
Epoch: 179 | Step: 0 | train loss: 0.009556 | val loss: 0.009600
Epoch: 180 | Step: 0 | train loss: 0.009903 | val loss: 0.009220
Epoch: 181 | Step: 0 | train loss: 0.011166 | val loss: 0.009158
Epoch: 182 | Step: 0 | train loss: 0.011296 | val loss: 0.009204
Epoch: 183 | Step: 0 | train loss: 0.010835 | val loss: 0.009354
Epoch: 184 | Step: 0 | train loss: 0.009404 | val loss: 0.009607
Epoch: 185 | Step: 0 | train loss: 0.011656 | val loss: 0.009640
Epoch: 186 | Step: 0 | train loss: 0.011600 | val loss: 0.009750
Epoch: 187 | Step: 0 | train loss: 0.009927 | val loss: 0.009915
Epoch: 188 | Step: 0 | train loss: 0.009469 | val loss: 0.009785
Epoch: 189 | Step: 0 | train loss: 0.010890 | val loss: 0.009656
Epoch: 190 | Step: 0 | train loss: 0.009950 | val loss: 0.009652
Epoch: 191 | Step: 0 | train loss: 0.010869 | val loss: 0.009479
Epoch: 192 | Step: 0 | train loss: 0.008751 | val loss: 0.009670
Epoch: 193 | Step: 0 | train loss: 0.010928 | val loss: 0.009744
Epoch: 194 | Step: 0 | train loss: 0.010595 | val loss: 0.009856
Epoch: 195 | Step: 0 | train loss: 0.009361 | val loss: 0.010037
Epoch: 196 | Step: 0 | train loss: 0.011009 | val loss: 0.009610
Epoch: 197 | Step: 0 | train loss: 0.009957 | val loss: 0.009316
Epoch: 198 | Step: 0 | train loss: 0.009782 | val loss: 0.008890
Epoch: 199 | Step: 0 | train loss: 0.011304 | val loss: 0.008802
Epoch: 200 | Step: 0 | train loss: 0.011527 | val loss: 0.009030
Epoch: 201 | Step: 0 | train loss: 0.009899 | val loss: 0.009322
Epoch: 202 | Step: 0 | train loss: 0.009987 | val loss: 0.009523
Epoch: 203 | Step: 0 | train loss: 0.009405 | val loss: 0.009565
Epoch: 204 | Step: 0 | train loss: 0.008880 | val loss: 0.009672
Epoch: 205 | Step: 0 | train loss: 0.008924 | val loss: 0.009561
Epoch: 206 | Step: 0 | train loss: 0.009555 | val loss: 0.009563
Epoch: 207 | Step: 0 | train loss: 0.009621 | val loss: 0.009403
Epoch: 208 | Step: 0 | train loss: 0.009726 | val loss: 0.009108
Epoch: 209 | Step: 0 | train loss: 0.008857 | val loss: 0.008922
Epoch: 210 | Step: 0 | train loss: 0.009397 | val loss: 0.008890
Epoch: 211 | Step: 0 | train loss: 0.008879 | val loss: 0.009005
Epoch: 212 | Step: 0 | train loss: 0.009848 | val loss: 0.008937
Epoch: 213 | Step: 0 | train loss: 0.008936 | val loss: 0.008732
Epoch: 214 | Step: 0 | train loss: 0.009848 | val loss: 0.008531
Epoch: 215 | Step: 0 | train loss: 0.009048 | val loss: 0.008740
Epoch: 216 | Step: 0 | train loss: 0.007767 | val loss: 0.008705
Epoch: 217 | Step: 0 | train loss: 0.008527 | val loss: 0.008491
Epoch: 218 | Step: 0 | train loss: 0.008771 | val loss: 0.008473
Epoch: 219 | Step: 0 | train loss: 0.009266 | val loss: 0.008546
Epoch: 220 | Step: 0 | train loss: 0.009767 | val loss: 0.008475
Epoch: 221 | Step: 0 | train loss: 0.008948 | val loss: 0.008414
Epoch: 222 | Step: 0 | train loss: 0.008218 | val loss: 0.008313
Epoch: 223 | Step: 0 | train loss: 0.009453 | val loss: 0.008305
Epoch: 224 | Step: 0 | train loss: 0.008361 | val loss: 0.008305
Epoch: 225 | Step: 0 | train loss: 0.008924 | val loss: 0.008441
Epoch: 226 | Step: 0 | train loss: 0.008712 | val loss: 0.008559
Epoch: 227 | Step: 0 | train loss: 0.008944 | val loss: 0.008535
Epoch: 228 | Step: 0 | train loss: 0.009259 | val loss: 0.008472
Epoch: 229 | Step: 0 | train loss: 0.009721 | val loss: 0.008429
Epoch: 230 | Step: 0 | train loss: 0.008948 | val loss: 0.008222
Epoch: 231 | Step: 0 | train loss: 0.010140 | val loss: 0.008334
Epoch: 232 | Step: 0 | train loss: 0.009056 | val loss: 0.008305
Epoch: 233 | Step: 0 | train loss: 0.010205 | val loss: 0.008214
Epoch: 234 | Step: 0 | train loss: 0.008186 | val loss: 0.008505
Epoch: 235 | Step: 0 | train loss: 0.008786 | val loss: 0.008898
Epoch: 236 | Step: 0 | train loss: 0.008239 | val loss: 0.009084
Epoch: 237 | Step: 0 | train loss: 0.009238 | val loss: 0.009134
Epoch: 238 | Step: 0 | train loss: 0.009714 | val loss: 0.009167
Epoch: 239 | Step: 0 | train loss: 0.008782 | val loss: 0.008974
Epoch: 240 | Step: 0 | train loss: 0.009564 | val loss: 0.008667
Epoch: 241 | Step: 0 | train loss: 0.008712 | val loss: 0.008601
Epoch: 242 | Step: 0 | train loss: 0.009322 | val loss: 0.008401
Epoch: 243 | Step: 0 | train loss: 0.008897 | val loss: 0.008273
Epoch: 244 | Step: 0 | train loss: 0.007483 | val loss: 0.008538
Epoch: 245 | Step: 0 | train loss: 0.008162 | val loss: 0.008615
Epoch: 246 | Step: 0 | train loss: 0.008648 | val loss: 0.008473
Epoch: 247 | Step: 0 | train loss: 0.009036 | val loss: 0.008019
Epoch: 248 | Step: 0 | train loss: 0.009237 | val loss: 0.007775
Epoch: 249 | Step: 0 | train loss: 0.009802 | val loss: 0.007773
Epoch: 250 | Step: 0 | train loss: 0.009409 | val loss: 0.007959
Epoch: 251 | Step: 0 | train loss: 0.007729 | val loss: 0.008137
Epoch: 252 | Step: 0 | train loss: 0.008462 | val loss: 0.008175
Epoch: 253 | Step: 0 | train loss: 0.008713 | val loss: 0.008170
Epoch: 254 | Step: 0 | train loss: 0.008277 | val loss: 0.008193
Epoch: 255 | Step: 0 | train loss: 0.008483 | val loss: 0.008092
Epoch: 256 | Step: 0 | train loss: 0.008832 | val loss: 0.007985
Epoch: 257 | Step: 0 | train loss: 0.008780 | val loss: 0.007677
Epoch: 258 | Step: 0 | train loss: 0.009370 | val loss: 0.007634
Epoch: 259 | Step: 0 | train loss: 0.009780 | val loss: 0.007789
Epoch: 260 | Step: 0 | train loss: 0.009132 | val loss: 0.007994
Epoch: 261 | Step: 0 | train loss: 0.008135 | val loss: 0.008345
Epoch: 262 | Step: 0 | train loss: 0.007759 | val loss: 0.008499
Epoch: 263 | Step: 0 | train loss: 0.008886 | val loss: 0.008578
Epoch: 264 | Step: 0 | train loss: 0.008553 | val loss: 0.008494
Epoch: 265 | Step: 0 | train loss: 0.008754 | val loss: 0.008321
Epoch: 266 | Step: 0 | train loss: 0.008748 | val loss: 0.008341
Epoch: 267 | Step: 0 | train loss: 0.008655 | val loss: 0.008434
Epoch: 268 | Step: 0 | train loss: 0.007362 | val loss: 0.008328
Epoch: 269 | Step: 0 | train loss: 0.007771 | val loss: 0.008194
Epoch: 270 | Step: 0 | train loss: 0.008514 | val loss: 0.008121
Epoch: 271 | Step: 0 | train loss: 0.008322 | val loss: 0.008028
Epoch: 272 | Step: 0 | train loss: 0.007785 | val loss: 0.007962
Epoch: 273 | Step: 0 | train loss: 0.009144 | val loss: 0.007861
Epoch: 274 | Step: 0 | train loss: 0.007935 | val loss: 0.007978
Epoch: 275 | Step: 0 | train loss: 0.008365 | val loss: 0.007827
Epoch: 276 | Step: 0 | train loss: 0.007362 | val loss: 0.007676
Epoch: 277 | Step: 0 | train loss: 0.008812 | val loss: 0.007643
Epoch: 278 | Step: 0 | train loss: 0.007289 | val loss: 0.007337
Epoch: 279 | Step: 0 | train loss: 0.007937 | val loss: 0.007337
Epoch: 280 | Step: 0 | train loss: 0.007605 | val loss: 0.007433
Epoch: 281 | Step: 0 | train loss: 0.007698 | val loss: 0.007471
Epoch: 282 | Step: 0 | train loss: 0.007496 | val loss: 0.007659
Epoch: 283 | Step: 0 | train loss: 0.008209 | val loss: 0.007705
Epoch: 284 | Step: 0 | train loss: 0.007617 | val loss: 0.007857
Epoch: 285 | Step: 0 | train loss: 0.008800 | val loss: 0.007853
Epoch: 286 | Step: 0 | train loss: 0.007982 | val loss: 0.008048
Epoch: 287 | Step: 0 | train loss: 0.008175 | val loss: 0.007964
Epoch: 288 | Step: 0 | train loss: 0.006790 | val loss: 0.007797
Epoch: 289 | Step: 0 | train loss: 0.007820 | val loss: 0.007613
Epoch: 290 | Step: 0 | train loss: 0.008538 | val loss: 0.007582
Epoch: 291 | Step: 0 | train loss: 0.008168 | val loss: 0.007471
Epoch: 292 | Step: 0 | train loss: 0.006925 | val loss: 0.007272
Epoch: 293 | Step: 0 | train loss: 0.007886 | val loss: 0.007155
Epoch: 294 | Step: 0 | train loss: 0.009270 | val loss: 0.007272
Epoch: 295 | Step: 0 | train loss: 0.008120 | val loss: 0.007323
Epoch: 296 | Step: 0 | train loss: 0.007036 | val loss: 0.007361
Epoch: 297 | Step: 0 | train loss: 0.007593 | val loss: 0.007244
Epoch: 298 | Step: 0 | train loss: 0.007051 | val loss: 0.007022
Epoch: 299 | Step: 0 | train loss: 0.007850 | val loss: 0.006888
Epoch: 300 | Step: 0 | train loss: 0.007528 | val loss: 0.006897
Epoch: 301 | Step: 0 | train loss: 0.007031 | val loss: 0.007165
Epoch: 302 | Step: 0 | train loss: 0.006891 | val loss: 0.007449
Epoch: 303 | Step: 0 | train loss: 0.007301 | val loss: 0.007615
Epoch: 304 | Step: 0 | train loss: 0.007169 | val loss: 0.007583
Epoch: 305 | Step: 0 | train loss: 0.008121 | val loss: 0.007495
Epoch: 306 | Step: 0 | train loss: 0.007373 | val loss: 0.007518
Epoch: 307 | Step: 0 | train loss: 0.009191 | val loss: 0.007483
Epoch: 308 | Step: 0 | train loss: 0.007291 | val loss: 0.007626
Epoch: 309 | Step: 0 | train loss: 0.008926 | val loss: 0.007637
Epoch: 310 | Step: 0 | train loss: 0.007604 | val loss: 0.007631
Epoch: 311 | Step: 0 | train loss: 0.007572 | val loss: 0.007637
Epoch: 312 | Step: 0 | train loss: 0.007792 | val loss: 0.007464
Epoch: 313 | Step: 0 | train loss: 0.008559 | val loss: 0.007359
Epoch: 314 | Step: 0 | train loss: 0.008232 | val loss: 0.007347
Epoch: 315 | Step: 0 | train loss: 0.007051 | val loss: 0.007209
Epoch: 316 | Step: 0 | train loss: 0.006801 | val loss: 0.007153
Epoch: 317 | Step: 0 | train loss: 0.007920 | val loss: 0.007195
Epoch: 318 | Step: 0 | train loss: 0.007248 | val loss: 0.007178
Epoch: 319 | Step: 0 | train loss: 0.006944 | val loss: 0.007403
Epoch: 320 | Step: 0 | train loss: 0.007493 | val loss: 0.007546
Epoch: 321 | Step: 0 | train loss: 0.007478 | val loss: 0.007623
Epoch: 322 | Step: 0 | train loss: 0.008182 | val loss: 0.007564
Epoch: 323 | Step: 0 | train loss: 0.007808 | val loss: 0.007489
Epoch: 324 | Step: 0 | train loss: 0.008966 | val loss: 0.007330
Epoch: 325 | Step: 0 | train loss: 0.007448 | val loss: 0.006975
Epoch: 326 | Step: 0 | train loss: 0.007119 | val loss: 0.006808
Epoch: 327 | Step: 0 | train loss: 0.007750 | val loss: 0.006782
Epoch: 328 | Step: 0 | train loss: 0.007333 | val loss: 0.006709
Epoch: 329 | Step: 0 | train loss: 0.007390 | val loss: 0.006726
Epoch: 330 | Step: 0 | train loss: 0.008086 | val loss: 0.006665
Epoch: 331 | Step: 0 | train loss: 0.006734 | val loss: 0.006794
Epoch: 332 | Step: 0 | train loss: 0.007480 | val loss: 0.006964
Epoch: 333 | Step: 0 | train loss: 0.007451 | val loss: 0.007217
Epoch: 334 | Step: 0 | train loss: 0.008306 | val loss: 0.007459
Epoch: 335 | Step: 0 | train loss: 0.006657 | val loss: 0.007465
Epoch: 336 | Step: 0 | train loss: 0.007131 | val loss: 0.007452
Epoch: 337 | Step: 0 | train loss: 0.007569 | val loss: 0.007412
Epoch: 338 | Step: 0 | train loss: 0.007655 | val loss: 0.007538
Epoch: 339 | Step: 0 | train loss: 0.006909 | val loss: 0.007376
Epoch: 340 | Step: 0 | train loss: 0.007052 | val loss: 0.007176
Epoch: 341 | Step: 0 | train loss: 0.007837 | val loss: 0.006894
Epoch: 342 | Step: 0 | train loss: 0.006890 | val loss: 0.006724
Epoch: 343 | Step: 0 | train loss: 0.006971 | val loss: 0.006737
Epoch: 344 | Step: 0 | train loss: 0.008476 | val loss: 0.006976
Epoch: 345 | Step: 0 | train loss: 0.007536 | val loss: 0.007313
Epoch: 346 | Step: 0 | train loss: 0.007362 | val loss: 0.007561
Epoch: 347 | Step: 0 | train loss: 0.007254 | val loss: 0.007685
Epoch: 348 | Step: 0 | train loss: 0.007919 | val loss: 0.007647
Epoch: 349 | Step: 0 | train loss: 0.006684 | val loss: 0.007426
Epoch: 350 | Step: 0 | train loss: 0.007441 | val loss: 0.007374
Epoch: 351 | Step: 0 | train loss: 0.006385 | val loss: 0.007383
Epoch: 352 | Step: 0 | train loss: 0.008454 | val loss: 0.007680
Epoch: 353 | Step: 0 | train loss: 0.007132 | val loss: 0.007759
Epoch: 354 | Step: 0 | train loss: 0.008342 | val loss: 0.007731
Epoch: 355 | Step: 0 | train loss: 0.006857 | val loss: 0.007614
Epoch: 356 | Step: 0 | train loss: 0.007438 | val loss: 0.007291
Epoch: 357 | Step: 0 | train loss: 0.006221 | val loss: 0.007130
Epoch: 358 | Step: 0 | train loss: 0.007514 | val loss: 0.007044
Epoch: 359 | Step: 0 | train loss: 0.007387 | val loss: 0.006940
Epoch: 360 | Step: 0 | train loss: 0.006599 | val loss: 0.007042
Epoch: 361 | Step: 0 | train loss: 0.007633 | val loss: 0.007156
Epoch: 362 | Step: 0 | train loss: 0.007043 | val loss: 0.007333
Epoch: 363 | Step: 0 | train loss: 0.006978 | val loss: 0.007059
Epoch: 364 | Step: 0 | train loss: 0.007298 | val loss: 0.006814
Epoch: 365 | Step: 0 | train loss: 0.008698 | val loss: 0.006804
Epoch: 366 | Step: 0 | train loss: 0.007936 | val loss: 0.006906
Epoch: 367 | Step: 0 | train loss: 0.007812 | val loss: 0.007267
Epoch: 368 | Step: 0 | train loss: 0.007191 | val loss: 0.007445
Epoch: 369 | Step: 0 | train loss: 0.006729 | val loss: 0.007362
Epoch: 370 | Step: 0 | train loss: 0.008255 | val loss: 0.006989
Epoch: 371 | Step: 0 | train loss: 0.007271 | val loss: 0.006731
Epoch: 372 | Step: 0 | train loss: 0.007043 | val loss: 0.006798
Epoch: 373 | Step: 0 | train loss: 0.006987 | val loss: 0.006950
Epoch: 374 | Step: 0 | train loss: 0.007034 | val loss: 0.006981
Epoch: 375 | Step: 0 | train loss: 0.006871 | val loss: 0.007136
Epoch: 376 | Step: 0 | train loss: 0.007388 | val loss: 0.007113
Epoch: 377 | Step: 0 | train loss: 0.007745 | val loss: 0.007089
