Epoch: 1 | Step: 0 | train loss: 0.288386 | val loss: 0.063419
Epoch: 28 | Step: 0 | train loss: 0.018975 | val loss: 0.020535
Epoch: 29 | Step: 0 | train loss: 0.017367 | val loss: 0.020096
Epoch: 30 | Step: 0 | train loss: 0.016298 | val loss: 0.019773
Epoch: 31 | Step: 0 | train loss: 0.017650 | val loss: 0.019504
Epoch: 32 | Step: 0 | train loss: 0.018288 | val loss: 0.019318
Epoch: 33 | Step: 0 | train loss: 0.018288 | val loss: 0.019182
Epoch: 34 | Step: 0 | train loss: 0.017442 | val loss: 0.019006
Epoch: 35 | Step: 0 | train loss: 0.017628 | val loss: 0.018963
Epoch: 36 | Step: 0 | train loss: 0.015347 | val loss: 0.019009
Epoch: 37 | Step: 0 | train loss: 0.017053 | val loss: 0.018933
Epoch: 38 | Step: 0 | train loss: 0.016205 | val loss: 0.018858
Epoch: 39 | Step: 0 | train loss: 0.016570 | val loss: 0.018796
Epoch: 40 | Step: 0 | train loss: 0.017644 | val loss: 0.018633
Epoch: 41 | Step: 0 | train loss: 0.017329 | val loss: 0.018370
Epoch: 42 | Step: 0 | train loss: 0.015183 | val loss: 0.018294
Epoch: 43 | Step: 0 | train loss: 0.013604 | val loss: 0.018139
Epoch: 44 | Step: 0 | train loss: 0.015741 | val loss: 0.017896
Epoch: 45 | Step: 0 | train loss: 0.017340 | val loss: 0.017680
Epoch: 46 | Step: 0 | train loss: 0.016511 | val loss: 0.017578
Epoch: 47 | Step: 0 | train loss: 0.014075 | val loss: 0.017542
Epoch: 48 | Step: 0 | train loss: 0.014738 | val loss: 0.017523
Epoch: 49 | Step: 0 | train loss: 0.014336 | val loss: 0.017448
Epoch: 50 | Step: 0 | train loss: 0.015346 | val loss: 0.017318
Epoch: 51 | Step: 0 | train loss: 0.013320 | val loss: 0.017324
Epoch: 52 | Step: 0 | train loss: 0.014804 | val loss: 0.017392
Epoch: 53 | Step: 0 | train loss: 0.013761 | val loss: 0.017236
Epoch: 54 | Step: 0 | train loss: 0.013611 | val loss: 0.017112
Epoch: 55 | Step: 0 | train loss: 0.014043 | val loss: 0.017138
Epoch: 56 | Step: 0 | train loss: 0.013755 | val loss: 0.016966
Epoch: 57 | Step: 0 | train loss: 0.013284 | val loss: 0.016906
Epoch: 58 | Step: 0 | train loss: 0.013914 | val loss: 0.016846
Epoch: 59 | Step: 0 | train loss: 0.013823 | val loss: 0.016763
Epoch: 60 | Step: 0 | train loss: 0.013671 | val loss: 0.016665
Epoch: 61 | Step: 0 | train loss: 0.014051 | val loss: 0.016545
Epoch: 62 | Step: 0 | train loss: 0.012385 | val loss: 0.016544
Epoch: 63 | Step: 0 | train loss: 0.014337 | val loss: 0.016482
Epoch: 64 | Step: 0 | train loss: 0.013250 | val loss: 0.016419
Epoch: 65 | Step: 0 | train loss: 0.014808 | val loss: 0.016372
Epoch: 66 | Step: 0 | train loss: 0.013742 | val loss: 0.016385
Epoch: 67 | Step: 0 | train loss: 0.013872 | val loss: 0.016414
Epoch: 68 | Step: 0 | train loss: 0.013460 | val loss: 0.016348
Epoch: 69 | Step: 0 | train loss: 0.012746 | val loss: 0.016210
Epoch: 70 | Step: 0 | train loss: 0.012876 | val loss: 0.016334
Epoch: 71 | Step: 0 | train loss: 0.012995 | val loss: 0.016391
Epoch: 72 | Step: 0 | train loss: 0.013401 | val loss: 0.016389
Epoch: 73 | Step: 0 | train loss: 0.013630 | val loss: 0.016354
Epoch: 74 | Step: 0 | train loss: 0.012167 | val loss: 0.016293
Epoch: 75 | Step: 0 | train loss: 0.013315 | val loss: 0.016239
Epoch: 76 | Step: 0 | train loss: 0.013866 | val loss: 0.016216
Epoch: 77 | Step: 0 | train loss: 0.013487 | val loss: 0.016176
Epoch: 78 | Step: 0 | train loss: 0.012755 | val loss: 0.016154
Epoch: 79 | Step: 0 | train loss: 0.011759 | val loss: 0.016078
Epoch: 80 | Step: 0 | train loss: 0.012752 | val loss: 0.016040
Epoch: 81 | Step: 0 | train loss: 0.012659 | val loss: 0.016006
Epoch: 82 | Step: 0 | train loss: 0.014441 | val loss: 0.015960
Epoch: 83 | Step: 0 | train loss: 0.012707 | val loss: 0.015929
Epoch: 84 | Step: 0 | train loss: 0.012932 | val loss: 0.015858
Epoch: 85 | Step: 0 | train loss: 0.013483 | val loss: 0.015798
Epoch: 86 | Step: 0 | train loss: 0.011720 | val loss: 0.015844
Epoch: 87 | Step: 0 | train loss: 0.012321 | val loss: 0.015797
Epoch: 88 | Step: 0 | train loss: 0.014145 | val loss: 0.015708
Epoch: 89 | Step: 0 | train loss: 0.012193 | val loss: 0.015655
Epoch: 90 | Step: 0 | train loss: 0.012884 | val loss: 0.015661
Epoch: 91 | Step: 0 | train loss: 0.013140 | val loss: 0.015588
Epoch: 92 | Step: 0 | train loss: 0.012954 | val loss: 0.015550
Epoch: 93 | Step: 0 | train loss: 0.012689 | val loss: 0.015440
Epoch: 94 | Step: 0 | train loss: 0.012521 | val loss: 0.015479
Epoch: 95 | Step: 0 | train loss: 0.012285 | val loss: 0.015421
Epoch: 96 | Step: 0 | train loss: 0.012805 | val loss: 0.015446
Epoch: 97 | Step: 0 | train loss: 0.012528 | val loss: 0.015349
Epoch: 98 | Step: 0 | train loss: 0.012140 | val loss: 0.015197
Epoch: 99 | Step: 0 | train loss: 0.012957 | val loss: 0.015227
Epoch: 100 | Step: 0 | train loss: 0.013232 | val loss: 0.015103
Epoch: 101 | Step: 0 | train loss: 0.012646 | val loss: 0.015137
Epoch: 102 | Step: 0 | train loss: 0.013378 | val loss: 0.015245
Epoch: 103 | Step: 0 | train loss: 0.012639 | val loss: 0.015217
Epoch: 104 | Step: 0 | train loss: 0.012611 | val loss: 0.015234
Epoch: 105 | Step: 0 | train loss: 0.012898 | val loss: 0.015228
Epoch: 106 | Step: 0 | train loss: 0.011957 | val loss: 0.015202
Epoch: 107 | Step: 0 | train loss: 0.013215 | val loss: 0.015247
Epoch: 108 | Step: 0 | train loss: 0.011993 | val loss: 0.015154
Epoch: 109 | Step: 0 | train loss: 0.012551 | val loss: 0.015086
Epoch: 110 | Step: 0 | train loss: 0.012150 | val loss: 0.015045
Epoch: 111 | Step: 0 | train loss: 0.012021 | val loss: 0.014938
Epoch: 112 | Step: 0 | train loss: 0.012351 | val loss: 0.014911
Epoch: 113 | Step: 0 | train loss: 0.011182 | val loss: 0.014844
Epoch: 114 | Step: 0 | train loss: 0.011867 | val loss: 0.014741
Epoch: 115 | Step: 0 | train loss: 0.011674 | val loss: 0.014623
Epoch: 116 | Step: 0 | train loss: 0.012155 | val loss: 0.014538
Epoch: 117 | Step: 0 | train loss: 0.012894 | val loss: 0.014567
Epoch: 118 | Step: 0 | train loss: 0.013146 | val loss: 0.014568
Epoch: 119 | Step: 0 | train loss: 0.011816 | val loss: 0.014627
Epoch: 120 | Step: 0 | train loss: 0.012548 | val loss: 0.014655
Epoch: 121 | Step: 0 | train loss: 0.011250 | val loss: 0.014777
Epoch: 122 | Step: 0 | train loss: 0.011546 | val loss: 0.014661
Epoch: 123 | Step: 0 | train loss: 0.011930 | val loss: 0.014432
Epoch: 124 | Step: 0 | train loss: 0.012601 | val loss: 0.014376
Epoch: 125 | Step: 0 | train loss: 0.011699 | val loss: 0.014263
Epoch: 126 | Step: 0 | train loss: 0.012188 | val loss: 0.014238
Epoch: 127 | Step: 0 | train loss: 0.011442 | val loss: 0.014105
Epoch: 128 | Step: 0 | train loss: 0.011629 | val loss: 0.014061
Epoch: 129 | Step: 0 | train loss: 0.011354 | val loss: 0.014012
Epoch: 130 | Step: 0 | train loss: 0.011441 | val loss: 0.014005
Epoch: 131 | Step: 0 | train loss: 0.011942 | val loss: 0.013948
Epoch: 132 | Step: 0 | train loss: 0.012214 | val loss: 0.013983
Epoch: 133 | Step: 0 | train loss: 0.011636 | val loss: 0.014002
Epoch: 134 | Step: 0 | train loss: 0.011520 | val loss: 0.013961
Epoch: 135 | Step: 0 | train loss: 0.011505 | val loss: 0.013987
Epoch: 136 | Step: 0 | train loss: 0.012179 | val loss: 0.014034
Epoch: 137 | Step: 0 | train loss: 0.011460 | val loss: 0.014030
Epoch: 138 | Step: 0 | train loss: 0.012118 | val loss: 0.014088
Epoch: 139 | Step: 0 | train loss: 0.011687 | val loss: 0.014037
Epoch: 140 | Step: 0 | train loss: 0.011217 | val loss: 0.013965
Epoch: 141 | Step: 0 | train loss: 0.012450 | val loss: 0.013713
Epoch: 142 | Step: 0 | train loss: 0.011243 | val loss: 0.013785
Epoch: 143 | Step: 0 | train loss: 0.011652 | val loss: 0.013785
Epoch: 144 | Step: 0 | train loss: 0.010943 | val loss: 0.013801
Epoch: 145 | Step: 0 | train loss: 0.011154 | val loss: 0.013772
Epoch: 146 | Step: 0 | train loss: 0.012366 | val loss: 0.013711
Epoch: 147 | Step: 0 | train loss: 0.012678 | val loss: 0.013673
Epoch: 148 | Step: 0 | train loss: 0.011465 | val loss: 0.013660
Epoch: 149 | Step: 0 | train loss: 0.012091 | val loss: 0.013708
Epoch: 150 | Step: 0 | train loss: 0.012075 | val loss: 0.013746
Epoch: 151 | Step: 0 | train loss: 0.011155 | val loss: 0.013838
Epoch: 152 | Step: 0 | train loss: 0.012115 | val loss: 0.013798
Epoch: 153 | Step: 0 | train loss: 0.011873 | val loss: 0.013629
Epoch: 154 | Step: 0 | train loss: 0.011866 | val loss: 0.013508
Epoch: 155 | Step: 0 | train loss: 0.011375 | val loss: 0.013442
Epoch: 156 | Step: 0 | train loss: 0.012010 | val loss: 0.013156
Epoch: 157 | Step: 0 | train loss: 0.011960 | val loss: 0.013102
Epoch: 158 | Step: 0 | train loss: 0.010184 | val loss: 0.012929
Epoch: 159 | Step: 0 | train loss: 0.012939 | val loss: 0.012849
Epoch: 160 | Step: 0 | train loss: 0.011063 | val loss: 0.012817
Epoch: 161 | Step: 0 | train loss: 0.013090 | val loss: 0.012677
Epoch: 162 | Step: 0 | train loss: 0.010869 | val loss: 0.012683
Epoch: 163 | Step: 0 | train loss: 0.012295 | val loss: 0.012674
Epoch: 164 | Step: 0 | train loss: 0.011265 | val loss: 0.012777
Epoch: 165 | Step: 0 | train loss: 0.011163 | val loss: 0.012787
Epoch: 166 | Step: 0 | train loss: 0.011353 | val loss: 0.012837
Epoch: 167 | Step: 0 | train loss: 0.011862 | val loss: 0.012823
Epoch: 168 | Step: 0 | train loss: 0.010980 | val loss: 0.012675
Epoch: 169 | Step: 0 | train loss: 0.011252 | val loss: 0.012633
Epoch: 170 | Step: 0 | train loss: 0.012340 | val loss: 0.012596
Epoch: 171 | Step: 0 | train loss: 0.012478 | val loss: 0.012619
Epoch: 172 | Step: 0 | train loss: 0.012925 | val loss: 0.012624
Epoch: 173 | Step: 0 | train loss: 0.011307 | val loss: 0.012712
Epoch: 174 | Step: 0 | train loss: 0.010237 | val loss: 0.012855
Epoch: 175 | Step: 0 | train loss: 0.011095 | val loss: 0.012924
Epoch: 176 | Step: 0 | train loss: 0.011443 | val loss: 0.012983
Epoch: 177 | Step: 0 | train loss: 0.012086 | val loss: 0.013012
Epoch: 178 | Step: 0 | train loss: 0.010498 | val loss: 0.013065
Epoch: 179 | Step: 0 | train loss: 0.010681 | val loss: 0.013003
Epoch: 180 | Step: 0 | train loss: 0.010898 | val loss: 0.012996
Epoch: 181 | Step: 0 | train loss: 0.010797 | val loss: 0.012961
Epoch: 182 | Step: 0 | train loss: 0.010636 | val loss: 0.013009
Epoch: 183 | Step: 0 | train loss: 0.010807 | val loss: 0.012793
Epoch: 184 | Step: 0 | train loss: 0.011689 | val loss: 0.012563
Epoch: 185 | Step: 0 | train loss: 0.010643 | val loss: 0.012441
Epoch: 186 | Step: 0 | train loss: 0.012829 | val loss: 0.012374
Epoch: 187 | Step: 0 | train loss: 0.011149 | val loss: 0.012368
Epoch: 188 | Step: 0 | train loss: 0.010860 | val loss: 0.012262
Epoch: 189 | Step: 0 | train loss: 0.010907 | val loss: 0.012237
Epoch: 190 | Step: 0 | train loss: 0.011225 | val loss: 0.012130
Epoch: 191 | Step: 0 | train loss: 0.012594 | val loss: 0.012066
Epoch: 192 | Step: 0 | train loss: 0.011402 | val loss: 0.012088
Epoch: 193 | Step: 0 | train loss: 0.010583 | val loss: 0.012194
Epoch: 194 | Step: 0 | train loss: 0.010199 | val loss: 0.012276
Epoch: 195 | Step: 0 | train loss: 0.010716 | val loss: 0.012443
Epoch: 196 | Step: 0 | train loss: 0.011901 | val loss: 0.012418
Epoch: 197 | Step: 0 | train loss: 0.011029 | val loss: 0.012410
Epoch: 198 | Step: 0 | train loss: 0.011593 | val loss: 0.012414
Epoch: 199 | Step: 0 | train loss: 0.012042 | val loss: 0.012244
Epoch: 200 | Step: 0 | train loss: 0.009938 | val loss: 0.012186
Epoch: 201 | Step: 0 | train loss: 0.011334 | val loss: 0.012111
Epoch: 202 | Step: 0 | train loss: 0.012109 | val loss: 0.012013
Epoch: 203 | Step: 0 | train loss: 0.010758 | val loss: 0.012039
Epoch: 204 | Step: 0 | train loss: 0.010358 | val loss: 0.012047
Epoch: 205 | Step: 0 | train loss: 0.010198 | val loss: 0.011977
Epoch: 206 | Step: 0 | train loss: 0.011056 | val loss: 0.011966
Epoch: 207 | Step: 0 | train loss: 0.011766 | val loss: 0.011810
Epoch: 208 | Step: 0 | train loss: 0.010950 | val loss: 0.011937
Epoch: 209 | Step: 0 | train loss: 0.011361 | val loss: 0.011889
Epoch: 210 | Step: 0 | train loss: 0.010395 | val loss: 0.011729
Epoch: 211 | Step: 0 | train loss: 0.010410 | val loss: 0.011597
Epoch: 212 | Step: 0 | train loss: 0.012670 | val loss: 0.011371
Epoch: 213 | Step: 0 | train loss: 0.010409 | val loss: 0.011334
Epoch: 214 | Step: 0 | train loss: 0.010665 | val loss: 0.011151
Epoch: 215 | Step: 0 | train loss: 0.011293 | val loss: 0.011079
Epoch: 216 | Step: 0 | train loss: 0.011811 | val loss: 0.011177
Epoch: 217 | Step: 0 | train loss: 0.010741 | val loss: 0.011229
Epoch: 218 | Step: 0 | train loss: 0.010013 | val loss: 0.011340
Epoch: 219 | Step: 0 | train loss: 0.010719 | val loss: 0.011362
Epoch: 220 | Step: 0 | train loss: 0.010608 | val loss: 0.011491
Epoch: 221 | Step: 0 | train loss: 0.010191 | val loss: 0.011568
Epoch: 222 | Step: 0 | train loss: 0.011896 | val loss: 0.011597
Epoch: 223 | Step: 0 | train loss: 0.010134 | val loss: 0.011573
Epoch: 224 | Step: 0 | train loss: 0.010207 | val loss: 0.011588
Epoch: 225 | Step: 0 | train loss: 0.010902 | val loss: 0.011387
Epoch: 226 | Step: 0 | train loss: 0.011513 | val loss: 0.011423
Epoch: 227 | Step: 0 | train loss: 0.010232 | val loss: 0.011526
Epoch: 228 | Step: 0 | train loss: 0.010692 | val loss: 0.011509
Epoch: 229 | Step: 0 | train loss: 0.010518 | val loss: 0.011403
Epoch: 230 | Step: 0 | train loss: 0.010554 | val loss: 0.011397
Epoch: 231 | Step: 0 | train loss: 0.010857 | val loss: 0.011391
Epoch: 232 | Step: 0 | train loss: 0.010588 | val loss: 0.011309
Epoch: 233 | Step: 0 | train loss: 0.009342 | val loss: 0.011234
Epoch: 234 | Step: 0 | train loss: 0.010613 | val loss: 0.011136
Epoch: 235 | Step: 0 | train loss: 0.010469 | val loss: 0.010997
Epoch: 236 | Step: 0 | train loss: 0.010374 | val loss: 0.011023
Epoch: 237 | Step: 0 | train loss: 0.010808 | val loss: 0.010884
Epoch: 238 | Step: 0 | train loss: 0.010085 | val loss: 0.010864
Epoch: 239 | Step: 0 | train loss: 0.009645 | val loss: 0.010916
Epoch: 240 | Step: 0 | train loss: 0.010691 | val loss: 0.010946
Epoch: 241 | Step: 0 | train loss: 0.011587 | val loss: 0.011095
Epoch: 242 | Step: 0 | train loss: 0.011024 | val loss: 0.011420
Epoch: 243 | Step: 0 | train loss: 0.010269 | val loss: 0.011363
Epoch: 244 | Step: 0 | train loss: 0.011210 | val loss: 0.011219
Epoch: 245 | Step: 0 | train loss: 0.010851 | val loss: 0.011196
Epoch: 246 | Step: 0 | train loss: 0.010889 | val loss: 0.011019
Epoch: 247 | Step: 0 | train loss: 0.010359 | val loss: 0.010960
Epoch: 248 | Step: 0 | train loss: 0.010697 | val loss: 0.010694
Epoch: 249 | Step: 0 | train loss: 0.010258 | val loss: 0.010668
Epoch: 250 | Step: 0 | train loss: 0.010432 | val loss: 0.010624
Epoch: 251 | Step: 0 | train loss: 0.010632 | val loss: 0.010593
Epoch: 252 | Step: 0 | train loss: 0.010158 | val loss: 0.010578
Epoch: 253 | Step: 0 | train loss: 0.012078 | val loss: 0.010645
Epoch: 254 | Step: 0 | train loss: 0.010913 | val loss: 0.010818
Epoch: 255 | Step: 0 | train loss: 0.009300 | val loss: 0.010916
Epoch: 256 | Step: 0 | train loss: 0.009417 | val loss: 0.010910
Epoch: 257 | Step: 0 | train loss: 0.010029 | val loss: 0.011072
Epoch: 258 | Step: 0 | train loss: 0.009473 | val loss: 0.011107
Epoch: 259 | Step: 0 | train loss: 0.010623 | val loss: 0.010994
Epoch: 260 | Step: 0 | train loss: 0.010233 | val loss: 0.010901
Epoch: 261 | Step: 0 | train loss: 0.010897 | val loss: 0.010920
Epoch: 262 | Step: 0 | train loss: 0.010333 | val loss: 0.010961
Epoch: 263 | Step: 0 | train loss: 0.010133 | val loss: 0.010998
Epoch: 264 | Step: 0 | train loss: 0.010205 | val loss: 0.011141
Epoch: 265 | Step: 0 | train loss: 0.010128 | val loss: 0.011084
Epoch: 266 | Step: 0 | train loss: 0.010152 | val loss: 0.011004
Epoch: 267 | Step: 0 | train loss: 0.011012 | val loss: 0.010948
Epoch: 268 | Step: 0 | train loss: 0.009597 | val loss: 0.010925
Epoch: 269 | Step: 0 | train loss: 0.010684 | val loss: 0.010978
Epoch: 270 | Step: 0 | train loss: 0.011114 | val loss: 0.010873
Epoch: 271 | Step: 0 | train loss: 0.009453 | val loss: 0.010767
Epoch: 272 | Step: 0 | train loss: 0.011023 | val loss: 0.010627
Epoch: 273 | Step: 0 | train loss: 0.010460 | val loss: 0.010588
Epoch: 274 | Step: 0 | train loss: 0.009784 | val loss: 0.010596
Epoch: 275 | Step: 0 | train loss: 0.009848 | val loss: 0.010691
Epoch: 276 | Step: 0 | train loss: 0.010111 | val loss: 0.010783
Epoch: 277 | Step: 0 | train loss: 0.010672 | val loss: 0.010772
Epoch: 278 | Step: 0 | train loss: 0.011236 | val loss: 0.010694
Epoch: 279 | Step: 0 | train loss: 0.010478 | val loss: 0.010521
Epoch: 280 | Step: 0 | train loss: 0.009846 | val loss: 0.010284
Epoch: 281 | Step: 0 | train loss: 0.010054 | val loss: 0.010182
Epoch: 282 | Step: 0 | train loss: 0.009774 | val loss: 0.010081
Epoch: 283 | Step: 0 | train loss: 0.009454 | val loss: 0.010194
Epoch: 284 | Step: 0 | train loss: 0.010898 | val loss: 0.010066
Epoch: 285 | Step: 0 | train loss: 0.009703 | val loss: 0.010031
Epoch: 286 | Step: 0 | train loss: 0.010933 | val loss: 0.010050
Epoch: 287 | Step: 0 | train loss: 0.010513 | val loss: 0.010327
Epoch: 288 | Step: 0 | train loss: 0.010951 | val loss: 0.010404
Epoch: 289 | Step: 0 | train loss: 0.009790 | val loss: 0.010438
Epoch: 290 | Step: 0 | train loss: 0.008993 | val loss: 0.010495
Epoch: 291 | Step: 0 | train loss: 0.010535 | val loss: 0.010587
Epoch: 292 | Step: 0 | train loss: 0.008784 | val loss: 0.010379
Epoch: 293 | Step: 0 | train loss: 0.009268 | val loss: 0.010150
Epoch: 294 | Step: 0 | train loss: 0.010083 | val loss: 0.009947
Epoch: 295 | Step: 0 | train loss: 0.009760 | val loss: 0.009943
Epoch: 296 | Step: 0 | train loss: 0.008560 | val loss: 0.009967
Epoch: 297 | Step: 0 | train loss: 0.010139 | val loss: 0.009934
Epoch: 298 | Step: 0 | train loss: 0.010347 | val loss: 0.010002
Epoch: 299 | Step: 0 | train loss: 0.009625 | val loss: 0.010219
Epoch: 300 | Step: 0 | train loss: 0.009475 | val loss: 0.010324
Epoch: 301 | Step: 0 | train loss: 0.009542 | val loss: 0.010543
Epoch: 302 | Step: 0 | train loss: 0.010532 | val loss: 0.010698
Epoch: 303 | Step: 0 | train loss: 0.010416 | val loss: 0.010625
Epoch: 304 | Step: 0 | train loss: 0.010457 | val loss: 0.010672
Epoch: 305 | Step: 0 | train loss: 0.009668 | val loss: 0.010544
Epoch: 306 | Step: 0 | train loss: 0.010972 | val loss: 0.010363
Epoch: 307 | Step: 0 | train loss: 0.009714 | val loss: 0.010173
Epoch: 308 | Step: 0 | train loss: 0.010976 | val loss: 0.010069
Epoch: 309 | Step: 0 | train loss: 0.010798 | val loss: 0.010030
Epoch: 310 | Step: 0 | train loss: 0.010007 | val loss: 0.010055
Epoch: 311 | Step: 0 | train loss: 0.010850 | val loss: 0.009963
Epoch: 312 | Step: 0 | train loss: 0.010841 | val loss: 0.009955
Epoch: 313 | Step: 0 | train loss: 0.009375 | val loss: 0.009999
Epoch: 314 | Step: 0 | train loss: 0.009474 | val loss: 0.009964
Epoch: 315 | Step: 0 | train loss: 0.010458 | val loss: 0.009965
Epoch: 316 | Step: 0 | train loss: 0.009381 | val loss: 0.009961
Epoch: 317 | Step: 0 | train loss: 0.010065 | val loss: 0.010059
Epoch: 318 | Step: 0 | train loss: 0.010008 | val loss: 0.009965
Epoch: 319 | Step: 0 | train loss: 0.010090 | val loss: 0.009817
Epoch: 320 | Step: 0 | train loss: 0.009325 | val loss: 0.009793
Epoch: 321 | Step: 0 | train loss: 0.010073 | val loss: 0.009744
Epoch: 322 | Step: 0 | train loss: 0.009178 | val loss: 0.009649
Epoch: 323 | Step: 0 | train loss: 0.008499 | val loss: 0.009691
Epoch: 324 | Step: 0 | train loss: 0.008722 | val loss: 0.009728
Epoch: 325 | Step: 0 | train loss: 0.009734 | val loss: 0.009740
Epoch: 326 | Step: 0 | train loss: 0.009509 | val loss: 0.009723
Epoch: 327 | Step: 0 | train loss: 0.009866 | val loss: 0.009675
Epoch: 328 | Step: 0 | train loss: 0.011362 | val loss: 0.009658
Epoch: 329 | Step: 0 | train loss: 0.009197 | val loss: 0.009731
Epoch: 330 | Step: 0 | train loss: 0.010261 | val loss: 0.009776
Epoch: 331 | Step: 0 | train loss: 0.010643 | val loss: 0.009877
Epoch: 332 | Step: 0 | train loss: 0.010348 | val loss: 0.010017
Epoch: 333 | Step: 0 | train loss: 0.010408 | val loss: 0.010121
Epoch: 334 | Step: 0 | train loss: 0.009779 | val loss: 0.010071
Epoch: 335 | Step: 0 | train loss: 0.010251 | val loss: 0.010007
Epoch: 336 | Step: 0 | train loss: 0.010029 | val loss: 0.009875
Epoch: 337 | Step: 0 | train loss: 0.010572 | val loss: 0.009760
Epoch: 338 | Step: 0 | train loss: 0.010494 | val loss: 0.009710
Epoch: 339 | Step: 0 | train loss: 0.010645 | val loss: 0.009653
Epoch: 340 | Step: 0 | train loss: 0.009539 | val loss: 0.009747
Epoch: 341 | Step: 0 | train loss: 0.009864 | val loss: 0.009777
Epoch: 342 | Step: 0 | train loss: 0.009801 | val loss: 0.009761
Epoch: 343 | Step: 0 | train loss: 0.010260 | val loss: 0.009685
Epoch: 344 | Step: 0 | train loss: 0.010276 | val loss: 0.009696
Epoch: 345 | Step: 0 | train loss: 0.009560 | val loss: 0.009749
Epoch: 346 | Step: 0 | train loss: 0.009473 | val loss: 0.009823
Epoch: 347 | Step: 0 | train loss: 0.009463 | val loss: 0.009734
Epoch: 348 | Step: 0 | train loss: 0.009918 | val loss: 0.009572
Epoch: 349 | Step: 0 | train loss: 0.009386 | val loss: 0.009616
Epoch: 350 | Step: 0 | train loss: 0.010474 | val loss: 0.009660
Epoch: 351 | Step: 0 | train loss: 0.009419 | val loss: 0.009672
Epoch: 352 | Step: 0 | train loss: 0.009688 | val loss: 0.009655
Epoch: 353 | Step: 0 | train loss: 0.008931 | val loss: 0.009724
Epoch: 354 | Step: 0 | train loss: 0.010222 | val loss: 0.009588
Epoch: 355 | Step: 0 | train loss: 0.009859 | val loss: 0.009667
Epoch: 356 | Step: 0 | train loss: 0.009399 | val loss: 0.009707
Epoch: 357 | Step: 0 | train loss: 0.009899 | val loss: 0.009746
Epoch: 358 | Step: 0 | train loss: 0.009824 | val loss: 0.009791
Epoch: 359 | Step: 0 | train loss: 0.009417 | val loss: 0.009775
Epoch: 360 | Step: 0 | train loss: 0.009442 | val loss: 0.009730
Epoch: 361 | Step: 0 | train loss: 0.010191 | val loss: 0.009776
Epoch: 362 | Step: 0 | train loss: 0.009926 | val loss: 0.009760
Epoch: 363 | Step: 0 | train loss: 0.009858 | val loss: 0.009590
Epoch: 364 | Step: 0 | train loss: 0.009198 | val loss: 0.009506
Epoch: 365 | Step: 0 | train loss: 0.009281 | val loss: 0.009491
Epoch: 366 | Step: 0 | train loss: 0.009574 | val loss: 0.009431
Epoch: 367 | Step: 0 | train loss: 0.009533 | val loss: 0.009391
Epoch: 368 | Step: 0 | train loss: 0.008994 | val loss: 0.009374
Epoch: 369 | Step: 0 | train loss: 0.008765 | val loss: 0.009470
Epoch: 370 | Step: 0 | train loss: 0.009123 | val loss: 0.009296
Epoch: 371 | Step: 0 | train loss: 0.008899 | val loss: 0.009138
Epoch: 372 | Step: 0 | train loss: 0.010922 | val loss: 0.009147
Epoch: 373 | Step: 0 | train loss: 0.009539 | val loss: 0.009206
Epoch: 374 | Step: 0 | train loss: 0.009953 | val loss: 0.009349
Epoch: 375 | Step: 0 | train loss: 0.010229 | val loss: 0.009453
Epoch: 376 | Step: 0 | train loss: 0.010543 | val loss: 0.009759
Epoch: 377 | Step: 0 | train loss: 0.009582 | val loss: 0.009805
