Epoch: 1 | Step: 0 | train loss: 0.296026 | val loss: 0.098611
Epoch: 32 | Step: 0 | train loss: 0.012694 | val loss: 0.015514
Epoch: 33 | Step: 0 | train loss: 0.012416 | val loss: 0.013877
Epoch: 34 | Step: 0 | train loss: 0.013696 | val loss: 0.013768
Epoch: 35 | Step: 0 | train loss: 0.011707 | val loss: 0.012703
Epoch: 36 | Step: 0 | train loss: 0.012019 | val loss: 0.012189
Epoch: 37 | Step: 0 | train loss: 0.013147 | val loss: 0.011975
Epoch: 38 | Step: 0 | train loss: 0.014381 | val loss: 0.011050
Epoch: 39 | Step: 0 | train loss: 0.012166 | val loss: 0.010392
Epoch: 40 | Step: 0 | train loss: 0.011692 | val loss: 0.011035
Epoch: 41 | Step: 0 | train loss: 0.012640 | val loss: 0.010860
Epoch: 42 | Step: 0 | train loss: 0.014877 | val loss: 0.011308
Epoch: 43 | Step: 0 | train loss: 0.010512 | val loss: 0.011440
Epoch: 44 | Step: 0 | train loss: 0.012249 | val loss: 0.010902
Epoch: 45 | Step: 0 | train loss: 0.011712 | val loss: 0.011525
Epoch: 46 | Step: 0 | train loss: 0.009762 | val loss: 0.010846
Epoch: 47 | Step: 0 | train loss: 0.011246 | val loss: 0.011152
Epoch: 48 | Step: 0 | train loss: 0.013408 | val loss: 0.011497
Epoch: 49 | Step: 0 | train loss: 0.009603 | val loss: 0.011881
Epoch: 50 | Step: 0 | train loss: 0.010707 | val loss: 0.011792
Epoch: 51 | Step: 0 | train loss: 0.009819 | val loss: 0.011223
Epoch: 52 | Step: 0 | train loss: 0.011350 | val loss: 0.011478
Epoch: 53 | Step: 0 | train loss: 0.012001 | val loss: 0.011120
Epoch: 54 | Step: 0 | train loss: 0.013065 | val loss: 0.011926
Epoch: 55 | Step: 0 | train loss: 0.010063 | val loss: 0.012242
Epoch: 56 | Step: 0 | train loss: 0.009859 | val loss: 0.011878
Epoch: 57 | Step: 0 | train loss: 0.010669 | val loss: 0.011806
Epoch: 58 | Step: 0 | train loss: 0.010688 | val loss: 0.011543
Epoch: 59 | Step: 0 | train loss: 0.011496 | val loss: 0.011260
Epoch: 60 | Step: 0 | train loss: 0.012653 | val loss: 0.010606
Epoch: 61 | Step: 0 | train loss: 0.011667 | val loss: 0.010679
Epoch: 62 | Step: 0 | train loss: 0.011029 | val loss: 0.010352
Epoch: 63 | Step: 0 | train loss: 0.009814 | val loss: 0.010249
Epoch: 64 | Step: 0 | train loss: 0.010564 | val loss: 0.009878
Epoch: 65 | Step: 0 | train loss: 0.010818 | val loss: 0.009720
Epoch: 66 | Step: 0 | train loss: 0.010720 | val loss: 0.009982
Epoch: 67 | Step: 0 | train loss: 0.010100 | val loss: 0.009692
Epoch: 68 | Step: 0 | train loss: 0.009079 | val loss: 0.009573
Epoch: 69 | Step: 0 | train loss: 0.011302 | val loss: 0.009058
Epoch: 70 | Step: 0 | train loss: 0.008448 | val loss: 0.009160
Epoch: 71 | Step: 0 | train loss: 0.009527 | val loss: 0.009226
Epoch: 72 | Step: 0 | train loss: 0.010873 | val loss: 0.009118
Epoch: 73 | Step: 0 | train loss: 0.011900 | val loss: 0.008888
Epoch: 74 | Step: 0 | train loss: 0.008983 | val loss: 0.008400
Epoch: 75 | Step: 0 | train loss: 0.009639 | val loss: 0.008312
Epoch: 76 | Step: 0 | train loss: 0.009743 | val loss: 0.009182
Epoch: 77 | Step: 0 | train loss: 0.009145 | val loss: 0.009374
Epoch: 78 | Step: 0 | train loss: 0.011622 | val loss: 0.009095
Epoch: 79 | Step: 0 | train loss: 0.010848 | val loss: 0.009123
Epoch: 80 | Step: 0 | train loss: 0.010210 | val loss: 0.009051
Epoch: 81 | Step: 0 | train loss: 0.010616 | val loss: 0.009140
Epoch: 82 | Step: 0 | train loss: 0.008317 | val loss: 0.009053
Epoch: 83 | Step: 0 | train loss: 0.009921 | val loss: 0.009139
Epoch: 84 | Step: 0 | train loss: 0.009160 | val loss: 0.009543
Epoch: 85 | Step: 0 | train loss: 0.010082 | val loss: 0.009630
Epoch: 86 | Step: 0 | train loss: 0.010849 | val loss: 0.008927
Epoch: 87 | Step: 0 | train loss: 0.007646 | val loss: 0.008801
Epoch: 88 | Step: 0 | train loss: 0.008054 | val loss: 0.008784
Epoch: 89 | Step: 0 | train loss: 0.010298 | val loss: 0.008471
Epoch: 90 | Step: 0 | train loss: 0.009816 | val loss: 0.008685
Epoch: 91 | Step: 0 | train loss: 0.009079 | val loss: 0.008874
Epoch: 92 | Step: 0 | train loss: 0.011201 | val loss: 0.008501
Epoch: 93 | Step: 0 | train loss: 0.010290 | val loss: 0.008449
Epoch: 94 | Step: 0 | train loss: 0.009785 | val loss: 0.008652
Epoch: 95 | Step: 0 | train loss: 0.009040 | val loss: 0.008443
Epoch: 96 | Step: 0 | train loss: 0.010948 | val loss: 0.008484
Epoch: 97 | Step: 0 | train loss: 0.008654 | val loss: 0.008486
Epoch: 98 | Step: 0 | train loss: 0.007855 | val loss: 0.008657
Epoch: 99 | Step: 0 | train loss: 0.010024 | val loss: 0.009011
Epoch: 100 | Step: 0 | train loss: 0.010950 | val loss: 0.008767
Epoch: 101 | Step: 0 | train loss: 0.009180 | val loss: 0.008732
Epoch: 102 | Step: 0 | train loss: 0.008521 | val loss: 0.008948
Epoch: 103 | Step: 0 | train loss: 0.009100 | val loss: 0.009169
Epoch: 104 | Step: 0 | train loss: 0.008491 | val loss: 0.009030
Epoch: 105 | Step: 0 | train loss: 0.008094 | val loss: 0.008951
Epoch: 106 | Step: 0 | train loss: 0.006447 | val loss: 0.008607
Epoch: 107 | Step: 0 | train loss: 0.009059 | val loss: 0.007896
Epoch: 108 | Step: 0 | train loss: 0.010112 | val loss: 0.007846
Epoch: 109 | Step: 0 | train loss: 0.009144 | val loss: 0.008099
Epoch: 110 | Step: 0 | train loss: 0.010806 | val loss: 0.007928
Epoch: 111 | Step: 0 | train loss: 0.009136 | val loss: 0.008303
Epoch: 112 | Step: 0 | train loss: 0.009526 | val loss: 0.007912
Epoch: 113 | Step: 0 | train loss: 0.009705 | val loss: 0.008219
Epoch: 114 | Step: 0 | train loss: 0.009544 | val loss: 0.008338
Epoch: 115 | Step: 0 | train loss: 0.009529 | val loss: 0.008806
Epoch: 116 | Step: 0 | train loss: 0.007693 | val loss: 0.009000
Epoch: 117 | Step: 0 | train loss: 0.009231 | val loss: 0.008659
Epoch: 118 | Step: 0 | train loss: 0.008712 | val loss: 0.008749
Epoch: 119 | Step: 0 | train loss: 0.007416 | val loss: 0.008382
Epoch: 120 | Step: 0 | train loss: 0.008637 | val loss: 0.008088
Epoch: 121 | Step: 0 | train loss: 0.009059 | val loss: 0.007809
Epoch: 122 | Step: 0 | train loss: 0.010533 | val loss: 0.007472
Epoch: 123 | Step: 0 | train loss: 0.008958 | val loss: 0.007527
Epoch: 124 | Step: 0 | train loss: 0.008959 | val loss: 0.007949
Epoch: 125 | Step: 0 | train loss: 0.008908 | val loss: 0.007631
Epoch: 126 | Step: 0 | train loss: 0.010238 | val loss: 0.007724
Epoch: 127 | Step: 0 | train loss: 0.008138 | val loss: 0.007745
Epoch: 128 | Step: 0 | train loss: 0.007716 | val loss: 0.007928
Epoch: 129 | Step: 0 | train loss: 0.009742 | val loss: 0.008290
Epoch: 130 | Step: 0 | train loss: 0.009251 | val loss: 0.008302
Epoch: 131 | Step: 0 | train loss: 0.008797 | val loss: 0.008619
Epoch: 132 | Step: 0 | train loss: 0.008595 | val loss: 0.008544
Epoch: 133 | Step: 0 | train loss: 0.009083 | val loss: 0.008752
Epoch: 134 | Step: 0 | train loss: 0.008196 | val loss: 0.008688
Epoch: 135 | Step: 0 | train loss: 0.009388 | val loss: 0.008581
Epoch: 136 | Step: 0 | train loss: 0.009414 | val loss: 0.008384
Epoch: 137 | Step: 0 | train loss: 0.007937 | val loss: 0.007940
Epoch: 138 | Step: 0 | train loss: 0.009161 | val loss: 0.007876
Epoch: 139 | Step: 0 | train loss: 0.007641 | val loss: 0.007721
Epoch: 140 | Step: 0 | train loss: 0.008992 | val loss: 0.007630
Epoch: 141 | Step: 0 | train loss: 0.007165 | val loss: 0.007385
Epoch: 142 | Step: 0 | train loss: 0.009425 | val loss: 0.007263
Epoch: 143 | Step: 0 | train loss: 0.007424 | val loss: 0.007249
Epoch: 144 | Step: 0 | train loss: 0.009389 | val loss: 0.007294
Epoch: 145 | Step: 0 | train loss: 0.007605 | val loss: 0.007262
Epoch: 146 | Step: 0 | train loss: 0.007985 | val loss: 0.007226
Epoch: 147 | Step: 0 | train loss: 0.008810 | val loss: 0.007577
Epoch: 148 | Step: 0 | train loss: 0.008527 | val loss: 0.007536
Epoch: 149 | Step: 0 | train loss: 0.007643 | val loss: 0.008011
Epoch: 150 | Step: 0 | train loss: 0.007653 | val loss: 0.007844
Epoch: 151 | Step: 0 | train loss: 0.008188 | val loss: 0.007666
Epoch: 152 | Step: 0 | train loss: 0.008898 | val loss: 0.007466
Epoch: 153 | Step: 0 | train loss: 0.008860 | val loss: 0.007308
Epoch: 154 | Step: 0 | train loss: 0.008201 | val loss: 0.006939
Epoch: 155 | Step: 0 | train loss: 0.008365 | val loss: 0.006862
Epoch: 156 | Step: 0 | train loss: 0.007841 | val loss: 0.007078
Epoch: 157 | Step: 0 | train loss: 0.009556 | val loss: 0.007243
Epoch: 158 | Step: 0 | train loss: 0.010234 | val loss: 0.006986
Epoch: 159 | Step: 0 | train loss: 0.008558 | val loss: 0.007412
Epoch: 160 | Step: 0 | train loss: 0.008955 | val loss: 0.007147
Epoch: 161 | Step: 0 | train loss: 0.008099 | val loss: 0.007246
Epoch: 162 | Step: 0 | train loss: 0.009453 | val loss: 0.007411
Epoch: 163 | Step: 0 | train loss: 0.008065 | val loss: 0.007272
Epoch: 164 | Step: 0 | train loss: 0.008199 | val loss: 0.007096
Epoch: 165 | Step: 0 | train loss: 0.008618 | val loss: 0.007147
Epoch: 166 | Step: 0 | train loss: 0.007812 | val loss: 0.007038
Epoch: 167 | Step: 0 | train loss: 0.007681 | val loss: 0.007232
Epoch: 168 | Step: 0 | train loss: 0.008579 | val loss: 0.007132
Epoch: 169 | Step: 0 | train loss: 0.009648 | val loss: 0.006892
Epoch: 170 | Step: 0 | train loss: 0.006933 | val loss: 0.006969
Epoch: 171 | Step: 0 | train loss: 0.008453 | val loss: 0.006863
Epoch: 172 | Step: 0 | train loss: 0.007480 | val loss: 0.006881
Epoch: 173 | Step: 0 | train loss: 0.007968 | val loss: 0.006818
Epoch: 174 | Step: 0 | train loss: 0.006872 | val loss: 0.006949
Epoch: 175 | Step: 0 | train loss: 0.008538 | val loss: 0.006392
Epoch: 176 | Step: 0 | train loss: 0.006753 | val loss: 0.006373
Epoch: 177 | Step: 0 | train loss: 0.008692 | val loss: 0.006205
Epoch: 178 | Step: 0 | train loss: 0.008277 | val loss: 0.006180
Epoch: 179 | Step: 0 | train loss: 0.006888 | val loss: 0.006233
Epoch: 180 | Step: 0 | train loss: 0.008495 | val loss: 0.006404
Epoch: 181 | Step: 0 | train loss: 0.007451 | val loss: 0.006235
Epoch: 182 | Step: 0 | train loss: 0.007564 | val loss: 0.006540
Epoch: 183 | Step: 0 | train loss: 0.007295 | val loss: 0.006977
Epoch: 184 | Step: 0 | train loss: 0.007801 | val loss: 0.006686
Epoch: 185 | Step: 0 | train loss: 0.006843 | val loss: 0.006685
Epoch: 186 | Step: 0 | train loss: 0.008898 | val loss: 0.006855
Epoch: 187 | Step: 0 | train loss: 0.006563 | val loss: 0.007491
Epoch: 188 | Step: 0 | train loss: 0.008747 | val loss: 0.007693
Epoch: 189 | Step: 0 | train loss: 0.007324 | val loss: 0.008381
Epoch: 190 | Step: 0 | train loss: 0.007107 | val loss: 0.008544
Epoch: 191 | Step: 0 | train loss: 0.008348 | val loss: 0.008002
Epoch: 192 | Step: 0 | train loss: 0.007524 | val loss: 0.007473
Epoch: 193 | Step: 0 | train loss: 0.006924 | val loss: 0.007283
Epoch: 194 | Step: 0 | train loss: 0.007710 | val loss: 0.006814
Epoch: 195 | Step: 0 | train loss: 0.008298 | val loss: 0.006959
Epoch: 196 | Step: 0 | train loss: 0.008389 | val loss: 0.006586
Epoch: 197 | Step: 0 | train loss: 0.006421 | val loss: 0.006562
Epoch: 198 | Step: 0 | train loss: 0.007902 | val loss: 0.006386
Epoch: 199 | Step: 0 | train loss: 0.007597 | val loss: 0.006615
Epoch: 200 | Step: 0 | train loss: 0.007926 | val loss: 0.006451
Epoch: 201 | Step: 0 | train loss: 0.008035 | val loss: 0.006367
Epoch: 202 | Step: 0 | train loss: 0.007154 | val loss: 0.006241
Epoch: 203 | Step: 0 | train loss: 0.007188 | val loss: 0.006145
Epoch: 204 | Step: 0 | train loss: 0.008637 | val loss: 0.006214
Epoch: 205 | Step: 0 | train loss: 0.006767 | val loss: 0.006614
Epoch: 206 | Step: 0 | train loss: 0.008105 | val loss: 0.007045
Epoch: 207 | Step: 0 | train loss: 0.006237 | val loss: 0.007002
Epoch: 208 | Step: 0 | train loss: 0.006996 | val loss: 0.006913
Epoch: 209 | Step: 0 | train loss: 0.006595 | val loss: 0.006980
Epoch: 210 | Step: 0 | train loss: 0.008196 | val loss: 0.006454
Epoch: 211 | Step: 0 | train loss: 0.007312 | val loss: 0.006295
Epoch: 212 | Step: 0 | train loss: 0.007806 | val loss: 0.005939
Epoch: 213 | Step: 0 | train loss: 0.007134 | val loss: 0.005857
Epoch: 214 | Step: 0 | train loss: 0.007569 | val loss: 0.005682
Epoch: 215 | Step: 0 | train loss: 0.006985 | val loss: 0.005606
Epoch: 216 | Step: 0 | train loss: 0.007328 | val loss: 0.005578
Epoch: 217 | Step: 0 | train loss: 0.007088 | val loss: 0.005509
Epoch: 218 | Step: 0 | train loss: 0.006005 | val loss: 0.005983
Epoch: 219 | Step: 0 | train loss: 0.007036 | val loss: 0.006200
Epoch: 220 | Step: 0 | train loss: 0.007893 | val loss: 0.006177
Epoch: 221 | Step: 0 | train loss: 0.006775 | val loss: 0.006448
Epoch: 222 | Step: 0 | train loss: 0.007041 | val loss: 0.006598
Epoch: 223 | Step: 0 | train loss: 0.007067 | val loss: 0.006701
Epoch: 224 | Step: 0 | train loss: 0.008550 | val loss: 0.006421
Epoch: 225 | Step: 0 | train loss: 0.006363 | val loss: 0.006074
Epoch: 226 | Step: 0 | train loss: 0.007160 | val loss: 0.005662
Epoch: 227 | Step: 0 | train loss: 0.007495 | val loss: 0.005507
Epoch: 228 | Step: 0 | train loss: 0.006941 | val loss: 0.005466
Epoch: 229 | Step: 0 | train loss: 0.008989 | val loss: 0.005554
Epoch: 230 | Step: 0 | train loss: 0.007153 | val loss: 0.005682
Epoch: 231 | Step: 0 | train loss: 0.006868 | val loss: 0.005915
Epoch: 232 | Step: 0 | train loss: 0.006883 | val loss: 0.006211
Epoch: 233 | Step: 0 | train loss: 0.007986 | val loss: 0.006624
Epoch: 234 | Step: 0 | train loss: 0.007192 | val loss: 0.007040
Epoch: 235 | Step: 0 | train loss: 0.007732 | val loss: 0.007133
Epoch: 236 | Step: 0 | train loss: 0.007858 | val loss: 0.007050
Epoch: 237 | Step: 0 | train loss: 0.007326 | val loss: 0.007148
Epoch: 238 | Step: 0 | train loss: 0.006444 | val loss: 0.006971
Epoch: 239 | Step: 0 | train loss: 0.007820 | val loss: 0.006520
Epoch: 240 | Step: 0 | train loss: 0.007366 | val loss: 0.006018
Epoch: 241 | Step: 0 | train loss: 0.005645 | val loss: 0.005755
Epoch: 242 | Step: 0 | train loss: 0.006476 | val loss: 0.005431
Epoch: 243 | Step: 0 | train loss: 0.007971 | val loss: 0.005296
Epoch: 244 | Step: 0 | train loss: 0.006864 | val loss: 0.005398
Epoch: 245 | Step: 0 | train loss: 0.006536 | val loss: 0.005244
Epoch: 246 | Step: 0 | train loss: 0.007476 | val loss: 0.005277
Epoch: 247 | Step: 0 | train loss: 0.005593 | val loss: 0.005354
Epoch: 248 | Step: 0 | train loss: 0.006797 | val loss: 0.005578
Epoch: 249 | Step: 0 | train loss: 0.007099 | val loss: 0.005772
Epoch: 250 | Step: 0 | train loss: 0.007332 | val loss: 0.005552
Epoch: 251 | Step: 0 | train loss: 0.007228 | val loss: 0.005696
Epoch: 252 | Step: 0 | train loss: 0.006733 | val loss: 0.005837
Epoch: 253 | Step: 0 | train loss: 0.006780 | val loss: 0.005784
Epoch: 254 | Step: 0 | train loss: 0.007413 | val loss: 0.005734
Epoch: 255 | Step: 0 | train loss: 0.006872 | val loss: 0.005806
Epoch: 256 | Step: 0 | train loss: 0.007132 | val loss: 0.005703
Epoch: 257 | Step: 0 | train loss: 0.006581 | val loss: 0.005765
Epoch: 258 | Step: 0 | train loss: 0.005433 | val loss: 0.005795
Epoch: 259 | Step: 0 | train loss: 0.007586 | val loss: 0.006039
Epoch: 260 | Step: 0 | train loss: 0.007272 | val loss: 0.006115
Epoch: 261 | Step: 0 | train loss: 0.006141 | val loss: 0.006411
Epoch: 262 | Step: 0 | train loss: 0.006607 | val loss: 0.006372
Epoch: 263 | Step: 0 | train loss: 0.008113 | val loss: 0.006412
Epoch: 264 | Step: 0 | train loss: 0.007012 | val loss: 0.006480
Epoch: 265 | Step: 0 | train loss: 0.006273 | val loss: 0.006456
Epoch: 266 | Step: 0 | train loss: 0.006165 | val loss: 0.005843
Epoch: 267 | Step: 0 | train loss: 0.008017 | val loss: 0.005631
Epoch: 268 | Step: 0 | train loss: 0.005632 | val loss: 0.005628
Epoch: 269 | Step: 0 | train loss: 0.005857 | val loss: 0.005761
Epoch: 270 | Step: 0 | train loss: 0.006147 | val loss: 0.006027
Epoch: 271 | Step: 0 | train loss: 0.006945 | val loss: 0.006309
Epoch: 272 | Step: 0 | train loss: 0.006615 | val loss: 0.006414
Epoch: 273 | Step: 0 | train loss: 0.006780 | val loss: 0.006462
Epoch: 274 | Step: 0 | train loss: 0.006577 | val loss: 0.006269
Epoch: 275 | Step: 0 | train loss: 0.006579 | val loss: 0.006059
Epoch: 276 | Step: 0 | train loss: 0.006646 | val loss: 0.005861
Epoch: 277 | Step: 0 | train loss: 0.006690 | val loss: 0.005608
Epoch: 278 | Step: 0 | train loss: 0.006031 | val loss: 0.005438
Epoch: 279 | Step: 0 | train loss: 0.007448 | val loss: 0.005253
Epoch: 280 | Step: 0 | train loss: 0.007545 | val loss: 0.005236
Epoch: 281 | Step: 0 | train loss: 0.006788 | val loss: 0.005138
Epoch: 282 | Step: 0 | train loss: 0.005612 | val loss: 0.005218
Epoch: 283 | Step: 0 | train loss: 0.006898 | val loss: 0.005284
Epoch: 284 | Step: 0 | train loss: 0.006539 | val loss: 0.005327
Epoch: 285 | Step: 0 | train loss: 0.005902 | val loss: 0.005553
Epoch: 286 | Step: 0 | train loss: 0.006895 | val loss: 0.005536
Epoch: 287 | Step: 0 | train loss: 0.006046 | val loss: 0.005074
Epoch: 288 | Step: 0 | train loss: 0.006482 | val loss: 0.005246
Epoch: 289 | Step: 0 | train loss: 0.005108 | val loss: 0.005255
Epoch: 290 | Step: 0 | train loss: 0.006338 | val loss: 0.005354
Epoch: 291 | Step: 0 | train loss: 0.006812 | val loss: 0.005574
Epoch: 292 | Step: 0 | train loss: 0.006585 | val loss: 0.005535
Epoch: 293 | Step: 0 | train loss: 0.006557 | val loss: 0.005295
Epoch: 294 | Step: 0 | train loss: 0.006518 | val loss: 0.005151
Epoch: 295 | Step: 0 | train loss: 0.007251 | val loss: 0.005178
Epoch: 296 | Step: 0 | train loss: 0.005588 | val loss: 0.005375
Epoch: 297 | Step: 0 | train loss: 0.005789 | val loss: 0.005487
Epoch: 298 | Step: 0 | train loss: 0.005116 | val loss: 0.005561
Epoch: 299 | Step: 0 | train loss: 0.005460 | val loss: 0.005470
Epoch: 300 | Step: 0 | train loss: 0.006338 | val loss: 0.005474
Epoch: 301 | Step: 0 | train loss: 0.006428 | val loss: 0.005425
Epoch: 302 | Step: 0 | train loss: 0.005774 | val loss: 0.005519
Epoch: 303 | Step: 0 | train loss: 0.005246 | val loss: 0.005322
Epoch: 304 | Step: 0 | train loss: 0.005625 | val loss: 0.005152
Epoch: 305 | Step: 0 | train loss: 0.005178 | val loss: 0.005211
Epoch: 306 | Step: 0 | train loss: 0.005851 | val loss: 0.005258
Epoch: 307 | Step: 0 | train loss: 0.006368 | val loss: 0.005247
Epoch: 308 | Step: 0 | train loss: 0.005784 | val loss: 0.005263
Epoch: 309 | Step: 0 | train loss: 0.006275 | val loss: 0.005437
Epoch: 310 | Step: 0 | train loss: 0.007059 | val loss: 0.005665
Epoch: 311 | Step: 0 | train loss: 0.005485 | val loss: 0.005665
Epoch: 312 | Step: 0 | train loss: 0.006190 | val loss: 0.005614
Epoch: 313 | Step: 0 | train loss: 0.005865 | val loss: 0.005460
Epoch: 314 | Step: 0 | train loss: 0.006154 | val loss: 0.005421
Epoch: 315 | Step: 0 | train loss: 0.006383 | val loss: 0.005367
Epoch: 316 | Step: 0 | train loss: 0.005552 | val loss: 0.005255
Epoch: 317 | Step: 0 | train loss: 0.006790 | val loss: 0.005040
Epoch: 318 | Step: 0 | train loss: 0.006354 | val loss: 0.005100
Epoch: 319 | Step: 0 | train loss: 0.006368 | val loss: 0.005200
Epoch: 320 | Step: 0 | train loss: 0.005598 | val loss: 0.005285
Epoch: 321 | Step: 0 | train loss: 0.005945 | val loss: 0.005379
Epoch: 322 | Step: 0 | train loss: 0.007063 | val loss: 0.005261
Epoch: 323 | Step: 0 | train loss: 0.007448 | val loss: 0.005289
Epoch: 324 | Step: 0 | train loss: 0.006653 | val loss: 0.005286
Epoch: 325 | Step: 0 | train loss: 0.006535 | val loss: 0.005279
Epoch: 326 | Step: 0 | train loss: 0.007240 | val loss: 0.005262
Epoch: 327 | Step: 0 | train loss: 0.005529 | val loss: 0.005286
Epoch: 328 | Step: 0 | train loss: 0.006135 | val loss: 0.005070
Epoch: 329 | Step: 0 | train loss: 0.005687 | val loss: 0.004976
Epoch: 330 | Step: 0 | train loss: 0.005383 | val loss: 0.004738
Epoch: 331 | Step: 0 | train loss: 0.006540 | val loss: 0.004605
Epoch: 332 | Step: 0 | train loss: 0.006372 | val loss: 0.004542
Epoch: 333 | Step: 0 | train loss: 0.006219 | val loss: 0.004516
Epoch: 334 | Step: 0 | train loss: 0.005578 | val loss: 0.004533
Epoch: 335 | Step: 0 | train loss: 0.004755 | val loss: 0.004866
Epoch: 336 | Step: 0 | train loss: 0.006234 | val loss: 0.004912
Epoch: 337 | Step: 0 | train loss: 0.006469 | val loss: 0.004750
Epoch: 338 | Step: 0 | train loss: 0.005609 | val loss: 0.004593
Epoch: 339 | Step: 0 | train loss: 0.005312 | val loss: 0.004680
Epoch: 340 | Step: 0 | train loss: 0.005975 | val loss: 0.004509
Epoch: 341 | Step: 0 | train loss: 0.004133 | val loss: 0.004481
Epoch: 342 | Step: 0 | train loss: 0.005819 | val loss: 0.004303
Epoch: 343 | Step: 0 | train loss: 0.004782 | val loss: 0.004324
Epoch: 344 | Step: 0 | train loss: 0.006119 | val loss: 0.004364
Epoch: 345 | Step: 0 | train loss: 0.006327 | val loss: 0.004431
Epoch: 346 | Step: 0 | train loss: 0.006944 | val loss: 0.004438
Epoch: 347 | Step: 0 | train loss: 0.005706 | val loss: 0.004589
Epoch: 348 | Step: 0 | train loss: 0.005347 | val loss: 0.004752
Epoch: 349 | Step: 0 | train loss: 0.006277 | val loss: 0.004831
Epoch: 350 | Step: 0 | train loss: 0.005063 | val loss: 0.004930
Epoch: 351 | Step: 0 | train loss: 0.005754 | val loss: 0.005286
Epoch: 352 | Step: 0 | train loss: 0.005436 | val loss: 0.005232
Epoch: 353 | Step: 0 | train loss: 0.005663 | val loss: 0.005486
Epoch: 354 | Step: 0 | train loss: 0.005510 | val loss: 0.005259
Epoch: 355 | Step: 0 | train loss: 0.005132 | val loss: 0.005230
Epoch: 356 | Step: 0 | train loss: 0.005697 | val loss: 0.004984
Epoch: 357 | Step: 0 | train loss: 0.006032 | val loss: 0.004813
Epoch: 358 | Step: 0 | train loss: 0.004875 | val loss: 0.004809
Epoch: 359 | Step: 0 | train loss: 0.006342 | val loss: 0.004783
Epoch: 360 | Step: 0 | train loss: 0.005428 | val loss: 0.004948
Epoch: 361 | Step: 0 | train loss: 0.004954 | val loss: 0.004989
Epoch: 362 | Step: 0 | train loss: 0.005780 | val loss: 0.004885
Epoch: 363 | Step: 0 | train loss: 0.006214 | val loss: 0.004913
Epoch: 364 | Step: 0 | train loss: 0.005071 | val loss: 0.004643
Epoch: 365 | Step: 0 | train loss: 0.005290 | val loss: 0.004495
Epoch: 366 | Step: 0 | train loss: 0.006964 | val loss: 0.004383
Epoch: 367 | Step: 0 | train loss: 0.005436 | val loss: 0.004301
Epoch: 368 | Step: 0 | train loss: 0.005183 | val loss: 0.004200
Epoch: 369 | Step: 0 | train loss: 0.005536 | val loss: 0.004370
Epoch: 370 | Step: 0 | train loss: 0.004506 | val loss: 0.004345
Epoch: 371 | Step: 0 | train loss: 0.007235 | val loss: 0.004367
Epoch: 372 | Step: 0 | train loss: 0.007115 | val loss: 0.004425
Epoch: 373 | Step: 0 | train loss: 0.006209 | val loss: 0.004568
Epoch: 374 | Step: 0 | train loss: 0.004806 | val loss: 0.004838
Epoch: 375 | Step: 0 | train loss: 0.005274 | val loss: 0.004890
Epoch: 376 | Step: 0 | train loss: 0.005523 | val loss: 0.005137
Epoch: 377 | Step: 0 | train loss: 0.006510 | val loss: 0.005136
