Epoch: 1 | Step: 0 | train loss: 0.401052 | val loss: 0.033088
Epoch: 49 | Step: 0 | train loss: 0.014359 | val loss: 0.010732
Epoch: 50 | Step: 0 | train loss: 0.014571 | val loss: 0.010716
Epoch: 51 | Step: 0 | train loss: 0.015440 | val loss: 0.010502
Epoch: 52 | Step: 0 | train loss: 0.014729 | val loss: 0.010448
Epoch: 53 | Step: 0 | train loss: 0.015742 | val loss: 0.010485
Epoch: 54 | Step: 0 | train loss: 0.012715 | val loss: 0.010320
Epoch: 55 | Step: 0 | train loss: 0.014545 | val loss: 0.010484
Epoch: 56 | Step: 0 | train loss: 0.014155 | val loss: 0.010323
Epoch: 57 | Step: 0 | train loss: 0.013091 | val loss: 0.010157
Epoch: 58 | Step: 0 | train loss: 0.013639 | val loss: 0.010253
Epoch: 59 | Step: 0 | train loss: 0.013697 | val loss: 0.010104
Epoch: 60 | Step: 0 | train loss: 0.012992 | val loss: 0.009906
Epoch: 61 | Step: 0 | train loss: 0.012709 | val loss: 0.009820
Epoch: 62 | Step: 0 | train loss: 0.012747 | val loss: 0.009582
Epoch: 63 | Step: 0 | train loss: 0.013644 | val loss: 0.009505
Epoch: 64 | Step: 0 | train loss: 0.012546 | val loss: 0.009300
Epoch: 65 | Step: 0 | train loss: 0.013741 | val loss: 0.009160
Epoch: 66 | Step: 0 | train loss: 0.013704 | val loss: 0.009151
Epoch: 67 | Step: 0 | train loss: 0.012667 | val loss: 0.009027
Epoch: 68 | Step: 0 | train loss: 0.012372 | val loss: 0.008885
Epoch: 69 | Step: 0 | train loss: 0.012009 | val loss: 0.008939
Epoch: 70 | Step: 0 | train loss: 0.012819 | val loss: 0.009066
Epoch: 71 | Step: 0 | train loss: 0.012256 | val loss: 0.008904
Epoch: 72 | Step: 0 | train loss: 0.010465 | val loss: 0.008868
Epoch: 73 | Step: 0 | train loss: 0.014360 | val loss: 0.008799
Epoch: 74 | Step: 0 | train loss: 0.011551 | val loss: 0.008826
Epoch: 75 | Step: 0 | train loss: 0.011715 | val loss: 0.008974
Epoch: 76 | Step: 0 | train loss: 0.012575 | val loss: 0.008762
Epoch: 77 | Step: 0 | train loss: 0.012592 | val loss: 0.008780
Epoch: 78 | Step: 0 | train loss: 0.011362 | val loss: 0.008814
Epoch: 79 | Step: 0 | train loss: 0.012569 | val loss: 0.008886
Epoch: 80 | Step: 0 | train loss: 0.012708 | val loss: 0.009243
Epoch: 81 | Step: 0 | train loss: 0.011181 | val loss: 0.009067
Epoch: 82 | Step: 0 | train loss: 0.011026 | val loss: 0.009004
Epoch: 83 | Step: 0 | train loss: 0.012215 | val loss: 0.008783
Epoch: 84 | Step: 0 | train loss: 0.012168 | val loss: 0.008805
Epoch: 85 | Step: 0 | train loss: 0.009936 | val loss: 0.008792
Epoch: 86 | Step: 0 | train loss: 0.010687 | val loss: 0.008662
Epoch: 87 | Step: 0 | train loss: 0.010997 | val loss: 0.008675
Epoch: 88 | Step: 0 | train loss: 0.011040 | val loss: 0.008466
Epoch: 89 | Step: 0 | train loss: 0.011373 | val loss: 0.008569
Epoch: 90 | Step: 0 | train loss: 0.012193 | val loss: 0.008356
Epoch: 91 | Step: 0 | train loss: 0.013488 | val loss: 0.008606
Epoch: 92 | Step: 0 | train loss: 0.011099 | val loss: 0.008705
Epoch: 93 | Step: 0 | train loss: 0.010576 | val loss: 0.008715
Epoch: 94 | Step: 0 | train loss: 0.009212 | val loss: 0.008732
Epoch: 95 | Step: 0 | train loss: 0.010553 | val loss: 0.008722
Epoch: 96 | Step: 0 | train loss: 0.013688 | val loss: 0.008659
Epoch: 97 | Step: 0 | train loss: 0.010508 | val loss: 0.008542
Epoch: 98 | Step: 0 | train loss: 0.012332 | val loss: 0.008495
Epoch: 99 | Step: 0 | train loss: 0.011159 | val loss: 0.008552
Epoch: 100 | Step: 0 | train loss: 0.011460 | val loss: 0.008352
Epoch: 101 | Step: 0 | train loss: 0.011189 | val loss: 0.008359
Epoch: 102 | Step: 0 | train loss: 0.012129 | val loss: 0.008366
Epoch: 103 | Step: 0 | train loss: 0.011675 | val loss: 0.008197
Epoch: 104 | Step: 0 | train loss: 0.010801 | val loss: 0.008180
Epoch: 105 | Step: 0 | train loss: 0.011043 | val loss: 0.008193
Epoch: 106 | Step: 0 | train loss: 0.011517 | val loss: 0.008208
Epoch: 107 | Step: 0 | train loss: 0.011093 | val loss: 0.008285
Epoch: 108 | Step: 0 | train loss: 0.011419 | val loss: 0.008328
Epoch: 109 | Step: 0 | train loss: 0.011315 | val loss: 0.008450
Epoch: 110 | Step: 0 | train loss: 0.010273 | val loss: 0.008384
Epoch: 111 | Step: 0 | train loss: 0.010535 | val loss: 0.008513
Epoch: 112 | Step: 0 | train loss: 0.011219 | val loss: 0.008591
Epoch: 113 | Step: 0 | train loss: 0.011742 | val loss: 0.008476
Epoch: 114 | Step: 0 | train loss: 0.009402 | val loss: 0.008446
Epoch: 115 | Step: 0 | train loss: 0.010825 | val loss: 0.008289
Epoch: 116 | Step: 0 | train loss: 0.011115 | val loss: 0.008232
Epoch: 117 | Step: 0 | train loss: 0.010839 | val loss: 0.008104
Epoch: 118 | Step: 0 | train loss: 0.010308 | val loss: 0.007988
Epoch: 119 | Step: 0 | train loss: 0.010031 | val loss: 0.007779
Epoch: 120 | Step: 0 | train loss: 0.011160 | val loss: 0.007732
Epoch: 121 | Step: 0 | train loss: 0.010587 | val loss: 0.007684
Epoch: 122 | Step: 0 | train loss: 0.010718 | val loss: 0.007729
Epoch: 123 | Step: 0 | train loss: 0.010821 | val loss: 0.007727
Epoch: 124 | Step: 0 | train loss: 0.010493 | val loss: 0.007695
Epoch: 125 | Step: 0 | train loss: 0.009294 | val loss: 0.007673
Epoch: 126 | Step: 0 | train loss: 0.011249 | val loss: 0.007752
Epoch: 127 | Step: 0 | train loss: 0.010285 | val loss: 0.007775
Epoch: 128 | Step: 0 | train loss: 0.011733 | val loss: 0.007711
Epoch: 129 | Step: 0 | train loss: 0.009615 | val loss: 0.007715
Epoch: 130 | Step: 0 | train loss: 0.010139 | val loss: 0.007768
Epoch: 131 | Step: 0 | train loss: 0.011070 | val loss: 0.007840
Epoch: 132 | Step: 0 | train loss: 0.010727 | val loss: 0.007925
Epoch: 133 | Step: 0 | train loss: 0.010419 | val loss: 0.007871
Epoch: 134 | Step: 0 | train loss: 0.008909 | val loss: 0.007983
Epoch: 135 | Step: 0 | train loss: 0.010448 | val loss: 0.007972
Epoch: 136 | Step: 0 | train loss: 0.011055 | val loss: 0.008007
Epoch: 137 | Step: 0 | train loss: 0.009683 | val loss: 0.008139
Epoch: 138 | Step: 0 | train loss: 0.011392 | val loss: 0.008001
Epoch: 139 | Step: 0 | train loss: 0.011154 | val loss: 0.007946
Epoch: 140 | Step: 0 | train loss: 0.009918 | val loss: 0.007936
Epoch: 141 | Step: 0 | train loss: 0.009173 | val loss: 0.007918
Epoch: 142 | Step: 0 | train loss: 0.010675 | val loss: 0.007752
Epoch: 143 | Step: 0 | train loss: 0.010843 | val loss: 0.007728
Epoch: 144 | Step: 0 | train loss: 0.009630 | val loss: 0.007772
Epoch: 145 | Step: 0 | train loss: 0.008912 | val loss: 0.007741
Epoch: 146 | Step: 0 | train loss: 0.010681 | val loss: 0.007584
Epoch: 147 | Step: 0 | train loss: 0.008972 | val loss: 0.007672
Epoch: 148 | Step: 0 | train loss: 0.010466 | val loss: 0.007653
Epoch: 149 | Step: 0 | train loss: 0.011344 | val loss: 0.007526
Epoch: 150 | Step: 0 | train loss: 0.009813 | val loss: 0.007592
Epoch: 151 | Step: 0 | train loss: 0.010739 | val loss: 0.007630
Epoch: 152 | Step: 0 | train loss: 0.008806 | val loss: 0.007506
Epoch: 153 | Step: 0 | train loss: 0.009895 | val loss: 0.007425
Epoch: 154 | Step: 0 | train loss: 0.009572 | val loss: 0.007409
Epoch: 155 | Step: 0 | train loss: 0.009412 | val loss: 0.007431
Epoch: 156 | Step: 0 | train loss: 0.009139 | val loss: 0.007431
Epoch: 157 | Step: 0 | train loss: 0.009998 | val loss: 0.007486
Epoch: 158 | Step: 0 | train loss: 0.009902 | val loss: 0.007421
Epoch: 159 | Step: 0 | train loss: 0.009636 | val loss: 0.007468
Epoch: 160 | Step: 0 | train loss: 0.009530 | val loss: 0.007327
Epoch: 161 | Step: 0 | train loss: 0.009662 | val loss: 0.007444
Epoch: 162 | Step: 0 | train loss: 0.011259 | val loss: 0.007655
Epoch: 163 | Step: 0 | train loss: 0.011778 | val loss: 0.007726
Epoch: 164 | Step: 0 | train loss: 0.008654 | val loss: 0.007530
Epoch: 165 | Step: 0 | train loss: 0.009678 | val loss: 0.007530
Epoch: 166 | Step: 0 | train loss: 0.009079 | val loss: 0.007507
Epoch: 167 | Step: 0 | train loss: 0.011915 | val loss: 0.007417
Epoch: 168 | Step: 0 | train loss: 0.011457 | val loss: 0.007429
Epoch: 169 | Step: 0 | train loss: 0.010063 | val loss: 0.007360
Epoch: 170 | Step: 0 | train loss: 0.009437 | val loss: 0.007264
Epoch: 171 | Step: 0 | train loss: 0.010138 | val loss: 0.007153
Epoch: 172 | Step: 0 | train loss: 0.010620 | val loss: 0.007067
Epoch: 173 | Step: 0 | train loss: 0.010112 | val loss: 0.007019
Epoch: 174 | Step: 0 | train loss: 0.009488 | val loss: 0.007050
Epoch: 175 | Step: 0 | train loss: 0.009800 | val loss: 0.007061
Epoch: 176 | Step: 0 | train loss: 0.009201 | val loss: 0.007112
Epoch: 177 | Step: 0 | train loss: 0.010960 | val loss: 0.007045
Epoch: 178 | Step: 0 | train loss: 0.008668 | val loss: 0.007015
Epoch: 179 | Step: 0 | train loss: 0.009196 | val loss: 0.007098
Epoch: 180 | Step: 0 | train loss: 0.009710 | val loss: 0.007106
Epoch: 181 | Step: 0 | train loss: 0.010138 | val loss: 0.007014
Epoch: 182 | Step: 0 | train loss: 0.009405 | val loss: 0.006944
Epoch: 183 | Step: 0 | train loss: 0.009219 | val loss: 0.006867
Epoch: 184 | Step: 0 | train loss: 0.009181 | val loss: 0.006756
Epoch: 185 | Step: 0 | train loss: 0.008499 | val loss: 0.006766
Epoch: 186 | Step: 0 | train loss: 0.010528 | val loss: 0.006720
Epoch: 187 | Step: 0 | train loss: 0.009808 | val loss: 0.006684
Epoch: 188 | Step: 0 | train loss: 0.009470 | val loss: 0.006751
Epoch: 189 | Step: 0 | train loss: 0.009037 | val loss: 0.006808
Epoch: 190 | Step: 0 | train loss: 0.009482 | val loss: 0.006848
Epoch: 191 | Step: 0 | train loss: 0.009289 | val loss: 0.006861
Epoch: 192 | Step: 0 | train loss: 0.010802 | val loss: 0.006990
Epoch: 193 | Step: 0 | train loss: 0.007973 | val loss: 0.007048
Epoch: 194 | Step: 0 | train loss: 0.009925 | val loss: 0.007165
Epoch: 195 | Step: 0 | train loss: 0.011322 | val loss: 0.007274
Epoch: 196 | Step: 0 | train loss: 0.009611 | val loss: 0.007161
Epoch: 197 | Step: 0 | train loss: 0.009176 | val loss: 0.007211
Epoch: 198 | Step: 0 | train loss: 0.008431 | val loss: 0.007223
Epoch: 199 | Step: 0 | train loss: 0.008594 | val loss: 0.007267
Epoch: 200 | Step: 0 | train loss: 0.008543 | val loss: 0.007293
Epoch: 201 | Step: 0 | train loss: 0.009445 | val loss: 0.007414
Epoch: 202 | Step: 0 | train loss: 0.010543 | val loss: 0.007426
Epoch: 203 | Step: 0 | train loss: 0.007942 | val loss: 0.007482
Epoch: 204 | Step: 0 | train loss: 0.009001 | val loss: 0.007479
Epoch: 205 | Step: 0 | train loss: 0.008832 | val loss: 0.007498
Epoch: 206 | Step: 0 | train loss: 0.008568 | val loss: 0.007307
Epoch: 207 | Step: 0 | train loss: 0.008770 | val loss: 0.007359
Epoch: 208 | Step: 0 | train loss: 0.009573 | val loss: 0.007172
Epoch: 209 | Step: 0 | train loss: 0.008033 | val loss: 0.007092
Epoch: 210 | Step: 0 | train loss: 0.008409 | val loss: 0.006981
Epoch: 211 | Step: 0 | train loss: 0.008553 | val loss: 0.006866
Epoch: 212 | Step: 0 | train loss: 0.008095 | val loss: 0.006786
Epoch: 213 | Step: 0 | train loss: 0.009049 | val loss: 0.006663
Epoch: 214 | Step: 0 | train loss: 0.006396 | val loss: 0.006659
Epoch: 215 | Step: 0 | train loss: 0.009573 | val loss: 0.006706
Epoch: 216 | Step: 0 | train loss: 0.010036 | val loss: 0.006624
Epoch: 217 | Step: 0 | train loss: 0.008622 | val loss: 0.006546
Epoch: 218 | Step: 0 | train loss: 0.008872 | val loss: 0.006499
Epoch: 219 | Step: 0 | train loss: 0.008857 | val loss: 0.006446
Epoch: 220 | Step: 0 | train loss: 0.008569 | val loss: 0.006492
Epoch: 221 | Step: 0 | train loss: 0.008760 | val loss: 0.006552
Epoch: 222 | Step: 0 | train loss: 0.008851 | val loss: 0.006665
Epoch: 223 | Step: 0 | train loss: 0.008593 | val loss: 0.006711
Epoch: 224 | Step: 0 | train loss: 0.009697 | val loss: 0.006969
Epoch: 225 | Step: 0 | train loss: 0.011178 | val loss: 0.007089
Epoch: 226 | Step: 0 | train loss: 0.009062 | val loss: 0.007062
Epoch: 227 | Step: 0 | train loss: 0.008998 | val loss: 0.007010
Epoch: 228 | Step: 0 | train loss: 0.008003 | val loss: 0.007117
Epoch: 229 | Step: 0 | train loss: 0.007163 | val loss: 0.006950
Epoch: 230 | Step: 0 | train loss: 0.007873 | val loss: 0.006903
Epoch: 231 | Step: 0 | train loss: 0.007350 | val loss: 0.006710
Epoch: 232 | Step: 0 | train loss: 0.008677 | val loss: 0.006633
Epoch: 233 | Step: 0 | train loss: 0.008440 | val loss: 0.006635
Epoch: 234 | Step: 0 | train loss: 0.009049 | val loss: 0.006592
Epoch: 235 | Step: 0 | train loss: 0.009749 | val loss: 0.006570
Epoch: 236 | Step: 0 | train loss: 0.008466 | val loss: 0.006518
Epoch: 237 | Step: 0 | train loss: 0.007699 | val loss: 0.006458
Epoch: 238 | Step: 0 | train loss: 0.008547 | val loss: 0.006563
Epoch: 239 | Step: 0 | train loss: 0.008805 | val loss: 0.006468
Epoch: 240 | Step: 0 | train loss: 0.008041 | val loss: 0.006435
Epoch: 241 | Step: 0 | train loss: 0.007612 | val loss: 0.006439
Epoch: 242 | Step: 0 | train loss: 0.008991 | val loss: 0.006367
Epoch: 243 | Step: 0 | train loss: 0.007691 | val loss: 0.006360
Epoch: 244 | Step: 0 | train loss: 0.008286 | val loss: 0.006175
Epoch: 245 | Step: 0 | train loss: 0.007203 | val loss: 0.006292
Epoch: 246 | Step: 0 | train loss: 0.009564 | val loss: 0.006281
Epoch: 247 | Step: 0 | train loss: 0.007657 | val loss: 0.006187
Epoch: 248 | Step: 0 | train loss: 0.008506 | val loss: 0.006071
Epoch: 249 | Step: 0 | train loss: 0.008898 | val loss: 0.006065
Epoch: 250 | Step: 0 | train loss: 0.008627 | val loss: 0.006053
Epoch: 251 | Step: 0 | train loss: 0.007355 | val loss: 0.006164
Epoch: 252 | Step: 0 | train loss: 0.008316 | val loss: 0.006084
Epoch: 253 | Step: 0 | train loss: 0.008872 | val loss: 0.006017
Epoch: 254 | Step: 0 | train loss: 0.008642 | val loss: 0.006007
Epoch: 255 | Step: 0 | train loss: 0.008329 | val loss: 0.005980
Epoch: 256 | Step: 0 | train loss: 0.007515 | val loss: 0.005980
Epoch: 257 | Step: 0 | train loss: 0.007972 | val loss: 0.005997
Epoch: 258 | Step: 0 | train loss: 0.008113 | val loss: 0.006078
Epoch: 259 | Step: 0 | train loss: 0.008112 | val loss: 0.006046
Epoch: 260 | Step: 0 | train loss: 0.008487 | val loss: 0.006150
Epoch: 261 | Step: 0 | train loss: 0.007765 | val loss: 0.006028
Epoch: 262 | Step: 0 | train loss: 0.007805 | val loss: 0.006071
Epoch: 263 | Step: 0 | train loss: 0.007823 | val loss: 0.005976
Epoch: 264 | Step: 0 | train loss: 0.008325 | val loss: 0.005987
Epoch: 265 | Step: 0 | train loss: 0.008776 | val loss: 0.005935
Epoch: 266 | Step: 0 | train loss: 0.008146 | val loss: 0.005914
Epoch: 267 | Step: 0 | train loss: 0.008063 | val loss: 0.006037
Epoch: 268 | Step: 0 | train loss: 0.010126 | val loss: 0.006038
Epoch: 269 | Step: 0 | train loss: 0.009553 | val loss: 0.005922
Epoch: 270 | Step: 0 | train loss: 0.008367 | val loss: 0.006043
Epoch: 271 | Step: 0 | train loss: 0.007477 | val loss: 0.006145
Epoch: 272 | Step: 0 | train loss: 0.007506 | val loss: 0.006211
Epoch: 273 | Step: 0 | train loss: 0.008959 | val loss: 0.006228
Epoch: 274 | Step: 0 | train loss: 0.008892 | val loss: 0.006518
Epoch: 275 | Step: 0 | train loss: 0.006757 | val loss: 0.006635
Epoch: 276 | Step: 0 | train loss: 0.007007 | val loss: 0.006688
Epoch: 277 | Step: 0 | train loss: 0.007898 | val loss: 0.006506
Epoch: 278 | Step: 0 | train loss: 0.007374 | val loss: 0.006531
Epoch: 279 | Step: 0 | train loss: 0.007284 | val loss: 0.006454
Epoch: 280 | Step: 0 | train loss: 0.007674 | val loss: 0.006377
Epoch: 281 | Step: 0 | train loss: 0.007519 | val loss: 0.006317
Epoch: 282 | Step: 0 | train loss: 0.008198 | val loss: 0.006243
Epoch: 283 | Step: 0 | train loss: 0.008080 | val loss: 0.006123
Epoch: 284 | Step: 0 | train loss: 0.007239 | val loss: 0.006016
Epoch: 285 | Step: 0 | train loss: 0.006850 | val loss: 0.006031
Epoch: 286 | Step: 0 | train loss: 0.008307 | val loss: 0.005963
Epoch: 287 | Step: 0 | train loss: 0.009409 | val loss: 0.005954
Epoch: 288 | Step: 0 | train loss: 0.007566 | val loss: 0.005884
Epoch: 289 | Step: 0 | train loss: 0.008461 | val loss: 0.005921
Epoch: 290 | Step: 0 | train loss: 0.007953 | val loss: 0.005975
Epoch: 291 | Step: 0 | train loss: 0.008813 | val loss: 0.005979
Epoch: 292 | Step: 0 | train loss: 0.007779 | val loss: 0.005936
Epoch: 293 | Step: 0 | train loss: 0.008709 | val loss: 0.006019
Epoch: 294 | Step: 0 | train loss: 0.008161 | val loss: 0.005969
Epoch: 295 | Step: 0 | train loss: 0.007400 | val loss: 0.006071
Epoch: 296 | Step: 0 | train loss: 0.008333 | val loss: 0.006041
Epoch: 297 | Step: 0 | train loss: 0.007481 | val loss: 0.006129
Epoch: 298 | Step: 0 | train loss: 0.007366 | val loss: 0.006256
Epoch: 299 | Step: 0 | train loss: 0.008739 | val loss: 0.006127
Epoch: 300 | Step: 0 | train loss: 0.007259 | val loss: 0.006132
Epoch: 301 | Step: 0 | train loss: 0.007653 | val loss: 0.006121
Epoch: 302 | Step: 0 | train loss: 0.007533 | val loss: 0.006102
Epoch: 303 | Step: 0 | train loss: 0.007594 | val loss: 0.006052
Epoch: 304 | Step: 0 | train loss: 0.007791 | val loss: 0.005889
Epoch: 305 | Step: 0 | train loss: 0.008012 | val loss: 0.005755
Epoch: 306 | Step: 0 | train loss: 0.006448 | val loss: 0.005728
Epoch: 307 | Step: 0 | train loss: 0.006842 | val loss: 0.005808
Epoch: 308 | Step: 0 | train loss: 0.006101 | val loss: 0.005822
Epoch: 309 | Step: 0 | train loss: 0.007282 | val loss: 0.005881
Epoch: 310 | Step: 0 | train loss: 0.007655 | val loss: 0.005939
Epoch: 311 | Step: 0 | train loss: 0.009131 | val loss: 0.006044
Epoch: 312 | Step: 0 | train loss: 0.006854 | val loss: 0.006116
Epoch: 313 | Step: 0 | train loss: 0.007949 | val loss: 0.006054
Epoch: 314 | Step: 0 | train loss: 0.006904 | val loss: 0.006002
Epoch: 315 | Step: 0 | train loss: 0.008239 | val loss: 0.005831
Epoch: 316 | Step: 0 | train loss: 0.009057 | val loss: 0.005767
Epoch: 317 | Step: 0 | train loss: 0.008636 | val loss: 0.005760
Epoch: 318 | Step: 0 | train loss: 0.007155 | val loss: 0.005793
Epoch: 319 | Step: 0 | train loss: 0.006347 | val loss: 0.005826
Epoch: 320 | Step: 0 | train loss: 0.008298 | val loss: 0.006078
Epoch: 321 | Step: 0 | train loss: 0.007430 | val loss: 0.005987
Epoch: 322 | Step: 0 | train loss: 0.006814 | val loss: 0.005881
Epoch: 323 | Step: 0 | train loss: 0.006978 | val loss: 0.005866
Epoch: 324 | Step: 0 | train loss: 0.007867 | val loss: 0.005960
Epoch: 325 | Step: 0 | train loss: 0.007367 | val loss: 0.005874
Epoch: 326 | Step: 0 | train loss: 0.006999 | val loss: 0.005891
Epoch: 327 | Step: 0 | train loss: 0.009561 | val loss: 0.005700
Epoch: 328 | Step: 0 | train loss: 0.006815 | val loss: 0.005656
Epoch: 329 | Step: 0 | train loss: 0.007780 | val loss: 0.005539
Epoch: 330 | Step: 0 | train loss: 0.006896 | val loss: 0.005533
Epoch: 331 | Step: 0 | train loss: 0.006929 | val loss: 0.005507
Epoch: 332 | Step: 0 | train loss: 0.008440 | val loss: 0.005513
Epoch: 333 | Step: 0 | train loss: 0.007984 | val loss: 0.005497
Epoch: 334 | Step: 0 | train loss: 0.006408 | val loss: 0.005511
Epoch: 335 | Step: 0 | train loss: 0.007728 | val loss: 0.005627
Epoch: 336 | Step: 0 | train loss: 0.007280 | val loss: 0.005700
Epoch: 337 | Step: 0 | train loss: 0.007073 | val loss: 0.005829
Epoch: 338 | Step: 0 | train loss: 0.006671 | val loss: 0.005960
Epoch: 339 | Step: 0 | train loss: 0.006600 | val loss: 0.006007
Epoch: 340 | Step: 0 | train loss: 0.007225 | val loss: 0.005885
Epoch: 341 | Step: 0 | train loss: 0.008453 | val loss: 0.005906
Epoch: 342 | Step: 0 | train loss: 0.006980 | val loss: 0.005812
Epoch: 343 | Step: 0 | train loss: 0.007532 | val loss: 0.005734
Epoch: 344 | Step: 0 | train loss: 0.006621 | val loss: 0.005623
Epoch: 345 | Step: 0 | train loss: 0.008257 | val loss: 0.005585
Epoch: 346 | Step: 0 | train loss: 0.006813 | val loss: 0.005521
Epoch: 347 | Step: 0 | train loss: 0.006458 | val loss: 0.005485
Epoch: 348 | Step: 0 | train loss: 0.007153 | val loss: 0.005394
Epoch: 349 | Step: 0 | train loss: 0.008402 | val loss: 0.005387
Epoch: 350 | Step: 0 | train loss: 0.007036 | val loss: 0.005431
Epoch: 351 | Step: 0 | train loss: 0.007943 | val loss: 0.005420
Epoch: 352 | Step: 0 | train loss: 0.007685 | val loss: 0.005513
Epoch: 353 | Step: 0 | train loss: 0.006180 | val loss: 0.005549
Epoch: 354 | Step: 0 | train loss: 0.008278 | val loss: 0.005581
Epoch: 355 | Step: 0 | train loss: 0.006752 | val loss: 0.005730
Epoch: 356 | Step: 0 | train loss: 0.007883 | val loss: 0.005635
Epoch: 357 | Step: 0 | train loss: 0.008349 | val loss: 0.005664
Epoch: 358 | Step: 0 | train loss: 0.007719 | val loss: 0.005747
Epoch: 359 | Step: 0 | train loss: 0.006726 | val loss: 0.005808
Epoch: 360 | Step: 0 | train loss: 0.008329 | val loss: 0.005795
Epoch: 361 | Step: 0 | train loss: 0.007204 | val loss: 0.005857
Epoch: 362 | Step: 0 | train loss: 0.006389 | val loss: 0.006066
Epoch: 363 | Step: 0 | train loss: 0.008401 | val loss: 0.005879
Epoch: 364 | Step: 0 | train loss: 0.006979 | val loss: 0.005928
Epoch: 365 | Step: 0 | train loss: 0.006534 | val loss: 0.005985
Epoch: 366 | Step: 0 | train loss: 0.007418 | val loss: 0.005901
Epoch: 367 | Step: 0 | train loss: 0.007467 | val loss: 0.005930
Epoch: 368 | Step: 0 | train loss: 0.006827 | val loss: 0.005891
Epoch: 369 | Step: 0 | train loss: 0.007074 | val loss: 0.005937
Epoch: 370 | Step: 0 | train loss: 0.007944 | val loss: 0.005897
Epoch: 371 | Step: 0 | train loss: 0.007514 | val loss: 0.005787
Epoch: 372 | Step: 0 | train loss: 0.007602 | val loss: 0.005781
Epoch: 373 | Step: 0 | train loss: 0.007340 | val loss: 0.005784
Epoch: 374 | Step: 0 | train loss: 0.007746 | val loss: 0.005605
Epoch: 375 | Step: 0 | train loss: 0.006484 | val loss: 0.005552
Epoch: 376 | Step: 0 | train loss: 0.005225 | val loss: 0.005512
Epoch: 377 | Step: 0 | train loss: 0.007751 | val loss: 0.005474
