Epoch: 1 | Step: 0 | train loss: 4.052248 | val loss: 0.016189
Epoch: 162 | Step: 0 | train loss: 0.013722 | val loss: 0.009094
Epoch: 163 | Step: 0 | train loss: 0.014367 | val loss: 0.009195
Epoch: 164 | Step: 0 | train loss: 0.013227 | val loss: 0.009351
Epoch: 165 | Step: 0 | train loss: 0.011988 | val loss: 0.009674
Epoch: 166 | Step: 0 | train loss: 0.012726 | val loss: 0.009848
Epoch: 167 | Step: 0 | train loss: 0.011835 | val loss: 0.009787
Epoch: 168 | Step: 0 | train loss: 0.013451 | val loss: 0.009343
Epoch: 169 | Step: 0 | train loss: 0.011886 | val loss: 0.008995
Epoch: 170 | Step: 0 | train loss: 0.012627 | val loss: 0.008900
Epoch: 171 | Step: 0 | train loss: 0.012619 | val loss: 0.008646
Epoch: 172 | Step: 0 | train loss: 0.011115 | val loss: 0.008489
Epoch: 173 | Step: 0 | train loss: 0.012155 | val loss: 0.008619
Epoch: 174 | Step: 0 | train loss: 0.011349 | val loss: 0.008877
Epoch: 175 | Step: 0 | train loss: 0.012353 | val loss: 0.009182
Epoch: 176 | Step: 0 | train loss: 0.011742 | val loss: 0.009428
Epoch: 177 | Step: 0 | train loss: 0.012084 | val loss: 0.009568
Epoch: 178 | Step: 0 | train loss: 0.012692 | val loss: 0.009564
Epoch: 179 | Step: 0 | train loss: 0.012180 | val loss: 0.009523
Epoch: 180 | Step: 0 | train loss: 0.011378 | val loss: 0.009402
Epoch: 181 | Step: 0 | train loss: 0.011673 | val loss: 0.009277
Epoch: 182 | Step: 0 | train loss: 0.012827 | val loss: 0.009061
Epoch: 183 | Step: 0 | train loss: 0.011299 | val loss: 0.009042
Epoch: 184 | Step: 0 | train loss: 0.009361 | val loss: 0.008781
Epoch: 185 | Step: 0 | train loss: 0.011278 | val loss: 0.008647
Epoch: 186 | Step: 0 | train loss: 0.010414 | val loss: 0.008610
Epoch: 187 | Step: 0 | train loss: 0.012204 | val loss: 0.008856
Epoch: 188 | Step: 0 | train loss: 0.010163 | val loss: 0.008979
Epoch: 189 | Step: 0 | train loss: 0.011294 | val loss: 0.009098
Epoch: 190 | Step: 0 | train loss: 0.012248 | val loss: 0.009135
Epoch: 191 | Step: 0 | train loss: 0.010254 | val loss: 0.008867
Epoch: 192 | Step: 0 | train loss: 0.010520 | val loss: 0.008549
Epoch: 193 | Step: 0 | train loss: 0.009968 | val loss: 0.008207
Epoch: 194 | Step: 0 | train loss: 0.011040 | val loss: 0.008095
Epoch: 195 | Step: 0 | train loss: 0.012937 | val loss: 0.008004
Epoch: 196 | Step: 0 | train loss: 0.010003 | val loss: 0.008164
Epoch: 197 | Step: 0 | train loss: 0.011984 | val loss: 0.008594
Epoch: 198 | Step: 0 | train loss: 0.011330 | val loss: 0.009283
Epoch: 199 | Step: 0 | train loss: 0.011709 | val loss: 0.009701
Epoch: 200 | Step: 0 | train loss: 0.011522 | val loss: 0.010131
Epoch: 201 | Step: 0 | train loss: 0.010414 | val loss: 0.010103
Epoch: 202 | Step: 0 | train loss: 0.010270 | val loss: 0.009909
Epoch: 203 | Step: 0 | train loss: 0.011811 | val loss: 0.009609
Epoch: 204 | Step: 0 | train loss: 0.010340 | val loss: 0.009275
Epoch: 205 | Step: 0 | train loss: 0.010299 | val loss: 0.008881
Epoch: 206 | Step: 0 | train loss: 0.011888 | val loss: 0.008939
Epoch: 207 | Step: 0 | train loss: 0.011446 | val loss: 0.009050
Epoch: 208 | Step: 0 | train loss: 0.010864 | val loss: 0.008963
Epoch: 209 | Step: 0 | train loss: 0.010640 | val loss: 0.008751
Epoch: 210 | Step: 0 | train loss: 0.010962 | val loss: 0.008823
Epoch: 211 | Step: 0 | train loss: 0.011545 | val loss: 0.008790
Epoch: 212 | Step: 0 | train loss: 0.009177 | val loss: 0.008795
Epoch: 213 | Step: 0 | train loss: 0.010630 | val loss: 0.008709
Epoch: 214 | Step: 0 | train loss: 0.009983 | val loss: 0.008746
Epoch: 215 | Step: 0 | train loss: 0.011370 | val loss: 0.008877
Epoch: 216 | Step: 0 | train loss: 0.010489 | val loss: 0.009118
Epoch: 217 | Step: 0 | train loss: 0.010533 | val loss: 0.009001
Epoch: 218 | Step: 0 | train loss: 0.011590 | val loss: 0.009079
Epoch: 219 | Step: 0 | train loss: 0.009787 | val loss: 0.008894
Epoch: 220 | Step: 0 | train loss: 0.010817 | val loss: 0.008748
Epoch: 221 | Step: 0 | train loss: 0.010904 | val loss: 0.008659
Epoch: 222 | Step: 0 | train loss: 0.009320 | val loss: 0.008742
Epoch: 223 | Step: 0 | train loss: 0.010442 | val loss: 0.008677
Epoch: 224 | Step: 0 | train loss: 0.010591 | val loss: 0.008671
Epoch: 225 | Step: 0 | train loss: 0.010755 | val loss: 0.008810
Epoch: 226 | Step: 0 | train loss: 0.010745 | val loss: 0.008771
Epoch: 227 | Step: 0 | train loss: 0.011688 | val loss: 0.008872
Epoch: 228 | Step: 0 | train loss: 0.010141 | val loss: 0.008494
Epoch: 229 | Step: 0 | train loss: 0.012449 | val loss: 0.008119
Epoch: 230 | Step: 0 | train loss: 0.010792 | val loss: 0.008175
Epoch: 231 | Step: 0 | train loss: 0.009323 | val loss: 0.008387
Epoch: 232 | Step: 0 | train loss: 0.010791 | val loss: 0.008620
Epoch: 233 | Step: 0 | train loss: 0.010476 | val loss: 0.008759
Epoch: 234 | Step: 0 | train loss: 0.009232 | val loss: 0.008722
Epoch: 235 | Step: 0 | train loss: 0.011386 | val loss: 0.008761
Epoch: 236 | Step: 0 | train loss: 0.009512 | val loss: 0.008520
Epoch: 237 | Step: 0 | train loss: 0.009924 | val loss: 0.008469
Epoch: 238 | Step: 0 | train loss: 0.010386 | val loss: 0.008507
Epoch: 239 | Step: 0 | train loss: 0.010032 | val loss: 0.008455
Epoch: 240 | Step: 0 | train loss: 0.010160 | val loss: 0.008594
Epoch: 241 | Step: 0 | train loss: 0.008569 | val loss: 0.008542
Epoch: 242 | Step: 0 | train loss: 0.009950 | val loss: 0.008707
Epoch: 243 | Step: 0 | train loss: 0.010316 | val loss: 0.008995
Epoch: 244 | Step: 0 | train loss: 0.011408 | val loss: 0.009147
Epoch: 245 | Step: 0 | train loss: 0.010655 | val loss: 0.009356
Epoch: 246 | Step: 0 | train loss: 0.010898 | val loss: 0.009273
Epoch: 247 | Step: 0 | train loss: 0.011054 | val loss: 0.009032
Epoch: 248 | Step: 0 | train loss: 0.009830 | val loss: 0.009070
Epoch: 249 | Step: 0 | train loss: 0.009150 | val loss: 0.008782
Epoch: 250 | Step: 0 | train loss: 0.010061 | val loss: 0.008610
Epoch: 251 | Step: 0 | train loss: 0.010237 | val loss: 0.008561
Epoch: 252 | Step: 0 | train loss: 0.010421 | val loss: 0.008622
Epoch: 253 | Step: 0 | train loss: 0.010272 | val loss: 0.008884
Epoch: 254 | Step: 0 | train loss: 0.009215 | val loss: 0.008981
Epoch: 255 | Step: 0 | train loss: 0.008798 | val loss: 0.008990
Epoch: 256 | Step: 0 | train loss: 0.010995 | val loss: 0.008913
Epoch: 257 | Step: 0 | train loss: 0.011072 | val loss: 0.008672
Epoch: 258 | Step: 0 | train loss: 0.010869 | val loss: 0.008383
Epoch: 259 | Step: 0 | train loss: 0.008961 | val loss: 0.008042
Epoch: 260 | Step: 0 | train loss: 0.010897 | val loss: 0.007874
Epoch: 261 | Step: 0 | train loss: 0.010149 | val loss: 0.007683
Epoch: 262 | Step: 0 | train loss: 0.010088 | val loss: 0.007723
Epoch: 263 | Step: 0 | train loss: 0.009944 | val loss: 0.008093
Epoch: 264 | Step: 0 | train loss: 0.010341 | val loss: 0.008528
Epoch: 265 | Step: 0 | train loss: 0.010844 | val loss: 0.008928
Epoch: 266 | Step: 0 | train loss: 0.011026 | val loss: 0.009261
Epoch: 267 | Step: 0 | train loss: 0.011349 | val loss: 0.009275
Epoch: 268 | Step: 0 | train loss: 0.011221 | val loss: 0.009270
Epoch: 269 | Step: 0 | train loss: 0.009872 | val loss: 0.008851
Epoch: 270 | Step: 0 | train loss: 0.010584 | val loss: 0.008552
Epoch: 271 | Step: 0 | train loss: 0.009906 | val loss: 0.008514
Epoch: 272 | Step: 0 | train loss: 0.009730 | val loss: 0.008570
Epoch: 273 | Step: 0 | train loss: 0.010398 | val loss: 0.008659
Epoch: 274 | Step: 0 | train loss: 0.009294 | val loss: 0.008930
Epoch: 275 | Step: 0 | train loss: 0.008541 | val loss: 0.009311
Epoch: 276 | Step: 0 | train loss: 0.008340 | val loss: 0.009371
Epoch: 277 | Step: 0 | train loss: 0.009810 | val loss: 0.008962
Epoch: 278 | Step: 0 | train loss: 0.011675 | val loss: 0.008445
Epoch: 279 | Step: 0 | train loss: 0.009011 | val loss: 0.008041
Epoch: 280 | Step: 0 | train loss: 0.010565 | val loss: 0.007971
Epoch: 281 | Step: 0 | train loss: 0.009294 | val loss: 0.008186
Epoch: 282 | Step: 0 | train loss: 0.010125 | val loss: 0.008417
Epoch: 283 | Step: 0 | train loss: 0.011172 | val loss: 0.008711
Epoch: 284 | Step: 0 | train loss: 0.010278 | val loss: 0.008804
Epoch: 285 | Step: 0 | train loss: 0.010573 | val loss: 0.008589
Epoch: 286 | Step: 0 | train loss: 0.010724 | val loss: 0.008471
Epoch: 287 | Step: 0 | train loss: 0.010900 | val loss: 0.008122
Epoch: 288 | Step: 0 | train loss: 0.010346 | val loss: 0.007896
Epoch: 289 | Step: 0 | train loss: 0.009896 | val loss: 0.007831
Epoch: 290 | Step: 0 | train loss: 0.008573 | val loss: 0.007901
Epoch: 291 | Step: 0 | train loss: 0.010868 | val loss: 0.008049
Epoch: 292 | Step: 0 | train loss: 0.011259 | val loss: 0.008271
Epoch: 293 | Step: 0 | train loss: 0.010150 | val loss: 0.008210
Epoch: 294 | Step: 0 | train loss: 0.009441 | val loss: 0.008057
Epoch: 295 | Step: 0 | train loss: 0.009626 | val loss: 0.008017
Epoch: 296 | Step: 0 | train loss: 0.009537 | val loss: 0.008161
Epoch: 297 | Step: 0 | train loss: 0.010196 | val loss: 0.008487
Epoch: 298 | Step: 0 | train loss: 0.011666 | val loss: 0.008659
Epoch: 299 | Step: 0 | train loss: 0.010107 | val loss: 0.008461
Epoch: 300 | Step: 0 | train loss: 0.010035 | val loss: 0.008253
Epoch: 301 | Step: 0 | train loss: 0.011196 | val loss: 0.007937
Epoch: 302 | Step: 0 | train loss: 0.011349 | val loss: 0.007914
Epoch: 303 | Step: 0 | train loss: 0.009822 | val loss: 0.008119
Epoch: 304 | Step: 0 | train loss: 0.009025 | val loss: 0.008319
Epoch: 305 | Step: 0 | train loss: 0.011120 | val loss: 0.008602
Epoch: 306 | Step: 0 | train loss: 0.010674 | val loss: 0.008627
Epoch: 307 | Step: 0 | train loss: 0.011302 | val loss: 0.008600
Epoch: 308 | Step: 0 | train loss: 0.008979 | val loss: 0.008537
Epoch: 309 | Step: 0 | train loss: 0.009395 | val loss: 0.008072
Epoch: 310 | Step: 0 | train loss: 0.009873 | val loss: 0.007961
Epoch: 311 | Step: 0 | train loss: 0.010883 | val loss: 0.007915
Epoch: 312 | Step: 0 | train loss: 0.008844 | val loss: 0.007841
Epoch: 313 | Step: 0 | train loss: 0.010405 | val loss: 0.008005
Epoch: 314 | Step: 0 | train loss: 0.009729 | val loss: 0.008194
Epoch: 315 | Step: 0 | train loss: 0.009072 | val loss: 0.008017
Epoch: 316 | Step: 0 | train loss: 0.010061 | val loss: 0.007941
Epoch: 317 | Step: 0 | train loss: 0.008972 | val loss: 0.008002
Epoch: 318 | Step: 0 | train loss: 0.010848 | val loss: 0.008153
Epoch: 319 | Step: 0 | train loss: 0.009189 | val loss: 0.008175
Epoch: 320 | Step: 0 | train loss: 0.009499 | val loss: 0.008189
Epoch: 321 | Step: 0 | train loss: 0.009268 | val loss: 0.008228
Epoch: 322 | Step: 0 | train loss: 0.008543 | val loss: 0.008123
Epoch: 323 | Step: 0 | train loss: 0.009141 | val loss: 0.008036
Epoch: 324 | Step: 0 | train loss: 0.008836 | val loss: 0.007795
Epoch: 325 | Step: 0 | train loss: 0.009107 | val loss: 0.007763
Epoch: 326 | Step: 0 | train loss: 0.008899 | val loss: 0.007904
Epoch: 327 | Step: 0 | train loss: 0.010532 | val loss: 0.008194
Epoch: 328 | Step: 0 | train loss: 0.009392 | val loss: 0.008713
Epoch: 329 | Step: 0 | train loss: 0.010602 | val loss: 0.008997
Epoch: 330 | Step: 0 | train loss: 0.009816 | val loss: 0.009033
Epoch: 331 | Step: 0 | train loss: 0.009605 | val loss: 0.008587
Epoch: 332 | Step: 0 | train loss: 0.009993 | val loss: 0.008496
Epoch: 333 | Step: 0 | train loss: 0.009942 | val loss: 0.008263
Epoch: 334 | Step: 0 | train loss: 0.009904 | val loss: 0.008047
Epoch: 335 | Step: 0 | train loss: 0.009612 | val loss: 0.007806
Epoch: 336 | Step: 0 | train loss: 0.010230 | val loss: 0.007731
Epoch: 337 | Step: 0 | train loss: 0.008932 | val loss: 0.007773
Epoch: 338 | Step: 0 | train loss: 0.010011 | val loss: 0.007958
Epoch: 339 | Step: 0 | train loss: 0.009525 | val loss: 0.008330
Epoch: 340 | Step: 0 | train loss: 0.008931 | val loss: 0.008649
Epoch: 341 | Step: 0 | train loss: 0.009362 | val loss: 0.008972
Epoch: 342 | Step: 0 | train loss: 0.010140 | val loss: 0.008611
Epoch: 343 | Step: 0 | train loss: 0.010938 | val loss: 0.008119
Epoch: 344 | Step: 0 | train loss: 0.010989 | val loss: 0.007666
Epoch: 345 | Step: 0 | train loss: 0.008977 | val loss: 0.007412
Epoch: 346 | Step: 0 | train loss: 0.008740 | val loss: 0.007166
Epoch: 347 | Step: 0 | train loss: 0.009986 | val loss: 0.007088
Epoch: 348 | Step: 0 | train loss: 0.009138 | val loss: 0.007162
Epoch: 349 | Step: 0 | train loss: 0.008417 | val loss: 0.007235
Epoch: 350 | Step: 0 | train loss: 0.008929 | val loss: 0.007303
Epoch: 351 | Step: 0 | train loss: 0.010077 | val loss: 0.007431
Epoch: 352 | Step: 0 | train loss: 0.009653 | val loss: 0.007433
Epoch: 353 | Step: 0 | train loss: 0.010787 | val loss: 0.007420
Epoch: 354 | Step: 0 | train loss: 0.010759 | val loss: 0.007402
Epoch: 355 | Step: 0 | train loss: 0.009519 | val loss: 0.007132
Epoch: 356 | Step: 0 | train loss: 0.009503 | val loss: 0.007006
Epoch: 357 | Step: 0 | train loss: 0.010011 | val loss: 0.007021
Epoch: 358 | Step: 0 | train loss: 0.009043 | val loss: 0.007079
Epoch: 359 | Step: 0 | train loss: 0.009142 | val loss: 0.007165
Epoch: 360 | Step: 0 | train loss: 0.010799 | val loss: 0.007125
Epoch: 361 | Step: 0 | train loss: 0.009484 | val loss: 0.007140
Epoch: 362 | Step: 0 | train loss: 0.009419 | val loss: 0.007332
Epoch: 363 | Step: 0 | train loss: 0.009389 | val loss: 0.007477
Epoch: 364 | Step: 0 | train loss: 0.009898 | val loss: 0.007604
Epoch: 365 | Step: 0 | train loss: 0.008774 | val loss: 0.008081
Epoch: 366 | Step: 0 | train loss: 0.009722 | val loss: 0.008544
Epoch: 367 | Step: 0 | train loss: 0.008782 | val loss: 0.008957
Epoch: 368 | Step: 0 | train loss: 0.009817 | val loss: 0.009243
Epoch: 369 | Step: 0 | train loss: 0.009030 | val loss: 0.008793
Epoch: 370 | Step: 0 | train loss: 0.008908 | val loss: 0.008231
Epoch: 371 | Step: 0 | train loss: 0.009371 | val loss: 0.007759
Epoch: 372 | Step: 0 | train loss: 0.008051 | val loss: 0.007398
Epoch: 373 | Step: 0 | train loss: 0.010346 | val loss: 0.007279
Epoch: 374 | Step: 0 | train loss: 0.010309 | val loss: 0.007370
Epoch: 375 | Step: 0 | train loss: 0.008774 | val loss: 0.007495
Epoch: 376 | Step: 0 | train loss: 0.009780 | val loss: 0.007934
Epoch: 377 | Step: 0 | train loss: 0.009007 | val loss: 0.008279
