Epoch: 1 | Step: 0 | train loss: 0.269722 | val loss: 0.084450
Epoch: 97 | Step: 0 | train loss: 0.013454 | val loss: 0.013668
Epoch: 98 | Step: 0 | train loss: 0.012756 | val loss: 0.013481
Epoch: 99 | Step: 0 | train loss: 0.014885 | val loss: 0.013060
Epoch: 100 | Step: 0 | train loss: 0.015806 | val loss: 0.013108
Epoch: 101 | Step: 0 | train loss: 0.013235 | val loss: 0.013216
Epoch: 102 | Step: 0 | train loss: 0.013743 | val loss: 0.013232
Epoch: 103 | Step: 0 | train loss: 0.014090 | val loss: 0.013016
Epoch: 104 | Step: 0 | train loss: 0.014530 | val loss: 0.013092
Epoch: 105 | Step: 0 | train loss: 0.014776 | val loss: 0.013104
Epoch: 106 | Step: 0 | train loss: 0.012361 | val loss: 0.013125
Epoch: 107 | Step: 0 | train loss: 0.011971 | val loss: 0.013377
Epoch: 108 | Step: 0 | train loss: 0.013854 | val loss: 0.013413
Epoch: 109 | Step: 0 | train loss: 0.012693 | val loss: 0.013159
Epoch: 110 | Step: 0 | train loss: 0.013514 | val loss: 0.013008
Epoch: 111 | Step: 0 | train loss: 0.014839 | val loss: 0.013190
Epoch: 112 | Step: 0 | train loss: 0.012522 | val loss: 0.012993
Epoch: 113 | Step: 0 | train loss: 0.012545 | val loss: 0.012972
Epoch: 114 | Step: 0 | train loss: 0.013529 | val loss: 0.013111
Epoch: 115 | Step: 0 | train loss: 0.012494 | val loss: 0.012914
Epoch: 116 | Step: 0 | train loss: 0.015113 | val loss: 0.012722
Epoch: 117 | Step: 0 | train loss: 0.011547 | val loss: 0.012916
Epoch: 118 | Step: 0 | train loss: 0.012878 | val loss: 0.012735
Epoch: 119 | Step: 0 | train loss: 0.012393 | val loss: 0.012664
Epoch: 120 | Step: 0 | train loss: 0.014890 | val loss: 0.012543
Epoch: 121 | Step: 0 | train loss: 0.012085 | val loss: 0.012533
Epoch: 122 | Step: 0 | train loss: 0.012617 | val loss: 0.012434
Epoch: 123 | Step: 0 | train loss: 0.012807 | val loss: 0.012517
Epoch: 124 | Step: 0 | train loss: 0.012774 | val loss: 0.012438
Epoch: 125 | Step: 0 | train loss: 0.011867 | val loss: 0.012463
Epoch: 126 | Step: 0 | train loss: 0.012416 | val loss: 0.012684
Epoch: 127 | Step: 0 | train loss: 0.013977 | val loss: 0.012717
Epoch: 128 | Step: 0 | train loss: 0.011987 | val loss: 0.013010
Epoch: 129 | Step: 0 | train loss: 0.013983 | val loss: 0.012901
Epoch: 130 | Step: 0 | train loss: 0.010850 | val loss: 0.012714
Epoch: 131 | Step: 0 | train loss: 0.012403 | val loss: 0.012744
Epoch: 132 | Step: 0 | train loss: 0.011429 | val loss: 0.012601
Epoch: 133 | Step: 0 | train loss: 0.013318 | val loss: 0.012442
Epoch: 134 | Step: 0 | train loss: 0.011654 | val loss: 0.012585
Epoch: 135 | Step: 0 | train loss: 0.011056 | val loss: 0.012701
Epoch: 136 | Step: 0 | train loss: 0.012699 | val loss: 0.012472
Epoch: 137 | Step: 0 | train loss: 0.013879 | val loss: 0.012590
Epoch: 138 | Step: 0 | train loss: 0.012230 | val loss: 0.012378
Epoch: 139 | Step: 0 | train loss: 0.010414 | val loss: 0.011927
Epoch: 140 | Step: 0 | train loss: 0.011559 | val loss: 0.011956
Epoch: 141 | Step: 0 | train loss: 0.013549 | val loss: 0.011843
Epoch: 142 | Step: 0 | train loss: 0.013191 | val loss: 0.011708
Epoch: 143 | Step: 0 | train loss: 0.011201 | val loss: 0.011889
Epoch: 144 | Step: 0 | train loss: 0.012001 | val loss: 0.011980
Epoch: 145 | Step: 0 | train loss: 0.012257 | val loss: 0.011994
Epoch: 146 | Step: 0 | train loss: 0.010344 | val loss: 0.011745
Epoch: 147 | Step: 0 | train loss: 0.012255 | val loss: 0.011753
Epoch: 148 | Step: 0 | train loss: 0.013772 | val loss: 0.011736
Epoch: 149 | Step: 0 | train loss: 0.008682 | val loss: 0.011525
Epoch: 150 | Step: 0 | train loss: 0.012068 | val loss: 0.011722
Epoch: 151 | Step: 0 | train loss: 0.010871 | val loss: 0.011625
Epoch: 152 | Step: 0 | train loss: 0.011181 | val loss: 0.012089
Epoch: 153 | Step: 0 | train loss: 0.011083 | val loss: 0.011723
Epoch: 154 | Step: 0 | train loss: 0.012431 | val loss: 0.012009
Epoch: 155 | Step: 0 | train loss: 0.013324 | val loss: 0.012081
Epoch: 156 | Step: 0 | train loss: 0.010662 | val loss: 0.012096
Epoch: 157 | Step: 0 | train loss: 0.012960 | val loss: 0.012180
Epoch: 158 | Step: 0 | train loss: 0.011767 | val loss: 0.011912
Epoch: 159 | Step: 0 | train loss: 0.010407 | val loss: 0.011870
Epoch: 160 | Step: 0 | train loss: 0.014031 | val loss: 0.011783
Epoch: 161 | Step: 0 | train loss: 0.010299 | val loss: 0.011835
Epoch: 162 | Step: 0 | train loss: 0.012095 | val loss: 0.011811
Epoch: 163 | Step: 0 | train loss: 0.010856 | val loss: 0.011566
Epoch: 164 | Step: 0 | train loss: 0.010736 | val loss: 0.011541
Epoch: 165 | Step: 0 | train loss: 0.011450 | val loss: 0.011345
Epoch: 166 | Step: 0 | train loss: 0.012187 | val loss: 0.011441
Epoch: 167 | Step: 0 | train loss: 0.011423 | val loss: 0.011498
Epoch: 168 | Step: 0 | train loss: 0.011940 | val loss: 0.011431
Epoch: 169 | Step: 0 | train loss: 0.011894 | val loss: 0.011340
Epoch: 170 | Step: 0 | train loss: 0.011879 | val loss: 0.011552
Epoch: 171 | Step: 0 | train loss: 0.013325 | val loss: 0.011487
Epoch: 172 | Step: 0 | train loss: 0.009899 | val loss: 0.011448
Epoch: 173 | Step: 0 | train loss: 0.009742 | val loss: 0.011604
Epoch: 174 | Step: 0 | train loss: 0.010226 | val loss: 0.011390
Epoch: 175 | Step: 0 | train loss: 0.009984 | val loss: 0.011246
Epoch: 176 | Step: 0 | train loss: 0.011443 | val loss: 0.011377
Epoch: 177 | Step: 0 | train loss: 0.009010 | val loss: 0.011421
Epoch: 178 | Step: 0 | train loss: 0.011524 | val loss: 0.011531
Epoch: 179 | Step: 0 | train loss: 0.013288 | val loss: 0.011483
Epoch: 180 | Step: 0 | train loss: 0.010957 | val loss: 0.011616
Epoch: 181 | Step: 0 | train loss: 0.010139 | val loss: 0.011557
Epoch: 182 | Step: 0 | train loss: 0.009607 | val loss: 0.011701
Epoch: 183 | Step: 0 | train loss: 0.009804 | val loss: 0.011635
Epoch: 184 | Step: 0 | train loss: 0.010364 | val loss: 0.011652
Epoch: 185 | Step: 0 | train loss: 0.009015 | val loss: 0.011558
Epoch: 186 | Step: 0 | train loss: 0.011081 | val loss: 0.011443
Epoch: 187 | Step: 0 | train loss: 0.010385 | val loss: 0.011556
Epoch: 188 | Step: 0 | train loss: 0.011452 | val loss: 0.011341
Epoch: 189 | Step: 0 | train loss: 0.009945 | val loss: 0.011113
Epoch: 190 | Step: 0 | train loss: 0.011580 | val loss: 0.010967
Epoch: 191 | Step: 0 | train loss: 0.011470 | val loss: 0.010789
Epoch: 192 | Step: 0 | train loss: 0.010589 | val loss: 0.010731
Epoch: 193 | Step: 0 | train loss: 0.010819 | val loss: 0.010865
Epoch: 194 | Step: 0 | train loss: 0.009812 | val loss: 0.010948
Epoch: 195 | Step: 0 | train loss: 0.010244 | val loss: 0.011031
Epoch: 196 | Step: 0 | train loss: 0.011535 | val loss: 0.011235
Epoch: 197 | Step: 0 | train loss: 0.008463 | val loss: 0.011230
Epoch: 198 | Step: 0 | train loss: 0.010278 | val loss: 0.011443
Epoch: 199 | Step: 0 | train loss: 0.009905 | val loss: 0.011494
Epoch: 200 | Step: 0 | train loss: 0.010159 | val loss: 0.011344
Epoch: 201 | Step: 0 | train loss: 0.010984 | val loss: 0.011318
Epoch: 202 | Step: 0 | train loss: 0.010187 | val loss: 0.011215
Epoch: 203 | Step: 0 | train loss: 0.009632 | val loss: 0.011343
Epoch: 204 | Step: 0 | train loss: 0.009515 | val loss: 0.011050
Epoch: 205 | Step: 0 | train loss: 0.008508 | val loss: 0.010968
Epoch: 206 | Step: 0 | train loss: 0.010217 | val loss: 0.010676
Epoch: 207 | Step: 0 | train loss: 0.010323 | val loss: 0.010699
Epoch: 208 | Step: 0 | train loss: 0.011457 | val loss: 0.010682
Epoch: 209 | Step: 0 | train loss: 0.009993 | val loss: 0.010743
Epoch: 210 | Step: 0 | train loss: 0.008980 | val loss: 0.010684
Epoch: 211 | Step: 0 | train loss: 0.009493 | val loss: 0.010740
Epoch: 212 | Step: 0 | train loss: 0.011313 | val loss: 0.010732
Epoch: 213 | Step: 0 | train loss: 0.009766 | val loss: 0.011196
Epoch: 214 | Step: 0 | train loss: 0.010693 | val loss: 0.011318
Epoch: 215 | Step: 0 | train loss: 0.010872 | val loss: 0.011509
Epoch: 216 | Step: 0 | train loss: 0.010447 | val loss: 0.011130
Epoch: 217 | Step: 0 | train loss: 0.009483 | val loss: 0.010861
Epoch: 218 | Step: 0 | train loss: 0.009054 | val loss: 0.010647
Epoch: 219 | Step: 0 | train loss: 0.007984 | val loss: 0.010573
Epoch: 220 | Step: 0 | train loss: 0.009501 | val loss: 0.010460
Epoch: 221 | Step: 0 | train loss: 0.010780 | val loss: 0.010421
Epoch: 222 | Step: 0 | train loss: 0.009856 | val loss: 0.010378
Epoch: 223 | Step: 0 | train loss: 0.010313 | val loss: 0.010043
Epoch: 224 | Step: 0 | train loss: 0.010922 | val loss: 0.010204
Epoch: 225 | Step: 0 | train loss: 0.010473 | val loss: 0.010632
Epoch: 226 | Step: 0 | train loss: 0.011091 | val loss: 0.010716
Epoch: 227 | Step: 0 | train loss: 0.009894 | val loss: 0.010972
Epoch: 228 | Step: 0 | train loss: 0.009302 | val loss: 0.010861
Epoch: 229 | Step: 0 | train loss: 0.010381 | val loss: 0.010838
Epoch: 230 | Step: 0 | train loss: 0.009865 | val loss: 0.010313
Epoch: 231 | Step: 0 | train loss: 0.009156 | val loss: 0.010186
Epoch: 232 | Step: 0 | train loss: 0.008759 | val loss: 0.010174
Epoch: 233 | Step: 0 | train loss: 0.010288 | val loss: 0.010084
Epoch: 234 | Step: 0 | train loss: 0.010839 | val loss: 0.010165
Epoch: 235 | Step: 0 | train loss: 0.008702 | val loss: 0.010160
Epoch: 236 | Step: 0 | train loss: 0.009839 | val loss: 0.010152
Epoch: 237 | Step: 0 | train loss: 0.008471 | val loss: 0.010065
Epoch: 238 | Step: 0 | train loss: 0.010694 | val loss: 0.010097
Epoch: 239 | Step: 0 | train loss: 0.008601 | val loss: 0.010119
Epoch: 240 | Step: 0 | train loss: 0.010763 | val loss: 0.009980
Epoch: 241 | Step: 0 | train loss: 0.009246 | val loss: 0.010367
Epoch: 242 | Step: 0 | train loss: 0.009521 | val loss: 0.010655
Epoch: 243 | Step: 0 | train loss: 0.009940 | val loss: 0.010447
Epoch: 244 | Step: 0 | train loss: 0.009561 | val loss: 0.010556
Epoch: 245 | Step: 0 | train loss: 0.009758 | val loss: 0.010279
Epoch: 246 | Step: 0 | train loss: 0.009426 | val loss: 0.010175
Epoch: 247 | Step: 0 | train loss: 0.009773 | val loss: 0.010072
Epoch: 248 | Step: 0 | train loss: 0.008875 | val loss: 0.009848
Epoch: 249 | Step: 0 | train loss: 0.010189 | val loss: 0.009944
Epoch: 250 | Step: 0 | train loss: 0.010712 | val loss: 0.010094
Epoch: 251 | Step: 0 | train loss: 0.010482 | val loss: 0.009919
Epoch: 252 | Step: 0 | train loss: 0.007679 | val loss: 0.010331
Epoch: 253 | Step: 0 | train loss: 0.009636 | val loss: 0.010304
Epoch: 254 | Step: 0 | train loss: 0.009242 | val loss: 0.010452
Epoch: 255 | Step: 0 | train loss: 0.010075 | val loss: 0.010855
Epoch: 256 | Step: 0 | train loss: 0.009179 | val loss: 0.010783
Epoch: 257 | Step: 0 | train loss: 0.009153 | val loss: 0.010491
Epoch: 258 | Step: 0 | train loss: 0.009095 | val loss: 0.010517
Epoch: 259 | Step: 0 | train loss: 0.009600 | val loss: 0.010059
Epoch: 260 | Step: 0 | train loss: 0.011279 | val loss: 0.009985
Epoch: 261 | Step: 0 | train loss: 0.010752 | val loss: 0.009702
Epoch: 262 | Step: 0 | train loss: 0.008768 | val loss: 0.009804
Epoch: 263 | Step: 0 | train loss: 0.010342 | val loss: 0.009700
Epoch: 264 | Step: 0 | train loss: 0.010299 | val loss: 0.009731
Epoch: 265 | Step: 0 | train loss: 0.009584 | val loss: 0.009965
Epoch: 266 | Step: 0 | train loss: 0.009120 | val loss: 0.010235
Epoch: 267 | Step: 0 | train loss: 0.007987 | val loss: 0.010220
Epoch: 268 | Step: 0 | train loss: 0.009940 | val loss: 0.010257
Epoch: 269 | Step: 0 | train loss: 0.009975 | val loss: 0.009847
Epoch: 270 | Step: 0 | train loss: 0.009669 | val loss: 0.009750
Epoch: 271 | Step: 0 | train loss: 0.010089 | val loss: 0.009619
Epoch: 272 | Step: 0 | train loss: 0.010235 | val loss: 0.009566
Epoch: 273 | Step: 0 | train loss: 0.009062 | val loss: 0.009623
Epoch: 274 | Step: 0 | train loss: 0.009445 | val loss: 0.009562
Epoch: 275 | Step: 0 | train loss: 0.008651 | val loss: 0.009678
Epoch: 276 | Step: 0 | train loss: 0.009167 | val loss: 0.009674
Epoch: 277 | Step: 0 | train loss: 0.010420 | val loss: 0.009497
Epoch: 278 | Step: 0 | train loss: 0.009224 | val loss: 0.009876
Epoch: 279 | Step: 0 | train loss: 0.009823 | val loss: 0.010037
Epoch: 280 | Step: 0 | train loss: 0.009921 | val loss: 0.010351
Epoch: 281 | Step: 0 | train loss: 0.008997 | val loss: 0.010294
Epoch: 282 | Step: 0 | train loss: 0.008995 | val loss: 0.010150
Epoch: 283 | Step: 0 | train loss: 0.009181 | val loss: 0.010424
Epoch: 284 | Step: 0 | train loss: 0.010017 | val loss: 0.010191
Epoch: 285 | Step: 0 | train loss: 0.008358 | val loss: 0.010119
Epoch: 286 | Step: 0 | train loss: 0.007812 | val loss: 0.010372
Epoch: 287 | Step: 0 | train loss: 0.008497 | val loss: 0.010310
Epoch: 288 | Step: 0 | train loss: 0.008494 | val loss: 0.010436
Epoch: 289 | Step: 0 | train loss: 0.009302 | val loss: 0.009950
Epoch: 290 | Step: 0 | train loss: 0.007638 | val loss: 0.009756
Epoch: 291 | Step: 0 | train loss: 0.009362 | val loss: 0.009529
Epoch: 292 | Step: 0 | train loss: 0.008510 | val loss: 0.009636
Epoch: 293 | Step: 0 | train loss: 0.009835 | val loss: 0.009669
Epoch: 294 | Step: 0 | train loss: 0.008523 | val loss: 0.009733
Epoch: 295 | Step: 0 | train loss: 0.008755 | val loss: 0.009750
Epoch: 296 | Step: 0 | train loss: 0.007865 | val loss: 0.009576
Epoch: 297 | Step: 0 | train loss: 0.007598 | val loss: 0.009508
Epoch: 298 | Step: 0 | train loss: 0.009247 | val loss: 0.009454
Epoch: 299 | Step: 0 | train loss: 0.008916 | val loss: 0.009572
Epoch: 300 | Step: 0 | train loss: 0.007737 | val loss: 0.009597
Epoch: 301 | Step: 0 | train loss: 0.008739 | val loss: 0.009756
Epoch: 302 | Step: 0 | train loss: 0.008010 | val loss: 0.009831
Epoch: 303 | Step: 0 | train loss: 0.010249 | val loss: 0.009848
Epoch: 304 | Step: 0 | train loss: 0.007831 | val loss: 0.009463
Epoch: 305 | Step: 0 | train loss: 0.008336 | val loss: 0.009514
Epoch: 306 | Step: 0 | train loss: 0.008527 | val loss: 0.009320
Epoch: 307 | Step: 0 | train loss: 0.008371 | val loss: 0.009177
Epoch: 308 | Step: 0 | train loss: 0.008837 | val loss: 0.009289
Epoch: 309 | Step: 0 | train loss: 0.008423 | val loss: 0.009234
Epoch: 310 | Step: 0 | train loss: 0.009764 | val loss: 0.009172
Epoch: 311 | Step: 0 | train loss: 0.009566 | val loss: 0.009256
Epoch: 312 | Step: 0 | train loss: 0.009560 | val loss: 0.009720
Epoch: 313 | Step: 0 | train loss: 0.010280 | val loss: 0.010035
Epoch: 314 | Step: 0 | train loss: 0.008837 | val loss: 0.010360
Epoch: 315 | Step: 0 | train loss: 0.008753 | val loss: 0.010470
Epoch: 316 | Step: 0 | train loss: 0.008319 | val loss: 0.010262
Epoch: 317 | Step: 0 | train loss: 0.010090 | val loss: 0.010283
Epoch: 318 | Step: 0 | train loss: 0.007128 | val loss: 0.010000
Epoch: 319 | Step: 0 | train loss: 0.007258 | val loss: 0.009671
Epoch: 320 | Step: 0 | train loss: 0.008679 | val loss: 0.009666
Epoch: 321 | Step: 0 | train loss: 0.009454 | val loss: 0.009263
Epoch: 322 | Step: 0 | train loss: 0.009277 | val loss: 0.008948
Epoch: 323 | Step: 0 | train loss: 0.008062 | val loss: 0.008969
Epoch: 324 | Step: 0 | train loss: 0.008277 | val loss: 0.008987
Epoch: 325 | Step: 0 | train loss: 0.008461 | val loss: 0.009285
Epoch: 326 | Step: 0 | train loss: 0.009250 | val loss: 0.009156
Epoch: 327 | Step: 0 | train loss: 0.008922 | val loss: 0.009192
Epoch: 328 | Step: 0 | train loss: 0.007752 | val loss: 0.009307
Epoch: 329 | Step: 0 | train loss: 0.008810 | val loss: 0.009464
Epoch: 330 | Step: 0 | train loss: 0.008178 | val loss: 0.009762
Epoch: 331 | Step: 0 | train loss: 0.008912 | val loss: 0.009869
Epoch: 332 | Step: 0 | train loss: 0.008198 | val loss: 0.009619
Epoch: 333 | Step: 0 | train loss: 0.009128 | val loss: 0.009674
Epoch: 334 | Step: 0 | train loss: 0.008733 | val loss: 0.009669
Epoch: 335 | Step: 0 | train loss: 0.008390 | val loss: 0.009963
Epoch: 336 | Step: 0 | train loss: 0.009330 | val loss: 0.009970
Epoch: 337 | Step: 0 | train loss: 0.008786 | val loss: 0.009892
Epoch: 338 | Step: 0 | train loss: 0.007945 | val loss: 0.009721
Epoch: 339 | Step: 0 | train loss: 0.007414 | val loss: 0.009672
Epoch: 340 | Step: 0 | train loss: 0.008521 | val loss: 0.009315
Epoch: 341 | Step: 0 | train loss: 0.008387 | val loss: 0.009348
Epoch: 342 | Step: 0 | train loss: 0.007875 | val loss: 0.009026
Epoch: 343 | Step: 0 | train loss: 0.009343 | val loss: 0.008777
Epoch: 344 | Step: 0 | train loss: 0.008355 | val loss: 0.008966
Epoch: 345 | Step: 0 | train loss: 0.007944 | val loss: 0.009073
Epoch: 346 | Step: 0 | train loss: 0.008482 | val loss: 0.009108
Epoch: 347 | Step: 0 | train loss: 0.007322 | val loss: 0.009240
Epoch: 348 | Step: 0 | train loss: 0.009113 | val loss: 0.009128
Epoch: 349 | Step: 0 | train loss: 0.008560 | val loss: 0.009347
Epoch: 350 | Step: 0 | train loss: 0.009221 | val loss: 0.009570
Epoch: 351 | Step: 0 | train loss: 0.007721 | val loss: 0.009365
Epoch: 352 | Step: 0 | train loss: 0.008653 | val loss: 0.009524
Epoch: 353 | Step: 0 | train loss: 0.009173 | val loss: 0.009284
Epoch: 354 | Step: 0 | train loss: 0.009740 | val loss: 0.009088
Epoch: 355 | Step: 0 | train loss: 0.007447 | val loss: 0.009018
Epoch: 356 | Step: 0 | train loss: 0.008316 | val loss: 0.009192
Epoch: 357 | Step: 0 | train loss: 0.008586 | val loss: 0.009188
Epoch: 358 | Step: 0 | train loss: 0.009715 | val loss: 0.009344
Epoch: 359 | Step: 0 | train loss: 0.008820 | val loss: 0.008991
Epoch: 360 | Step: 0 | train loss: 0.007365 | val loss: 0.009218
Epoch: 361 | Step: 0 | train loss: 0.009561 | val loss: 0.009167
Epoch: 362 | Step: 0 | train loss: 0.008013 | val loss: 0.009477
Epoch: 363 | Step: 0 | train loss: 0.009181 | val loss: 0.009502
Epoch: 364 | Step: 0 | train loss: 0.009340 | val loss: 0.009612
Epoch: 365 | Step: 0 | train loss: 0.007573 | val loss: 0.009496
Epoch: 366 | Step: 0 | train loss: 0.007890 | val loss: 0.009372
Epoch: 367 | Step: 0 | train loss: 0.006071 | val loss: 0.009085
Epoch: 368 | Step: 0 | train loss: 0.007293 | val loss: 0.009094
Epoch: 369 | Step: 0 | train loss: 0.008412 | val loss: 0.009067
Epoch: 370 | Step: 0 | train loss: 0.007881 | val loss: 0.009187
Epoch: 371 | Step: 0 | train loss: 0.009736 | val loss: 0.009096
Epoch: 372 | Step: 0 | train loss: 0.008980 | val loss: 0.009322
Epoch: 373 | Step: 0 | train loss: 0.009222 | val loss: 0.009301
Epoch: 374 | Step: 0 | train loss: 0.008035 | val loss: 0.009644
Epoch: 375 | Step: 0 | train loss: 0.007764 | val loss: 0.009695
Epoch: 376 | Step: 0 | train loss: 0.009589 | val loss: 0.009471
Epoch: 377 | Step: 0 | train loss: 0.008880 | val loss: 0.009265
