Epoch: 1 | Step: 0 | train loss: 0.188105 | val loss: 0.100372
Epoch: 30 | Step: 0 | train loss: 0.016885 | val loss: 0.018450
Epoch: 31 | Step: 0 | train loss: 0.016347 | val loss: 0.018514
Epoch: 32 | Step: 0 | train loss: 0.015391 | val loss: 0.018388
Epoch: 33 | Step: 0 | train loss: 0.015759 | val loss: 0.017987
Epoch: 34 | Step: 0 | train loss: 0.016032 | val loss: 0.017695
Epoch: 35 | Step: 0 | train loss: 0.015064 | val loss: 0.017580
Epoch: 36 | Step: 0 | train loss: 0.015512 | val loss: 0.016928
Epoch: 37 | Step: 0 | train loss: 0.014641 | val loss: 0.016211
Epoch: 38 | Step: 0 | train loss: 0.014867 | val loss: 0.015803
Epoch: 39 | Step: 0 | train loss: 0.015309 | val loss: 0.015294
Epoch: 40 | Step: 0 | train loss: 0.014369 | val loss: 0.014859
Epoch: 41 | Step: 0 | train loss: 0.014427 | val loss: 0.014700
Epoch: 42 | Step: 0 | train loss: 0.014481 | val loss: 0.014649
Epoch: 43 | Step: 0 | train loss: 0.014221 | val loss: 0.014258
Epoch: 44 | Step: 0 | train loss: 0.014445 | val loss: 0.014025
Epoch: 45 | Step: 0 | train loss: 0.014773 | val loss: 0.014158
Epoch: 46 | Step: 0 | train loss: 0.014354 | val loss: 0.013941
Epoch: 47 | Step: 0 | train loss: 0.013981 | val loss: 0.013758
Epoch: 48 | Step: 0 | train loss: 0.014082 | val loss: 0.013803
Epoch: 49 | Step: 0 | train loss: 0.012923 | val loss: 0.013928
Epoch: 50 | Step: 0 | train loss: 0.014872 | val loss: 0.014099
Epoch: 51 | Step: 0 | train loss: 0.014603 | val loss: 0.013857
Epoch: 52 | Step: 0 | train loss: 0.014270 | val loss: 0.013790
Epoch: 53 | Step: 0 | train loss: 0.012259 | val loss: 0.013980
Epoch: 54 | Step: 0 | train loss: 0.013998 | val loss: 0.013684
Epoch: 55 | Step: 0 | train loss: 0.013768 | val loss: 0.013416
Epoch: 56 | Step: 0 | train loss: 0.014041 | val loss: 0.013225
Epoch: 57 | Step: 0 | train loss: 0.013854 | val loss: 0.013513
Epoch: 58 | Step: 0 | train loss: 0.013860 | val loss: 0.013202
Epoch: 59 | Step: 0 | train loss: 0.013177 | val loss: 0.013662
Epoch: 60 | Step: 0 | train loss: 0.013701 | val loss: 0.014311
Epoch: 61 | Step: 0 | train loss: 0.013015 | val loss: 0.013888
Epoch: 62 | Step: 0 | train loss: 0.012650 | val loss: 0.014189
Epoch: 63 | Step: 0 | train loss: 0.013303 | val loss: 0.014288
Epoch: 64 | Step: 0 | train loss: 0.013073 | val loss: 0.013946
Epoch: 65 | Step: 0 | train loss: 0.012840 | val loss: 0.013709
Epoch: 66 | Step: 0 | train loss: 0.012971 | val loss: 0.013494
Epoch: 67 | Step: 0 | train loss: 0.012876 | val loss: 0.012720
Epoch: 68 | Step: 0 | train loss: 0.012514 | val loss: 0.012415
Epoch: 69 | Step: 0 | train loss: 0.013366 | val loss: 0.012184
Epoch: 70 | Step: 0 | train loss: 0.012907 | val loss: 0.011782
Epoch: 71 | Step: 0 | train loss: 0.012475 | val loss: 0.012154
Epoch: 72 | Step: 0 | train loss: 0.013585 | val loss: 0.011952
Epoch: 73 | Step: 0 | train loss: 0.013504 | val loss: 0.011937
Epoch: 74 | Step: 0 | train loss: 0.012523 | val loss: 0.012498
Epoch: 75 | Step: 0 | train loss: 0.012574 | val loss: 0.012570
Epoch: 76 | Step: 0 | train loss: 0.012371 | val loss: 0.012846
Epoch: 77 | Step: 0 | train loss: 0.013196 | val loss: 0.013017
Epoch: 78 | Step: 0 | train loss: 0.013172 | val loss: 0.012810
Epoch: 79 | Step: 0 | train loss: 0.011357 | val loss: 0.012844
Epoch: 80 | Step: 0 | train loss: 0.011862 | val loss: 0.012221
Epoch: 81 | Step: 0 | train loss: 0.012272 | val loss: 0.011888
Epoch: 82 | Step: 0 | train loss: 0.012773 | val loss: 0.011470
Epoch: 83 | Step: 0 | train loss: 0.012325 | val loss: 0.011298
Epoch: 84 | Step: 0 | train loss: 0.012798 | val loss: 0.011524
Epoch: 85 | Step: 0 | train loss: 0.011811 | val loss: 0.011975
Epoch: 86 | Step: 0 | train loss: 0.012692 | val loss: 0.012137
Epoch: 87 | Step: 0 | train loss: 0.011270 | val loss: 0.012815
Epoch: 88 | Step: 0 | train loss: 0.010854 | val loss: 0.013107
Epoch: 89 | Step: 0 | train loss: 0.010371 | val loss: 0.012764
Epoch: 90 | Step: 0 | train loss: 0.013217 | val loss: 0.012500
Epoch: 91 | Step: 0 | train loss: 0.011784 | val loss: 0.012370
Epoch: 92 | Step: 0 | train loss: 0.010537 | val loss: 0.012040
Epoch: 93 | Step: 0 | train loss: 0.011658 | val loss: 0.011883
Epoch: 94 | Step: 0 | train loss: 0.012015 | val loss: 0.011545
Epoch: 95 | Step: 0 | train loss: 0.011669 | val loss: 0.011090
Epoch: 96 | Step: 0 | train loss: 0.011828 | val loss: 0.011126
Epoch: 97 | Step: 0 | train loss: 0.012044 | val loss: 0.011356
Epoch: 98 | Step: 0 | train loss: 0.011791 | val loss: 0.011760
Epoch: 99 | Step: 0 | train loss: 0.012178 | val loss: 0.011677
Epoch: 100 | Step: 0 | train loss: 0.011723 | val loss: 0.011693
Epoch: 101 | Step: 0 | train loss: 0.012571 | val loss: 0.012198
Epoch: 102 | Step: 0 | train loss: 0.011093 | val loss: 0.012177
Epoch: 103 | Step: 0 | train loss: 0.011489 | val loss: 0.012342
Epoch: 104 | Step: 0 | train loss: 0.012377 | val loss: 0.012514
Epoch: 105 | Step: 0 | train loss: 0.012103 | val loss: 0.012435
Epoch: 106 | Step: 0 | train loss: 0.011402 | val loss: 0.012303
Epoch: 107 | Step: 0 | train loss: 0.011765 | val loss: 0.011835
Epoch: 108 | Step: 0 | train loss: 0.011964 | val loss: 0.011194
Epoch: 109 | Step: 0 | train loss: 0.011713 | val loss: 0.010633
Epoch: 110 | Step: 0 | train loss: 0.011302 | val loss: 0.010780
Epoch: 111 | Step: 0 | train loss: 0.012665 | val loss: 0.010567
Epoch: 112 | Step: 0 | train loss: 0.011023 | val loss: 0.010775
Epoch: 113 | Step: 0 | train loss: 0.011368 | val loss: 0.010981
Epoch: 114 | Step: 0 | train loss: 0.011303 | val loss: 0.010778
Epoch: 115 | Step: 0 | train loss: 0.012015 | val loss: 0.011334
Epoch: 116 | Step: 0 | train loss: 0.012008 | val loss: 0.011719
Epoch: 117 | Step: 0 | train loss: 0.011632 | val loss: 0.011892
Epoch: 118 | Step: 0 | train loss: 0.011939 | val loss: 0.011855
Epoch: 119 | Step: 0 | train loss: 0.011990 | val loss: 0.011389
Epoch: 120 | Step: 0 | train loss: 0.011108 | val loss: 0.011090
Epoch: 121 | Step: 0 | train loss: 0.011470 | val loss: 0.010928
Epoch: 122 | Step: 0 | train loss: 0.010614 | val loss: 0.010669
Epoch: 123 | Step: 0 | train loss: 0.011606 | val loss: 0.010553
Epoch: 124 | Step: 0 | train loss: 0.011310 | val loss: 0.010605
Epoch: 125 | Step: 0 | train loss: 0.011435 | val loss: 0.010542
Epoch: 126 | Step: 0 | train loss: 0.011319 | val loss: 0.010694
Epoch: 127 | Step: 0 | train loss: 0.010863 | val loss: 0.010699
Epoch: 128 | Step: 0 | train loss: 0.010225 | val loss: 0.010897
Epoch: 129 | Step: 0 | train loss: 0.010321 | val loss: 0.010606
Epoch: 130 | Step: 0 | train loss: 0.011584 | val loss: 0.010332
Epoch: 131 | Step: 0 | train loss: 0.010905 | val loss: 0.010389
Epoch: 132 | Step: 0 | train loss: 0.010495 | val loss: 0.010723
Epoch: 133 | Step: 0 | train loss: 0.011028 | val loss: 0.010746
Epoch: 134 | Step: 0 | train loss: 0.011807 | val loss: 0.010918
Epoch: 135 | Step: 0 | train loss: 0.010478 | val loss: 0.010836
Epoch: 136 | Step: 0 | train loss: 0.010148 | val loss: 0.010650
Epoch: 137 | Step: 0 | train loss: 0.010420 | val loss: 0.010717
Epoch: 138 | Step: 0 | train loss: 0.010304 | val loss: 0.010274
Epoch: 139 | Step: 0 | train loss: 0.010125 | val loss: 0.009842
Epoch: 140 | Step: 0 | train loss: 0.011261 | val loss: 0.009552
Epoch: 141 | Step: 0 | train loss: 0.010611 | val loss: 0.009486
Epoch: 142 | Step: 0 | train loss: 0.009814 | val loss: 0.009720
Epoch: 143 | Step: 0 | train loss: 0.010429 | val loss: 0.009754
Epoch: 144 | Step: 0 | train loss: 0.010804 | val loss: 0.010086
Epoch: 145 | Step: 0 | train loss: 0.010173 | val loss: 0.009846
Epoch: 146 | Step: 0 | train loss: 0.011685 | val loss: 0.009951
Epoch: 147 | Step: 0 | train loss: 0.010217 | val loss: 0.009890
Epoch: 148 | Step: 0 | train loss: 0.009860 | val loss: 0.009947
Epoch: 149 | Step: 0 | train loss: 0.009704 | val loss: 0.010006
Epoch: 150 | Step: 0 | train loss: 0.009451 | val loss: 0.010193
Epoch: 151 | Step: 0 | train loss: 0.010338 | val loss: 0.010155
Epoch: 152 | Step: 0 | train loss: 0.011672 | val loss: 0.010116
Epoch: 153 | Step: 0 | train loss: 0.009770 | val loss: 0.009931
Epoch: 154 | Step: 0 | train loss: 0.009986 | val loss: 0.009743
Epoch: 155 | Step: 0 | train loss: 0.011126 | val loss: 0.009335
Epoch: 156 | Step: 0 | train loss: 0.009342 | val loss: 0.009598
Epoch: 157 | Step: 0 | train loss: 0.009960 | val loss: 0.009607
Epoch: 158 | Step: 0 | train loss: 0.010850 | val loss: 0.009738
Epoch: 159 | Step: 0 | train loss: 0.009814 | val loss: 0.009633
Epoch: 160 | Step: 0 | train loss: 0.008840 | val loss: 0.009619
Epoch: 161 | Step: 0 | train loss: 0.008889 | val loss: 0.009683
Epoch: 162 | Step: 0 | train loss: 0.009084 | val loss: 0.009468
Epoch: 163 | Step: 0 | train loss: 0.009222 | val loss: 0.009363
Epoch: 164 | Step: 0 | train loss: 0.009875 | val loss: 0.009139
Epoch: 165 | Step: 0 | train loss: 0.008575 | val loss: 0.008985
Epoch: 166 | Step: 0 | train loss: 0.010243 | val loss: 0.008807
Epoch: 167 | Step: 0 | train loss: 0.009573 | val loss: 0.008830
Epoch: 168 | Step: 0 | train loss: 0.009299 | val loss: 0.008847
Epoch: 169 | Step: 0 | train loss: 0.009677 | val loss: 0.008604
Epoch: 170 | Step: 0 | train loss: 0.010295 | val loss: 0.008470
Epoch: 171 | Step: 0 | train loss: 0.009244 | val loss: 0.008598
Epoch: 172 | Step: 0 | train loss: 0.009551 | val loss: 0.008920
Epoch: 173 | Step: 0 | train loss: 0.012141 | val loss: 0.008599
Epoch: 174 | Step: 0 | train loss: 0.009609 | val loss: 0.009397
Epoch: 175 | Step: 0 | train loss: 0.009047 | val loss: 0.009489
Epoch: 176 | Step: 0 | train loss: 0.009332 | val loss: 0.009426
Epoch: 177 | Step: 0 | train loss: 0.008917 | val loss: 0.009111
Epoch: 178 | Step: 0 | train loss: 0.010116 | val loss: 0.008988
Epoch: 179 | Step: 0 | train loss: 0.009281 | val loss: 0.008580
Epoch: 180 | Step: 0 | train loss: 0.010221 | val loss: 0.008306
Epoch: 181 | Step: 0 | train loss: 0.008732 | val loss: 0.008486
Epoch: 182 | Step: 0 | train loss: 0.009556 | val loss: 0.008343
Epoch: 183 | Step: 0 | train loss: 0.009034 | val loss: 0.008187
Epoch: 184 | Step: 0 | train loss: 0.008692 | val loss: 0.007866
Epoch: 185 | Step: 0 | train loss: 0.009459 | val loss: 0.007989
Epoch: 186 | Step: 0 | train loss: 0.009592 | val loss: 0.008840
Epoch: 187 | Step: 0 | train loss: 0.009755 | val loss: 0.009011
Epoch: 188 | Step: 0 | train loss: 0.009440 | val loss: 0.009491
Epoch: 189 | Step: 0 | train loss: 0.009535 | val loss: 0.009241
Epoch: 190 | Step: 0 | train loss: 0.009163 | val loss: 0.009226
Epoch: 191 | Step: 0 | train loss: 0.009635 | val loss: 0.009018
Epoch: 192 | Step: 0 | train loss: 0.009933 | val loss: 0.008887
Epoch: 193 | Step: 0 | train loss: 0.009681 | val loss: 0.008843
Epoch: 194 | Step: 0 | train loss: 0.009044 | val loss: 0.008614
Epoch: 195 | Step: 0 | train loss: 0.010232 | val loss: 0.008275
Epoch: 196 | Step: 0 | train loss: 0.008757 | val loss: 0.008626
Epoch: 197 | Step: 0 | train loss: 0.009686 | val loss: 0.008469
Epoch: 198 | Step: 0 | train loss: 0.008869 | val loss: 0.008988
Epoch: 199 | Step: 0 | train loss: 0.010140 | val loss: 0.009246
Epoch: 200 | Step: 0 | train loss: 0.009333 | val loss: 0.009639
Epoch: 201 | Step: 0 | train loss: 0.009375 | val loss: 0.009108
Epoch: 202 | Step: 0 | train loss: 0.008946 | val loss: 0.008972
Epoch: 203 | Step: 0 | train loss: 0.009732 | val loss: 0.008430
Epoch: 204 | Step: 0 | train loss: 0.009075 | val loss: 0.008334
Epoch: 205 | Step: 0 | train loss: 0.009050 | val loss: 0.008208
Epoch: 206 | Step: 0 | train loss: 0.008899 | val loss: 0.008309
Epoch: 207 | Step: 0 | train loss: 0.008460 | val loss: 0.008439
Epoch: 208 | Step: 0 | train loss: 0.008681 | val loss: 0.008389
Epoch: 209 | Step: 0 | train loss: 0.009085 | val loss: 0.008439
Epoch: 210 | Step: 0 | train loss: 0.008720 | val loss: 0.008219
Epoch: 211 | Step: 0 | train loss: 0.008907 | val loss: 0.008014
Epoch: 212 | Step: 0 | train loss: 0.007462 | val loss: 0.007955
Epoch: 213 | Step: 0 | train loss: 0.008895 | val loss: 0.007762
Epoch: 214 | Step: 0 | train loss: 0.009055 | val loss: 0.007834
Epoch: 215 | Step: 0 | train loss: 0.009280 | val loss: 0.007858
Epoch: 216 | Step: 0 | train loss: 0.009472 | val loss: 0.007962
Epoch: 217 | Step: 0 | train loss: 0.008905 | val loss: 0.008228
Epoch: 218 | Step: 0 | train loss: 0.008488 | val loss: 0.008266
Epoch: 219 | Step: 0 | train loss: 0.008040 | val loss: 0.008014
Epoch: 220 | Step: 0 | train loss: 0.008374 | val loss: 0.008268
Epoch: 221 | Step: 0 | train loss: 0.008557 | val loss: 0.007928
Epoch: 222 | Step: 0 | train loss: 0.008901 | val loss: 0.008008
Epoch: 223 | Step: 0 | train loss: 0.008498 | val loss: 0.007883
Epoch: 224 | Step: 0 | train loss: 0.009369 | val loss: 0.007975
Epoch: 225 | Step: 0 | train loss: 0.009397 | val loss: 0.008002
Epoch: 226 | Step: 0 | train loss: 0.007624 | val loss: 0.008258
Epoch: 227 | Step: 0 | train loss: 0.008129 | val loss: 0.008432
Epoch: 228 | Step: 0 | train loss: 0.008301 | val loss: 0.008149
Epoch: 229 | Step: 0 | train loss: 0.009492 | val loss: 0.008162
Epoch: 230 | Step: 0 | train loss: 0.008110 | val loss: 0.008172
Epoch: 231 | Step: 0 | train loss: 0.008475 | val loss: 0.007927
Epoch: 232 | Step: 0 | train loss: 0.009021 | val loss: 0.007917
Epoch: 233 | Step: 0 | train loss: 0.007901 | val loss: 0.008132
Epoch: 234 | Step: 0 | train loss: 0.007868 | val loss: 0.008180
Epoch: 235 | Step: 0 | train loss: 0.008066 | val loss: 0.008197
Epoch: 236 | Step: 0 | train loss: 0.009205 | val loss: 0.008573
Epoch: 237 | Step: 0 | train loss: 0.009284 | val loss: 0.008384
Epoch: 238 | Step: 0 | train loss: 0.008331 | val loss: 0.008042
Epoch: 239 | Step: 0 | train loss: 0.009069 | val loss: 0.008297
Epoch: 240 | Step: 0 | train loss: 0.007751 | val loss: 0.008543
Epoch: 241 | Step: 0 | train loss: 0.009092 | val loss: 0.008327
Epoch: 242 | Step: 0 | train loss: 0.009940 | val loss: 0.008667
Epoch: 243 | Step: 0 | train loss: 0.008056 | val loss: 0.008528
Epoch: 244 | Step: 0 | train loss: 0.008685 | val loss: 0.008445
Epoch: 245 | Step: 0 | train loss: 0.009558 | val loss: 0.008436
Epoch: 246 | Step: 0 | train loss: 0.007526 | val loss: 0.008271
Epoch: 247 | Step: 0 | train loss: 0.008182 | val loss: 0.007979
Epoch: 248 | Step: 0 | train loss: 0.009239 | val loss: 0.007723
Epoch: 249 | Step: 0 | train loss: 0.008690 | val loss: 0.007627
Epoch: 250 | Step: 0 | train loss: 0.008040 | val loss: 0.007796
Epoch: 251 | Step: 0 | train loss: 0.008145 | val loss: 0.008036
Epoch: 252 | Step: 0 | train loss: 0.008812 | val loss: 0.008226
Epoch: 253 | Step: 0 | train loss: 0.009155 | val loss: 0.008126
Epoch: 254 | Step: 0 | train loss: 0.008201 | val loss: 0.007747
Epoch: 255 | Step: 0 | train loss: 0.008881 | val loss: 0.007478
Epoch: 256 | Step: 0 | train loss: 0.007307 | val loss: 0.007631
Epoch: 257 | Step: 0 | train loss: 0.008375 | val loss: 0.007449
Epoch: 258 | Step: 0 | train loss: 0.007640 | val loss: 0.007760
Epoch: 259 | Step: 0 | train loss: 0.008400 | val loss: 0.007619
Epoch: 260 | Step: 0 | train loss: 0.007757 | val loss: 0.007325
Epoch: 261 | Step: 0 | train loss: 0.007892 | val loss: 0.007388
Epoch: 262 | Step: 0 | train loss: 0.008145 | val loss: 0.007520
Epoch: 263 | Step: 0 | train loss: 0.009096 | val loss: 0.007614
Epoch: 264 | Step: 0 | train loss: 0.008537 | val loss: 0.007567
Epoch: 265 | Step: 0 | train loss: 0.009790 | val loss: 0.007586
Epoch: 266 | Step: 0 | train loss: 0.007792 | val loss: 0.007691
Epoch: 267 | Step: 0 | train loss: 0.008963 | val loss: 0.007845
Epoch: 268 | Step: 0 | train loss: 0.008172 | val loss: 0.007601
Epoch: 269 | Step: 0 | train loss: 0.008876 | val loss: 0.007644
Epoch: 270 | Step: 0 | train loss: 0.008349 | val loss: 0.007868
Epoch: 271 | Step: 0 | train loss: 0.008420 | val loss: 0.008037
Epoch: 272 | Step: 0 | train loss: 0.008175 | val loss: 0.008176
Epoch: 273 | Step: 0 | train loss: 0.008678 | val loss: 0.008308
Epoch: 274 | Step: 0 | train loss: 0.009113 | val loss: 0.008242
Epoch: 275 | Step: 0 | train loss: 0.008309 | val loss: 0.008323
Epoch: 276 | Step: 0 | train loss: 0.007936 | val loss: 0.008035
Epoch: 277 | Step: 0 | train loss: 0.007952 | val loss: 0.007611
Epoch: 278 | Step: 0 | train loss: 0.007888 | val loss: 0.007490
Epoch: 279 | Step: 0 | train loss: 0.007887 | val loss: 0.007306
Epoch: 280 | Step: 0 | train loss: 0.008676 | val loss: 0.006995
Epoch: 281 | Step: 0 | train loss: 0.008004 | val loss: 0.007225
Epoch: 282 | Step: 0 | train loss: 0.008596 | val loss: 0.007532
Epoch: 283 | Step: 0 | train loss: 0.008300 | val loss: 0.007823
Epoch: 284 | Step: 0 | train loss: 0.008001 | val loss: 0.007922
Epoch: 285 | Step: 0 | train loss: 0.008896 | val loss: 0.008102
Epoch: 286 | Step: 0 | train loss: 0.008378 | val loss: 0.007737
Epoch: 287 | Step: 0 | train loss: 0.007281 | val loss: 0.007240
Epoch: 288 | Step: 0 | train loss: 0.008300 | val loss: 0.006940
Epoch: 289 | Step: 0 | train loss: 0.009109 | val loss: 0.006953
Epoch: 290 | Step: 0 | train loss: 0.007603 | val loss: 0.007335
Epoch: 291 | Step: 0 | train loss: 0.008537 | val loss: 0.008383
Epoch: 292 | Step: 0 | train loss: 0.008755 | val loss: 0.008664
Epoch: 293 | Step: 0 | train loss: 0.008269 | val loss: 0.008720
Epoch: 294 | Step: 0 | train loss: 0.009751 | val loss: 0.007745
Epoch: 295 | Step: 0 | train loss: 0.007842 | val loss: 0.007418
Epoch: 296 | Step: 0 | train loss: 0.008097 | val loss: 0.007317
Epoch: 297 | Step: 0 | train loss: 0.008245 | val loss: 0.007301
Epoch: 298 | Step: 0 | train loss: 0.007265 | val loss: 0.007392
Epoch: 299 | Step: 0 | train loss: 0.007646 | val loss: 0.007968
Epoch: 300 | Step: 0 | train loss: 0.007830 | val loss: 0.008385
Epoch: 301 | Step: 0 | train loss: 0.008742 | val loss: 0.008984
Epoch: 302 | Step: 0 | train loss: 0.008072 | val loss: 0.009130
Epoch: 303 | Step: 0 | train loss: 0.007727 | val loss: 0.008521
Epoch: 304 | Step: 0 | train loss: 0.007451 | val loss: 0.007970
Epoch: 305 | Step: 0 | train loss: 0.007358 | val loss: 0.007664
Epoch: 306 | Step: 0 | train loss: 0.008306 | val loss: 0.007840
Epoch: 307 | Step: 0 | train loss: 0.007293 | val loss: 0.007761
Epoch: 308 | Step: 0 | train loss: 0.007551 | val loss: 0.007941
Epoch: 309 | Step: 0 | train loss: 0.006737 | val loss: 0.008009
Epoch: 310 | Step: 0 | train loss: 0.007080 | val loss: 0.007750
Epoch: 311 | Step: 0 | train loss: 0.008995 | val loss: 0.007764
Epoch: 312 | Step: 0 | train loss: 0.008544 | val loss: 0.008047
Epoch: 313 | Step: 0 | train loss: 0.008445 | val loss: 0.008579
Epoch: 314 | Step: 0 | train loss: 0.007721 | val loss: 0.008505
Epoch: 315 | Step: 0 | train loss: 0.007176 | val loss: 0.008029
Epoch: 316 | Step: 0 | train loss: 0.008000 | val loss: 0.007537
Epoch: 317 | Step: 0 | train loss: 0.008075 | val loss: 0.007422
Epoch: 318 | Step: 0 | train loss: 0.008057 | val loss: 0.007060
Epoch: 319 | Step: 0 | train loss: 0.007310 | val loss: 0.007209
Epoch: 320 | Step: 0 | train loss: 0.007866 | val loss: 0.007339
Epoch: 321 | Step: 0 | train loss: 0.007669 | val loss: 0.007483
Epoch: 322 | Step: 0 | train loss: 0.007385 | val loss: 0.007708
Epoch: 323 | Step: 0 | train loss: 0.008132 | val loss: 0.007927
Epoch: 324 | Step: 0 | train loss: 0.007979 | val loss: 0.007992
Epoch: 325 | Step: 0 | train loss: 0.006873 | val loss: 0.007658
Epoch: 326 | Step: 0 | train loss: 0.007913 | val loss: 0.007492
Epoch: 327 | Step: 0 | train loss: 0.007670 | val loss: 0.007240
Epoch: 328 | Step: 0 | train loss: 0.008094 | val loss: 0.006999
Epoch: 329 | Step: 0 | train loss: 0.007932 | val loss: 0.006953
Epoch: 330 | Step: 0 | train loss: 0.007096 | val loss: 0.007263
Epoch: 331 | Step: 0 | train loss: 0.007919 | val loss: 0.008039
Epoch: 332 | Step: 0 | train loss: 0.008270 | val loss: 0.008498
Epoch: 333 | Step: 0 | train loss: 0.008865 | val loss: 0.008184
Epoch: 334 | Step: 0 | train loss: 0.006906 | val loss: 0.007699
Epoch: 335 | Step: 0 | train loss: 0.007791 | val loss: 0.007591
Epoch: 336 | Step: 0 | train loss: 0.007811 | val loss: 0.007391
Epoch: 337 | Step: 0 | train loss: 0.007462 | val loss: 0.007822
Epoch: 338 | Step: 0 | train loss: 0.006705 | val loss: 0.007681
Epoch: 339 | Step: 0 | train loss: 0.006563 | val loss: 0.007590
Epoch: 340 | Step: 0 | train loss: 0.007488 | val loss: 0.007806
Epoch: 341 | Step: 0 | train loss: 0.007437 | val loss: 0.007782
Epoch: 342 | Step: 0 | train loss: 0.007763 | val loss: 0.007529
Epoch: 343 | Step: 0 | train loss: 0.007913 | val loss: 0.007605
Epoch: 344 | Step: 0 | train loss: 0.007035 | val loss: 0.007723
Epoch: 345 | Step: 0 | train loss: 0.007135 | val loss: 0.007557
Epoch: 346 | Step: 0 | train loss: 0.007523 | val loss: 0.007639
Epoch: 347 | Step: 0 | train loss: 0.007353 | val loss: 0.007784
Epoch: 348 | Step: 0 | train loss: 0.007838 | val loss: 0.007995
Epoch: 349 | Step: 0 | train loss: 0.007317 | val loss: 0.007796
Epoch: 350 | Step: 0 | train loss: 0.008138 | val loss: 0.007863
Epoch: 351 | Step: 0 | train loss: 0.006448 | val loss: 0.008016
Epoch: 352 | Step: 0 | train loss: 0.006960 | val loss: 0.007634
Epoch: 353 | Step: 0 | train loss: 0.007561 | val loss: 0.007303
Epoch: 354 | Step: 0 | train loss: 0.007401 | val loss: 0.007324
Epoch: 355 | Step: 0 | train loss: 0.007783 | val loss: 0.007454
Epoch: 356 | Step: 0 | train loss: 0.008332 | val loss: 0.007296
Epoch: 357 | Step: 0 | train loss: 0.007517 | val loss: 0.007857
Epoch: 358 | Step: 0 | train loss: 0.006824 | val loss: 0.008261
Epoch: 359 | Step: 0 | train loss: 0.007733 | val loss: 0.008128
Epoch: 360 | Step: 0 | train loss: 0.007010 | val loss: 0.007755
Epoch: 361 | Step: 0 | train loss: 0.008223 | val loss: 0.007481
Epoch: 362 | Step: 0 | train loss: 0.007389 | val loss: 0.006877
Epoch: 363 | Step: 0 | train loss: 0.007513 | val loss: 0.006758
Epoch: 364 | Step: 0 | train loss: 0.006957 | val loss: 0.006807
Epoch: 365 | Step: 0 | train loss: 0.007784 | val loss: 0.007109
Epoch: 366 | Step: 0 | train loss: 0.007273 | val loss: 0.007723
Epoch: 367 | Step: 0 | train loss: 0.007532 | val loss: 0.007722
Epoch: 368 | Step: 0 | train loss: 0.008009 | val loss: 0.007885
Epoch: 369 | Step: 0 | train loss: 0.007470 | val loss: 0.007922
Epoch: 370 | Step: 0 | train loss: 0.007425 | val loss: 0.007741
Epoch: 371 | Step: 0 | train loss: 0.007560 | val loss: 0.007786
Epoch: 372 | Step: 0 | train loss: 0.008267 | val loss: 0.007422
Epoch: 373 | Step: 0 | train loss: 0.007494 | val loss: 0.007425
Epoch: 374 | Step: 0 | train loss: 0.007244 | val loss: 0.007509
Epoch: 375 | Step: 0 | train loss: 0.007517 | val loss: 0.007437
Epoch: 376 | Step: 0 | train loss: 0.006923 | val loss: 0.007473
Epoch: 377 | Step: 0 | train loss: 0.007555 | val loss: 0.007621
