Epoch: 1 | Step: 0 | train loss: 0.392251 | val loss: 0.112948
Epoch: 61 | Step: 0 | train loss: 0.014282 | val loss: 0.010414
Epoch: 62 | Step: 0 | train loss: 0.014629 | val loss: 0.010347
Epoch: 63 | Step: 0 | train loss: 0.016018 | val loss: 0.010099
Epoch: 64 | Step: 0 | train loss: 0.014472 | val loss: 0.010151
Epoch: 65 | Step: 0 | train loss: 0.013206 | val loss: 0.009684
Epoch: 66 | Step: 0 | train loss: 0.014258 | val loss: 0.009528
Epoch: 67 | Step: 0 | train loss: 0.013879 | val loss: 0.009033
Epoch: 68 | Step: 0 | train loss: 0.015539 | val loss: 0.008694
Epoch: 69 | Step: 0 | train loss: 0.014022 | val loss: 0.008595
Epoch: 70 | Step: 0 | train loss: 0.015470 | val loss: 0.008884
Epoch: 71 | Step: 0 | train loss: 0.013896 | val loss: 0.009156
Epoch: 72 | Step: 0 | train loss: 0.014098 | val loss: 0.009252
Epoch: 73 | Step: 0 | train loss: 0.014649 | val loss: 0.009658
Epoch: 74 | Step: 0 | train loss: 0.013934 | val loss: 0.009676
Epoch: 75 | Step: 0 | train loss: 0.012901 | val loss: 0.010218
Epoch: 76 | Step: 0 | train loss: 0.013691 | val loss: 0.009778
Epoch: 77 | Step: 0 | train loss: 0.012967 | val loss: 0.009783
Epoch: 78 | Step: 0 | train loss: 0.013042 | val loss: 0.009652
Epoch: 79 | Step: 0 | train loss: 0.012646 | val loss: 0.009984
Epoch: 80 | Step: 0 | train loss: 0.012308 | val loss: 0.009683
Epoch: 81 | Step: 0 | train loss: 0.014112 | val loss: 0.009559
Epoch: 82 | Step: 0 | train loss: 0.012583 | val loss: 0.009334
Epoch: 83 | Step: 0 | train loss: 0.014481 | val loss: 0.008531
Epoch: 84 | Step: 0 | train loss: 0.012805 | val loss: 0.008614
Epoch: 85 | Step: 0 | train loss: 0.013990 | val loss: 0.008158
Epoch: 86 | Step: 0 | train loss: 0.014848 | val loss: 0.007820
Epoch: 87 | Step: 0 | train loss: 0.013606 | val loss: 0.007494
Epoch: 88 | Step: 0 | train loss: 0.012287 | val loss: 0.007715
Epoch: 89 | Step: 0 | train loss: 0.015220 | val loss: 0.007713
Epoch: 90 | Step: 0 | train loss: 0.013562 | val loss: 0.008088
Epoch: 91 | Step: 0 | train loss: 0.014175 | val loss: 0.008557
Epoch: 92 | Step: 0 | train loss: 0.012326 | val loss: 0.009097
Epoch: 93 | Step: 0 | train loss: 0.012799 | val loss: 0.009158
Epoch: 94 | Step: 0 | train loss: 0.011772 | val loss: 0.009337
Epoch: 95 | Step: 0 | train loss: 0.013324 | val loss: 0.009651
Epoch: 96 | Step: 0 | train loss: 0.014201 | val loss: 0.009616
Epoch: 97 | Step: 0 | train loss: 0.013200 | val loss: 0.009528
Epoch: 98 | Step: 0 | train loss: 0.012032 | val loss: 0.009454
Epoch: 99 | Step: 0 | train loss: 0.014112 | val loss: 0.009228
Epoch: 100 | Step: 0 | train loss: 0.012588 | val loss: 0.009365
Epoch: 101 | Step: 0 | train loss: 0.012527 | val loss: 0.008920
Epoch: 102 | Step: 0 | train loss: 0.013190 | val loss: 0.008485
Epoch: 103 | Step: 0 | train loss: 0.014075 | val loss: 0.008020
Epoch: 104 | Step: 0 | train loss: 0.011972 | val loss: 0.008310
Epoch: 105 | Step: 0 | train loss: 0.011721 | val loss: 0.008085
Epoch: 106 | Step: 0 | train loss: 0.012469 | val loss: 0.008065
Epoch: 107 | Step: 0 | train loss: 0.011879 | val loss: 0.007585
Epoch: 108 | Step: 0 | train loss: 0.011515 | val loss: 0.007434
Epoch: 109 | Step: 0 | train loss: 0.013060 | val loss: 0.007116
Epoch: 110 | Step: 0 | train loss: 0.012378 | val loss: 0.006859
Epoch: 111 | Step: 0 | train loss: 0.012461 | val loss: 0.007045
Epoch: 112 | Step: 0 | train loss: 0.012016 | val loss: 0.007154
Epoch: 113 | Step: 0 | train loss: 0.011186 | val loss: 0.007417
Epoch: 114 | Step: 0 | train loss: 0.011723 | val loss: 0.007546
Epoch: 115 | Step: 0 | train loss: 0.011333 | val loss: 0.007844
Epoch: 116 | Step: 0 | train loss: 0.011171 | val loss: 0.007706
Epoch: 117 | Step: 0 | train loss: 0.011850 | val loss: 0.007500
Epoch: 118 | Step: 0 | train loss: 0.014004 | val loss: 0.007205
Epoch: 119 | Step: 0 | train loss: 0.014092 | val loss: 0.006806
Epoch: 120 | Step: 0 | train loss: 0.011566 | val loss: 0.006805
Epoch: 121 | Step: 0 | train loss: 0.012399 | val loss: 0.007125
Epoch: 122 | Step: 0 | train loss: 0.011139 | val loss: 0.007021
Epoch: 123 | Step: 0 | train loss: 0.011740 | val loss: 0.007040
Epoch: 124 | Step: 0 | train loss: 0.010698 | val loss: 0.007208
Epoch: 125 | Step: 0 | train loss: 0.011192 | val loss: 0.007365
Epoch: 126 | Step: 0 | train loss: 0.011467 | val loss: 0.006900
Epoch: 127 | Step: 0 | train loss: 0.010612 | val loss: 0.006780
Epoch: 128 | Step: 0 | train loss: 0.010177 | val loss: 0.006814
Epoch: 129 | Step: 0 | train loss: 0.011082 | val loss: 0.006609
Epoch: 130 | Step: 0 | train loss: 0.009995 | val loss: 0.006839
Epoch: 131 | Step: 0 | train loss: 0.012499 | val loss: 0.006530
Epoch: 132 | Step: 0 | train loss: 0.011582 | val loss: 0.006311
Epoch: 133 | Step: 0 | train loss: 0.011176 | val loss: 0.006253
Epoch: 134 | Step: 0 | train loss: 0.011557 | val loss: 0.006303
Epoch: 135 | Step: 0 | train loss: 0.009850 | val loss: 0.006278
Epoch: 136 | Step: 0 | train loss: 0.011462 | val loss: 0.006399
Epoch: 137 | Step: 0 | train loss: 0.011345 | val loss: 0.006589
Epoch: 138 | Step: 0 | train loss: 0.011493 | val loss: 0.006350
Epoch: 139 | Step: 0 | train loss: 0.011564 | val loss: 0.006226
Epoch: 140 | Step: 0 | train loss: 0.009524 | val loss: 0.006703
Epoch: 141 | Step: 0 | train loss: 0.011575 | val loss: 0.006562
Epoch: 142 | Step: 0 | train loss: 0.010602 | val loss: 0.006384
Epoch: 143 | Step: 0 | train loss: 0.011208 | val loss: 0.006261
Epoch: 144 | Step: 0 | train loss: 0.011108 | val loss: 0.006102
Epoch: 145 | Step: 0 | train loss: 0.011020 | val loss: 0.006266
Epoch: 146 | Step: 0 | train loss: 0.009507 | val loss: 0.006246
Epoch: 147 | Step: 0 | train loss: 0.010658 | val loss: 0.005959
Epoch: 148 | Step: 0 | train loss: 0.010289 | val loss: 0.006037
Epoch: 149 | Step: 0 | train loss: 0.010986 | val loss: 0.005929
Epoch: 150 | Step: 0 | train loss: 0.009833 | val loss: 0.005635
Epoch: 151 | Step: 0 | train loss: 0.010654 | val loss: 0.005791
Epoch: 152 | Step: 0 | train loss: 0.012567 | val loss: 0.005790
Epoch: 153 | Step: 0 | train loss: 0.010016 | val loss: 0.005700
Epoch: 154 | Step: 0 | train loss: 0.010844 | val loss: 0.005892
Epoch: 155 | Step: 0 | train loss: 0.011076 | val loss: 0.005783
Epoch: 156 | Step: 0 | train loss: 0.011012 | val loss: 0.005992
Epoch: 157 | Step: 0 | train loss: 0.010010 | val loss: 0.006306
Epoch: 158 | Step: 0 | train loss: 0.010584 | val loss: 0.006383
Epoch: 159 | Step: 0 | train loss: 0.009859 | val loss: 0.006345
Epoch: 160 | Step: 0 | train loss: 0.010706 | val loss: 0.006333
Epoch: 161 | Step: 0 | train loss: 0.010733 | val loss: 0.006471
Epoch: 162 | Step: 0 | train loss: 0.010980 | val loss: 0.006509
Epoch: 163 | Step: 0 | train loss: 0.009563 | val loss: 0.006146
Epoch: 164 | Step: 0 | train loss: 0.010220 | val loss: 0.006180
Epoch: 165 | Step: 0 | train loss: 0.010310 | val loss: 0.005793
Epoch: 166 | Step: 0 | train loss: 0.011759 | val loss: 0.005961
Epoch: 167 | Step: 0 | train loss: 0.009823 | val loss: 0.005560
Epoch: 168 | Step: 0 | train loss: 0.009950 | val loss: 0.005519
Epoch: 169 | Step: 0 | train loss: 0.009689 | val loss: 0.005310
Epoch: 170 | Step: 0 | train loss: 0.009602 | val loss: 0.005324
Epoch: 171 | Step: 0 | train loss: 0.011149 | val loss: 0.005129
Epoch: 172 | Step: 0 | train loss: 0.009822 | val loss: 0.005200
Epoch: 173 | Step: 0 | train loss: 0.008789 | val loss: 0.005159
Epoch: 174 | Step: 0 | train loss: 0.010454 | val loss: 0.005280
Epoch: 175 | Step: 0 | train loss: 0.011131 | val loss: 0.005606
Epoch: 176 | Step: 0 | train loss: 0.009930 | val loss: 0.005738
Epoch: 177 | Step: 0 | train loss: 0.009786 | val loss: 0.005673
Epoch: 178 | Step: 0 | train loss: 0.010684 | val loss: 0.005702
Epoch: 179 | Step: 0 | train loss: 0.009496 | val loss: 0.005730
Epoch: 180 | Step: 0 | train loss: 0.010102 | val loss: 0.005537
Epoch: 181 | Step: 0 | train loss: 0.009677 | val loss: 0.005578
Epoch: 182 | Step: 0 | train loss: 0.009911 | val loss: 0.005526
Epoch: 183 | Step: 0 | train loss: 0.009170 | val loss: 0.005470
Epoch: 184 | Step: 0 | train loss: 0.009903 | val loss: 0.005454
Epoch: 185 | Step: 0 | train loss: 0.010396 | val loss: 0.005439
Epoch: 186 | Step: 0 | train loss: 0.010332 | val loss: 0.005844
Epoch: 187 | Step: 0 | train loss: 0.008337 | val loss: 0.005915
Epoch: 188 | Step: 0 | train loss: 0.010344 | val loss: 0.005603
Epoch: 189 | Step: 0 | train loss: 0.008884 | val loss: 0.005527
Epoch: 190 | Step: 0 | train loss: 0.008919 | val loss: 0.005466
Epoch: 191 | Step: 0 | train loss: 0.010048 | val loss: 0.005312
Epoch: 192 | Step: 0 | train loss: 0.009850 | val loss: 0.005034
Epoch: 193 | Step: 0 | train loss: 0.010295 | val loss: 0.005028
Epoch: 194 | Step: 0 | train loss: 0.009604 | val loss: 0.004966
Epoch: 195 | Step: 0 | train loss: 0.009473 | val loss: 0.004944
Epoch: 196 | Step: 0 | train loss: 0.009206 | val loss: 0.004910
Epoch: 197 | Step: 0 | train loss: 0.010724 | val loss: 0.004843
Epoch: 198 | Step: 0 | train loss: 0.008928 | val loss: 0.004946
Epoch: 199 | Step: 0 | train loss: 0.009396 | val loss: 0.005156
Epoch: 200 | Step: 0 | train loss: 0.008130 | val loss: 0.005170
Epoch: 201 | Step: 0 | train loss: 0.009653 | val loss: 0.005334
Epoch: 202 | Step: 0 | train loss: 0.010672 | val loss: 0.005435
Epoch: 203 | Step: 0 | train loss: 0.009032 | val loss: 0.005945
Epoch: 204 | Step: 0 | train loss: 0.008560 | val loss: 0.005963
Epoch: 205 | Step: 0 | train loss: 0.009093 | val loss: 0.005615
Epoch: 206 | Step: 0 | train loss: 0.009455 | val loss: 0.005310
Epoch: 207 | Step: 0 | train loss: 0.009495 | val loss: 0.005384
Epoch: 208 | Step: 0 | train loss: 0.008660 | val loss: 0.005163
Epoch: 209 | Step: 0 | train loss: 0.009008 | val loss: 0.005050
Epoch: 210 | Step: 0 | train loss: 0.009763 | val loss: 0.005062
Epoch: 211 | Step: 0 | train loss: 0.008657 | val loss: 0.005191
Epoch: 212 | Step: 0 | train loss: 0.010835 | val loss: 0.005153
Epoch: 213 | Step: 0 | train loss: 0.009071 | val loss: 0.004897
Epoch: 214 | Step: 0 | train loss: 0.009906 | val loss: 0.005133
Epoch: 215 | Step: 0 | train loss: 0.009441 | val loss: 0.005210
Epoch: 216 | Step: 0 | train loss: 0.009836 | val loss: 0.005607
Epoch: 217 | Step: 0 | train loss: 0.008586 | val loss: 0.005556
Epoch: 218 | Step: 0 | train loss: 0.008886 | val loss: 0.005345
Epoch: 219 | Step: 0 | train loss: 0.008898 | val loss: 0.005115
Epoch: 220 | Step: 0 | train loss: 0.009866 | val loss: 0.005000
Epoch: 221 | Step: 0 | train loss: 0.009315 | val loss: 0.005091
Epoch: 222 | Step: 0 | train loss: 0.009580 | val loss: 0.005114
Epoch: 223 | Step: 0 | train loss: 0.009371 | val loss: 0.005133
Epoch: 224 | Step: 0 | train loss: 0.008522 | val loss: 0.005095
Epoch: 225 | Step: 0 | train loss: 0.008127 | val loss: 0.005057
Epoch: 226 | Step: 0 | train loss: 0.008176 | val loss: 0.005156
Epoch: 227 | Step: 0 | train loss: 0.008687 | val loss: 0.004910
Epoch: 228 | Step: 0 | train loss: 0.007730 | val loss: 0.004903
Epoch: 229 | Step: 0 | train loss: 0.008441 | val loss: 0.005039
Epoch: 230 | Step: 0 | train loss: 0.007798 | val loss: 0.005104
Epoch: 231 | Step: 0 | train loss: 0.008559 | val loss: 0.004830
Epoch: 232 | Step: 0 | train loss: 0.009594 | val loss: 0.004828
Epoch: 233 | Step: 0 | train loss: 0.008625 | val loss: 0.004822
Epoch: 234 | Step: 0 | train loss: 0.008347 | val loss: 0.004782
Epoch: 235 | Step: 0 | train loss: 0.009115 | val loss: 0.004706
Epoch: 236 | Step: 0 | train loss: 0.007732 | val loss: 0.004853
Epoch: 237 | Step: 0 | train loss: 0.008934 | val loss: 0.005089
Epoch: 238 | Step: 0 | train loss: 0.008779 | val loss: 0.004999
Epoch: 239 | Step: 0 | train loss: 0.008238 | val loss: 0.005037
Epoch: 240 | Step: 0 | train loss: 0.009474 | val loss: 0.005002
Epoch: 241 | Step: 0 | train loss: 0.008089 | val loss: 0.004968
Epoch: 242 | Step: 0 | train loss: 0.009056 | val loss: 0.004732
Epoch: 243 | Step: 0 | train loss: 0.008259 | val loss: 0.004800
Epoch: 244 | Step: 0 | train loss: 0.009032 | val loss: 0.004756
Epoch: 245 | Step: 0 | train loss: 0.008530 | val loss: 0.004584
Epoch: 246 | Step: 0 | train loss: 0.008612 | val loss: 0.004564
Epoch: 247 | Step: 0 | train loss: 0.009607 | val loss: 0.004487
Epoch: 248 | Step: 0 | train loss: 0.008907 | val loss: 0.004493
Epoch: 249 | Step: 0 | train loss: 0.007957 | val loss: 0.004591
Epoch: 250 | Step: 0 | train loss: 0.008578 | val loss: 0.004494
Epoch: 251 | Step: 0 | train loss: 0.008381 | val loss: 0.004537
Epoch: 252 | Step: 0 | train loss: 0.008541 | val loss: 0.004605
Epoch: 253 | Step: 0 | train loss: 0.008439 | val loss: 0.004489
Epoch: 254 | Step: 0 | train loss: 0.006946 | val loss: 0.004424
Epoch: 255 | Step: 0 | train loss: 0.007522 | val loss: 0.004307
Epoch: 256 | Step: 0 | train loss: 0.008078 | val loss: 0.004266
Epoch: 257 | Step: 0 | train loss: 0.010320 | val loss: 0.004171
Epoch: 258 | Step: 0 | train loss: 0.007104 | val loss: 0.004356
Epoch: 259 | Step: 0 | train loss: 0.008431 | val loss: 0.004375
Epoch: 260 | Step: 0 | train loss: 0.008518 | val loss: 0.004486
Epoch: 261 | Step: 0 | train loss: 0.007085 | val loss: 0.004632
Epoch: 262 | Step: 0 | train loss: 0.007721 | val loss: 0.004755
Epoch: 263 | Step: 0 | train loss: 0.008107 | val loss: 0.004623
Epoch: 264 | Step: 0 | train loss: 0.008632 | val loss: 0.004360
Epoch: 265 | Step: 0 | train loss: 0.008443 | val loss: 0.004213
Epoch: 266 | Step: 0 | train loss: 0.008848 | val loss: 0.004031
Epoch: 267 | Step: 0 | train loss: 0.008620 | val loss: 0.004147
Epoch: 268 | Step: 0 | train loss: 0.007327 | val loss: 0.004105
Epoch: 269 | Step: 0 | train loss: 0.007834 | val loss: 0.004183
Epoch: 270 | Step: 0 | train loss: 0.007556 | val loss: 0.004223
Epoch: 271 | Step: 0 | train loss: 0.007303 | val loss: 0.004314
Epoch: 272 | Step: 0 | train loss: 0.008537 | val loss: 0.004395
Epoch: 273 | Step: 0 | train loss: 0.007631 | val loss: 0.004304
Epoch: 274 | Step: 0 | train loss: 0.007828 | val loss: 0.004426
Epoch: 275 | Step: 0 | train loss: 0.007591 | val loss: 0.004696
Epoch: 276 | Step: 0 | train loss: 0.007649 | val loss: 0.004701
Epoch: 277 | Step: 0 | train loss: 0.008014 | val loss: 0.004781
Epoch: 278 | Step: 0 | train loss: 0.008222 | val loss: 0.004737
Epoch: 279 | Step: 0 | train loss: 0.007117 | val loss: 0.004772
Epoch: 280 | Step: 0 | train loss: 0.007912 | val loss: 0.004615
Epoch: 281 | Step: 0 | train loss: 0.009505 | val loss: 0.004502
Epoch: 282 | Step: 0 | train loss: 0.008006 | val loss: 0.004555
Epoch: 283 | Step: 0 | train loss: 0.007876 | val loss: 0.004675
Epoch: 284 | Step: 0 | train loss: 0.007686 | val loss: 0.004502
Epoch: 285 | Step: 0 | train loss: 0.007987 | val loss: 0.004335
Epoch: 286 | Step: 0 | train loss: 0.008438 | val loss: 0.004172
Epoch: 287 | Step: 0 | train loss: 0.008860 | val loss: 0.004138
Epoch: 288 | Step: 0 | train loss: 0.008906 | val loss: 0.004232
Epoch: 289 | Step: 0 | train loss: 0.007868 | val loss: 0.004154
Epoch: 290 | Step: 0 | train loss: 0.008793 | val loss: 0.004093
Epoch: 291 | Step: 0 | train loss: 0.009188 | val loss: 0.004203
Epoch: 292 | Step: 0 | train loss: 0.008632 | val loss: 0.004380
Epoch: 293 | Step: 0 | train loss: 0.008103 | val loss: 0.004476
Epoch: 294 | Step: 0 | train loss: 0.007058 | val loss: 0.004544
Epoch: 295 | Step: 0 | train loss: 0.006501 | val loss: 0.004576
Epoch: 296 | Step: 0 | train loss: 0.007225 | val loss: 0.004495
Epoch: 297 | Step: 0 | train loss: 0.007046 | val loss: 0.004464
Epoch: 298 | Step: 0 | train loss: 0.007510 | val loss: 0.004310
Epoch: 299 | Step: 0 | train loss: 0.006610 | val loss: 0.004352
Epoch: 300 | Step: 0 | train loss: 0.007614 | val loss: 0.004295
Epoch: 301 | Step: 0 | train loss: 0.007622 | val loss: 0.004294
Epoch: 302 | Step: 0 | train loss: 0.007677 | val loss: 0.004392
Epoch: 303 | Step: 0 | train loss: 0.007347 | val loss: 0.004274
Epoch: 304 | Step: 0 | train loss: 0.008224 | val loss: 0.004258
Epoch: 305 | Step: 0 | train loss: 0.008090 | val loss: 0.004396
Epoch: 306 | Step: 0 | train loss: 0.007378 | val loss: 0.004585
Epoch: 307 | Step: 0 | train loss: 0.007511 | val loss: 0.004743
Epoch: 308 | Step: 0 | train loss: 0.007563 | val loss: 0.004758
Epoch: 309 | Step: 0 | train loss: 0.006788 | val loss: 0.004727
Epoch: 310 | Step: 0 | train loss: 0.007976 | val loss: 0.004371
Epoch: 311 | Step: 0 | train loss: 0.007541 | val loss: 0.004382
Epoch: 312 | Step: 0 | train loss: 0.007161 | val loss: 0.004211
Epoch: 313 | Step: 0 | train loss: 0.008124 | val loss: 0.004191
Epoch: 314 | Step: 0 | train loss: 0.008224 | val loss: 0.004188
Epoch: 315 | Step: 0 | train loss: 0.008412 | val loss: 0.004217
Epoch: 316 | Step: 0 | train loss: 0.007714 | val loss: 0.004302
Epoch: 317 | Step: 0 | train loss: 0.007639 | val loss: 0.004366
Epoch: 318 | Step: 0 | train loss: 0.007424 | val loss: 0.004560
Epoch: 319 | Step: 0 | train loss: 0.007239 | val loss: 0.004714
Epoch: 320 | Step: 0 | train loss: 0.006847 | val loss: 0.004807
Epoch: 321 | Step: 0 | train loss: 0.006923 | val loss: 0.004714
Epoch: 322 | Step: 0 | train loss: 0.007449 | val loss: 0.004565
Epoch: 323 | Step: 0 | train loss: 0.006543 | val loss: 0.004483
Epoch: 324 | Step: 0 | train loss: 0.007653 | val loss: 0.004490
Epoch: 325 | Step: 0 | train loss: 0.007259 | val loss: 0.004316
Epoch: 326 | Step: 0 | train loss: 0.007553 | val loss: 0.004169
Epoch: 327 | Step: 0 | train loss: 0.007204 | val loss: 0.004164
Epoch: 328 | Step: 0 | train loss: 0.007215 | val loss: 0.004261
Epoch: 329 | Step: 0 | train loss: 0.008081 | val loss: 0.004245
Epoch: 330 | Step: 0 | train loss: 0.009034 | val loss: 0.004250
Epoch: 331 | Step: 0 | train loss: 0.006858 | val loss: 0.004399
Epoch: 332 | Step: 0 | train loss: 0.007156 | val loss: 0.004446
Epoch: 333 | Step: 0 | train loss: 0.007722 | val loss: 0.004333
Epoch: 334 | Step: 0 | train loss: 0.007348 | val loss: 0.004277
Epoch: 335 | Step: 0 | train loss: 0.007416 | val loss: 0.004130
Epoch: 336 | Step: 0 | train loss: 0.006982 | val loss: 0.004003
Epoch: 337 | Step: 0 | train loss: 0.007186 | val loss: 0.003927
Epoch: 338 | Step: 0 | train loss: 0.008047 | val loss: 0.003878
Epoch: 339 | Step: 0 | train loss: 0.008160 | val loss: 0.003668
Epoch: 340 | Step: 0 | train loss: 0.007435 | val loss: 0.003746
Epoch: 341 | Step: 0 | train loss: 0.007593 | val loss: 0.003852
Epoch: 342 | Step: 0 | train loss: 0.007309 | val loss: 0.004000
Epoch: 343 | Step: 0 | train loss: 0.007347 | val loss: 0.004236
Epoch: 344 | Step: 0 | train loss: 0.006125 | val loss: 0.004299
Epoch: 345 | Step: 0 | train loss: 0.006824 | val loss: 0.004363
Epoch: 346 | Step: 0 | train loss: 0.007531 | val loss: 0.004255
Epoch: 347 | Step: 0 | train loss: 0.006885 | val loss: 0.004141
Epoch: 348 | Step: 0 | train loss: 0.007379 | val loss: 0.003932
Epoch: 349 | Step: 0 | train loss: 0.007694 | val loss: 0.003759
Epoch: 350 | Step: 0 | train loss: 0.008588 | val loss: 0.003787
Epoch: 351 | Step: 0 | train loss: 0.007370 | val loss: 0.003701
Epoch: 352 | Step: 0 | train loss: 0.006909 | val loss: 0.003814
Epoch: 353 | Step: 0 | train loss: 0.007133 | val loss: 0.004000
Epoch: 354 | Step: 0 | train loss: 0.006340 | val loss: 0.004120
Epoch: 355 | Step: 0 | train loss: 0.007095 | val loss: 0.003958
Epoch: 356 | Step: 0 | train loss: 0.007040 | val loss: 0.003884
Epoch: 357 | Step: 0 | train loss: 0.007940 | val loss: 0.003737
Epoch: 358 | Step: 0 | train loss: 0.007934 | val loss: 0.003855
Epoch: 359 | Step: 0 | train loss: 0.006950 | val loss: 0.003790
Epoch: 360 | Step: 0 | train loss: 0.007498 | val loss: 0.003860
Epoch: 361 | Step: 0 | train loss: 0.007548 | val loss: 0.003714
Epoch: 362 | Step: 0 | train loss: 0.006957 | val loss: 0.003684
Epoch: 363 | Step: 0 | train loss: 0.006789 | val loss: 0.003434
Epoch: 364 | Step: 0 | train loss: 0.006056 | val loss: 0.003478
Epoch: 365 | Step: 0 | train loss: 0.006404 | val loss: 0.003530
Epoch: 366 | Step: 0 | train loss: 0.007008 | val loss: 0.003340
Epoch: 367 | Step: 0 | train loss: 0.007688 | val loss: 0.003359
Epoch: 368 | Step: 0 | train loss: 0.006705 | val loss: 0.003595
Epoch: 369 | Step: 0 | train loss: 0.006993 | val loss: 0.003764
Epoch: 370 | Step: 0 | train loss: 0.005978 | val loss: 0.003825
Epoch: 371 | Step: 0 | train loss: 0.008349 | val loss: 0.003673
Epoch: 372 | Step: 0 | train loss: 0.006725 | val loss: 0.003627
Epoch: 373 | Step: 0 | train loss: 0.006004 | val loss: 0.003587
Epoch: 374 | Step: 0 | train loss: 0.006234 | val loss: 0.003476
Epoch: 375 | Step: 0 | train loss: 0.006744 | val loss: 0.003671
Epoch: 376 | Step: 0 | train loss: 0.007316 | val loss: 0.003668
Epoch: 377 | Step: 0 | train loss: 0.006709 | val loss: 0.003766
