Epoch: 1 | Step: 0 | train loss: 2.399809 | val loss: 0.309116
Epoch: 83 | Step: 0 | train loss: 0.011833 | val loss: 0.007250
Epoch: 84 | Step: 0 | train loss: 0.015061 | val loss: 0.007656
Epoch: 85 | Step: 0 | train loss: 0.012772 | val loss: 0.007805
Epoch: 86 | Step: 0 | train loss: 0.012482 | val loss: 0.008248
Epoch: 87 | Step: 0 | train loss: 0.014702 | val loss: 0.008595
Epoch: 88 | Step: 0 | train loss: 0.013939 | val loss: 0.008976
Epoch: 89 | Step: 0 | train loss: 0.012814 | val loss: 0.009016
Epoch: 90 | Step: 0 | train loss: 0.010624 | val loss: 0.008610
Epoch: 91 | Step: 0 | train loss: 0.013251 | val loss: 0.008184
Epoch: 92 | Step: 0 | train loss: 0.015176 | val loss: 0.007691
Epoch: 93 | Step: 0 | train loss: 0.012903 | val loss: 0.007381
Epoch: 94 | Step: 0 | train loss: 0.013672 | val loss: 0.007158
Epoch: 95 | Step: 0 | train loss: 0.010767 | val loss: 0.006947
Epoch: 96 | Step: 0 | train loss: 0.014227 | val loss: 0.006851
Epoch: 97 | Step: 0 | train loss: 0.009704 | val loss: 0.006666
Epoch: 98 | Step: 0 | train loss: 0.011680 | val loss: 0.006517
Epoch: 99 | Step: 0 | train loss: 0.012310 | val loss: 0.006546
Epoch: 100 | Step: 0 | train loss: 0.010895 | val loss: 0.006725
Epoch: 101 | Step: 0 | train loss: 0.011585 | val loss: 0.007230
Epoch: 102 | Step: 0 | train loss: 0.011886 | val loss: 0.007145
Epoch: 103 | Step: 0 | train loss: 0.010459 | val loss: 0.006671
Epoch: 104 | Step: 0 | train loss: 0.010937 | val loss: 0.006405
Epoch: 105 | Step: 0 | train loss: 0.011562 | val loss: 0.006385
Epoch: 106 | Step: 0 | train loss: 0.010257 | val loss: 0.006722
Epoch: 107 | Step: 0 | train loss: 0.010895 | val loss: 0.006845
Epoch: 108 | Step: 0 | train loss: 0.010133 | val loss: 0.007385
Epoch: 109 | Step: 0 | train loss: 0.011584 | val loss: 0.007944
Epoch: 110 | Step: 0 | train loss: 0.009667 | val loss: 0.008332
Epoch: 111 | Step: 0 | train loss: 0.011325 | val loss: 0.008078
Epoch: 112 | Step: 0 | train loss: 0.009990 | val loss: 0.007716
Epoch: 113 | Step: 0 | train loss: 0.010779 | val loss: 0.007211
Epoch: 114 | Step: 0 | train loss: 0.010402 | val loss: 0.006950
Epoch: 115 | Step: 0 | train loss: 0.010111 | val loss: 0.006458
Epoch: 116 | Step: 0 | train loss: 0.010691 | val loss: 0.006354
Epoch: 117 | Step: 0 | train loss: 0.011854 | val loss: 0.006502
Epoch: 118 | Step: 0 | train loss: 0.011046 | val loss: 0.006419
Epoch: 119 | Step: 0 | train loss: 0.010888 | val loss: 0.006783
Epoch: 120 | Step: 0 | train loss: 0.009481 | val loss: 0.006933
Epoch: 121 | Step: 0 | train loss: 0.011561 | val loss: 0.007612
Epoch: 122 | Step: 0 | train loss: 0.009980 | val loss: 0.007596
Epoch: 123 | Step: 0 | train loss: 0.013220 | val loss: 0.007516
Epoch: 124 | Step: 0 | train loss: 0.010120 | val loss: 0.007044
Epoch: 125 | Step: 0 | train loss: 0.011399 | val loss: 0.006543
Epoch: 126 | Step: 0 | train loss: 0.010384 | val loss: 0.006541
Epoch: 127 | Step: 0 | train loss: 0.009505 | val loss: 0.006219
Epoch: 128 | Step: 0 | train loss: 0.009830 | val loss: 0.005706
Epoch: 129 | Step: 0 | train loss: 0.012444 | val loss: 0.005691
Epoch: 130 | Step: 0 | train loss: 0.010770 | val loss: 0.005764
Epoch: 131 | Step: 0 | train loss: 0.009585 | val loss: 0.006237
Epoch: 132 | Step: 0 | train loss: 0.010693 | val loss: 0.006304
Epoch: 133 | Step: 0 | train loss: 0.009955 | val loss: 0.006492
Epoch: 134 | Step: 0 | train loss: 0.011541 | val loss: 0.006599
Epoch: 135 | Step: 0 | train loss: 0.010259 | val loss: 0.006947
Epoch: 136 | Step: 0 | train loss: 0.010124 | val loss: 0.006991
Epoch: 137 | Step: 0 | train loss: 0.010465 | val loss: 0.006672
Epoch: 138 | Step: 0 | train loss: 0.011177 | val loss: 0.006384
Epoch: 139 | Step: 0 | train loss: 0.009847 | val loss: 0.006170
Epoch: 140 | Step: 0 | train loss: 0.010411 | val loss: 0.006017
Epoch: 141 | Step: 0 | train loss: 0.010191 | val loss: 0.005826
Epoch: 142 | Step: 0 | train loss: 0.008940 | val loss: 0.006025
Epoch: 143 | Step: 0 | train loss: 0.010473 | val loss: 0.006148
Epoch: 144 | Step: 0 | train loss: 0.007994 | val loss: 0.006064
Epoch: 145 | Step: 0 | train loss: 0.007977 | val loss: 0.006370
Epoch: 146 | Step: 0 | train loss: 0.009525 | val loss: 0.006297
Epoch: 147 | Step: 0 | train loss: 0.009070 | val loss: 0.006647
Epoch: 148 | Step: 0 | train loss: 0.010443 | val loss: 0.006935
Epoch: 149 | Step: 0 | train loss: 0.010565 | val loss: 0.007149
Epoch: 150 | Step: 0 | train loss: 0.010150 | val loss: 0.007332
Epoch: 151 | Step: 0 | train loss: 0.009612 | val loss: 0.007145
Epoch: 152 | Step: 0 | train loss: 0.008828 | val loss: 0.007267
Epoch: 153 | Step: 0 | train loss: 0.008538 | val loss: 0.007537
Epoch: 154 | Step: 0 | train loss: 0.008824 | val loss: 0.007168
Epoch: 155 | Step: 0 | train loss: 0.010507 | val loss: 0.006753
Epoch: 156 | Step: 0 | train loss: 0.010812 | val loss: 0.006255
Epoch: 157 | Step: 0 | train loss: 0.008985 | val loss: 0.006085
Epoch: 158 | Step: 0 | train loss: 0.010761 | val loss: 0.005978
Epoch: 159 | Step: 0 | train loss: 0.010191 | val loss: 0.006083
Epoch: 160 | Step: 0 | train loss: 0.008795 | val loss: 0.006141
Epoch: 161 | Step: 0 | train loss: 0.008417 | val loss: 0.006261
Epoch: 162 | Step: 0 | train loss: 0.008782 | val loss: 0.006031
Epoch: 163 | Step: 0 | train loss: 0.008985 | val loss: 0.006117
Epoch: 164 | Step: 0 | train loss: 0.010030 | val loss: 0.006010
Epoch: 165 | Step: 0 | train loss: 0.010194 | val loss: 0.005980
Epoch: 166 | Step: 0 | train loss: 0.009967 | val loss: 0.006060
Epoch: 167 | Step: 0 | train loss: 0.009358 | val loss: 0.006293
Epoch: 168 | Step: 0 | train loss: 0.009803 | val loss: 0.006278
Epoch: 169 | Step: 0 | train loss: 0.009184 | val loss: 0.006328
Epoch: 170 | Step: 0 | train loss: 0.008444 | val loss: 0.006843
Epoch: 171 | Step: 0 | train loss: 0.008969 | val loss: 0.006821
Epoch: 172 | Step: 0 | train loss: 0.009709 | val loss: 0.006218
Epoch: 173 | Step: 0 | train loss: 0.008633 | val loss: 0.006001
Epoch: 174 | Step: 0 | train loss: 0.008798 | val loss: 0.005590
Epoch: 175 | Step: 0 | train loss: 0.007762 | val loss: 0.005436
Epoch: 176 | Step: 0 | train loss: 0.008376 | val loss: 0.005717
Epoch: 177 | Step: 0 | train loss: 0.008902 | val loss: 0.006072
Epoch: 178 | Step: 0 | train loss: 0.008415 | val loss: 0.006357
Epoch: 179 | Step: 0 | train loss: 0.009207 | val loss: 0.006506
Epoch: 180 | Step: 0 | train loss: 0.008671 | val loss: 0.006883
Epoch: 181 | Step: 0 | train loss: 0.008940 | val loss: 0.006464
Epoch: 182 | Step: 0 | train loss: 0.009268 | val loss: 0.006292
Epoch: 183 | Step: 0 | train loss: 0.008297 | val loss: 0.006111
Epoch: 184 | Step: 0 | train loss: 0.009167 | val loss: 0.005718
Epoch: 185 | Step: 0 | train loss: 0.008008 | val loss: 0.005406
Epoch: 186 | Step: 0 | train loss: 0.008758 | val loss: 0.005293
Epoch: 187 | Step: 0 | train loss: 0.008513 | val loss: 0.005159
Epoch: 188 | Step: 0 | train loss: 0.008257 | val loss: 0.005339
Epoch: 189 | Step: 0 | train loss: 0.010421 | val loss: 0.005456
Epoch: 190 | Step: 0 | train loss: 0.009190 | val loss: 0.005383
Epoch: 191 | Step: 0 | train loss: 0.008334 | val loss: 0.005561
Epoch: 192 | Step: 0 | train loss: 0.009256 | val loss: 0.005862
Epoch: 193 | Step: 0 | train loss: 0.008719 | val loss: 0.005825
Epoch: 194 | Step: 0 | train loss: 0.007981 | val loss: 0.005784
Epoch: 195 | Step: 0 | train loss: 0.009097 | val loss: 0.005574
Epoch: 196 | Step: 0 | train loss: 0.007285 | val loss: 0.005585
Epoch: 197 | Step: 0 | train loss: 0.008974 | val loss: 0.005860
Epoch: 198 | Step: 0 | train loss: 0.008787 | val loss: 0.005843
Epoch: 199 | Step: 0 | train loss: 0.008556 | val loss: 0.005951
Epoch: 200 | Step: 0 | train loss: 0.008418 | val loss: 0.005951
Epoch: 201 | Step: 0 | train loss: 0.009092 | val loss: 0.005797
Epoch: 202 | Step: 0 | train loss: 0.006820 | val loss: 0.005413
Epoch: 203 | Step: 0 | train loss: 0.009137 | val loss: 0.005107
Epoch: 204 | Step: 0 | train loss: 0.008225 | val loss: 0.004806
Epoch: 205 | Step: 0 | train loss: 0.008754 | val loss: 0.004740
Epoch: 206 | Step: 0 | train loss: 0.008563 | val loss: 0.004779
Epoch: 207 | Step: 0 | train loss: 0.009005 | val loss: 0.005091
Epoch: 208 | Step: 0 | train loss: 0.008865 | val loss: 0.005681
Epoch: 209 | Step: 0 | train loss: 0.009033 | val loss: 0.006388
Epoch: 210 | Step: 0 | train loss: 0.007720 | val loss: 0.006870
Epoch: 211 | Step: 0 | train loss: 0.009402 | val loss: 0.006768
Epoch: 212 | Step: 0 | train loss: 0.008592 | val loss: 0.006464
Epoch: 213 | Step: 0 | train loss: 0.008980 | val loss: 0.005791
Epoch: 214 | Step: 0 | train loss: 0.008688 | val loss: 0.005171
Epoch: 215 | Step: 0 | train loss: 0.009111 | val loss: 0.004596
Epoch: 216 | Step: 0 | train loss: 0.008379 | val loss: 0.004445
Epoch: 217 | Step: 0 | train loss: 0.008809 | val loss: 0.004984
Epoch: 218 | Step: 0 | train loss: 0.008008 | val loss: 0.005474
Epoch: 219 | Step: 0 | train loss: 0.007674 | val loss: 0.005811
Epoch: 220 | Step: 0 | train loss: 0.009595 | val loss: 0.005976
Epoch: 221 | Step: 0 | train loss: 0.008492 | val loss: 0.006185
Epoch: 222 | Step: 0 | train loss: 0.007994 | val loss: 0.006045
Epoch: 223 | Step: 0 | train loss: 0.007775 | val loss: 0.005822
Epoch: 224 | Step: 0 | train loss: 0.009995 | val loss: 0.005505
Epoch: 225 | Step: 0 | train loss: 0.009203 | val loss: 0.005327
Epoch: 226 | Step: 0 | train loss: 0.007565 | val loss: 0.005306
Epoch: 227 | Step: 0 | train loss: 0.008020 | val loss: 0.005490
Epoch: 228 | Step: 0 | train loss: 0.009116 | val loss: 0.005662
Epoch: 229 | Step: 0 | train loss: 0.008089 | val loss: 0.005843
Epoch: 230 | Step: 0 | train loss: 0.008140 | val loss: 0.006084
Epoch: 231 | Step: 0 | train loss: 0.008888 | val loss: 0.005918
Epoch: 232 | Step: 0 | train loss: 0.009131 | val loss: 0.005670
Epoch: 233 | Step: 0 | train loss: 0.008774 | val loss: 0.005741
Epoch: 234 | Step: 0 | train loss: 0.008472 | val loss: 0.005782
Epoch: 235 | Step: 0 | train loss: 0.007722 | val loss: 0.005808
Epoch: 236 | Step: 0 | train loss: 0.009161 | val loss: 0.005902
Epoch: 237 | Step: 0 | train loss: 0.008466 | val loss: 0.005837
Epoch: 238 | Step: 0 | train loss: 0.007677 | val loss: 0.005613
Epoch: 239 | Step: 0 | train loss: 0.008977 | val loss: 0.005462
Epoch: 240 | Step: 0 | train loss: 0.008655 | val loss: 0.005172
Epoch: 241 | Step: 0 | train loss: 0.008732 | val loss: 0.005159
Epoch: 242 | Step: 0 | train loss: 0.008002 | val loss: 0.005318
Epoch: 243 | Step: 0 | train loss: 0.009144 | val loss: 0.005423
Epoch: 244 | Step: 0 | train loss: 0.008111 | val loss: 0.006122
Epoch: 245 | Step: 0 | train loss: 0.008589 | val loss: 0.006819
Epoch: 246 | Step: 0 | train loss: 0.008897 | val loss: 0.007077
Epoch: 247 | Step: 0 | train loss: 0.007537 | val loss: 0.007253
Epoch: 248 | Step: 0 | train loss: 0.008372 | val loss: 0.006565
Epoch: 249 | Step: 0 | train loss: 0.008503 | val loss: 0.005485
Epoch: 250 | Step: 0 | train loss: 0.008892 | val loss: 0.004984
Epoch: 251 | Step: 0 | train loss: 0.007562 | val loss: 0.004762
Epoch: 252 | Step: 0 | train loss: 0.007785 | val loss: 0.004932
Epoch: 253 | Step: 0 | train loss: 0.008058 | val loss: 0.005277
Epoch: 254 | Step: 0 | train loss: 0.008418 | val loss: 0.005600
Epoch: 255 | Step: 0 | train loss: 0.008746 | val loss: 0.005914
Epoch: 256 | Step: 0 | train loss: 0.008082 | val loss: 0.006125
Epoch: 257 | Step: 0 | train loss: 0.008561 | val loss: 0.006002
Epoch: 258 | Step: 0 | train loss: 0.007958 | val loss: 0.005838
Epoch: 259 | Step: 0 | train loss: 0.007427 | val loss: 0.005554
Epoch: 260 | Step: 0 | train loss: 0.008049 | val loss: 0.005331
Epoch: 261 | Step: 0 | train loss: 0.009254 | val loss: 0.005281
Epoch: 262 | Step: 0 | train loss: 0.008653 | val loss: 0.005059
Epoch: 263 | Step: 0 | train loss: 0.006971 | val loss: 0.004841
Epoch: 264 | Step: 0 | train loss: 0.008097 | val loss: 0.004708
Epoch: 265 | Step: 0 | train loss: 0.008481 | val loss: 0.004597
Epoch: 266 | Step: 0 | train loss: 0.007581 | val loss: 0.004610
Epoch: 267 | Step: 0 | train loss: 0.009965 | val loss: 0.004437
Epoch: 268 | Step: 0 | train loss: 0.008356 | val loss: 0.004565
Epoch: 269 | Step: 0 | train loss: 0.007863 | val loss: 0.004748
Epoch: 270 | Step: 0 | train loss: 0.007449 | val loss: 0.004818
Epoch: 271 | Step: 0 | train loss: 0.008279 | val loss: 0.004949
Epoch: 272 | Step: 0 | train loss: 0.007200 | val loss: 0.005012
Epoch: 273 | Step: 0 | train loss: 0.007215 | val loss: 0.005299
Epoch: 274 | Step: 0 | train loss: 0.007402 | val loss: 0.005560
Epoch: 275 | Step: 0 | train loss: 0.008285 | val loss: 0.005987
Epoch: 276 | Step: 0 | train loss: 0.009000 | val loss: 0.005821
Epoch: 277 | Step: 0 | train loss: 0.010705 | val loss: 0.005049
Epoch: 278 | Step: 0 | train loss: 0.007590 | val loss: 0.004825
Epoch: 279 | Step: 0 | train loss: 0.007151 | val loss: 0.004890
Epoch: 280 | Step: 0 | train loss: 0.008119 | val loss: 0.005185
Epoch: 281 | Step: 0 | train loss: 0.008478 | val loss: 0.005323
Epoch: 282 | Step: 0 | train loss: 0.007222 | val loss: 0.005636
Epoch: 283 | Step: 0 | train loss: 0.009120 | val loss: 0.005817
Epoch: 284 | Step: 0 | train loss: 0.009672 | val loss: 0.005706
Epoch: 285 | Step: 0 | train loss: 0.008562 | val loss: 0.006222
Epoch: 286 | Step: 0 | train loss: 0.009143 | val loss: 0.005961
Epoch: 287 | Step: 0 | train loss: 0.007595 | val loss: 0.005405
Epoch: 288 | Step: 0 | train loss: 0.007989 | val loss: 0.004721
Epoch: 289 | Step: 0 | train loss: 0.009074 | val loss: 0.004214
Epoch: 290 | Step: 0 | train loss: 0.008262 | val loss: 0.004016
Epoch: 291 | Step: 0 | train loss: 0.007596 | val loss: 0.004052
Epoch: 292 | Step: 0 | train loss: 0.007716 | val loss: 0.004041
Epoch: 293 | Step: 0 | train loss: 0.010838 | val loss: 0.004100
Epoch: 294 | Step: 0 | train loss: 0.007267 | val loss: 0.004319
Epoch: 295 | Step: 0 | train loss: 0.008631 | val loss: 0.004559
Epoch: 296 | Step: 0 | train loss: 0.008450 | val loss: 0.004649
Epoch: 297 | Step: 0 | train loss: 0.007694 | val loss: 0.004571
Epoch: 298 | Step: 0 | train loss: 0.007947 | val loss: 0.004727
Epoch: 299 | Step: 0 | train loss: 0.007852 | val loss: 0.004640
Epoch: 300 | Step: 0 | train loss: 0.008755 | val loss: 0.004598
Epoch: 301 | Step: 0 | train loss: 0.008161 | val loss: 0.004445
Epoch: 302 | Step: 0 | train loss: 0.008564 | val loss: 0.004416
Epoch: 303 | Step: 0 | train loss: 0.007926 | val loss: 0.004874
Epoch: 304 | Step: 0 | train loss: 0.008521 | val loss: 0.004783
Epoch: 305 | Step: 0 | train loss: 0.007153 | val loss: 0.004543
Epoch: 306 | Step: 0 | train loss: 0.008478 | val loss: 0.004751
Epoch: 307 | Step: 0 | train loss: 0.007404 | val loss: 0.004662
Epoch: 308 | Step: 0 | train loss: 0.006415 | val loss: 0.004950
Epoch: 309 | Step: 0 | train loss: 0.007008 | val loss: 0.004937
Epoch: 310 | Step: 0 | train loss: 0.008329 | val loss: 0.005011
Epoch: 311 | Step: 0 | train loss: 0.007214 | val loss: 0.004741
Epoch: 312 | Step: 0 | train loss: 0.007463 | val loss: 0.004338
Epoch: 313 | Step: 0 | train loss: 0.008190 | val loss: 0.004109
Epoch: 314 | Step: 0 | train loss: 0.007414 | val loss: 0.004170
Epoch: 315 | Step: 0 | train loss: 0.007258 | val loss: 0.004352
Epoch: 316 | Step: 0 | train loss: 0.008314 | val loss: 0.004530
Epoch: 317 | Step: 0 | train loss: 0.006861 | val loss: 0.004697
Epoch: 318 | Step: 0 | train loss: 0.008011 | val loss: 0.004884
Epoch: 319 | Step: 0 | train loss: 0.007321 | val loss: 0.004798
Epoch: 320 | Step: 0 | train loss: 0.007645 | val loss: 0.004700
Epoch: 321 | Step: 0 | train loss: 0.007127 | val loss: 0.004389
Epoch: 322 | Step: 0 | train loss: 0.006979 | val loss: 0.004187
Epoch: 323 | Step: 0 | train loss: 0.007036 | val loss: 0.004225
Epoch: 324 | Step: 0 | train loss: 0.006787 | val loss: 0.004396
Epoch: 325 | Step: 0 | train loss: 0.007241 | val loss: 0.004633
Epoch: 326 | Step: 0 | train loss: 0.008172 | val loss: 0.004873
Epoch: 327 | Step: 0 | train loss: 0.007507 | val loss: 0.005011
Epoch: 328 | Step: 0 | train loss: 0.006925 | val loss: 0.005035
Epoch: 329 | Step: 0 | train loss: 0.007629 | val loss: 0.004980
Epoch: 330 | Step: 0 | train loss: 0.007650 | val loss: 0.004814
Epoch: 331 | Step: 0 | train loss: 0.008415 | val loss: 0.004631
Epoch: 332 | Step: 0 | train loss: 0.007647 | val loss: 0.004942
Epoch: 333 | Step: 0 | train loss: 0.006628 | val loss: 0.004851
Epoch: 334 | Step: 0 | train loss: 0.006791 | val loss: 0.005231
Epoch: 335 | Step: 0 | train loss: 0.006800 | val loss: 0.005339
Epoch: 336 | Step: 0 | train loss: 0.007733 | val loss: 0.005406
Epoch: 337 | Step: 0 | train loss: 0.006162 | val loss: 0.005480
Epoch: 338 | Step: 0 | train loss: 0.006400 | val loss: 0.005597
Epoch: 339 | Step: 0 | train loss: 0.005708 | val loss: 0.005371
Epoch: 340 | Step: 0 | train loss: 0.008172 | val loss: 0.004804
Epoch: 341 | Step: 0 | train loss: 0.006881 | val loss: 0.004660
Epoch: 342 | Step: 0 | train loss: 0.007255 | val loss: 0.004672
Epoch: 343 | Step: 0 | train loss: 0.006498 | val loss: 0.004860
Epoch: 344 | Step: 0 | train loss: 0.007052 | val loss: 0.004491
Epoch: 345 | Step: 0 | train loss: 0.006938 | val loss: 0.004038
Epoch: 346 | Step: 0 | train loss: 0.007854 | val loss: 0.003819
Epoch: 347 | Step: 0 | train loss: 0.008973 | val loss: 0.003628
Epoch: 348 | Step: 0 | train loss: 0.008263 | val loss: 0.003515
Epoch: 349 | Step: 0 | train loss: 0.005612 | val loss: 0.003509
Epoch: 350 | Step: 0 | train loss: 0.008723 | val loss: 0.003734
Epoch: 351 | Step: 0 | train loss: 0.008219 | val loss: 0.004220
Epoch: 352 | Step: 0 | train loss: 0.006813 | val loss: 0.004333
Epoch: 353 | Step: 0 | train loss: 0.007087 | val loss: 0.004391
Epoch: 354 | Step: 0 | train loss: 0.007785 | val loss: 0.004398
Epoch: 355 | Step: 0 | train loss: 0.006762 | val loss: 0.004316
Epoch: 356 | Step: 0 | train loss: 0.006648 | val loss: 0.004282
Epoch: 357 | Step: 0 | train loss: 0.007125 | val loss: 0.004147
Epoch: 358 | Step: 0 | train loss: 0.007036 | val loss: 0.004168
Epoch: 359 | Step: 0 | train loss: 0.006856 | val loss: 0.004324
Epoch: 360 | Step: 0 | train loss: 0.007512 | val loss: 0.004450
Epoch: 361 | Step: 0 | train loss: 0.007588 | val loss: 0.004672
Epoch: 362 | Step: 0 | train loss: 0.008041 | val loss: 0.004691
Epoch: 363 | Step: 0 | train loss: 0.008354 | val loss: 0.004511
Epoch: 364 | Step: 0 | train loss: 0.007033 | val loss: 0.004214
Epoch: 365 | Step: 0 | train loss: 0.006964 | val loss: 0.004043
Epoch: 366 | Step: 0 | train loss: 0.007148 | val loss: 0.003819
Epoch: 367 | Step: 0 | train loss: 0.006374 | val loss: 0.003669
Epoch: 368 | Step: 0 | train loss: 0.006962 | val loss: 0.003496
Epoch: 369 | Step: 0 | train loss: 0.006964 | val loss: 0.003353
Epoch: 370 | Step: 0 | train loss: 0.006776 | val loss: 0.003341
Epoch: 371 | Step: 0 | train loss: 0.007814 | val loss: 0.003484
Epoch: 372 | Step: 0 | train loss: 0.008760 | val loss: 0.003869
Epoch: 373 | Step: 0 | train loss: 0.007006 | val loss: 0.004483
Epoch: 374 | Step: 0 | train loss: 0.007893 | val loss: 0.004817
Epoch: 375 | Step: 0 | train loss: 0.006371 | val loss: 0.005423
Epoch: 376 | Step: 0 | train loss: 0.008180 | val loss: 0.005494
Epoch: 377 | Step: 0 | train loss: 0.007080 | val loss: 0.005292
