Epoch: 1 | Step: 0 | train loss: 0.767272 | val loss: 0.077766
Epoch: 105 | Step: 0 | train loss: 0.009738 | val loss: 0.008555
Epoch: 106 | Step: 0 | train loss: 0.009132 | val loss: 0.008450
Epoch: 107 | Step: 0 | train loss: 0.009499 | val loss: 0.008390
Epoch: 108 | Step: 0 | train loss: 0.010235 | val loss: 0.008429
Epoch: 109 | Step: 0 | train loss: 0.008874 | val loss: 0.008492
Epoch: 110 | Step: 0 | train loss: 0.008981 | val loss: 0.008495
Epoch: 111 | Step: 0 | train loss: 0.008637 | val loss: 0.008434
Epoch: 112 | Step: 0 | train loss: 0.008721 | val loss: 0.008465
Epoch: 113 | Step: 0 | train loss: 0.008818 | val loss: 0.008618
Epoch: 114 | Step: 0 | train loss: 0.010077 | val loss: 0.008767
Epoch: 115 | Step: 0 | train loss: 0.008912 | val loss: 0.008853
Epoch: 116 | Step: 0 | train loss: 0.008299 | val loss: 0.008861
Epoch: 117 | Step: 0 | train loss: 0.008722 | val loss: 0.008721
Epoch: 118 | Step: 0 | train loss: 0.009477 | val loss: 0.008717
Epoch: 119 | Step: 0 | train loss: 0.009229 | val loss: 0.008646
Epoch: 120 | Step: 0 | train loss: 0.008491 | val loss: 0.008602
Epoch: 121 | Step: 0 | train loss: 0.008552 | val loss: 0.008537
Epoch: 122 | Step: 0 | train loss: 0.008363 | val loss: 0.008499
Epoch: 123 | Step: 0 | train loss: 0.008300 | val loss: 0.008437
Epoch: 124 | Step: 0 | train loss: 0.009008 | val loss: 0.008273
Epoch: 125 | Step: 0 | train loss: 0.008617 | val loss: 0.008169
Epoch: 126 | Step: 0 | train loss: 0.009727 | val loss: 0.008074
Epoch: 127 | Step: 0 | train loss: 0.009329 | val loss: 0.008014
Epoch: 128 | Step: 0 | train loss: 0.009635 | val loss: 0.007986
Epoch: 129 | Step: 0 | train loss: 0.008164 | val loss: 0.007933
Epoch: 130 | Step: 0 | train loss: 0.007291 | val loss: 0.007979
Epoch: 131 | Step: 0 | train loss: 0.008778 | val loss: 0.007938
Epoch: 132 | Step: 0 | train loss: 0.008975 | val loss: 0.007986
Epoch: 133 | Step: 0 | train loss: 0.007279 | val loss: 0.008049
Epoch: 134 | Step: 0 | train loss: 0.008476 | val loss: 0.008194
Epoch: 135 | Step: 0 | train loss: 0.009338 | val loss: 0.008269
Epoch: 136 | Step: 0 | train loss: 0.008913 | val loss: 0.008398
Epoch: 137 | Step: 0 | train loss: 0.008139 | val loss: 0.008407
Epoch: 138 | Step: 0 | train loss: 0.007554 | val loss: 0.008410
Epoch: 139 | Step: 0 | train loss: 0.008116 | val loss: 0.008423
Epoch: 140 | Step: 0 | train loss: 0.008378 | val loss: 0.008468
Epoch: 141 | Step: 0 | train loss: 0.009185 | val loss: 0.008350
Epoch: 142 | Step: 0 | train loss: 0.008510 | val loss: 0.008338
Epoch: 143 | Step: 0 | train loss: 0.008377 | val loss: 0.008280
Epoch: 144 | Step: 0 | train loss: 0.007891 | val loss: 0.008207
Epoch: 145 | Step: 0 | train loss: 0.008309 | val loss: 0.008149
Epoch: 146 | Step: 0 | train loss: 0.007754 | val loss: 0.008144
Epoch: 147 | Step: 0 | train loss: 0.008584 | val loss: 0.008215
Epoch: 148 | Step: 0 | train loss: 0.008339 | val loss: 0.008292
Epoch: 149 | Step: 0 | train loss: 0.008032 | val loss: 0.008369
Epoch: 150 | Step: 0 | train loss: 0.009164 | val loss: 0.008458
Epoch: 151 | Step: 0 | train loss: 0.007307 | val loss: 0.008504
Epoch: 152 | Step: 0 | train loss: 0.008020 | val loss: 0.008468
Epoch: 153 | Step: 0 | train loss: 0.007918 | val loss: 0.008585
Epoch: 154 | Step: 0 | train loss: 0.007511 | val loss: 0.008638
Epoch: 155 | Step: 0 | train loss: 0.008869 | val loss: 0.008541
Epoch: 156 | Step: 0 | train loss: 0.009082 | val loss: 0.008399
Epoch: 157 | Step: 0 | train loss: 0.009583 | val loss: 0.008294
Epoch: 158 | Step: 0 | train loss: 0.008255 | val loss: 0.008194
Epoch: 159 | Step: 0 | train loss: 0.007998 | val loss: 0.008069
Epoch: 160 | Step: 0 | train loss: 0.007811 | val loss: 0.007961
Epoch: 161 | Step: 0 | train loss: 0.008616 | val loss: 0.007962
Epoch: 162 | Step: 0 | train loss: 0.008116 | val loss: 0.008090
Epoch: 163 | Step: 0 | train loss: 0.007636 | val loss: 0.008151
Epoch: 164 | Step: 0 | train loss: 0.008076 | val loss: 0.008050
Epoch: 165 | Step: 0 | train loss: 0.008280 | val loss: 0.008027
Epoch: 166 | Step: 0 | train loss: 0.008263 | val loss: 0.008121
Epoch: 167 | Step: 0 | train loss: 0.008169 | val loss: 0.008226
Epoch: 168 | Step: 0 | train loss: 0.007986 | val loss: 0.008296
Epoch: 169 | Step: 0 | train loss: 0.007888 | val loss: 0.008263
Epoch: 170 | Step: 0 | train loss: 0.008050 | val loss: 0.008260
Epoch: 171 | Step: 0 | train loss: 0.008480 | val loss: 0.008324
Epoch: 172 | Step: 0 | train loss: 0.007422 | val loss: 0.008084
Epoch: 173 | Step: 0 | train loss: 0.006937 | val loss: 0.008098
Epoch: 174 | Step: 0 | train loss: 0.007861 | val loss: 0.008116
Epoch: 175 | Step: 0 | train loss: 0.007390 | val loss: 0.008096
Epoch: 176 | Step: 0 | train loss: 0.007089 | val loss: 0.008019
Epoch: 177 | Step: 0 | train loss: 0.007991 | val loss: 0.008019
Epoch: 178 | Step: 0 | train loss: 0.007900 | val loss: 0.007973
Epoch: 179 | Step: 0 | train loss: 0.007872 | val loss: 0.007919
Epoch: 180 | Step: 0 | train loss: 0.007685 | val loss: 0.007889
Epoch: 181 | Step: 0 | train loss: 0.007746 | val loss: 0.007904
Epoch: 182 | Step: 0 | train loss: 0.008135 | val loss: 0.007921
Epoch: 183 | Step: 0 | train loss: 0.007368 | val loss: 0.007881
Epoch: 184 | Step: 0 | train loss: 0.008202 | val loss: 0.007857
Epoch: 185 | Step: 0 | train loss: 0.008399 | val loss: 0.007806
Epoch: 186 | Step: 0 | train loss: 0.007470 | val loss: 0.007780
Epoch: 187 | Step: 0 | train loss: 0.007300 | val loss: 0.007750
Epoch: 188 | Step: 0 | train loss: 0.006895 | val loss: 0.007732
Epoch: 189 | Step: 0 | train loss: 0.007881 | val loss: 0.007747
Epoch: 190 | Step: 0 | train loss: 0.007198 | val loss: 0.007781
Epoch: 191 | Step: 0 | train loss: 0.008040 | val loss: 0.007822
Epoch: 192 | Step: 0 | train loss: 0.007466 | val loss: 0.007813
Epoch: 193 | Step: 0 | train loss: 0.007118 | val loss: 0.007798
Epoch: 194 | Step: 0 | train loss: 0.007601 | val loss: 0.007877
Epoch: 195 | Step: 0 | train loss: 0.007195 | val loss: 0.007932
Epoch: 196 | Step: 0 | train loss: 0.006481 | val loss: 0.007942
Epoch: 197 | Step: 0 | train loss: 0.007652 | val loss: 0.007938
Epoch: 198 | Step: 0 | train loss: 0.008406 | val loss: 0.007866
Epoch: 199 | Step: 0 | train loss: 0.008522 | val loss: 0.007922
Epoch: 200 | Step: 0 | train loss: 0.006882 | val loss: 0.007733
Epoch: 201 | Step: 0 | train loss: 0.007514 | val loss: 0.007567
Epoch: 202 | Step: 0 | train loss: 0.006821 | val loss: 0.007479
Epoch: 203 | Step: 0 | train loss: 0.007018 | val loss: 0.007376
Epoch: 204 | Step: 0 | train loss: 0.007594 | val loss: 0.007365
Epoch: 205 | Step: 0 | train loss: 0.006840 | val loss: 0.007407
Epoch: 206 | Step: 0 | train loss: 0.008064 | val loss: 0.007434
Epoch: 207 | Step: 0 | train loss: 0.008458 | val loss: 0.007497
Epoch: 208 | Step: 0 | train loss: 0.006910 | val loss: 0.007634
Epoch: 209 | Step: 0 | train loss: 0.007057 | val loss: 0.007835
Epoch: 210 | Step: 0 | train loss: 0.007004 | val loss: 0.008015
Epoch: 211 | Step: 0 | train loss: 0.008016 | val loss: 0.008006
Epoch: 212 | Step: 0 | train loss: 0.007363 | val loss: 0.007918
Epoch: 213 | Step: 0 | train loss: 0.006768 | val loss: 0.007827
Epoch: 214 | Step: 0 | train loss: 0.007089 | val loss: 0.007792
Epoch: 215 | Step: 0 | train loss: 0.007586 | val loss: 0.007774
Epoch: 216 | Step: 0 | train loss: 0.006792 | val loss: 0.007756
Epoch: 217 | Step: 0 | train loss: 0.007584 | val loss: 0.007794
Epoch: 218 | Step: 0 | train loss: 0.007149 | val loss: 0.007676
Epoch: 219 | Step: 0 | train loss: 0.007531 | val loss: 0.007629
Epoch: 220 | Step: 0 | train loss: 0.007068 | val loss: 0.007707
Epoch: 221 | Step: 0 | train loss: 0.006127 | val loss: 0.007753
Epoch: 222 | Step: 0 | train loss: 0.007422 | val loss: 0.007879
Epoch: 223 | Step: 0 | train loss: 0.006980 | val loss: 0.007956
Epoch: 224 | Step: 0 | train loss: 0.007272 | val loss: 0.008068
Epoch: 225 | Step: 0 | train loss: 0.006833 | val loss: 0.008021
Epoch: 226 | Step: 0 | train loss: 0.006655 | val loss: 0.007926
Epoch: 227 | Step: 0 | train loss: 0.007294 | val loss: 0.007837
Epoch: 228 | Step: 0 | train loss: 0.006865 | val loss: 0.007758
Epoch: 229 | Step: 0 | train loss: 0.007138 | val loss: 0.007710
Epoch: 230 | Step: 0 | train loss: 0.006741 | val loss: 0.007641
Epoch: 231 | Step: 0 | train loss: 0.006524 | val loss: 0.007634
Epoch: 232 | Step: 0 | train loss: 0.006778 | val loss: 0.007543
Epoch: 233 | Step: 0 | train loss: 0.007253 | val loss: 0.007378
Epoch: 234 | Step: 0 | train loss: 0.006515 | val loss: 0.007281
Epoch: 235 | Step: 0 | train loss: 0.006702 | val loss: 0.007228
Epoch: 236 | Step: 0 | train loss: 0.005970 | val loss: 0.007196
Epoch: 237 | Step: 0 | train loss: 0.006373 | val loss: 0.007146
Epoch: 238 | Step: 0 | train loss: 0.006467 | val loss: 0.007189
Epoch: 239 | Step: 0 | train loss: 0.006121 | val loss: 0.007208
Epoch: 240 | Step: 0 | train loss: 0.007095 | val loss: 0.007138
Epoch: 241 | Step: 0 | train loss: 0.006333 | val loss: 0.007062
Epoch: 242 | Step: 0 | train loss: 0.007256 | val loss: 0.007056
Epoch: 243 | Step: 0 | train loss: 0.007507 | val loss: 0.007144
Epoch: 244 | Step: 0 | train loss: 0.006053 | val loss: 0.007179
Epoch: 245 | Step: 0 | train loss: 0.006476 | val loss: 0.007303
Epoch: 246 | Step: 0 | train loss: 0.007105 | val loss: 0.007388
Epoch: 247 | Step: 0 | train loss: 0.006424 | val loss: 0.007349
Epoch: 248 | Step: 0 | train loss: 0.007554 | val loss: 0.007407
Epoch: 249 | Step: 0 | train loss: 0.007216 | val loss: 0.007414
Epoch: 250 | Step: 0 | train loss: 0.006154 | val loss: 0.007453
Epoch: 251 | Step: 0 | train loss: 0.007046 | val loss: 0.007389
Epoch: 252 | Step: 0 | train loss: 0.006140 | val loss: 0.007400
Epoch: 253 | Step: 0 | train loss: 0.005937 | val loss: 0.007497
Epoch: 254 | Step: 0 | train loss: 0.007567 | val loss: 0.007776
Epoch: 255 | Step: 0 | train loss: 0.006317 | val loss: 0.007597
Epoch: 256 | Step: 0 | train loss: 0.006848 | val loss: 0.007462
Epoch: 257 | Step: 0 | train loss: 0.006435 | val loss: 0.007264
Epoch: 258 | Step: 0 | train loss: 0.006573 | val loss: 0.007152
Epoch: 259 | Step: 0 | train loss: 0.006776 | val loss: 0.007151
Epoch: 260 | Step: 0 | train loss: 0.006978 | val loss: 0.007341
Epoch: 261 | Step: 0 | train loss: 0.006852 | val loss: 0.007554
Epoch: 262 | Step: 0 | train loss: 0.007155 | val loss: 0.007628
Epoch: 263 | Step: 0 | train loss: 0.006194 | val loss: 0.007251
Epoch: 264 | Step: 0 | train loss: 0.006995 | val loss: 0.007210
Epoch: 265 | Step: 0 | train loss: 0.007092 | val loss: 0.007358
Epoch: 266 | Step: 0 | train loss: 0.006265 | val loss: 0.007220
Epoch: 267 | Step: 0 | train loss: 0.007197 | val loss: 0.007308
Epoch: 268 | Step: 0 | train loss: 0.006318 | val loss: 0.007516
Epoch: 269 | Step: 0 | train loss: 0.007480 | val loss: 0.007586
Epoch: 270 | Step: 0 | train loss: 0.006814 | val loss: 0.007402
Epoch: 271 | Step: 0 | train loss: 0.006633 | val loss: 0.007335
Epoch: 272 | Step: 0 | train loss: 0.006123 | val loss: 0.007284
Epoch: 273 | Step: 0 | train loss: 0.006670 | val loss: 0.007304
Epoch: 274 | Step: 0 | train loss: 0.006285 | val loss: 0.007354
Epoch: 275 | Step: 0 | train loss: 0.007142 | val loss: 0.007499
Epoch: 276 | Step: 0 | train loss: 0.006095 | val loss: 0.007510
Epoch: 277 | Step: 0 | train loss: 0.007116 | val loss: 0.007444
Epoch: 278 | Step: 0 | train loss: 0.006892 | val loss: 0.007341
Epoch: 279 | Step: 0 | train loss: 0.006444 | val loss: 0.007294
Epoch: 280 | Step: 0 | train loss: 0.005968 | val loss: 0.007278
Epoch: 281 | Step: 0 | train loss: 0.006072 | val loss: 0.007283
Epoch: 282 | Step: 0 | train loss: 0.006929 | val loss: 0.007284
Epoch: 283 | Step: 0 | train loss: 0.006110 | val loss: 0.007189
Epoch: 284 | Step: 0 | train loss: 0.006800 | val loss: 0.007125
Epoch: 285 | Step: 0 | train loss: 0.006402 | val loss: 0.007097
Epoch: 286 | Step: 0 | train loss: 0.006779 | val loss: 0.007152
Epoch: 287 | Step: 0 | train loss: 0.005670 | val loss: 0.007093
Epoch: 288 | Step: 0 | train loss: 0.006663 | val loss: 0.007085
Epoch: 289 | Step: 0 | train loss: 0.005772 | val loss: 0.006959
Epoch: 290 | Step: 0 | train loss: 0.006307 | val loss: 0.006910
Epoch: 291 | Step: 0 | train loss: 0.005600 | val loss: 0.006825
Epoch: 292 | Step: 0 | train loss: 0.005732 | val loss: 0.006875
Epoch: 293 | Step: 0 | train loss: 0.006346 | val loss: 0.006972
Epoch: 294 | Step: 0 | train loss: 0.006406 | val loss: 0.007006
Epoch: 295 | Step: 0 | train loss: 0.006454 | val loss: 0.006919
Epoch: 296 | Step: 0 | train loss: 0.006449 | val loss: 0.006874
Epoch: 297 | Step: 0 | train loss: 0.005571 | val loss: 0.006865
Epoch: 298 | Step: 0 | train loss: 0.005608 | val loss: 0.006772
Epoch: 299 | Step: 0 | train loss: 0.005705 | val loss: 0.006805
Epoch: 300 | Step: 0 | train loss: 0.005887 | val loss: 0.006905
Epoch: 301 | Step: 0 | train loss: 0.006397 | val loss: 0.006874
Epoch: 302 | Step: 0 | train loss: 0.005875 | val loss: 0.006854
Epoch: 303 | Step: 0 | train loss: 0.005678 | val loss: 0.006896
Epoch: 304 | Step: 0 | train loss: 0.006256 | val loss: 0.006972
Epoch: 305 | Step: 0 | train loss: 0.006276 | val loss: 0.007069
Epoch: 306 | Step: 0 | train loss: 0.005599 | val loss: 0.007216
Epoch: 307 | Step: 0 | train loss: 0.005871 | val loss: 0.007391
Epoch: 308 | Step: 0 | train loss: 0.005562 | val loss: 0.007267
Epoch: 309 | Step: 0 | train loss: 0.006586 | val loss: 0.007167
Epoch: 310 | Step: 0 | train loss: 0.006230 | val loss: 0.007035
Epoch: 311 | Step: 0 | train loss: 0.006644 | val loss: 0.007012
Epoch: 312 | Step: 0 | train loss: 0.005900 | val loss: 0.006907
Epoch: 313 | Step: 0 | train loss: 0.006443 | val loss: 0.007108
Epoch: 314 | Step: 0 | train loss: 0.005916 | val loss: 0.007270
Epoch: 315 | Step: 0 | train loss: 0.006386 | val loss: 0.007110
Epoch: 316 | Step: 0 | train loss: 0.007037 | val loss: 0.007021
Epoch: 317 | Step: 0 | train loss: 0.006125 | val loss: 0.006881
Epoch: 318 | Step: 0 | train loss: 0.005938 | val loss: 0.006809
Epoch: 319 | Step: 0 | train loss: 0.005384 | val loss: 0.006737
Epoch: 320 | Step: 0 | train loss: 0.005390 | val loss: 0.006736
Epoch: 321 | Step: 0 | train loss: 0.005121 | val loss: 0.006870
Epoch: 322 | Step: 0 | train loss: 0.006510 | val loss: 0.006962
Epoch: 323 | Step: 0 | train loss: 0.006384 | val loss: 0.006846
Epoch: 324 | Step: 0 | train loss: 0.006106 | val loss: 0.006842
Epoch: 325 | Step: 0 | train loss: 0.005816 | val loss: 0.006919
Epoch: 326 | Step: 0 | train loss: 0.005790 | val loss: 0.006995
Epoch: 327 | Step: 0 | train loss: 0.005500 | val loss: 0.007002
Epoch: 328 | Step: 0 | train loss: 0.005438 | val loss: 0.006965
Epoch: 329 | Step: 0 | train loss: 0.005632 | val loss: 0.007013
Epoch: 330 | Step: 0 | train loss: 0.005830 | val loss: 0.006968
Epoch: 331 | Step: 0 | train loss: 0.005352 | val loss: 0.006817
Epoch: 332 | Step: 0 | train loss: 0.005992 | val loss: 0.006746
Epoch: 333 | Step: 0 | train loss: 0.006815 | val loss: 0.006685
Epoch: 334 | Step: 0 | train loss: 0.005978 | val loss: 0.006636
Epoch: 335 | Step: 0 | train loss: 0.005559 | val loss: 0.006696
Epoch: 336 | Step: 0 | train loss: 0.005912 | val loss: 0.006711
Epoch: 337 | Step: 0 | train loss: 0.006109 | val loss: 0.006638
Epoch: 338 | Step: 0 | train loss: 0.005611 | val loss: 0.006569
Epoch: 339 | Step: 0 | train loss: 0.006243 | val loss: 0.006506
Epoch: 340 | Step: 0 | train loss: 0.005733 | val loss: 0.006574
Epoch: 341 | Step: 0 | train loss: 0.005812 | val loss: 0.006581
Epoch: 342 | Step: 0 | train loss: 0.005488 | val loss: 0.006564
Epoch: 343 | Step: 0 | train loss: 0.005939 | val loss: 0.006579
Epoch: 344 | Step: 0 | train loss: 0.005403 | val loss: 0.006564
Epoch: 345 | Step: 0 | train loss: 0.005498 | val loss: 0.006596
Epoch: 346 | Step: 0 | train loss: 0.005510 | val loss: 0.006598
Epoch: 347 | Step: 0 | train loss: 0.005530 | val loss: 0.006548
Epoch: 348 | Step: 0 | train loss: 0.005398 | val loss: 0.006586
Epoch: 349 | Step: 0 | train loss: 0.006470 | val loss: 0.006584
Epoch: 350 | Step: 0 | train loss: 0.005704 | val loss: 0.006580
Epoch: 351 | Step: 0 | train loss: 0.006022 | val loss: 0.006569
Epoch: 352 | Step: 0 | train loss: 0.005831 | val loss: 0.006571
Epoch: 353 | Step: 0 | train loss: 0.005854 | val loss: 0.006617
Epoch: 354 | Step: 0 | train loss: 0.005922 | val loss: 0.006505
Epoch: 355 | Step: 0 | train loss: 0.004722 | val loss: 0.006485
Epoch: 356 | Step: 0 | train loss: 0.005874 | val loss: 0.006434
Epoch: 357 | Step: 0 | train loss: 0.005451 | val loss: 0.006439
Epoch: 358 | Step: 0 | train loss: 0.005095 | val loss: 0.006449
Epoch: 359 | Step: 0 | train loss: 0.005614 | val loss: 0.006447
Epoch: 360 | Step: 0 | train loss: 0.005708 | val loss: 0.006470
Epoch: 361 | Step: 0 | train loss: 0.005585 | val loss: 0.006612
Epoch: 362 | Step: 0 | train loss: 0.005395 | val loss: 0.006706
Epoch: 363 | Step: 0 | train loss: 0.005521 | val loss: 0.006762
Epoch: 364 | Step: 0 | train loss: 0.005281 | val loss: 0.006784
Epoch: 365 | Step: 0 | train loss: 0.005445 | val loss: 0.006772
Epoch: 366 | Step: 0 | train loss: 0.005386 | val loss: 0.006732
Epoch: 367 | Step: 0 | train loss: 0.005451 | val loss: 0.006626
Epoch: 368 | Step: 0 | train loss: 0.005956 | val loss: 0.006531
Epoch: 369 | Step: 0 | train loss: 0.005004 | val loss: 0.006428
Epoch: 370 | Step: 0 | train loss: 0.005360 | val loss: 0.006385
Epoch: 371 | Step: 0 | train loss: 0.005473 | val loss: 0.006403
Epoch: 372 | Step: 0 | train loss: 0.005221 | val loss: 0.006385
Epoch: 373 | Step: 0 | train loss: 0.005673 | val loss: 0.006394
Epoch: 374 | Step: 0 | train loss: 0.005667 | val loss: 0.006361
Epoch: 375 | Step: 0 | train loss: 0.006025 | val loss: 0.006371
Epoch: 376 | Step: 0 | train loss: 0.004744 | val loss: 0.006367
Epoch: 377 | Step: 0 | train loss: 0.005600 | val loss: 0.006472
