Epoch: 1 | Step: 0 | train loss: 0.123211 | val loss: 0.054196
Epoch: 158 | Step: 0 | train loss: 0.007719 | val loss: 0.004589
Epoch: 159 | Step: 0 | train loss: 0.006587 | val loss: 0.004456
Epoch: 160 | Step: 0 | train loss: 0.007737 | val loss: 0.004355
Epoch: 161 | Step: 0 | train loss: 0.007171 | val loss: 0.004375
Epoch: 162 | Step: 0 | train loss: 0.006563 | val loss: 0.004428
Epoch: 163 | Step: 0 | train loss: 0.006770 | val loss: 0.004399
Epoch: 164 | Step: 0 | train loss: 0.007641 | val loss: 0.004495
Epoch: 165 | Step: 0 | train loss: 0.007325 | val loss: 0.004386
Epoch: 166 | Step: 0 | train loss: 0.007339 | val loss: 0.004298
Epoch: 167 | Step: 0 | train loss: 0.007356 | val loss: 0.004386
Epoch: 168 | Step: 0 | train loss: 0.006432 | val loss: 0.004455
Epoch: 169 | Step: 0 | train loss: 0.006939 | val loss: 0.004504
Epoch: 170 | Step: 0 | train loss: 0.006582 | val loss: 0.004570
Epoch: 171 | Step: 0 | train loss: 0.006954 | val loss: 0.004632
Epoch: 172 | Step: 0 | train loss: 0.006866 | val loss: 0.004686
Epoch: 173 | Step: 0 | train loss: 0.007549 | val loss: 0.004729
Epoch: 174 | Step: 0 | train loss: 0.006868 | val loss: 0.004446
Epoch: 175 | Step: 0 | train loss: 0.006683 | val loss: 0.004376
Epoch: 176 | Step: 0 | train loss: 0.007867 | val loss: 0.004343
Epoch: 177 | Step: 0 | train loss: 0.007799 | val loss: 0.004449
Epoch: 178 | Step: 0 | train loss: 0.007854 | val loss: 0.004514
Epoch: 179 | Step: 0 | train loss: 0.007502 | val loss: 0.004589
Epoch: 180 | Step: 0 | train loss: 0.007468 | val loss: 0.004701
Epoch: 181 | Step: 0 | train loss: 0.007068 | val loss: 0.004830
Epoch: 182 | Step: 0 | train loss: 0.007901 | val loss: 0.004764
Epoch: 183 | Step: 0 | train loss: 0.006437 | val loss: 0.004634
Epoch: 184 | Step: 0 | train loss: 0.007443 | val loss: 0.004577
Epoch: 185 | Step: 0 | train loss: 0.006774 | val loss: 0.004537
Epoch: 186 | Step: 0 | train loss: 0.006997 | val loss: 0.004456
Epoch: 187 | Step: 0 | train loss: 0.007606 | val loss: 0.004366
Epoch: 188 | Step: 0 | train loss: 0.007070 | val loss: 0.004314
Epoch: 189 | Step: 0 | train loss: 0.007025 | val loss: 0.004396
Epoch: 190 | Step: 0 | train loss: 0.006662 | val loss: 0.004196
Epoch: 191 | Step: 0 | train loss: 0.006774 | val loss: 0.004151
Epoch: 192 | Step: 0 | train loss: 0.006214 | val loss: 0.003994
Epoch: 193 | Step: 0 | train loss: 0.007362 | val loss: 0.004053
Epoch: 194 | Step: 0 | train loss: 0.006988 | val loss: 0.004076
Epoch: 195 | Step: 0 | train loss: 0.007352 | val loss: 0.004207
Epoch: 196 | Step: 0 | train loss: 0.006367 | val loss: 0.004304
Epoch: 197 | Step: 0 | train loss: 0.007042 | val loss: 0.004576
Epoch: 198 | Step: 0 | train loss: 0.006478 | val loss: 0.004494
Epoch: 199 | Step: 0 | train loss: 0.007285 | val loss: 0.004433
Epoch: 200 | Step: 0 | train loss: 0.007278 | val loss: 0.004376
Epoch: 201 | Step: 0 | train loss: 0.006919 | val loss: 0.004411
Epoch: 202 | Step: 0 | train loss: 0.006655 | val loss: 0.004516
Epoch: 203 | Step: 0 | train loss: 0.006935 | val loss: 0.004583
Epoch: 204 | Step: 0 | train loss: 0.006268 | val loss: 0.004646
Epoch: 205 | Step: 0 | train loss: 0.006494 | val loss: 0.004631
Epoch: 206 | Step: 0 | train loss: 0.007293 | val loss: 0.004514
Epoch: 207 | Step: 0 | train loss: 0.006496 | val loss: 0.004410
Epoch: 208 | Step: 0 | train loss: 0.006115 | val loss: 0.004410
Epoch: 209 | Step: 0 | train loss: 0.006058 | val loss: 0.004188
Epoch: 210 | Step: 0 | train loss: 0.006384 | val loss: 0.004120
Epoch: 211 | Step: 0 | train loss: 0.006942 | val loss: 0.004200
Epoch: 212 | Step: 0 | train loss: 0.006694 | val loss: 0.004614
Epoch: 213 | Step: 0 | train loss: 0.006857 | val loss: 0.004656
Epoch: 214 | Step: 0 | train loss: 0.006055 | val loss: 0.004532
Epoch: 215 | Step: 0 | train loss: 0.006518 | val loss: 0.004137
Epoch: 216 | Step: 0 | train loss: 0.008605 | val loss: 0.004126
Epoch: 217 | Step: 0 | train loss: 0.007133 | val loss: 0.004315
Epoch: 218 | Step: 0 | train loss: 0.007501 | val loss: 0.004646
Epoch: 219 | Step: 0 | train loss: 0.006702 | val loss: 0.005030
Epoch: 220 | Step: 0 | train loss: 0.007609 | val loss: 0.005004
Epoch: 221 | Step: 0 | train loss: 0.006551 | val loss: 0.005330
Epoch: 222 | Step: 0 | train loss: 0.007364 | val loss: 0.005138
Epoch: 223 | Step: 0 | train loss: 0.006291 | val loss: 0.004921
Epoch: 224 | Step: 0 | train loss: 0.007308 | val loss: 0.004694
Epoch: 225 | Step: 0 | train loss: 0.006478 | val loss: 0.004630
Epoch: 226 | Step: 0 | train loss: 0.006467 | val loss: 0.004678
Epoch: 227 | Step: 0 | train loss: 0.006588 | val loss: 0.004698
Epoch: 228 | Step: 0 | train loss: 0.007254 | val loss: 0.004672
Epoch: 229 | Step: 0 | train loss: 0.006172 | val loss: 0.004666
Epoch: 230 | Step: 0 | train loss: 0.006370 | val loss: 0.004670
Epoch: 231 | Step: 0 | train loss: 0.006710 | val loss: 0.004721
Epoch: 232 | Step: 0 | train loss: 0.007569 | val loss: 0.004926
Epoch: 233 | Step: 0 | train loss: 0.007404 | val loss: 0.004777
Epoch: 234 | Step: 0 | train loss: 0.006726 | val loss: 0.004414
Epoch: 235 | Step: 0 | train loss: 0.006567 | val loss: 0.004161
Epoch: 236 | Step: 0 | train loss: 0.006765 | val loss: 0.003917
Epoch: 237 | Step: 0 | train loss: 0.006446 | val loss: 0.003886
Epoch: 238 | Step: 0 | train loss: 0.006354 | val loss: 0.003959
Epoch: 239 | Step: 0 | train loss: 0.006714 | val loss: 0.004008
Epoch: 240 | Step: 0 | train loss: 0.006008 | val loss: 0.004090
Epoch: 241 | Step: 0 | train loss: 0.006588 | val loss: 0.004272
Epoch: 242 | Step: 0 | train loss: 0.005915 | val loss: 0.004261
Epoch: 243 | Step: 0 | train loss: 0.006743 | val loss: 0.004137
Epoch: 244 | Step: 0 | train loss: 0.006584 | val loss: 0.004211
Epoch: 245 | Step: 0 | train loss: 0.006872 | val loss: 0.004162
Epoch: 246 | Step: 0 | train loss: 0.006418 | val loss: 0.003996
Epoch: 247 | Step: 0 | train loss: 0.007187 | val loss: 0.003958
Epoch: 248 | Step: 0 | train loss: 0.006833 | val loss: 0.003999
Epoch: 249 | Step: 0 | train loss: 0.006483 | val loss: 0.004004
Epoch: 250 | Step: 0 | train loss: 0.006124 | val loss: 0.004126
Epoch: 251 | Step: 0 | train loss: 0.005868 | val loss: 0.004224
Epoch: 252 | Step: 0 | train loss: 0.006524 | val loss: 0.004197
Epoch: 253 | Step: 0 | train loss: 0.005928 | val loss: 0.004008
Epoch: 254 | Step: 0 | train loss: 0.006151 | val loss: 0.003906
Epoch: 255 | Step: 0 | train loss: 0.005484 | val loss: 0.003815
Epoch: 256 | Step: 0 | train loss: 0.006570 | val loss: 0.003763
Epoch: 257 | Step: 0 | train loss: 0.005802 | val loss: 0.003780
Epoch: 258 | Step: 0 | train loss: 0.007014 | val loss: 0.003741
Epoch: 259 | Step: 0 | train loss: 0.005793 | val loss: 0.003814
Epoch: 260 | Step: 0 | train loss: 0.005927 | val loss: 0.003689
Epoch: 261 | Step: 0 | train loss: 0.006524 | val loss: 0.003634
Epoch: 262 | Step: 0 | train loss: 0.005936 | val loss: 0.003564
Epoch: 263 | Step: 0 | train loss: 0.006702 | val loss: 0.003689
Epoch: 264 | Step: 0 | train loss: 0.005963 | val loss: 0.003839
Epoch: 265 | Step: 0 | train loss: 0.005963 | val loss: 0.004088
Epoch: 266 | Step: 0 | train loss: 0.006552 | val loss: 0.004307
Epoch: 267 | Step: 0 | train loss: 0.005756 | val loss: 0.004311
Epoch: 268 | Step: 0 | train loss: 0.006380 | val loss: 0.004199
Epoch: 269 | Step: 0 | train loss: 0.006097 | val loss: 0.003959
Epoch: 270 | Step: 0 | train loss: 0.006246 | val loss: 0.004084
Epoch: 271 | Step: 0 | train loss: 0.006494 | val loss: 0.004135
Epoch: 272 | Step: 0 | train loss: 0.006953 | val loss: 0.003990
Epoch: 273 | Step: 0 | train loss: 0.006566 | val loss: 0.003849
Epoch: 274 | Step: 0 | train loss: 0.006097 | val loss: 0.004053
Epoch: 275 | Step: 0 | train loss: 0.006120 | val loss: 0.004099
Epoch: 276 | Step: 0 | train loss: 0.005525 | val loss: 0.004202
Epoch: 277 | Step: 0 | train loss: 0.006534 | val loss: 0.004284
Epoch: 278 | Step: 0 | train loss: 0.006671 | val loss: 0.004141
Epoch: 279 | Step: 0 | train loss: 0.005785 | val loss: 0.004284
Epoch: 280 | Step: 0 | train loss: 0.006783 | val loss: 0.004218
Epoch: 281 | Step: 0 | train loss: 0.006304 | val loss: 0.004249
Epoch: 282 | Step: 0 | train loss: 0.006368 | val loss: 0.004291
Epoch: 283 | Step: 0 | train loss: 0.005707 | val loss: 0.004313
Epoch: 284 | Step: 0 | train loss: 0.005960 | val loss: 0.004354
Epoch: 285 | Step: 0 | train loss: 0.006104 | val loss: 0.004446
Epoch: 286 | Step: 0 | train loss: 0.007333 | val loss: 0.004156
Epoch: 287 | Step: 0 | train loss: 0.005712 | val loss: 0.003899
Epoch: 288 | Step: 0 | train loss: 0.007126 | val loss: 0.003729
Epoch: 289 | Step: 0 | train loss: 0.005909 | val loss: 0.003542
Epoch: 290 | Step: 0 | train loss: 0.007199 | val loss: 0.003544
Epoch: 291 | Step: 0 | train loss: 0.006084 | val loss: 0.003589
Epoch: 292 | Step: 0 | train loss: 0.006939 | val loss: 0.003937
Epoch: 293 | Step: 0 | train loss: 0.006650 | val loss: 0.004087
Epoch: 294 | Step: 0 | train loss: 0.006352 | val loss: 0.004221
Epoch: 295 | Step: 0 | train loss: 0.005891 | val loss: 0.004125
Epoch: 296 | Step: 0 | train loss: 0.006238 | val loss: 0.003971
Epoch: 297 | Step: 0 | train loss: 0.006278 | val loss: 0.003754
Epoch: 298 | Step: 0 | train loss: 0.006302 | val loss: 0.003670
Epoch: 299 | Step: 0 | train loss: 0.006839 | val loss: 0.003642
Epoch: 300 | Step: 0 | train loss: 0.005816 | val loss: 0.003698
Epoch: 301 | Step: 0 | train loss: 0.006500 | val loss: 0.004150
Epoch: 302 | Step: 0 | train loss: 0.006383 | val loss: 0.004681
Epoch: 303 | Step: 0 | train loss: 0.005971 | val loss: 0.004614
Epoch: 304 | Step: 0 | train loss: 0.006452 | val loss: 0.004239
Epoch: 305 | Step: 0 | train loss: 0.005794 | val loss: 0.003877
Epoch: 306 | Step: 0 | train loss: 0.006850 | val loss: 0.003594
Epoch: 307 | Step: 0 | train loss: 0.006763 | val loss: 0.003571
Epoch: 308 | Step: 0 | train loss: 0.006624 | val loss: 0.003487
Epoch: 309 | Step: 0 | train loss: 0.005264 | val loss: 0.003433
Epoch: 310 | Step: 0 | train loss: 0.005411 | val loss: 0.003494
Epoch: 311 | Step: 0 | train loss: 0.005893 | val loss: 0.003488
Epoch: 312 | Step: 0 | train loss: 0.005410 | val loss: 0.003572
Epoch: 313 | Step: 0 | train loss: 0.004754 | val loss: 0.003443
Epoch: 314 | Step: 0 | train loss: 0.006230 | val loss: 0.003319
Epoch: 315 | Step: 0 | train loss: 0.005597 | val loss: 0.003370
Epoch: 316 | Step: 0 | train loss: 0.006394 | val loss: 0.003386
Epoch: 317 | Step: 0 | train loss: 0.005599 | val loss: 0.003379
Epoch: 318 | Step: 0 | train loss: 0.005838 | val loss: 0.003442
Epoch: 319 | Step: 0 | train loss: 0.007029 | val loss: 0.003655
Epoch: 320 | Step: 0 | train loss: 0.006451 | val loss: 0.004414
Epoch: 321 | Step: 0 | train loss: 0.005885 | val loss: 0.004432
Epoch: 322 | Step: 0 | train loss: 0.006564 | val loss: 0.004282
Epoch: 323 | Step: 0 | train loss: 0.005822 | val loss: 0.004024
Epoch: 324 | Step: 0 | train loss: 0.005890 | val loss: 0.003869
Epoch: 325 | Step: 0 | train loss: 0.005107 | val loss: 0.003522
Epoch: 326 | Step: 0 | train loss: 0.005669 | val loss: 0.003442
Epoch: 327 | Step: 0 | train loss: 0.006132 | val loss: 0.003406
Epoch: 328 | Step: 0 | train loss: 0.006695 | val loss: 0.003345
Epoch: 329 | Step: 0 | train loss: 0.005875 | val loss: 0.004058
Epoch: 330 | Step: 0 | train loss: 0.006005 | val loss: 0.004503
Epoch: 331 | Step: 0 | train loss: 0.005985 | val loss: 0.004191
Epoch: 332 | Step: 0 | train loss: 0.005536 | val loss: 0.003853
Epoch: 333 | Step: 0 | train loss: 0.005859 | val loss: 0.003538
Epoch: 334 | Step: 0 | train loss: 0.005885 | val loss: 0.003260
Epoch: 335 | Step: 0 | train loss: 0.006746 | val loss: 0.003209
Epoch: 336 | Step: 0 | train loss: 0.005717 | val loss: 0.003150
Epoch: 337 | Step: 0 | train loss: 0.005052 | val loss: 0.003321
Epoch: 338 | Step: 0 | train loss: 0.006523 | val loss: 0.003607
Epoch: 339 | Step: 0 | train loss: 0.005403 | val loss: 0.003870
Epoch: 340 | Step: 0 | train loss: 0.006032 | val loss: 0.003723
Epoch: 341 | Step: 0 | train loss: 0.005425 | val loss: 0.003201
Epoch: 342 | Step: 0 | train loss: 0.005735 | val loss: 0.003167
Epoch: 343 | Step: 0 | train loss: 0.005923 | val loss: 0.003218
Epoch: 344 | Step: 0 | train loss: 0.005533 | val loss: 0.003353
Epoch: 345 | Step: 0 | train loss: 0.005465 | val loss: 0.003424
Epoch: 346 | Step: 0 | train loss: 0.006221 | val loss: 0.003569
Epoch: 347 | Step: 0 | train loss: 0.006598 | val loss: 0.003832
Epoch: 348 | Step: 0 | train loss: 0.005664 | val loss: 0.003946
Epoch: 349 | Step: 0 | train loss: 0.006112 | val loss: 0.003908
Epoch: 350 | Step: 0 | train loss: 0.005636 | val loss: 0.004018
Epoch: 351 | Step: 0 | train loss: 0.007073 | val loss: 0.004000
Epoch: 352 | Step: 0 | train loss: 0.005322 | val loss: 0.003869
Epoch: 353 | Step: 0 | train loss: 0.006803 | val loss: 0.003747
Epoch: 354 | Step: 0 | train loss: 0.005563 | val loss: 0.003849
Epoch: 355 | Step: 0 | train loss: 0.006406 | val loss: 0.003905
Epoch: 356 | Step: 0 | train loss: 0.005639 | val loss: 0.003809
Epoch: 357 | Step: 0 | train loss: 0.005722 | val loss: 0.003603
Epoch: 358 | Step: 0 | train loss: 0.005965 | val loss: 0.003546
Epoch: 359 | Step: 0 | train loss: 0.005396 | val loss: 0.003516
Epoch: 360 | Step: 0 | train loss: 0.005607 | val loss: 0.003536
Epoch: 361 | Step: 0 | train loss: 0.005796 | val loss: 0.003583
Epoch: 362 | Step: 0 | train loss: 0.006473 | val loss: 0.003449
Epoch: 363 | Step: 0 | train loss: 0.005204 | val loss: 0.003253
Epoch: 364 | Step: 0 | train loss: 0.005750 | val loss: 0.003212
Epoch: 365 | Step: 0 | train loss: 0.005395 | val loss: 0.003172
Epoch: 366 | Step: 0 | train loss: 0.005609 | val loss: 0.003188
Epoch: 367 | Step: 0 | train loss: 0.006005 | val loss: 0.003266
Epoch: 368 | Step: 0 | train loss: 0.005312 | val loss: 0.003345
Epoch: 369 | Step: 0 | train loss: 0.004972 | val loss: 0.003524
Epoch: 370 | Step: 0 | train loss: 0.005704 | val loss: 0.003490
Epoch: 371 | Step: 0 | train loss: 0.005280 | val loss: 0.003425
Epoch: 372 | Step: 0 | train loss: 0.005617 | val loss: 0.003392
Epoch: 373 | Step: 0 | train loss: 0.006193 | val loss: 0.003163
Epoch: 374 | Step: 0 | train loss: 0.006418 | val loss: 0.003146
Epoch: 375 | Step: 0 | train loss: 0.005491 | val loss: 0.003309
Epoch: 376 | Step: 0 | train loss: 0.006085 | val loss: 0.003670
Epoch: 377 | Step: 0 | train loss: 0.006046 | val loss: 0.003622
