Epoch: 1 | Step: 0 | train loss: 0.312692 | val loss: 0.117956
Epoch: 109 | Step: 0 | train loss: 0.012535 | val loss: 0.008982
Epoch: 110 | Step: 0 | train loss: 0.012259 | val loss: 0.008838
Epoch: 111 | Step: 0 | train loss: 0.012215 | val loss: 0.008543
Epoch: 112 | Step: 0 | train loss: 0.011228 | val loss: 0.008523
Epoch: 113 | Step: 0 | train loss: 0.013813 | val loss: 0.008292
Epoch: 114 | Step: 0 | train loss: 0.013725 | val loss: 0.008090
Epoch: 115 | Step: 0 | train loss: 0.013011 | val loss: 0.008397
Epoch: 116 | Step: 0 | train loss: 0.012435 | val loss: 0.008584
Epoch: 117 | Step: 0 | train loss: 0.011804 | val loss: 0.008671
Epoch: 118 | Step: 0 | train loss: 0.011492 | val loss: 0.008816
Epoch: 119 | Step: 0 | train loss: 0.013407 | val loss: 0.008705
Epoch: 120 | Step: 0 | train loss: 0.013131 | val loss: 0.008567
Epoch: 121 | Step: 0 | train loss: 0.012790 | val loss: 0.008495
Epoch: 122 | Step: 0 | train loss: 0.011456 | val loss: 0.008447
Epoch: 123 | Step: 0 | train loss: 0.012749 | val loss: 0.008429
Epoch: 124 | Step: 0 | train loss: 0.013339 | val loss: 0.008484
Epoch: 125 | Step: 0 | train loss: 0.013571 | val loss: 0.008619
Epoch: 126 | Step: 0 | train loss: 0.011656 | val loss: 0.008871
Epoch: 127 | Step: 0 | train loss: 0.012118 | val loss: 0.008787
Epoch: 128 | Step: 0 | train loss: 0.011767 | val loss: 0.008562
Epoch: 129 | Step: 0 | train loss: 0.013264 | val loss: 0.008429
Epoch: 130 | Step: 0 | train loss: 0.012882 | val loss: 0.008190
Epoch: 131 | Step: 0 | train loss: 0.013250 | val loss: 0.008094
Epoch: 132 | Step: 0 | train loss: 0.011398 | val loss: 0.007882
Epoch: 133 | Step: 0 | train loss: 0.011428 | val loss: 0.007837
Epoch: 134 | Step: 0 | train loss: 0.012402 | val loss: 0.007753
Epoch: 135 | Step: 0 | train loss: 0.013209 | val loss: 0.008032
Epoch: 136 | Step: 0 | train loss: 0.012362 | val loss: 0.008181
Epoch: 137 | Step: 0 | train loss: 0.013952 | val loss: 0.008515
Epoch: 138 | Step: 0 | train loss: 0.010987 | val loss: 0.008727
Epoch: 139 | Step: 0 | train loss: 0.011200 | val loss: 0.008860
Epoch: 140 | Step: 0 | train loss: 0.010480 | val loss: 0.008592
Epoch: 141 | Step: 0 | train loss: 0.010294 | val loss: 0.008229
Epoch: 142 | Step: 0 | train loss: 0.010847 | val loss: 0.007640
Epoch: 143 | Step: 0 | train loss: 0.012757 | val loss: 0.007406
Epoch: 144 | Step: 0 | train loss: 0.011873 | val loss: 0.007146
Epoch: 145 | Step: 0 | train loss: 0.011374 | val loss: 0.007157
Epoch: 146 | Step: 0 | train loss: 0.010612 | val loss: 0.007245
Epoch: 147 | Step: 0 | train loss: 0.011207 | val loss: 0.007362
Epoch: 148 | Step: 0 | train loss: 0.011786 | val loss: 0.007514
Epoch: 149 | Step: 0 | train loss: 0.011733 | val loss: 0.007528
Epoch: 150 | Step: 0 | train loss: 0.011594 | val loss: 0.007536
Epoch: 151 | Step: 0 | train loss: 0.010865 | val loss: 0.007672
Epoch: 152 | Step: 0 | train loss: 0.010423 | val loss: 0.007857
Epoch: 153 | Step: 0 | train loss: 0.012003 | val loss: 0.007890
Epoch: 154 | Step: 0 | train loss: 0.011543 | val loss: 0.007965
Epoch: 155 | Step: 0 | train loss: 0.012176 | val loss: 0.007866
Epoch: 156 | Step: 0 | train loss: 0.011609 | val loss: 0.007885
Epoch: 157 | Step: 0 | train loss: 0.010750 | val loss: 0.007564
Epoch: 158 | Step: 0 | train loss: 0.011257 | val loss: 0.007568
Epoch: 159 | Step: 0 | train loss: 0.012142 | val loss: 0.007329
Epoch: 160 | Step: 0 | train loss: 0.010261 | val loss: 0.007278
Epoch: 161 | Step: 0 | train loss: 0.010722 | val loss: 0.007053
Epoch: 162 | Step: 0 | train loss: 0.010028 | val loss: 0.006951
Epoch: 163 | Step: 0 | train loss: 0.010903 | val loss: 0.006836
Epoch: 164 | Step: 0 | train loss: 0.011358 | val loss: 0.006773
Epoch: 165 | Step: 0 | train loss: 0.010927 | val loss: 0.006585
Epoch: 166 | Step: 0 | train loss: 0.010850 | val loss: 0.006491
Epoch: 167 | Step: 0 | train loss: 0.010351 | val loss: 0.006521
Epoch: 168 | Step: 0 | train loss: 0.010842 | val loss: 0.006433
Epoch: 169 | Step: 0 | train loss: 0.010659 | val loss: 0.006690
Epoch: 170 | Step: 0 | train loss: 0.010920 | val loss: 0.006962
Epoch: 171 | Step: 0 | train loss: 0.011026 | val loss: 0.007423
Epoch: 172 | Step: 0 | train loss: 0.010643 | val loss: 0.007495
Epoch: 173 | Step: 0 | train loss: 0.011523 | val loss: 0.007426
Epoch: 174 | Step: 0 | train loss: 0.009679 | val loss: 0.007150
Epoch: 175 | Step: 0 | train loss: 0.009967 | val loss: 0.006693
Epoch: 176 | Step: 0 | train loss: 0.011161 | val loss: 0.006526
Epoch: 177 | Step: 0 | train loss: 0.010041 | val loss: 0.006216
Epoch: 178 | Step: 0 | train loss: 0.011342 | val loss: 0.006061
Epoch: 179 | Step: 0 | train loss: 0.010308 | val loss: 0.005885
Epoch: 180 | Step: 0 | train loss: 0.010738 | val loss: 0.005904
Epoch: 181 | Step: 0 | train loss: 0.009398 | val loss: 0.006158
Epoch: 182 | Step: 0 | train loss: 0.010823 | val loss: 0.006457
Epoch: 183 | Step: 0 | train loss: 0.010305 | val loss: 0.006516
Epoch: 184 | Step: 0 | train loss: 0.011260 | val loss: 0.006533
Epoch: 185 | Step: 0 | train loss: 0.009120 | val loss: 0.006248
Epoch: 186 | Step: 0 | train loss: 0.010358 | val loss: 0.006294
Epoch: 187 | Step: 0 | train loss: 0.011859 | val loss: 0.006232
Epoch: 188 | Step: 0 | train loss: 0.009921 | val loss: 0.006248
Epoch: 189 | Step: 0 | train loss: 0.010072 | val loss: 0.006466
Epoch: 190 | Step: 0 | train loss: 0.011129 | val loss: 0.006416
Epoch: 191 | Step: 0 | train loss: 0.010072 | val loss: 0.006248
Epoch: 192 | Step: 0 | train loss: 0.009459 | val loss: 0.006121
Epoch: 193 | Step: 0 | train loss: 0.011723 | val loss: 0.006110
Epoch: 194 | Step: 0 | train loss: 0.009549 | val loss: 0.006188
Epoch: 195 | Step: 0 | train loss: 0.009898 | val loss: 0.005960
Epoch: 196 | Step: 0 | train loss: 0.010618 | val loss: 0.005623
Epoch: 197 | Step: 0 | train loss: 0.010099 | val loss: 0.005724
Epoch: 198 | Step: 0 | train loss: 0.009812 | val loss: 0.005881
Epoch: 199 | Step: 0 | train loss: 0.008687 | val loss: 0.006019
Epoch: 200 | Step: 0 | train loss: 0.010745 | val loss: 0.005930
Epoch: 201 | Step: 0 | train loss: 0.010248 | val loss: 0.006200
Epoch: 202 | Step: 0 | train loss: 0.010072 | val loss: 0.006109
Epoch: 203 | Step: 0 | train loss: 0.008733 | val loss: 0.006295
Epoch: 204 | Step: 0 | train loss: 0.009661 | val loss: 0.006278
Epoch: 205 | Step: 0 | train loss: 0.009699 | val loss: 0.006156
Epoch: 206 | Step: 0 | train loss: 0.010081 | val loss: 0.006075
Epoch: 207 | Step: 0 | train loss: 0.009512 | val loss: 0.006036
Epoch: 208 | Step: 0 | train loss: 0.010387 | val loss: 0.005832
Epoch: 209 | Step: 0 | train loss: 0.008636 | val loss: 0.005817
Epoch: 210 | Step: 0 | train loss: 0.010819 | val loss: 0.005909
Epoch: 211 | Step: 0 | train loss: 0.010490 | val loss: 0.005828
Epoch: 212 | Step: 0 | train loss: 0.010370 | val loss: 0.005670
Epoch: 213 | Step: 0 | train loss: 0.010861 | val loss: 0.005884
Epoch: 214 | Step: 0 | train loss: 0.009923 | val loss: 0.005989
Epoch: 215 | Step: 0 | train loss: 0.010251 | val loss: 0.006333
Epoch: 216 | Step: 0 | train loss: 0.009453 | val loss: 0.006478
Epoch: 217 | Step: 0 | train loss: 0.009992 | val loss: 0.006605
Epoch: 218 | Step: 0 | train loss: 0.008835 | val loss: 0.006592
Epoch: 219 | Step: 0 | train loss: 0.009592 | val loss: 0.006447
Epoch: 220 | Step: 0 | train loss: 0.009928 | val loss: 0.006096
Epoch: 221 | Step: 0 | train loss: 0.009328 | val loss: 0.005912
Epoch: 222 | Step: 0 | train loss: 0.009202 | val loss: 0.005787
Epoch: 223 | Step: 0 | train loss: 0.008698 | val loss: 0.005703
Epoch: 224 | Step: 0 | train loss: 0.008666 | val loss: 0.005547
Epoch: 225 | Step: 0 | train loss: 0.009059 | val loss: 0.005454
Epoch: 226 | Step: 0 | train loss: 0.009135 | val loss: 0.005522
Epoch: 227 | Step: 0 | train loss: 0.009209 | val loss: 0.005657
Epoch: 228 | Step: 0 | train loss: 0.010193 | val loss: 0.005583
Epoch: 229 | Step: 0 | train loss: 0.009493 | val loss: 0.005830
Epoch: 230 | Step: 0 | train loss: 0.009003 | val loss: 0.005975
Epoch: 231 | Step: 0 | train loss: 0.009571 | val loss: 0.006209
Epoch: 232 | Step: 0 | train loss: 0.009292 | val loss: 0.006129
Epoch: 233 | Step: 0 | train loss: 0.008885 | val loss: 0.005997
Epoch: 234 | Step: 0 | train loss: 0.008954 | val loss: 0.005987
Epoch: 235 | Step: 0 | train loss: 0.008349 | val loss: 0.005833
Epoch: 236 | Step: 0 | train loss: 0.008844 | val loss: 0.005779
Epoch: 237 | Step: 0 | train loss: 0.010000 | val loss: 0.005817
Epoch: 238 | Step: 0 | train loss: 0.009949 | val loss: 0.005834
Epoch: 239 | Step: 0 | train loss: 0.009155 | val loss: 0.006171
Epoch: 240 | Step: 0 | train loss: 0.008757 | val loss: 0.006128
Epoch: 241 | Step: 0 | train loss: 0.008979 | val loss: 0.006018
Epoch: 242 | Step: 0 | train loss: 0.010083 | val loss: 0.005839
Epoch: 243 | Step: 0 | train loss: 0.010009 | val loss: 0.005534
Epoch: 244 | Step: 0 | train loss: 0.009366 | val loss: 0.005150
Epoch: 245 | Step: 0 | train loss: 0.008317 | val loss: 0.005170
Epoch: 246 | Step: 0 | train loss: 0.008051 | val loss: 0.005241
Epoch: 247 | Step: 0 | train loss: 0.009768 | val loss: 0.005024
Epoch: 248 | Step: 0 | train loss: 0.009131 | val loss: 0.004861
Epoch: 249 | Step: 0 | train loss: 0.008359 | val loss: 0.005225
Epoch: 250 | Step: 0 | train loss: 0.008218 | val loss: 0.005358
Epoch: 251 | Step: 0 | train loss: 0.009125 | val loss: 0.005371
Epoch: 252 | Step: 0 | train loss: 0.008058 | val loss: 0.005221
Epoch: 253 | Step: 0 | train loss: 0.009862 | val loss: 0.005206
Epoch: 254 | Step: 0 | train loss: 0.007771 | val loss: 0.005336
Epoch: 255 | Step: 0 | train loss: 0.009234 | val loss: 0.005382
Epoch: 256 | Step: 0 | train loss: 0.008514 | val loss: 0.005459
Epoch: 257 | Step: 0 | train loss: 0.008983 | val loss: 0.005494
Epoch: 258 | Step: 0 | train loss: 0.009106 | val loss: 0.005548
Epoch: 259 | Step: 0 | train loss: 0.008721 | val loss: 0.005547
Epoch: 260 | Step: 0 | train loss: 0.009090 | val loss: 0.005555
Epoch: 261 | Step: 0 | train loss: 0.008516 | val loss: 0.005588
Epoch: 262 | Step: 0 | train loss: 0.008842 | val loss: 0.005592
Epoch: 263 | Step: 0 | train loss: 0.010031 | val loss: 0.005412
Epoch: 264 | Step: 0 | train loss: 0.008193 | val loss: 0.005393
Epoch: 265 | Step: 0 | train loss: 0.008900 | val loss: 0.005228
Epoch: 266 | Step: 0 | train loss: 0.008447 | val loss: 0.005094
Epoch: 267 | Step: 0 | train loss: 0.008939 | val loss: 0.004933
Epoch: 268 | Step: 0 | train loss: 0.007828 | val loss: 0.004887
Epoch: 269 | Step: 0 | train loss: 0.008537 | val loss: 0.004929
Epoch: 270 | Step: 0 | train loss: 0.008242 | val loss: 0.004948
Epoch: 271 | Step: 0 | train loss: 0.007969 | val loss: 0.005036
Epoch: 272 | Step: 0 | train loss: 0.009182 | val loss: 0.005140
Epoch: 273 | Step: 0 | train loss: 0.008621 | val loss: 0.005189
Epoch: 274 | Step: 0 | train loss: 0.008188 | val loss: 0.005276
Epoch: 275 | Step: 0 | train loss: 0.008396 | val loss: 0.005188
Epoch: 276 | Step: 0 | train loss: 0.007798 | val loss: 0.005024
Epoch: 277 | Step: 0 | train loss: 0.008110 | val loss: 0.004911
Epoch: 278 | Step: 0 | train loss: 0.007721 | val loss: 0.004937
Epoch: 279 | Step: 0 | train loss: 0.007641 | val loss: 0.004909
Epoch: 280 | Step: 0 | train loss: 0.008545 | val loss: 0.004878
Epoch: 281 | Step: 0 | train loss: 0.008156 | val loss: 0.005000
Epoch: 282 | Step: 0 | train loss: 0.008967 | val loss: 0.005163
Epoch: 283 | Step: 0 | train loss: 0.007788 | val loss: 0.005188
Epoch: 284 | Step: 0 | train loss: 0.007547 | val loss: 0.005055
Epoch: 285 | Step: 0 | train loss: 0.007195 | val loss: 0.005031
Epoch: 286 | Step: 0 | train loss: 0.009842 | val loss: 0.005059
Epoch: 287 | Step: 0 | train loss: 0.008493 | val loss: 0.005069
Epoch: 288 | Step: 0 | train loss: 0.008295 | val loss: 0.005219
Epoch: 289 | Step: 0 | train loss: 0.007440 | val loss: 0.005165
Epoch: 290 | Step: 0 | train loss: 0.007465 | val loss: 0.005322
Epoch: 291 | Step: 0 | train loss: 0.008569 | val loss: 0.005128
Epoch: 292 | Step: 0 | train loss: 0.007322 | val loss: 0.005038
Epoch: 293 | Step: 0 | train loss: 0.008245 | val loss: 0.004875
Epoch: 294 | Step: 0 | train loss: 0.006960 | val loss: 0.004943
Epoch: 295 | Step: 0 | train loss: 0.007157 | val loss: 0.004879
Epoch: 296 | Step: 0 | train loss: 0.007933 | val loss: 0.004900
Epoch: 297 | Step: 0 | train loss: 0.007905 | val loss: 0.004728
Epoch: 298 | Step: 0 | train loss: 0.007453 | val loss: 0.004738
Epoch: 299 | Step: 0 | train loss: 0.008378 | val loss: 0.004527
Epoch: 300 | Step: 0 | train loss: 0.007869 | val loss: 0.004476
Epoch: 301 | Step: 0 | train loss: 0.007533 | val loss: 0.004576
Epoch: 302 | Step: 0 | train loss: 0.007902 | val loss: 0.004653
Epoch: 303 | Step: 0 | train loss: 0.008049 | val loss: 0.004721
Epoch: 304 | Step: 0 | train loss: 0.008553 | val loss: 0.004746
Epoch: 305 | Step: 0 | train loss: 0.008462 | val loss: 0.004917
Epoch: 306 | Step: 0 | train loss: 0.008010 | val loss: 0.005061
Epoch: 307 | Step: 0 | train loss: 0.006795 | val loss: 0.005139
Epoch: 308 | Step: 0 | train loss: 0.008281 | val loss: 0.005056
Epoch: 309 | Step: 0 | train loss: 0.008010 | val loss: 0.004906
Epoch: 310 | Step: 0 | train loss: 0.008130 | val loss: 0.004802
Epoch: 311 | Step: 0 | train loss: 0.007319 | val loss: 0.004622
Epoch: 312 | Step: 0 | train loss: 0.007606 | val loss: 0.004691
Epoch: 313 | Step: 0 | train loss: 0.007659 | val loss: 0.004933
Epoch: 314 | Step: 0 | train loss: 0.007261 | val loss: 0.004942
Epoch: 315 | Step: 0 | train loss: 0.006677 | val loss: 0.004798
Epoch: 316 | Step: 0 | train loss: 0.006880 | val loss: 0.004494
Epoch: 317 | Step: 0 | train loss: 0.009041 | val loss: 0.004437
Epoch: 318 | Step: 0 | train loss: 0.007270 | val loss: 0.004290
Epoch: 319 | Step: 0 | train loss: 0.006899 | val loss: 0.004412
Epoch: 320 | Step: 0 | train loss: 0.007349 | val loss: 0.004439
Epoch: 321 | Step: 0 | train loss: 0.007193 | val loss: 0.004583
Epoch: 322 | Step: 0 | train loss: 0.008598 | val loss: 0.004715
Epoch: 323 | Step: 0 | train loss: 0.007904 | val loss: 0.004797
Epoch: 324 | Step: 0 | train loss: 0.007126 | val loss: 0.004934
Epoch: 325 | Step: 0 | train loss: 0.007301 | val loss: 0.004893
Epoch: 326 | Step: 0 | train loss: 0.007930 | val loss: 0.004743
Epoch: 327 | Step: 0 | train loss: 0.007073 | val loss: 0.004529
Epoch: 328 | Step: 0 | train loss: 0.007350 | val loss: 0.004415
Epoch: 329 | Step: 0 | train loss: 0.007525 | val loss: 0.004337
Epoch: 330 | Step: 0 | train loss: 0.007579 | val loss: 0.004377
Epoch: 331 | Step: 0 | train loss: 0.007714 | val loss: 0.004376
Epoch: 332 | Step: 0 | train loss: 0.007384 | val loss: 0.004519
Epoch: 333 | Step: 0 | train loss: 0.006941 | val loss: 0.004593
Epoch: 334 | Step: 0 | train loss: 0.007504 | val loss: 0.004703
Epoch: 335 | Step: 0 | train loss: 0.007567 | val loss: 0.004807
Epoch: 336 | Step: 0 | train loss: 0.006529 | val loss: 0.004585
Epoch: 337 | Step: 0 | train loss: 0.007408 | val loss: 0.004439
Epoch: 338 | Step: 0 | train loss: 0.007045 | val loss: 0.004478
Epoch: 339 | Step: 0 | train loss: 0.007304 | val loss: 0.004355
Epoch: 340 | Step: 0 | train loss: 0.007677 | val loss: 0.004520
Epoch: 341 | Step: 0 | train loss: 0.008434 | val loss: 0.004585
Epoch: 342 | Step: 0 | train loss: 0.007158 | val loss: 0.004660
Epoch: 343 | Step: 0 | train loss: 0.008351 | val loss: 0.004926
Epoch: 344 | Step: 0 | train loss: 0.007038 | val loss: 0.005043
Epoch: 345 | Step: 0 | train loss: 0.007835 | val loss: 0.004918
Epoch: 346 | Step: 0 | train loss: 0.007691 | val loss: 0.004870
Epoch: 347 | Step: 0 | train loss: 0.008041 | val loss: 0.004666
Epoch: 348 | Step: 0 | train loss: 0.007279 | val loss: 0.004455
Epoch: 349 | Step: 0 | train loss: 0.007904 | val loss: 0.004524
Epoch: 350 | Step: 0 | train loss: 0.007803 | val loss: 0.004512
Epoch: 351 | Step: 0 | train loss: 0.006874 | val loss: 0.004765
Epoch: 352 | Step: 0 | train loss: 0.006809 | val loss: 0.004849
Epoch: 353 | Step: 0 | train loss: 0.007609 | val loss: 0.004789
Epoch: 354 | Step: 0 | train loss: 0.007280 | val loss: 0.004940
Epoch: 355 | Step: 0 | train loss: 0.008045 | val loss: 0.004611
Epoch: 356 | Step: 0 | train loss: 0.007654 | val loss: 0.004455
Epoch: 357 | Step: 0 | train loss: 0.007804 | val loss: 0.004383
Epoch: 358 | Step: 0 | train loss: 0.007388 | val loss: 0.004272
Epoch: 359 | Step: 0 | train loss: 0.006991 | val loss: 0.004285
Epoch: 360 | Step: 0 | train loss: 0.007354 | val loss: 0.004384
Epoch: 361 | Step: 0 | train loss: 0.006683 | val loss: 0.004337
Epoch: 362 | Step: 0 | train loss: 0.007594 | val loss: 0.004445
Epoch: 363 | Step: 0 | train loss: 0.007851 | val loss: 0.004524
Epoch: 364 | Step: 0 | train loss: 0.006949 | val loss: 0.004679
Epoch: 365 | Step: 0 | train loss: 0.007166 | val loss: 0.004868
Epoch: 366 | Step: 0 | train loss: 0.006697 | val loss: 0.004701
Epoch: 367 | Step: 0 | train loss: 0.007258 | val loss: 0.004747
Epoch: 368 | Step: 0 | train loss: 0.006239 | val loss: 0.004678
Epoch: 369 | Step: 0 | train loss: 0.007319 | val loss: 0.004645
Epoch: 370 | Step: 0 | train loss: 0.007275 | val loss: 0.004642
Epoch: 371 | Step: 0 | train loss: 0.007402 | val loss: 0.004840
Epoch: 372 | Step: 0 | train loss: 0.006755 | val loss: 0.004811
Epoch: 373 | Step: 0 | train loss: 0.007635 | val loss: 0.004766
Epoch: 374 | Step: 0 | train loss: 0.006566 | val loss: 0.004612
Epoch: 375 | Step: 0 | train loss: 0.008203 | val loss: 0.004510
Epoch: 376 | Step: 0 | train loss: 0.006679 | val loss: 0.004620
Epoch: 377 | Step: 0 | train loss: 0.006809 | val loss: 0.004483
