Epoch: 1 | Step: 0 | train loss: 0.985919 | val loss: 0.085244
Epoch: 69 | Step: 0 | train loss: 0.012877 | val loss: 0.009883
Epoch: 70 | Step: 0 | train loss: 0.012803 | val loss: 0.010138
Epoch: 71 | Step: 0 | train loss: 0.013599 | val loss: 0.010591
Epoch: 72 | Step: 0 | train loss: 0.012494 | val loss: 0.011175
Epoch: 73 | Step: 0 | train loss: 0.011633 | val loss: 0.011523
Epoch: 74 | Step: 0 | train loss: 0.012132 | val loss: 0.011852
Epoch: 75 | Step: 0 | train loss: 0.011490 | val loss: 0.011564
Epoch: 76 | Step: 0 | train loss: 0.013189 | val loss: 0.011046
Epoch: 77 | Step: 0 | train loss: 0.012698 | val loss: 0.010273
Epoch: 78 | Step: 0 | train loss: 0.012788 | val loss: 0.009641
Epoch: 79 | Step: 0 | train loss: 0.012253 | val loss: 0.009303
Epoch: 80 | Step: 0 | train loss: 0.012444 | val loss: 0.009084
Epoch: 81 | Step: 0 | train loss: 0.013036 | val loss: 0.009156
Epoch: 82 | Step: 0 | train loss: 0.012965 | val loss: 0.009202
Epoch: 83 | Step: 0 | train loss: 0.011570 | val loss: 0.009410
Epoch: 84 | Step: 0 | train loss: 0.012167 | val loss: 0.009727
Epoch: 85 | Step: 0 | train loss: 0.011232 | val loss: 0.010314
Epoch: 86 | Step: 0 | train loss: 0.012112 | val loss: 0.010516
Epoch: 87 | Step: 0 | train loss: 0.011758 | val loss: 0.010542
Epoch: 88 | Step: 0 | train loss: 0.011788 | val loss: 0.010459
Epoch: 89 | Step: 0 | train loss: 0.011454 | val loss: 0.009872
Epoch: 90 | Step: 0 | train loss: 0.011024 | val loss: 0.009558
Epoch: 91 | Step: 0 | train loss: 0.013293 | val loss: 0.009420
Epoch: 92 | Step: 0 | train loss: 0.012294 | val loss: 0.009376
Epoch: 93 | Step: 0 | train loss: 0.010618 | val loss: 0.009403
Epoch: 94 | Step: 0 | train loss: 0.011266 | val loss: 0.009548
Epoch: 95 | Step: 0 | train loss: 0.010241 | val loss: 0.009533
Epoch: 96 | Step: 0 | train loss: 0.010775 | val loss: 0.009482
Epoch: 97 | Step: 0 | train loss: 0.011222 | val loss: 0.009399
Epoch: 98 | Step: 0 | train loss: 0.010921 | val loss: 0.009299
Epoch: 99 | Step: 0 | train loss: 0.010895 | val loss: 0.009162
Epoch: 100 | Step: 0 | train loss: 0.011535 | val loss: 0.009084
Epoch: 101 | Step: 0 | train loss: 0.011216 | val loss: 0.008992
Epoch: 102 | Step: 0 | train loss: 0.010671 | val loss: 0.009004
Epoch: 103 | Step: 0 | train loss: 0.010446 | val loss: 0.009094
Epoch: 104 | Step: 0 | train loss: 0.010924 | val loss: 0.009271
Epoch: 105 | Step: 0 | train loss: 0.011392 | val loss: 0.009462
Epoch: 106 | Step: 0 | train loss: 0.011518 | val loss: 0.009710
Epoch: 107 | Step: 0 | train loss: 0.011178 | val loss: 0.009823
Epoch: 108 | Step: 0 | train loss: 0.011463 | val loss: 0.009834
Epoch: 109 | Step: 0 | train loss: 0.010004 | val loss: 0.009733
Epoch: 110 | Step: 0 | train loss: 0.010265 | val loss: 0.009576
Epoch: 111 | Step: 0 | train loss: 0.010007 | val loss: 0.009488
Epoch: 112 | Step: 0 | train loss: 0.010085 | val loss: 0.009433
Epoch: 113 | Step: 0 | train loss: 0.010964 | val loss: 0.009473
Epoch: 114 | Step: 0 | train loss: 0.010293 | val loss: 0.009427
Epoch: 115 | Step: 0 | train loss: 0.010415 | val loss: 0.009374
Epoch: 116 | Step: 0 | train loss: 0.010585 | val loss: 0.009441
Epoch: 117 | Step: 0 | train loss: 0.009681 | val loss: 0.009404
Epoch: 118 | Step: 0 | train loss: 0.009667 | val loss: 0.009238
Epoch: 119 | Step: 0 | train loss: 0.010254 | val loss: 0.009130
Epoch: 120 | Step: 0 | train loss: 0.011197 | val loss: 0.009207
Epoch: 121 | Step: 0 | train loss: 0.010838 | val loss: 0.009285
Epoch: 122 | Step: 0 | train loss: 0.010257 | val loss: 0.009359
Epoch: 123 | Step: 0 | train loss: 0.009823 | val loss: 0.009322
Epoch: 124 | Step: 0 | train loss: 0.010257 | val loss: 0.009258
Epoch: 125 | Step: 0 | train loss: 0.009961 | val loss: 0.009115
Epoch: 126 | Step: 0 | train loss: 0.009739 | val loss: 0.009145
Epoch: 127 | Step: 0 | train loss: 0.010027 | val loss: 0.009353
Epoch: 128 | Step: 0 | train loss: 0.009779 | val loss: 0.009359
Epoch: 129 | Step: 0 | train loss: 0.011242 | val loss: 0.009338
Epoch: 130 | Step: 0 | train loss: 0.009980 | val loss: 0.009051
Epoch: 131 | Step: 0 | train loss: 0.009465 | val loss: 0.009210
Epoch: 132 | Step: 0 | train loss: 0.009949 | val loss: 0.009057
Epoch: 133 | Step: 0 | train loss: 0.010203 | val loss: 0.008841
Epoch: 134 | Step: 0 | train loss: 0.010358 | val loss: 0.008857
Epoch: 135 | Step: 0 | train loss: 0.010208 | val loss: 0.008885
Epoch: 136 | Step: 0 | train loss: 0.009744 | val loss: 0.008841
Epoch: 137 | Step: 0 | train loss: 0.010357 | val loss: 0.008560
Epoch: 138 | Step: 0 | train loss: 0.010865 | val loss: 0.008562
Epoch: 139 | Step: 0 | train loss: 0.009506 | val loss: 0.008630
Epoch: 140 | Step: 0 | train loss: 0.009962 | val loss: 0.008724
Epoch: 141 | Step: 0 | train loss: 0.010123 | val loss: 0.008792
Epoch: 142 | Step: 0 | train loss: 0.009965 | val loss: 0.008941
Epoch: 143 | Step: 0 | train loss: 0.009350 | val loss: 0.009093
Epoch: 144 | Step: 0 | train loss: 0.010809 | val loss: 0.008850
Epoch: 145 | Step: 0 | train loss: 0.009026 | val loss: 0.008553
Epoch: 146 | Step: 0 | train loss: 0.009471 | val loss: 0.008185
Epoch: 147 | Step: 0 | train loss: 0.010775 | val loss: 0.007844
Epoch: 148 | Step: 0 | train loss: 0.009776 | val loss: 0.007832
Epoch: 149 | Step: 0 | train loss: 0.008537 | val loss: 0.007924
Epoch: 150 | Step: 0 | train loss: 0.008724 | val loss: 0.007901
Epoch: 151 | Step: 0 | train loss: 0.009102 | val loss: 0.007916
Epoch: 152 | Step: 0 | train loss: 0.011236 | val loss: 0.007903
Epoch: 153 | Step: 0 | train loss: 0.009464 | val loss: 0.007899
Epoch: 154 | Step: 0 | train loss: 0.009738 | val loss: 0.007948
Epoch: 155 | Step: 0 | train loss: 0.009493 | val loss: 0.007944
Epoch: 156 | Step: 0 | train loss: 0.009589 | val loss: 0.008148
Epoch: 157 | Step: 0 | train loss: 0.009345 | val loss: 0.008454
Epoch: 158 | Step: 0 | train loss: 0.009177 | val loss: 0.008614
Epoch: 159 | Step: 0 | train loss: 0.009669 | val loss: 0.008292
Epoch: 160 | Step: 0 | train loss: 0.008768 | val loss: 0.008006
Epoch: 161 | Step: 0 | train loss: 0.009857 | val loss: 0.007956
Epoch: 162 | Step: 0 | train loss: 0.008793 | val loss: 0.007934
Epoch: 163 | Step: 0 | train loss: 0.009165 | val loss: 0.007813
Epoch: 164 | Step: 0 | train loss: 0.009947 | val loss: 0.007798
Epoch: 165 | Step: 0 | train loss: 0.009483 | val loss: 0.007994
Epoch: 166 | Step: 0 | train loss: 0.008213 | val loss: 0.008131
Epoch: 167 | Step: 0 | train loss: 0.009300 | val loss: 0.008198
Epoch: 168 | Step: 0 | train loss: 0.010317 | val loss: 0.008073
Epoch: 169 | Step: 0 | train loss: 0.009021 | val loss: 0.008192
Epoch: 170 | Step: 0 | train loss: 0.008541 | val loss: 0.008161
Epoch: 171 | Step: 0 | train loss: 0.009226 | val loss: 0.008014
Epoch: 172 | Step: 0 | train loss: 0.009448 | val loss: 0.008067
Epoch: 173 | Step: 0 | train loss: 0.010080 | val loss: 0.007893
Epoch: 174 | Step: 0 | train loss: 0.009295 | val loss: 0.007841
Epoch: 175 | Step: 0 | train loss: 0.009146 | val loss: 0.007902
Epoch: 176 | Step: 0 | train loss: 0.008973 | val loss: 0.008001
Epoch: 177 | Step: 0 | train loss: 0.008432 | val loss: 0.008240
Epoch: 178 | Step: 0 | train loss: 0.009214 | val loss: 0.008211
Epoch: 179 | Step: 0 | train loss: 0.009357 | val loss: 0.008241
Epoch: 180 | Step: 0 | train loss: 0.009318 | val loss: 0.007975
Epoch: 181 | Step: 0 | train loss: 0.008219 | val loss: 0.007766
Epoch: 182 | Step: 0 | train loss: 0.008291 | val loss: 0.007407
Epoch: 183 | Step: 0 | train loss: 0.008389 | val loss: 0.007255
Epoch: 184 | Step: 0 | train loss: 0.009418 | val loss: 0.007254
Epoch: 185 | Step: 0 | train loss: 0.009841 | val loss: 0.007362
Epoch: 186 | Step: 0 | train loss: 0.008325 | val loss: 0.007709
Epoch: 187 | Step: 0 | train loss: 0.009344 | val loss: 0.007867
Epoch: 188 | Step: 0 | train loss: 0.008561 | val loss: 0.007716
Epoch: 189 | Step: 0 | train loss: 0.008924 | val loss: 0.007604
Epoch: 190 | Step: 0 | train loss: 0.009139 | val loss: 0.007339
Epoch: 191 | Step: 0 | train loss: 0.008419 | val loss: 0.007346
Epoch: 192 | Step: 0 | train loss: 0.008902 | val loss: 0.007403
Epoch: 193 | Step: 0 | train loss: 0.008504 | val loss: 0.007385
Epoch: 194 | Step: 0 | train loss: 0.008524 | val loss: 0.007440
Epoch: 195 | Step: 0 | train loss: 0.008560 | val loss: 0.007629
Epoch: 196 | Step: 0 | train loss: 0.008884 | val loss: 0.007868
Epoch: 197 | Step: 0 | train loss: 0.009332 | val loss: 0.007958
Epoch: 198 | Step: 0 | train loss: 0.008850 | val loss: 0.007781
Epoch: 199 | Step: 0 | train loss: 0.007944 | val loss: 0.007768
Epoch: 200 | Step: 0 | train loss: 0.008431 | val loss: 0.007945
Epoch: 201 | Step: 0 | train loss: 0.008251 | val loss: 0.007793
Epoch: 202 | Step: 0 | train loss: 0.009198 | val loss: 0.007863
Epoch: 203 | Step: 0 | train loss: 0.007784 | val loss: 0.007636
Epoch: 204 | Step: 0 | train loss: 0.008584 | val loss: 0.007433
Epoch: 205 | Step: 0 | train loss: 0.008918 | val loss: 0.007318
Epoch: 206 | Step: 0 | train loss: 0.008174 | val loss: 0.007221
Epoch: 207 | Step: 0 | train loss: 0.008310 | val loss: 0.007358
Epoch: 208 | Step: 0 | train loss: 0.008977 | val loss: 0.007335
Epoch: 209 | Step: 0 | train loss: 0.008197 | val loss: 0.007342
Epoch: 210 | Step: 0 | train loss: 0.008102 | val loss: 0.007283
Epoch: 211 | Step: 0 | train loss: 0.008500 | val loss: 0.007213
Epoch: 212 | Step: 0 | train loss: 0.007652 | val loss: 0.007124
Epoch: 213 | Step: 0 | train loss: 0.008852 | val loss: 0.007076
Epoch: 214 | Step: 0 | train loss: 0.008524 | val loss: 0.006938
Epoch: 215 | Step: 0 | train loss: 0.008969 | val loss: 0.006941
Epoch: 216 | Step: 0 | train loss: 0.008196 | val loss: 0.007130
Epoch: 217 | Step: 0 | train loss: 0.008203 | val loss: 0.007544
Epoch: 218 | Step: 0 | train loss: 0.008286 | val loss: 0.007973
Epoch: 219 | Step: 0 | train loss: 0.007964 | val loss: 0.008105
Epoch: 220 | Step: 0 | train loss: 0.008645 | val loss: 0.008133
Epoch: 221 | Step: 0 | train loss: 0.008687 | val loss: 0.007808
Epoch: 222 | Step: 0 | train loss: 0.008617 | val loss: 0.007666
Epoch: 223 | Step: 0 | train loss: 0.008184 | val loss: 0.007508
Epoch: 224 | Step: 0 | train loss: 0.007898 | val loss: 0.007157
Epoch: 225 | Step: 0 | train loss: 0.007752 | val loss: 0.007059
Epoch: 226 | Step: 0 | train loss: 0.007811 | val loss: 0.007178
Epoch: 227 | Step: 0 | train loss: 0.008784 | val loss: 0.007269
Epoch: 228 | Step: 0 | train loss: 0.008169 | val loss: 0.007343
Epoch: 229 | Step: 0 | train loss: 0.008406 | val loss: 0.007155
Epoch: 230 | Step: 0 | train loss: 0.007283 | val loss: 0.007210
Epoch: 231 | Step: 0 | train loss: 0.007771 | val loss: 0.007371
Epoch: 232 | Step: 0 | train loss: 0.007892 | val loss: 0.007316
Epoch: 233 | Step: 0 | train loss: 0.008056 | val loss: 0.007176
Epoch: 234 | Step: 0 | train loss: 0.007486 | val loss: 0.007046
Epoch: 235 | Step: 0 | train loss: 0.007979 | val loss: 0.006819
Epoch: 236 | Step: 0 | train loss: 0.008347 | val loss: 0.006795
Epoch: 237 | Step: 0 | train loss: 0.008546 | val loss: 0.006962
Epoch: 238 | Step: 0 | train loss: 0.007743 | val loss: 0.007026
Epoch: 239 | Step: 0 | train loss: 0.007738 | val loss: 0.007264
Epoch: 240 | Step: 0 | train loss: 0.008098 | val loss: 0.007422
Epoch: 241 | Step: 0 | train loss: 0.008355 | val loss: 0.007382
Epoch: 242 | Step: 0 | train loss: 0.007513 | val loss: 0.007148
Epoch: 243 | Step: 0 | train loss: 0.007135 | val loss: 0.006745
Epoch: 244 | Step: 0 | train loss: 0.007566 | val loss: 0.006559
Epoch: 245 | Step: 0 | train loss: 0.008312 | val loss: 0.006394
Epoch: 246 | Step: 0 | train loss: 0.006695 | val loss: 0.006471
Epoch: 247 | Step: 0 | train loss: 0.007128 | val loss: 0.006504
Epoch: 248 | Step: 0 | train loss: 0.007935 | val loss: 0.006628
Epoch: 249 | Step: 0 | train loss: 0.009401 | val loss: 0.006718
Epoch: 250 | Step: 0 | train loss: 0.008007 | val loss: 0.006811
Epoch: 251 | Step: 0 | train loss: 0.008529 | val loss: 0.006806
Epoch: 252 | Step: 0 | train loss: 0.007164 | val loss: 0.006743
Epoch: 253 | Step: 0 | train loss: 0.007700 | val loss: 0.006448
Epoch: 254 | Step: 0 | train loss: 0.008699 | val loss: 0.006309
Epoch: 255 | Step: 0 | train loss: 0.007179 | val loss: 0.006252
Epoch: 256 | Step: 0 | train loss: 0.007144 | val loss: 0.006336
Epoch: 257 | Step: 0 | train loss: 0.007576 | val loss: 0.006695
Epoch: 258 | Step: 0 | train loss: 0.006496 | val loss: 0.006843
Epoch: 259 | Step: 0 | train loss: 0.007745 | val loss: 0.006784
Epoch: 260 | Step: 0 | train loss: 0.008030 | val loss: 0.006697
Epoch: 261 | Step: 0 | train loss: 0.008711 | val loss: 0.006002
Epoch: 262 | Step: 0 | train loss: 0.007867 | val loss: 0.005691
Epoch: 263 | Step: 0 | train loss: 0.007919 | val loss: 0.005604
Epoch: 264 | Step: 0 | train loss: 0.009294 | val loss: 0.005658
Epoch: 265 | Step: 0 | train loss: 0.007088 | val loss: 0.005937
Epoch: 266 | Step: 0 | train loss: 0.008183 | val loss: 0.006429
Epoch: 267 | Step: 0 | train loss: 0.007298 | val loss: 0.006613
Epoch: 268 | Step: 0 | train loss: 0.006602 | val loss: 0.006479
Epoch: 269 | Step: 0 | train loss: 0.007940 | val loss: 0.006326
Epoch: 270 | Step: 0 | train loss: 0.006327 | val loss: 0.006245
Epoch: 271 | Step: 0 | train loss: 0.006770 | val loss: 0.006056
Epoch: 272 | Step: 0 | train loss: 0.007498 | val loss: 0.006165
Epoch: 273 | Step: 0 | train loss: 0.006862 | val loss: 0.006130
Epoch: 274 | Step: 0 | train loss: 0.007172 | val loss: 0.006224
Epoch: 275 | Step: 0 | train loss: 0.007382 | val loss: 0.006322
Epoch: 276 | Step: 0 | train loss: 0.008210 | val loss: 0.006582
Epoch: 277 | Step: 0 | train loss: 0.007191 | val loss: 0.006451
Epoch: 278 | Step: 0 | train loss: 0.006989 | val loss: 0.006303
Epoch: 279 | Step: 0 | train loss: 0.007643 | val loss: 0.006053
Epoch: 280 | Step: 0 | train loss: 0.007511 | val loss: 0.005942
Epoch: 281 | Step: 0 | train loss: 0.007689 | val loss: 0.006148
Epoch: 282 | Step: 0 | train loss: 0.009066 | val loss: 0.006196
Epoch: 283 | Step: 0 | train loss: 0.007252 | val loss: 0.006415
Epoch: 284 | Step: 0 | train loss: 0.006949 | val loss: 0.006867
Epoch: 285 | Step: 0 | train loss: 0.006850 | val loss: 0.006966
Epoch: 286 | Step: 0 | train loss: 0.006911 | val loss: 0.006734
Epoch: 287 | Step: 0 | train loss: 0.007783 | val loss: 0.006287
Epoch: 288 | Step: 0 | train loss: 0.006404 | val loss: 0.006135
Epoch: 289 | Step: 0 | train loss: 0.006903 | val loss: 0.006071
Epoch: 290 | Step: 0 | train loss: 0.006688 | val loss: 0.006324
Epoch: 291 | Step: 0 | train loss: 0.007816 | val loss: 0.006688
Epoch: 292 | Step: 0 | train loss: 0.006723 | val loss: 0.007129
Epoch: 293 | Step: 0 | train loss: 0.007261 | val loss: 0.007160
Epoch: 294 | Step: 0 | train loss: 0.007547 | val loss: 0.006780
Epoch: 295 | Step: 0 | train loss: 0.008081 | val loss: 0.006442
Epoch: 296 | Step: 0 | train loss: 0.007511 | val loss: 0.006009
Epoch: 297 | Step: 0 | train loss: 0.006494 | val loss: 0.005786
Epoch: 298 | Step: 0 | train loss: 0.007301 | val loss: 0.005802
Epoch: 299 | Step: 0 | train loss: 0.007445 | val loss: 0.005923
Epoch: 300 | Step: 0 | train loss: 0.006887 | val loss: 0.006321
Epoch: 301 | Step: 0 | train loss: 0.007249 | val loss: 0.006463
Epoch: 302 | Step: 0 | train loss: 0.007472 | val loss: 0.006314
Epoch: 303 | Step: 0 | train loss: 0.006695 | val loss: 0.005957
Epoch: 304 | Step: 0 | train loss: 0.006885 | val loss: 0.005638
Epoch: 305 | Step: 0 | train loss: 0.007102 | val loss: 0.005644
Epoch: 306 | Step: 0 | train loss: 0.006624 | val loss: 0.005628
Epoch: 307 | Step: 0 | train loss: 0.006283 | val loss: 0.005954
Epoch: 308 | Step: 0 | train loss: 0.007276 | val loss: 0.006618
Epoch: 309 | Step: 0 | train loss: 0.006928 | val loss: 0.006859
Epoch: 310 | Step: 0 | train loss: 0.006721 | val loss: 0.006711
Epoch: 311 | Step: 0 | train loss: 0.007021 | val loss: 0.006073
Epoch: 312 | Step: 0 | train loss: 0.007685 | val loss: 0.005643
Epoch: 313 | Step: 0 | train loss: 0.007304 | val loss: 0.005552
Epoch: 314 | Step: 0 | train loss: 0.006276 | val loss: 0.005470
Epoch: 315 | Step: 0 | train loss: 0.007037 | val loss: 0.005527
Epoch: 316 | Step: 0 | train loss: 0.007232 | val loss: 0.005527
Epoch: 317 | Step: 0 | train loss: 0.007234 | val loss: 0.006030
Epoch: 318 | Step: 0 | train loss: 0.006664 | val loss: 0.006252
Epoch: 319 | Step: 0 | train loss: 0.007016 | val loss: 0.006250
Epoch: 320 | Step: 0 | train loss: 0.006423 | val loss: 0.005813
Epoch: 321 | Step: 0 | train loss: 0.007360 | val loss: 0.005707
Epoch: 322 | Step: 0 | train loss: 0.007319 | val loss: 0.005711
Epoch: 323 | Step: 0 | train loss: 0.007042 | val loss: 0.005762
Epoch: 324 | Step: 0 | train loss: 0.006961 | val loss: 0.005651
Epoch: 325 | Step: 0 | train loss: 0.007220 | val loss: 0.005752
Epoch: 326 | Step: 0 | train loss: 0.005997 | val loss: 0.006018
Epoch: 327 | Step: 0 | train loss: 0.005789 | val loss: 0.006099
Epoch: 328 | Step: 0 | train loss: 0.006492 | val loss: 0.006112
Epoch: 329 | Step: 0 | train loss: 0.006240 | val loss: 0.006081
Epoch: 330 | Step: 0 | train loss: 0.007025 | val loss: 0.005943
Epoch: 331 | Step: 0 | train loss: 0.006422 | val loss: 0.005801
Epoch: 332 | Step: 0 | train loss: 0.006186 | val loss: 0.005569
Epoch: 333 | Step: 0 | train loss: 0.006848 | val loss: 0.005414
Epoch: 334 | Step: 0 | train loss: 0.006931 | val loss: 0.005485
Epoch: 335 | Step: 0 | train loss: 0.006341 | val loss: 0.005771
Epoch: 336 | Step: 0 | train loss: 0.006841 | val loss: 0.005843
Epoch: 337 | Step: 0 | train loss: 0.006218 | val loss: 0.005803
Epoch: 338 | Step: 0 | train loss: 0.006592 | val loss: 0.005450
Epoch: 339 | Step: 0 | train loss: 0.006557 | val loss: 0.005265
Epoch: 340 | Step: 0 | train loss: 0.005693 | val loss: 0.005270
Epoch: 341 | Step: 0 | train loss: 0.006459 | val loss: 0.005258
Epoch: 342 | Step: 0 | train loss: 0.007087 | val loss: 0.005420
Epoch: 343 | Step: 0 | train loss: 0.006813 | val loss: 0.005630
Epoch: 344 | Step: 0 | train loss: 0.006974 | val loss: 0.005649
Epoch: 345 | Step: 0 | train loss: 0.006740 | val loss: 0.005662
Epoch: 346 | Step: 0 | train loss: 0.006325 | val loss: 0.005640
Epoch: 347 | Step: 0 | train loss: 0.007128 | val loss: 0.005785
Epoch: 348 | Step: 0 | train loss: 0.006866 | val loss: 0.005950
Epoch: 349 | Step: 0 | train loss: 0.006757 | val loss: 0.006084
Epoch: 350 | Step: 0 | train loss: 0.006327 | val loss: 0.006199
Epoch: 351 | Step: 0 | train loss: 0.007012 | val loss: 0.006294
Epoch: 352 | Step: 0 | train loss: 0.006161 | val loss: 0.006368
Epoch: 353 | Step: 0 | train loss: 0.006190 | val loss: 0.006012
Epoch: 354 | Step: 0 | train loss: 0.006051 | val loss: 0.005809
Epoch: 355 | Step: 0 | train loss: 0.005721 | val loss: 0.005759
Epoch: 356 | Step: 0 | train loss: 0.006317 | val loss: 0.005745
Epoch: 357 | Step: 0 | train loss: 0.006936 | val loss: 0.006113
Epoch: 358 | Step: 0 | train loss: 0.005583 | val loss: 0.006254
Epoch: 359 | Step: 0 | train loss: 0.007168 | val loss: 0.006174
Epoch: 360 | Step: 0 | train loss: 0.006768 | val loss: 0.006014
Epoch: 361 | Step: 0 | train loss: 0.006101 | val loss: 0.005748
Epoch: 362 | Step: 0 | train loss: 0.006891 | val loss: 0.005654
Epoch: 363 | Step: 0 | train loss: 0.006865 | val loss: 0.005730
Epoch: 364 | Step: 0 | train loss: 0.006061 | val loss: 0.005920
Epoch: 365 | Step: 0 | train loss: 0.006417 | val loss: 0.005866
Epoch: 366 | Step: 0 | train loss: 0.006499 | val loss: 0.006021
Epoch: 367 | Step: 0 | train loss: 0.006499 | val loss: 0.006241
Epoch: 368 | Step: 0 | train loss: 0.006412 | val loss: 0.006277
Epoch: 369 | Step: 0 | train loss: 0.006539 | val loss: 0.006029
Epoch: 370 | Step: 0 | train loss: 0.005867 | val loss: 0.005810
Epoch: 371 | Step: 0 | train loss: 0.006620 | val loss: 0.005761
Epoch: 372 | Step: 0 | train loss: 0.006190 | val loss: 0.005786
Epoch: 373 | Step: 0 | train loss: 0.006319 | val loss: 0.005735
Epoch: 374 | Step: 0 | train loss: 0.006187 | val loss: 0.005705
Epoch: 375 | Step: 0 | train loss: 0.006194 | val loss: 0.005489
Epoch: 376 | Step: 0 | train loss: 0.006365 | val loss: 0.005429
Epoch: 377 | Step: 0 | train loss: 0.006748 | val loss: 0.005303
