Epoch: 1 | Step: 0 | train loss: 0.137832 | val loss: 0.077829
Epoch: 93 | Step: 0 | train loss: 0.011946 | val loss: 0.013887
Epoch: 94 | Step: 0 | train loss: 0.012407 | val loss: 0.013876
Epoch: 95 | Step: 0 | train loss: 0.015948 | val loss: 0.014137
Epoch: 96 | Step: 0 | train loss: 0.013540 | val loss: 0.014455
Epoch: 97 | Step: 0 | train loss: 0.014280 | val loss: 0.014391
Epoch: 98 | Step: 0 | train loss: 0.014031 | val loss: 0.014532
Epoch: 99 | Step: 0 | train loss: 0.012948 | val loss: 0.014788
Epoch: 100 | Step: 0 | train loss: 0.013243 | val loss: 0.014302
Epoch: 101 | Step: 0 | train loss: 0.014010 | val loss: 0.014063
Epoch: 102 | Step: 0 | train loss: 0.011905 | val loss: 0.013456
Epoch: 103 | Step: 0 | train loss: 0.011668 | val loss: 0.013214
Epoch: 104 | Step: 0 | train loss: 0.016016 | val loss: 0.013034
Epoch: 105 | Step: 0 | train loss: 0.015394 | val loss: 0.013157
Epoch: 106 | Step: 0 | train loss: 0.013439 | val loss: 0.013100
Epoch: 107 | Step: 0 | train loss: 0.014100 | val loss: 0.013388
Epoch: 108 | Step: 0 | train loss: 0.012424 | val loss: 0.013571
Epoch: 109 | Step: 0 | train loss: 0.012125 | val loss: 0.013794
Epoch: 110 | Step: 0 | train loss: 0.014099 | val loss: 0.013720
Epoch: 111 | Step: 0 | train loss: 0.013002 | val loss: 0.013416
Epoch: 112 | Step: 0 | train loss: 0.012001 | val loss: 0.013470
Epoch: 113 | Step: 0 | train loss: 0.011580 | val loss: 0.012882
Epoch: 114 | Step: 0 | train loss: 0.012599 | val loss: 0.012761
Epoch: 115 | Step: 0 | train loss: 0.013814 | val loss: 0.012600
Epoch: 116 | Step: 0 | train loss: 0.013452 | val loss: 0.012283
Epoch: 117 | Step: 0 | train loss: 0.012826 | val loss: 0.012282
Epoch: 118 | Step: 0 | train loss: 0.011669 | val loss: 0.012365
Epoch: 119 | Step: 0 | train loss: 0.011715 | val loss: 0.012537
Epoch: 120 | Step: 0 | train loss: 0.011703 | val loss: 0.012699
Epoch: 121 | Step: 0 | train loss: 0.010911 | val loss: 0.012750
Epoch: 122 | Step: 0 | train loss: 0.012260 | val loss: 0.012845
Epoch: 123 | Step: 0 | train loss: 0.012706 | val loss: 0.012819
Epoch: 124 | Step: 0 | train loss: 0.010800 | val loss: 0.012862
Epoch: 125 | Step: 0 | train loss: 0.011134 | val loss: 0.012965
Epoch: 126 | Step: 0 | train loss: 0.011966 | val loss: 0.012900
Epoch: 127 | Step: 0 | train loss: 0.012494 | val loss: 0.013054
Epoch: 128 | Step: 0 | train loss: 0.012844 | val loss: 0.013005
Epoch: 129 | Step: 0 | train loss: 0.012380 | val loss: 0.012906
Epoch: 130 | Step: 0 | train loss: 0.010980 | val loss: 0.012725
Epoch: 131 | Step: 0 | train loss: 0.010820 | val loss: 0.012859
Epoch: 132 | Step: 0 | train loss: 0.012062 | val loss: 0.012998
Epoch: 133 | Step: 0 | train loss: 0.011675 | val loss: 0.012923
Epoch: 134 | Step: 0 | train loss: 0.011088 | val loss: 0.012613
Epoch: 135 | Step: 0 | train loss: 0.010888 | val loss: 0.012865
Epoch: 136 | Step: 0 | train loss: 0.012672 | val loss: 0.012639
Epoch: 137 | Step: 0 | train loss: 0.011560 | val loss: 0.012413
Epoch: 138 | Step: 0 | train loss: 0.012530 | val loss: 0.012374
Epoch: 139 | Step: 0 | train loss: 0.012172 | val loss: 0.012255
Epoch: 140 | Step: 0 | train loss: 0.011919 | val loss: 0.012076
Epoch: 141 | Step: 0 | train loss: 0.011682 | val loss: 0.012135
Epoch: 142 | Step: 0 | train loss: 0.010197 | val loss: 0.012037
Epoch: 143 | Step: 0 | train loss: 0.011119 | val loss: 0.012210
Epoch: 144 | Step: 0 | train loss: 0.012381 | val loss: 0.012283
Epoch: 145 | Step: 0 | train loss: 0.011416 | val loss: 0.012691
Epoch: 146 | Step: 0 | train loss: 0.013754 | val loss: 0.012077
Epoch: 147 | Step: 0 | train loss: 0.009137 | val loss: 0.011617
Epoch: 148 | Step: 0 | train loss: 0.011990 | val loss: 0.011212
Epoch: 149 | Step: 0 | train loss: 0.012040 | val loss: 0.011290
Epoch: 150 | Step: 0 | train loss: 0.010111 | val loss: 0.011312
Epoch: 151 | Step: 0 | train loss: 0.010104 | val loss: 0.011158
Epoch: 152 | Step: 0 | train loss: 0.012936 | val loss: 0.011106
Epoch: 153 | Step: 0 | train loss: 0.011158 | val loss: 0.011304
Epoch: 154 | Step: 0 | train loss: 0.011177 | val loss: 0.011248
Epoch: 155 | Step: 0 | train loss: 0.011665 | val loss: 0.011552
Epoch: 156 | Step: 0 | train loss: 0.011378 | val loss: 0.011477
Epoch: 157 | Step: 0 | train loss: 0.012257 | val loss: 0.011563
Epoch: 158 | Step: 0 | train loss: 0.011083 | val loss: 0.011492
Epoch: 159 | Step: 0 | train loss: 0.011984 | val loss: 0.011546
Epoch: 160 | Step: 0 | train loss: 0.010581 | val loss: 0.011313
Epoch: 161 | Step: 0 | train loss: 0.009755 | val loss: 0.011188
Epoch: 162 | Step: 0 | train loss: 0.010946 | val loss: 0.011361
Epoch: 163 | Step: 0 | train loss: 0.008915 | val loss: 0.011265
Epoch: 164 | Step: 0 | train loss: 0.010741 | val loss: 0.011275
Epoch: 165 | Step: 0 | train loss: 0.011166 | val loss: 0.011388
Epoch: 166 | Step: 0 | train loss: 0.010303 | val loss: 0.011408
Epoch: 167 | Step: 0 | train loss: 0.010874 | val loss: 0.011507
Epoch: 168 | Step: 0 | train loss: 0.010287 | val loss: 0.011537
Epoch: 169 | Step: 0 | train loss: 0.010458 | val loss: 0.011648
Epoch: 170 | Step: 0 | train loss: 0.009035 | val loss: 0.011723
Epoch: 171 | Step: 0 | train loss: 0.010898 | val loss: 0.011738
Epoch: 172 | Step: 0 | train loss: 0.011459 | val loss: 0.012001
Epoch: 173 | Step: 0 | train loss: 0.010874 | val loss: 0.012019
Epoch: 174 | Step: 0 | train loss: 0.010925 | val loss: 0.012255
Epoch: 175 | Step: 0 | train loss: 0.010816 | val loss: 0.012172
Epoch: 176 | Step: 0 | train loss: 0.009797 | val loss: 0.012274
Epoch: 177 | Step: 0 | train loss: 0.009823 | val loss: 0.012180
Epoch: 178 | Step: 0 | train loss: 0.008984 | val loss: 0.012025
Epoch: 179 | Step: 0 | train loss: 0.009448 | val loss: 0.011891
Epoch: 180 | Step: 0 | train loss: 0.011036 | val loss: 0.011798
Epoch: 181 | Step: 0 | train loss: 0.009504 | val loss: 0.011696
Epoch: 182 | Step: 0 | train loss: 0.009919 | val loss: 0.011802
Epoch: 183 | Step: 0 | train loss: 0.011093 | val loss: 0.011805
Epoch: 184 | Step: 0 | train loss: 0.011262 | val loss: 0.012197
Epoch: 185 | Step: 0 | train loss: 0.008527 | val loss: 0.012378
Epoch: 186 | Step: 0 | train loss: 0.009683 | val loss: 0.012338
Epoch: 187 | Step: 0 | train loss: 0.010191 | val loss: 0.012202
Epoch: 188 | Step: 0 | train loss: 0.009869 | val loss: 0.011927
Epoch: 189 | Step: 0 | train loss: 0.009212 | val loss: 0.011523
Epoch: 190 | Step: 0 | train loss: 0.009843 | val loss: 0.011446
Epoch: 191 | Step: 0 | train loss: 0.010241 | val loss: 0.011362
Epoch: 192 | Step: 0 | train loss: 0.010386 | val loss: 0.011263
Epoch: 193 | Step: 0 | train loss: 0.009408 | val loss: 0.011103
Epoch: 194 | Step: 0 | train loss: 0.008738 | val loss: 0.011041
Epoch: 195 | Step: 0 | train loss: 0.009405 | val loss: 0.011211
Epoch: 196 | Step: 0 | train loss: 0.009490 | val loss: 0.011203
Epoch: 197 | Step: 0 | train loss: 0.010425 | val loss: 0.011509
Epoch: 198 | Step: 0 | train loss: 0.009302 | val loss: 0.011404
Epoch: 199 | Step: 0 | train loss: 0.010013 | val loss: 0.011534
Epoch: 200 | Step: 0 | train loss: 0.009290 | val loss: 0.011269
Epoch: 201 | Step: 0 | train loss: 0.009372 | val loss: 0.011450
Epoch: 202 | Step: 0 | train loss: 0.009983 | val loss: 0.011329
Epoch: 203 | Step: 0 | train loss: 0.010476 | val loss: 0.011360
Epoch: 204 | Step: 0 | train loss: 0.009602 | val loss: 0.011374
Epoch: 205 | Step: 0 | train loss: 0.008125 | val loss: 0.011459
Epoch: 206 | Step: 0 | train loss: 0.009691 | val loss: 0.011487
Epoch: 207 | Step: 0 | train loss: 0.009487 | val loss: 0.011345
Epoch: 208 | Step: 0 | train loss: 0.009744 | val loss: 0.011320
Epoch: 209 | Step: 0 | train loss: 0.011309 | val loss: 0.011474
Epoch: 210 | Step: 0 | train loss: 0.010306 | val loss: 0.011569
Epoch: 211 | Step: 0 | train loss: 0.009419 | val loss: 0.011567
Epoch: 212 | Step: 0 | train loss: 0.010389 | val loss: 0.011411
Epoch: 213 | Step: 0 | train loss: 0.009405 | val loss: 0.011285
Epoch: 214 | Step: 0 | train loss: 0.008914 | val loss: 0.011097
Epoch: 215 | Step: 0 | train loss: 0.008320 | val loss: 0.011072
Epoch: 216 | Step: 0 | train loss: 0.009848 | val loss: 0.010956
Epoch: 217 | Step: 0 | train loss: 0.008639 | val loss: 0.011060
Epoch: 218 | Step: 0 | train loss: 0.008502 | val loss: 0.010929
Epoch: 219 | Step: 0 | train loss: 0.010117 | val loss: 0.010710
Epoch: 220 | Step: 0 | train loss: 0.008340 | val loss: 0.010458
Epoch: 221 | Step: 0 | train loss: 0.008236 | val loss: 0.010225
Epoch: 222 | Step: 0 | train loss: 0.009249 | val loss: 0.010042
Epoch: 223 | Step: 0 | train loss: 0.010514 | val loss: 0.010003
Epoch: 224 | Step: 0 | train loss: 0.009380 | val loss: 0.010143
Epoch: 225 | Step: 0 | train loss: 0.010605 | val loss: 0.009934
Epoch: 226 | Step: 0 | train loss: 0.009732 | val loss: 0.010266
Epoch: 227 | Step: 0 | train loss: 0.007953 | val loss: 0.010590
Epoch: 228 | Step: 0 | train loss: 0.009526 | val loss: 0.010517
Epoch: 229 | Step: 0 | train loss: 0.009014 | val loss: 0.010431
Epoch: 230 | Step: 0 | train loss: 0.008973 | val loss: 0.010439
Epoch: 231 | Step: 0 | train loss: 0.008999 | val loss: 0.010349
Epoch: 232 | Step: 0 | train loss: 0.009366 | val loss: 0.010122
Epoch: 233 | Step: 0 | train loss: 0.009894 | val loss: 0.009766
Epoch: 234 | Step: 0 | train loss: 0.008419 | val loss: 0.009560
Epoch: 235 | Step: 0 | train loss: 0.009095 | val loss: 0.009517
Epoch: 236 | Step: 0 | train loss: 0.010008 | val loss: 0.009514
Epoch: 237 | Step: 0 | train loss: 0.011071 | val loss: 0.009533
Epoch: 238 | Step: 0 | train loss: 0.008042 | val loss: 0.009890
Epoch: 239 | Step: 0 | train loss: 0.007885 | val loss: 0.009987
Epoch: 240 | Step: 0 | train loss: 0.008057 | val loss: 0.010413
Epoch: 241 | Step: 0 | train loss: 0.008348 | val loss: 0.010376
Epoch: 242 | Step: 0 | train loss: 0.008737 | val loss: 0.010197
Epoch: 243 | Step: 0 | train loss: 0.009457 | val loss: 0.009897
Epoch: 244 | Step: 0 | train loss: 0.009290 | val loss: 0.009301
Epoch: 245 | Step: 0 | train loss: 0.009325 | val loss: 0.009236
Epoch: 246 | Step: 0 | train loss: 0.008691 | val loss: 0.009196
Epoch: 247 | Step: 0 | train loss: 0.008559 | val loss: 0.008781
Epoch: 248 | Step: 0 | train loss: 0.008601 | val loss: 0.008894
Epoch: 249 | Step: 0 | train loss: 0.008802 | val loss: 0.008663
Epoch: 250 | Step: 0 | train loss: 0.009912 | val loss: 0.008876
Epoch: 251 | Step: 0 | train loss: 0.010218 | val loss: 0.009416
Epoch: 252 | Step: 0 | train loss: 0.009021 | val loss: 0.009391
Epoch: 253 | Step: 0 | train loss: 0.009506 | val loss: 0.009085
Epoch: 254 | Step: 0 | train loss: 0.008590 | val loss: 0.008883
Epoch: 255 | Step: 0 | train loss: 0.008255 | val loss: 0.009036
Epoch: 256 | Step: 0 | train loss: 0.007738 | val loss: 0.009110
Epoch: 257 | Step: 0 | train loss: 0.008931 | val loss: 0.008966
Epoch: 258 | Step: 0 | train loss: 0.009160 | val loss: 0.008741
Epoch: 259 | Step: 0 | train loss: 0.008489 | val loss: 0.008711
Epoch: 260 | Step: 0 | train loss: 0.010059 | val loss: 0.008268
Epoch: 261 | Step: 0 | train loss: 0.007596 | val loss: 0.008044
Epoch: 262 | Step: 0 | train loss: 0.007731 | val loss: 0.007875
Epoch: 263 | Step: 0 | train loss: 0.008575 | val loss: 0.007885
Epoch: 264 | Step: 0 | train loss: 0.007430 | val loss: 0.007965
Epoch: 265 | Step: 0 | train loss: 0.009495 | val loss: 0.007517
Epoch: 266 | Step: 0 | train loss: 0.006722 | val loss: 0.007669
Epoch: 267 | Step: 0 | train loss: 0.007072 | val loss: 0.007631
Epoch: 268 | Step: 0 | train loss: 0.008106 | val loss: 0.007679
Epoch: 269 | Step: 0 | train loss: 0.008530 | val loss: 0.007465
Epoch: 270 | Step: 0 | train loss: 0.007896 | val loss: 0.008398
Epoch: 271 | Step: 0 | train loss: 0.009014 | val loss: 0.007761
Epoch: 272 | Step: 0 | train loss: 0.007404 | val loss: 0.007687
Epoch: 273 | Step: 0 | train loss: 0.008595 | val loss: 0.007223
Epoch: 274 | Step: 0 | train loss: 0.010041 | val loss: 0.007026
Epoch: 275 | Step: 0 | train loss: 0.007387 | val loss: 0.007064
Epoch: 276 | Step: 0 | train loss: 0.007767 | val loss: 0.007332
Epoch: 277 | Step: 0 | train loss: 0.009044 | val loss: 0.007373
Epoch: 278 | Step: 0 | train loss: 0.009411 | val loss: 0.007182
Epoch: 279 | Step: 0 | train loss: 0.009007 | val loss: 0.007505
Epoch: 280 | Step: 0 | train loss: 0.007738 | val loss: 0.007739
Epoch: 281 | Step: 0 | train loss: 0.009769 | val loss: 0.007916
Epoch: 282 | Step: 0 | train loss: 0.010509 | val loss: 0.007328
Epoch: 283 | Step: 0 | train loss: 0.007564 | val loss: 0.007205
Epoch: 284 | Step: 0 | train loss: 0.008122 | val loss: 0.007146
Epoch: 285 | Step: 0 | train loss: 0.009298 | val loss: 0.007007
Epoch: 286 | Step: 0 | train loss: 0.008494 | val loss: 0.007274
Epoch: 287 | Step: 0 | train loss: 0.008378 | val loss: 0.007364
Epoch: 288 | Step: 0 | train loss: 0.008137 | val loss: 0.007413
Epoch: 289 | Step: 0 | train loss: 0.008143 | val loss: 0.007887
Epoch: 290 | Step: 0 | train loss: 0.008200 | val loss: 0.008012
Epoch: 291 | Step: 0 | train loss: 0.008058 | val loss: 0.007864
Epoch: 292 | Step: 0 | train loss: 0.009127 | val loss: 0.007455
Epoch: 293 | Step: 0 | train loss: 0.007391 | val loss: 0.007363
Epoch: 294 | Step: 0 | train loss: 0.007694 | val loss: 0.006855
Epoch: 295 | Step: 0 | train loss: 0.009138 | val loss: 0.006627
Epoch: 296 | Step: 0 | train loss: 0.008204 | val loss: 0.006999
Epoch: 297 | Step: 0 | train loss: 0.007142 | val loss: 0.007119
Epoch: 298 | Step: 0 | train loss: 0.008205 | val loss: 0.007449
Epoch: 299 | Step: 0 | train loss: 0.008127 | val loss: 0.007229
Epoch: 300 | Step: 0 | train loss: 0.009071 | val loss: 0.007587
Epoch: 301 | Step: 0 | train loss: 0.007197 | val loss: 0.007501
Epoch: 302 | Step: 0 | train loss: 0.005973 | val loss: 0.007234
Epoch: 303 | Step: 0 | train loss: 0.008507 | val loss: 0.007315
Epoch: 304 | Step: 0 | train loss: 0.007653 | val loss: 0.007266
Epoch: 305 | Step: 0 | train loss: 0.008314 | val loss: 0.007241
Epoch: 306 | Step: 0 | train loss: 0.007542 | val loss: 0.007082
Epoch: 307 | Step: 0 | train loss: 0.008088 | val loss: 0.007049
Epoch: 308 | Step: 0 | train loss: 0.007659 | val loss: 0.007006
Epoch: 309 | Step: 0 | train loss: 0.007607 | val loss: 0.006876
Epoch: 310 | Step: 0 | train loss: 0.008721 | val loss: 0.006893
Epoch: 311 | Step: 0 | train loss: 0.008101 | val loss: 0.006468
Epoch: 312 | Step: 0 | train loss: 0.007663 | val loss: 0.006413
Epoch: 313 | Step: 0 | train loss: 0.007018 | val loss: 0.006651
Epoch: 314 | Step: 0 | train loss: 0.007611 | val loss: 0.006856
Epoch: 315 | Step: 0 | train loss: 0.005822 | val loss: 0.006572
Epoch: 316 | Step: 0 | train loss: 0.009126 | val loss: 0.006394
Epoch: 317 | Step: 0 | train loss: 0.007902 | val loss: 0.006522
Epoch: 318 | Step: 0 | train loss: 0.007229 | val loss: 0.006398
Epoch: 319 | Step: 0 | train loss: 0.006619 | val loss: 0.006468
Epoch: 320 | Step: 0 | train loss: 0.007623 | val loss: 0.006686
Epoch: 321 | Step: 0 | train loss: 0.008630 | val loss: 0.006810
Epoch: 322 | Step: 0 | train loss: 0.006729 | val loss: 0.006843
Epoch: 323 | Step: 0 | train loss: 0.007358 | val loss: 0.007221
Epoch: 324 | Step: 0 | train loss: 0.008698 | val loss: 0.007530
Epoch: 325 | Step: 0 | train loss: 0.008814 | val loss: 0.007297
Epoch: 326 | Step: 0 | train loss: 0.007785 | val loss: 0.007261
Epoch: 327 | Step: 0 | train loss: 0.009215 | val loss: 0.006890
Epoch: 328 | Step: 0 | train loss: 0.007922 | val loss: 0.007024
Epoch: 329 | Step: 0 | train loss: 0.006553 | val loss: 0.006637
Epoch: 330 | Step: 0 | train loss: 0.008155 | val loss: 0.006282
Epoch: 331 | Step: 0 | train loss: 0.007376 | val loss: 0.005910
Epoch: 332 | Step: 0 | train loss: 0.007636 | val loss: 0.005651
Epoch: 333 | Step: 0 | train loss: 0.008641 | val loss: 0.005543
Epoch: 334 | Step: 0 | train loss: 0.007991 | val loss: 0.005277
Epoch: 335 | Step: 0 | train loss: 0.009452 | val loss: 0.005209
Epoch: 336 | Step: 0 | train loss: 0.009356 | val loss: 0.005444
Epoch: 337 | Step: 0 | train loss: 0.007481 | val loss: 0.005566
Epoch: 338 | Step: 0 | train loss: 0.008046 | val loss: 0.005911
Epoch: 339 | Step: 0 | train loss: 0.006534 | val loss: 0.006373
Epoch: 340 | Step: 0 | train loss: 0.008766 | val loss: 0.006612
Epoch: 341 | Step: 0 | train loss: 0.007620 | val loss: 0.006712
Epoch: 342 | Step: 0 | train loss: 0.007178 | val loss: 0.006734
Epoch: 343 | Step: 0 | train loss: 0.008627 | val loss: 0.006791
Epoch: 344 | Step: 0 | train loss: 0.007850 | val loss: 0.006797
Epoch: 345 | Step: 0 | train loss: 0.009041 | val loss: 0.006868
Epoch: 346 | Step: 0 | train loss: 0.008188 | val loss: 0.006640
Epoch: 347 | Step: 0 | train loss: 0.008368 | val loss: 0.006574
Epoch: 348 | Step: 0 | train loss: 0.008123 | val loss: 0.006893
Epoch: 349 | Step: 0 | train loss: 0.007598 | val loss: 0.007093
Epoch: 350 | Step: 0 | train loss: 0.007199 | val loss: 0.007366
Epoch: 351 | Step: 0 | train loss: 0.007411 | val loss: 0.006566
Epoch: 352 | Step: 0 | train loss: 0.006414 | val loss: 0.006263
Epoch: 353 | Step: 0 | train loss: 0.007544 | val loss: 0.005870
Epoch: 354 | Step: 0 | train loss: 0.007328 | val loss: 0.005736
Epoch: 355 | Step: 0 | train loss: 0.007472 | val loss: 0.005709
Epoch: 356 | Step: 0 | train loss: 0.006976 | val loss: 0.005531
Epoch: 357 | Step: 0 | train loss: 0.007371 | val loss: 0.005505
Epoch: 358 | Step: 0 | train loss: 0.007434 | val loss: 0.005498
Epoch: 359 | Step: 0 | train loss: 0.007700 | val loss: 0.005860
Epoch: 360 | Step: 0 | train loss: 0.007228 | val loss: 0.006536
Epoch: 361 | Step: 0 | train loss: 0.007280 | val loss: 0.006681
Epoch: 362 | Step: 0 | train loss: 0.008361 | val loss: 0.006529
Epoch: 363 | Step: 0 | train loss: 0.007598 | val loss: 0.006786
Epoch: 364 | Step: 0 | train loss: 0.006789 | val loss: 0.006576
Epoch: 365 | Step: 0 | train loss: 0.007764 | val loss: 0.006207
Epoch: 366 | Step: 0 | train loss: 0.007466 | val loss: 0.006255
Epoch: 367 | Step: 0 | train loss: 0.008122 | val loss: 0.006299
Epoch: 368 | Step: 0 | train loss: 0.006699 | val loss: 0.006298
Epoch: 369 | Step: 0 | train loss: 0.007648 | val loss: 0.006693
Epoch: 370 | Step: 0 | train loss: 0.007480 | val loss: 0.006296
Epoch: 371 | Step: 0 | train loss: 0.007088 | val loss: 0.005943
Epoch: 372 | Step: 0 | train loss: 0.008916 | val loss: 0.005822
Epoch: 373 | Step: 0 | train loss: 0.006064 | val loss: 0.005747
Epoch: 374 | Step: 0 | train loss: 0.006299 | val loss: 0.005548
Epoch: 375 | Step: 0 | train loss: 0.006580 | val loss: 0.005457
Epoch: 376 | Step: 0 | train loss: 0.006620 | val loss: 0.005105
Epoch: 377 | Step: 0 | train loss: 0.006535 | val loss: 0.004877
