Epoch: 1 | Step: 0 | train loss: 1.608155 | val loss: 0.335353
Epoch: 88 | Step: 0 | train loss: 0.012171 | val loss: 0.007247
Epoch: 89 | Step: 0 | train loss: 0.011459 | val loss: 0.007382
Epoch: 90 | Step: 0 | train loss: 0.011114 | val loss: 0.007592
Epoch: 91 | Step: 0 | train loss: 0.013234 | val loss: 0.007867
Epoch: 92 | Step: 0 | train loss: 0.013000 | val loss: 0.008010
Epoch: 93 | Step: 0 | train loss: 0.012390 | val loss: 0.008033
Epoch: 94 | Step: 0 | train loss: 0.012390 | val loss: 0.008015
Epoch: 95 | Step: 0 | train loss: 0.014383 | val loss: 0.007864
Epoch: 96 | Step: 0 | train loss: 0.010557 | val loss: 0.007692
Epoch: 97 | Step: 0 | train loss: 0.011902 | val loss: 0.007463
Epoch: 98 | Step: 0 | train loss: 0.013413 | val loss: 0.007331
Epoch: 99 | Step: 0 | train loss: 0.013410 | val loss: 0.007232
Epoch: 100 | Step: 0 | train loss: 0.011407 | val loss: 0.007255
Epoch: 101 | Step: 0 | train loss: 0.012841 | val loss: 0.007290
Epoch: 102 | Step: 0 | train loss: 0.012209 | val loss: 0.007430
Epoch: 103 | Step: 0 | train loss: 0.012418 | val loss: 0.007609
Epoch: 104 | Step: 0 | train loss: 0.011861 | val loss: 0.007861
Epoch: 105 | Step: 0 | train loss: 0.013529 | val loss: 0.007774
Epoch: 106 | Step: 0 | train loss: 0.012568 | val loss: 0.007705
Epoch: 107 | Step: 0 | train loss: 0.010697 | val loss: 0.007557
Epoch: 108 | Step: 0 | train loss: 0.012165 | val loss: 0.007692
Epoch: 109 | Step: 0 | train loss: 0.011367 | val loss: 0.007674
Epoch: 110 | Step: 0 | train loss: 0.012874 | val loss: 0.007625
Epoch: 111 | Step: 0 | train loss: 0.012400 | val loss: 0.007478
Epoch: 112 | Step: 0 | train loss: 0.011988 | val loss: 0.007513
Epoch: 113 | Step: 0 | train loss: 0.011469 | val loss: 0.007459
Epoch: 114 | Step: 0 | train loss: 0.013320 | val loss: 0.007423
Epoch: 115 | Step: 0 | train loss: 0.011196 | val loss: 0.007416
Epoch: 116 | Step: 0 | train loss: 0.011673 | val loss: 0.007463
Epoch: 117 | Step: 0 | train loss: 0.010940 | val loss: 0.007485
Epoch: 118 | Step: 0 | train loss: 0.012789 | val loss: 0.007714
Epoch: 119 | Step: 0 | train loss: 0.011298 | val loss: 0.007710
Epoch: 120 | Step: 0 | train loss: 0.010899 | val loss: 0.007661
Epoch: 121 | Step: 0 | train loss: 0.011453 | val loss: 0.007619
Epoch: 122 | Step: 0 | train loss: 0.010154 | val loss: 0.007515
Epoch: 123 | Step: 0 | train loss: 0.010852 | val loss: 0.007505
Epoch: 124 | Step: 0 | train loss: 0.010794 | val loss: 0.007443
Epoch: 125 | Step: 0 | train loss: 0.013287 | val loss: 0.007412
Epoch: 126 | Step: 0 | train loss: 0.011296 | val loss: 0.007380
Epoch: 127 | Step: 0 | train loss: 0.010580 | val loss: 0.007244
Epoch: 128 | Step: 0 | train loss: 0.010956 | val loss: 0.007197
Epoch: 129 | Step: 0 | train loss: 0.010873 | val loss: 0.007160
Epoch: 130 | Step: 0 | train loss: 0.009910 | val loss: 0.007001
Epoch: 131 | Step: 0 | train loss: 0.011551 | val loss: 0.006845
Epoch: 132 | Step: 0 | train loss: 0.011231 | val loss: 0.006706
Epoch: 133 | Step: 0 | train loss: 0.012333 | val loss: 0.006675
Epoch: 134 | Step: 0 | train loss: 0.011789 | val loss: 0.006684
Epoch: 135 | Step: 0 | train loss: 0.012366 | val loss: 0.006697
Epoch: 136 | Step: 0 | train loss: 0.011509 | val loss: 0.006811
Epoch: 137 | Step: 0 | train loss: 0.011671 | val loss: 0.006983
Epoch: 138 | Step: 0 | train loss: 0.011948 | val loss: 0.007028
Epoch: 139 | Step: 0 | train loss: 0.011475 | val loss: 0.006966
Epoch: 140 | Step: 0 | train loss: 0.011963 | val loss: 0.006947
Epoch: 141 | Step: 0 | train loss: 0.011575 | val loss: 0.006762
Epoch: 142 | Step: 0 | train loss: 0.011502 | val loss: 0.006752
Epoch: 143 | Step: 0 | train loss: 0.010462 | val loss: 0.006723
Epoch: 144 | Step: 0 | train loss: 0.010817 | val loss: 0.006728
Epoch: 145 | Step: 0 | train loss: 0.011449 | val loss: 0.006725
Epoch: 146 | Step: 0 | train loss: 0.013296 | val loss: 0.006750
Epoch: 147 | Step: 0 | train loss: 0.011850 | val loss: 0.006701
Epoch: 148 | Step: 0 | train loss: 0.011049 | val loss: 0.006707
Epoch: 149 | Step: 0 | train loss: 0.011989 | val loss: 0.006755
Epoch: 150 | Step: 0 | train loss: 0.010673 | val loss: 0.006743
Epoch: 151 | Step: 0 | train loss: 0.010806 | val loss: 0.006741
Epoch: 152 | Step: 0 | train loss: 0.011243 | val loss: 0.006726
Epoch: 153 | Step: 0 | train loss: 0.011641 | val loss: 0.006664
Epoch: 154 | Step: 0 | train loss: 0.010517 | val loss: 0.006744
Epoch: 155 | Step: 0 | train loss: 0.011732 | val loss: 0.006615
Epoch: 156 | Step: 0 | train loss: 0.011448 | val loss: 0.006480
Epoch: 157 | Step: 0 | train loss: 0.011772 | val loss: 0.006393
Epoch: 158 | Step: 0 | train loss: 0.011546 | val loss: 0.006367
Epoch: 159 | Step: 0 | train loss: 0.011330 | val loss: 0.006338
Epoch: 160 | Step: 0 | train loss: 0.009762 | val loss: 0.006313
Epoch: 161 | Step: 0 | train loss: 0.010118 | val loss: 0.006377
Epoch: 162 | Step: 0 | train loss: 0.012016 | val loss: 0.006441
Epoch: 163 | Step: 0 | train loss: 0.010407 | val loss: 0.006510
Epoch: 164 | Step: 0 | train loss: 0.011035 | val loss: 0.006631
Epoch: 165 | Step: 0 | train loss: 0.010936 | val loss: 0.006685
Epoch: 166 | Step: 0 | train loss: 0.011472 | val loss: 0.006763
Epoch: 167 | Step: 0 | train loss: 0.011232 | val loss: 0.006920
Epoch: 168 | Step: 0 | train loss: 0.010783 | val loss: 0.006961
Epoch: 169 | Step: 0 | train loss: 0.011023 | val loss: 0.006758
Epoch: 170 | Step: 0 | train loss: 0.010685 | val loss: 0.006607
Epoch: 171 | Step: 0 | train loss: 0.011451 | val loss: 0.006707
Epoch: 172 | Step: 0 | train loss: 0.010880 | val loss: 0.006648
Epoch: 173 | Step: 0 | train loss: 0.011149 | val loss: 0.006613
Epoch: 174 | Step: 0 | train loss: 0.010751 | val loss: 0.006360
Epoch: 175 | Step: 0 | train loss: 0.011402 | val loss: 0.006268
Epoch: 176 | Step: 0 | train loss: 0.010087 | val loss: 0.006432
Epoch: 177 | Step: 0 | train loss: 0.010948 | val loss: 0.006293
Epoch: 178 | Step: 0 | train loss: 0.011745 | val loss: 0.006283
Epoch: 179 | Step: 0 | train loss: 0.011053 | val loss: 0.006341
Epoch: 180 | Step: 0 | train loss: 0.010096 | val loss: 0.006499
Epoch: 181 | Step: 0 | train loss: 0.010188 | val loss: 0.006615
Epoch: 182 | Step: 0 | train loss: 0.011689 | val loss: 0.006643
Epoch: 183 | Step: 0 | train loss: 0.009861 | val loss: 0.006755
Epoch: 184 | Step: 0 | train loss: 0.010953 | val loss: 0.006867
Epoch: 185 | Step: 0 | train loss: 0.011599 | val loss: 0.006804
Epoch: 186 | Step: 0 | train loss: 0.009675 | val loss: 0.006706
Epoch: 187 | Step: 0 | train loss: 0.010805 | val loss: 0.006615
Epoch: 188 | Step: 0 | train loss: 0.010747 | val loss: 0.006643
Epoch: 189 | Step: 0 | train loss: 0.011244 | val loss: 0.006623
Epoch: 190 | Step: 0 | train loss: 0.010376 | val loss: 0.006659
Epoch: 191 | Step: 0 | train loss: 0.009709 | val loss: 0.006545
Epoch: 192 | Step: 0 | train loss: 0.010687 | val loss: 0.006382
Epoch: 193 | Step: 0 | train loss: 0.010038 | val loss: 0.006332
Epoch: 194 | Step: 0 | train loss: 0.010624 | val loss: 0.006196
Epoch: 195 | Step: 0 | train loss: 0.011792 | val loss: 0.006086
Epoch: 196 | Step: 0 | train loss: 0.010921 | val loss: 0.006003
Epoch: 197 | Step: 0 | train loss: 0.011209 | val loss: 0.006037
Epoch: 198 | Step: 0 | train loss: 0.008821 | val loss: 0.005966
Epoch: 199 | Step: 0 | train loss: 0.009158 | val loss: 0.005911
Epoch: 200 | Step: 0 | train loss: 0.011495 | val loss: 0.005906
Epoch: 201 | Step: 0 | train loss: 0.012056 | val loss: 0.005936
Epoch: 202 | Step: 0 | train loss: 0.011118 | val loss: 0.005979
Epoch: 203 | Step: 0 | train loss: 0.010734 | val loss: 0.006111
Epoch: 204 | Step: 0 | train loss: 0.010183 | val loss: 0.006066
Epoch: 205 | Step: 0 | train loss: 0.010358 | val loss: 0.006123
Epoch: 206 | Step: 0 | train loss: 0.009406 | val loss: 0.006172
Epoch: 207 | Step: 0 | train loss: 0.011289 | val loss: 0.006216
Epoch: 208 | Step: 0 | train loss: 0.009516 | val loss: 0.005899
Epoch: 209 | Step: 0 | train loss: 0.011634 | val loss: 0.005659
Epoch: 210 | Step: 0 | train loss: 0.011224 | val loss: 0.005585
Epoch: 211 | Step: 0 | train loss: 0.010578 | val loss: 0.005620
Epoch: 212 | Step: 0 | train loss: 0.010608 | val loss: 0.005664
Epoch: 213 | Step: 0 | train loss: 0.010585 | val loss: 0.005744
Epoch: 214 | Step: 0 | train loss: 0.010993 | val loss: 0.005806
Epoch: 215 | Step: 0 | train loss: 0.011234 | val loss: 0.005886
Epoch: 216 | Step: 0 | train loss: 0.009940 | val loss: 0.006029
Epoch: 217 | Step: 0 | train loss: 0.010838 | val loss: 0.006168
Epoch: 218 | Step: 0 | train loss: 0.010655 | val loss: 0.006203
Epoch: 219 | Step: 0 | train loss: 0.010198 | val loss: 0.006215
Epoch: 220 | Step: 0 | train loss: 0.010656 | val loss: 0.006194
Epoch: 221 | Step: 0 | train loss: 0.009572 | val loss: 0.006152
Epoch: 222 | Step: 0 | train loss: 0.010899 | val loss: 0.006123
Epoch: 223 | Step: 0 | train loss: 0.011352 | val loss: 0.006154
Epoch: 224 | Step: 0 | train loss: 0.010262 | val loss: 0.006257
Epoch: 225 | Step: 0 | train loss: 0.011667 | val loss: 0.006435
Epoch: 226 | Step: 0 | train loss: 0.009296 | val loss: 0.006685
Epoch: 227 | Step: 0 | train loss: 0.009744 | val loss: 0.006856
Epoch: 228 | Step: 0 | train loss: 0.010784 | val loss: 0.007136
Epoch: 229 | Step: 0 | train loss: 0.011114 | val loss: 0.007198
Epoch: 230 | Step: 0 | train loss: 0.010063 | val loss: 0.007353
Epoch: 231 | Step: 0 | train loss: 0.010119 | val loss: 0.007481
Epoch: 232 | Step: 0 | train loss: 0.009679 | val loss: 0.007356
Epoch: 233 | Step: 0 | train loss: 0.008756 | val loss: 0.007268
Epoch: 234 | Step: 0 | train loss: 0.009804 | val loss: 0.007162
Epoch: 235 | Step: 0 | train loss: 0.013181 | val loss: 0.007121
Epoch: 236 | Step: 0 | train loss: 0.009932 | val loss: 0.007031
Epoch: 237 | Step: 0 | train loss: 0.010600 | val loss: 0.006966
Epoch: 238 | Step: 0 | train loss: 0.009675 | val loss: 0.007082
Epoch: 239 | Step: 0 | train loss: 0.010550 | val loss: 0.007186
Epoch: 240 | Step: 0 | train loss: 0.011824 | val loss: 0.007111
Epoch: 241 | Step: 0 | train loss: 0.010147 | val loss: 0.006947
Epoch: 242 | Step: 0 | train loss: 0.009616 | val loss: 0.006633
Epoch: 243 | Step: 0 | train loss: 0.010545 | val loss: 0.006566
Epoch: 244 | Step: 0 | train loss: 0.010480 | val loss: 0.006672
Epoch: 245 | Step: 0 | train loss: 0.009120 | val loss: 0.006729
Epoch: 246 | Step: 0 | train loss: 0.010095 | val loss: 0.006878
Epoch: 247 | Step: 0 | train loss: 0.010922 | val loss: 0.007253
Epoch: 248 | Step: 0 | train loss: 0.011584 | val loss: 0.007186
Epoch: 249 | Step: 0 | train loss: 0.009421 | val loss: 0.006932
Epoch: 250 | Step: 0 | train loss: 0.010055 | val loss: 0.006644
Epoch: 251 | Step: 0 | train loss: 0.010042 | val loss: 0.006426
Epoch: 252 | Step: 0 | train loss: 0.010686 | val loss: 0.006249
Epoch: 253 | Step: 0 | train loss: 0.009594 | val loss: 0.006007
Epoch: 254 | Step: 0 | train loss: 0.009025 | val loss: 0.005879
Epoch: 255 | Step: 0 | train loss: 0.009896 | val loss: 0.006022
Epoch: 256 | Step: 0 | train loss: 0.010349 | val loss: 0.005959
Epoch: 257 | Step: 0 | train loss: 0.010456 | val loss: 0.005743
Epoch: 258 | Step: 0 | train loss: 0.009597 | val loss: 0.005697
Epoch: 259 | Step: 0 | train loss: 0.010580 | val loss: 0.005692
Epoch: 260 | Step: 0 | train loss: 0.009993 | val loss: 0.005695
Epoch: 261 | Step: 0 | train loss: 0.011127 | val loss: 0.005818
Epoch: 262 | Step: 0 | train loss: 0.010217 | val loss: 0.005982
Epoch: 263 | Step: 0 | train loss: 0.009793 | val loss: 0.006037
Epoch: 264 | Step: 0 | train loss: 0.009765 | val loss: 0.005817
Epoch: 265 | Step: 0 | train loss: 0.011193 | val loss: 0.005662
Epoch: 266 | Step: 0 | train loss: 0.010037 | val loss: 0.005523
Epoch: 267 | Step: 0 | train loss: 0.009765 | val loss: 0.005455
Epoch: 268 | Step: 0 | train loss: 0.009856 | val loss: 0.005427
Epoch: 269 | Step: 0 | train loss: 0.010064 | val loss: 0.005464
Epoch: 270 | Step: 0 | train loss: 0.010142 | val loss: 0.005550
Epoch: 271 | Step: 0 | train loss: 0.009801 | val loss: 0.005757
Epoch: 272 | Step: 0 | train loss: 0.010616 | val loss: 0.005892
Epoch: 273 | Step: 0 | train loss: 0.010501 | val loss: 0.005907
Epoch: 274 | Step: 0 | train loss: 0.009372 | val loss: 0.005944
Epoch: 275 | Step: 0 | train loss: 0.009605 | val loss: 0.006025
Epoch: 276 | Step: 0 | train loss: 0.010862 | val loss: 0.006207
Epoch: 277 | Step: 0 | train loss: 0.011018 | val loss: 0.006378
Epoch: 278 | Step: 0 | train loss: 0.009720 | val loss: 0.006392
Epoch: 279 | Step: 0 | train loss: 0.010131 | val loss: 0.006401
Epoch: 280 | Step: 0 | train loss: 0.010404 | val loss: 0.006323
Epoch: 281 | Step: 0 | train loss: 0.009030 | val loss: 0.006301
Epoch: 282 | Step: 0 | train loss: 0.008902 | val loss: 0.006118
Epoch: 283 | Step: 0 | train loss: 0.009319 | val loss: 0.006089
Epoch: 284 | Step: 0 | train loss: 0.008947 | val loss: 0.006060
Epoch: 285 | Step: 0 | train loss: 0.010805 | val loss: 0.006051
Epoch: 286 | Step: 0 | train loss: 0.009687 | val loss: 0.006097
Epoch: 287 | Step: 0 | train loss: 0.008898 | val loss: 0.006097
Epoch: 288 | Step: 0 | train loss: 0.009751 | val loss: 0.006132
Epoch: 289 | Step: 0 | train loss: 0.011199 | val loss: 0.006180
Epoch: 290 | Step: 0 | train loss: 0.011199 | val loss: 0.006247
Epoch: 291 | Step: 0 | train loss: 0.010025 | val loss: 0.006347
Epoch: 292 | Step: 0 | train loss: 0.011032 | val loss: 0.006400
Epoch: 293 | Step: 0 | train loss: 0.012689 | val loss: 0.006401
Epoch: 294 | Step: 0 | train loss: 0.010268 | val loss: 0.006095
Epoch: 295 | Step: 0 | train loss: 0.009243 | val loss: 0.005826
Epoch: 296 | Step: 0 | train loss: 0.009165 | val loss: 0.005646
Epoch: 297 | Step: 0 | train loss: 0.008637 | val loss: 0.005630
Epoch: 298 | Step: 0 | train loss: 0.010858 | val loss: 0.005627
Epoch: 299 | Step: 0 | train loss: 0.010495 | val loss: 0.005585
Epoch: 300 | Step: 0 | train loss: 0.010410 | val loss: 0.005555
Epoch: 301 | Step: 0 | train loss: 0.010608 | val loss: 0.005504
Epoch: 302 | Step: 0 | train loss: 0.009019 | val loss: 0.005602
Epoch: 303 | Step: 0 | train loss: 0.009572 | val loss: 0.005802
Epoch: 304 | Step: 0 | train loss: 0.009261 | val loss: 0.005917
Epoch: 305 | Step: 0 | train loss: 0.010073 | val loss: 0.005972
Epoch: 306 | Step: 0 | train loss: 0.008435 | val loss: 0.006008
Epoch: 307 | Step: 0 | train loss: 0.008680 | val loss: 0.006024
Epoch: 308 | Step: 0 | train loss: 0.010600 | val loss: 0.005994
Epoch: 309 | Step: 0 | train loss: 0.008196 | val loss: 0.006223
Epoch: 310 | Step: 0 | train loss: 0.010023 | val loss: 0.006341
Epoch: 311 | Step: 0 | train loss: 0.010346 | val loss: 0.006254
Epoch: 312 | Step: 0 | train loss: 0.009340 | val loss: 0.006334
Epoch: 313 | Step: 0 | train loss: 0.009345 | val loss: 0.006262
Epoch: 314 | Step: 0 | train loss: 0.010169 | val loss: 0.006127
Epoch: 315 | Step: 0 | train loss: 0.010936 | val loss: 0.005961
Epoch: 316 | Step: 0 | train loss: 0.010922 | val loss: 0.005961
Epoch: 317 | Step: 0 | train loss: 0.010553 | val loss: 0.005987
Epoch: 318 | Step: 0 | train loss: 0.009709 | val loss: 0.005934
Epoch: 319 | Step: 0 | train loss: 0.009979 | val loss: 0.005777
Epoch: 320 | Step: 0 | train loss: 0.009699 | val loss: 0.005602
Epoch: 321 | Step: 0 | train loss: 0.008759 | val loss: 0.005538
Epoch: 322 | Step: 0 | train loss: 0.009271 | val loss: 0.005653
Epoch: 323 | Step: 0 | train loss: 0.010294 | val loss: 0.005809
Epoch: 324 | Step: 0 | train loss: 0.009882 | val loss: 0.005849
Epoch: 325 | Step: 0 | train loss: 0.010342 | val loss: 0.005924
Epoch: 326 | Step: 0 | train loss: 0.009270 | val loss: 0.006284
Epoch: 327 | Step: 0 | train loss: 0.010547 | val loss: 0.006650
Epoch: 328 | Step: 0 | train loss: 0.009785 | val loss: 0.006545
Epoch: 329 | Step: 0 | train loss: 0.010490 | val loss: 0.006043
Epoch: 330 | Step: 0 | train loss: 0.009026 | val loss: 0.005961
Epoch: 331 | Step: 0 | train loss: 0.009619 | val loss: 0.005858
Epoch: 332 | Step: 0 | train loss: 0.010252 | val loss: 0.005813
Epoch: 333 | Step: 0 | train loss: 0.010290 | val loss: 0.005912
Epoch: 334 | Step: 0 | train loss: 0.009524 | val loss: 0.005869
Epoch: 335 | Step: 0 | train loss: 0.010858 | val loss: 0.005816
Epoch: 336 | Step: 0 | train loss: 0.010097 | val loss: 0.005810
Epoch: 337 | Step: 0 | train loss: 0.010227 | val loss: 0.005894
Epoch: 338 | Step: 0 | train loss: 0.010543 | val loss: 0.005963
Epoch: 339 | Step: 0 | train loss: 0.010266 | val loss: 0.005952
Epoch: 340 | Step: 0 | train loss: 0.009664 | val loss: 0.005893
Epoch: 341 | Step: 0 | train loss: 0.009579 | val loss: 0.005962
Epoch: 342 | Step: 0 | train loss: 0.008611 | val loss: 0.006046
Epoch: 343 | Step: 0 | train loss: 0.010403 | val loss: 0.006367
Epoch: 344 | Step: 0 | train loss: 0.010999 | val loss: 0.006434
Epoch: 345 | Step: 0 | train loss: 0.008976 | val loss: 0.006069
Epoch: 346 | Step: 0 | train loss: 0.009535 | val loss: 0.005878
Epoch: 347 | Step: 0 | train loss: 0.009900 | val loss: 0.005887
Epoch: 348 | Step: 0 | train loss: 0.010543 | val loss: 0.005818
Epoch: 349 | Step: 0 | train loss: 0.009115 | val loss: 0.005843
Epoch: 350 | Step: 0 | train loss: 0.009927 | val loss: 0.006351
Epoch: 351 | Step: 0 | train loss: 0.009531 | val loss: 0.006583
Epoch: 352 | Step: 0 | train loss: 0.010448 | val loss: 0.006108
Epoch: 353 | Step: 0 | train loss: 0.008986 | val loss: 0.005524
Epoch: 354 | Step: 0 | train loss: 0.008277 | val loss: 0.005270
Epoch: 355 | Step: 0 | train loss: 0.009762 | val loss: 0.005208
Epoch: 356 | Step: 0 | train loss: 0.009220 | val loss: 0.005234
Epoch: 357 | Step: 0 | train loss: 0.009082 | val loss: 0.005646
Epoch: 358 | Step: 0 | train loss: 0.009236 | val loss: 0.006045
Epoch: 359 | Step: 0 | train loss: 0.008670 | val loss: 0.006043
Epoch: 360 | Step: 0 | train loss: 0.009554 | val loss: 0.005972
Epoch: 361 | Step: 0 | train loss: 0.010483 | val loss: 0.006042
Epoch: 362 | Step: 0 | train loss: 0.008907 | val loss: 0.006078
Epoch: 363 | Step: 0 | train loss: 0.009694 | val loss: 0.006040
Epoch: 364 | Step: 0 | train loss: 0.009606 | val loss: 0.006070
Epoch: 365 | Step: 0 | train loss: 0.010151 | val loss: 0.006236
Epoch: 366 | Step: 0 | train loss: 0.009269 | val loss: 0.006417
Epoch: 367 | Step: 0 | train loss: 0.008783 | val loss: 0.006694
Epoch: 368 | Step: 0 | train loss: 0.010500 | val loss: 0.006987
Epoch: 369 | Step: 0 | train loss: 0.009559 | val loss: 0.006362
Epoch: 370 | Step: 0 | train loss: 0.008103 | val loss: 0.005839
Epoch: 371 | Step: 0 | train loss: 0.010281 | val loss: 0.005569
Epoch: 372 | Step: 0 | train loss: 0.010724 | val loss: 0.005472
Epoch: 373 | Step: 0 | train loss: 0.009073 | val loss: 0.005351
Epoch: 374 | Step: 0 | train loss: 0.010817 | val loss: 0.005422
Epoch: 375 | Step: 0 | train loss: 0.010247 | val loss: 0.005576
Epoch: 376 | Step: 0 | train loss: 0.008698 | val loss: 0.005815
Epoch: 377 | Step: 0 | train loss: 0.009525 | val loss: 0.005636
