Epoch: 1 | Step: 0 | train loss: 4.948289 | val loss: 0.104124
Epoch: 91 | Step: 0 | train loss: 0.046185 | val loss: 0.008038
Epoch: 92 | Step: 0 | train loss: 0.043002 | val loss: 0.007750
Epoch: 93 | Step: 0 | train loss: 0.052132 | val loss: 0.007642
Epoch: 94 | Step: 0 | train loss: 0.045079 | val loss: 0.007470
Epoch: 95 | Step: 0 | train loss: 0.038103 | val loss: 0.007396
Epoch: 96 | Step: 0 | train loss: 0.046825 | val loss: 0.007334
Epoch: 97 | Step: 0 | train loss: 0.039866 | val loss: 0.007495
Epoch: 98 | Step: 0 | train loss: 0.037587 | val loss: 0.007925
Epoch: 99 | Step: 0 | train loss: 0.046839 | val loss: 0.008232
Epoch: 100 | Step: 0 | train loss: 0.041170 | val loss: 0.008018
Epoch: 101 | Step: 0 | train loss: 0.042928 | val loss: 0.007670
Epoch: 102 | Step: 0 | train loss: 0.038175 | val loss: 0.007277
Epoch: 103 | Step: 0 | train loss: 0.038351 | val loss: 0.007187
Epoch: 104 | Step: 0 | train loss: 0.040754 | val loss: 0.007154
Epoch: 105 | Step: 0 | train loss: 0.031842 | val loss: 0.007195
Epoch: 106 | Step: 0 | train loss: 0.036643 | val loss: 0.007166
Epoch: 107 | Step: 0 | train loss: 0.031150 | val loss: 0.007182
Epoch: 108 | Step: 0 | train loss: 0.032980 | val loss: 0.007230
Epoch: 109 | Step: 0 | train loss: 0.034108 | val loss: 0.007228
Epoch: 110 | Step: 0 | train loss: 0.030536 | val loss: 0.007191
Epoch: 111 | Step: 0 | train loss: 0.037378 | val loss: 0.007375
Epoch: 112 | Step: 0 | train loss: 0.032817 | val loss: 0.007295
Epoch: 113 | Step: 0 | train loss: 0.034632 | val loss: 0.007270
Epoch: 114 | Step: 0 | train loss: 0.027232 | val loss: 0.007109
Epoch: 115 | Step: 0 | train loss: 0.032409 | val loss: 0.006952
Epoch: 116 | Step: 0 | train loss: 0.029496 | val loss: 0.006955
Epoch: 117 | Step: 0 | train loss: 0.026017 | val loss: 0.006938
Epoch: 118 | Step: 0 | train loss: 0.026673 | val loss: 0.006901
Epoch: 119 | Step: 0 | train loss: 0.031231 | val loss: 0.006756
Epoch: 120 | Step: 0 | train loss: 0.026545 | val loss: 0.006817
Epoch: 121 | Step: 0 | train loss: 0.028119 | val loss: 0.006949
Epoch: 122 | Step: 0 | train loss: 0.030808 | val loss: 0.007116
Epoch: 123 | Step: 0 | train loss: 0.022755 | val loss: 0.007023
Epoch: 124 | Step: 0 | train loss: 0.023710 | val loss: 0.007017
Epoch: 125 | Step: 0 | train loss: 0.024245 | val loss: 0.007044
Epoch: 126 | Step: 0 | train loss: 0.025296 | val loss: 0.007046
Epoch: 127 | Step: 0 | train loss: 0.022479 | val loss: 0.006988
Epoch: 128 | Step: 0 | train loss: 0.020541 | val loss: 0.006993
Epoch: 129 | Step: 0 | train loss: 0.021850 | val loss: 0.007044
Epoch: 130 | Step: 0 | train loss: 0.022941 | val loss: 0.007079
Epoch: 131 | Step: 0 | train loss: 0.024173 | val loss: 0.007275
Epoch: 132 | Step: 0 | train loss: 0.020964 | val loss: 0.007519
Epoch: 133 | Step: 0 | train loss: 0.021867 | val loss: 0.007495
Epoch: 134 | Step: 0 | train loss: 0.021367 | val loss: 0.007313
Epoch: 135 | Step: 0 | train loss: 0.020224 | val loss: 0.007112
Epoch: 136 | Step: 0 | train loss: 0.018545 | val loss: 0.006988
Epoch: 137 | Step: 0 | train loss: 0.022197 | val loss: 0.006865
Epoch: 138 | Step: 0 | train loss: 0.021108 | val loss: 0.006829
Epoch: 139 | Step: 0 | train loss: 0.019108 | val loss: 0.006778
Epoch: 140 | Step: 0 | train loss: 0.018305 | val loss: 0.006888
Epoch: 141 | Step: 0 | train loss: 0.019052 | val loss: 0.007103
Epoch: 142 | Step: 0 | train loss: 0.021338 | val loss: 0.007296
Epoch: 143 | Step: 0 | train loss: 0.020368 | val loss: 0.007180
Epoch: 144 | Step: 0 | train loss: 0.018003 | val loss: 0.007168
Epoch: 145 | Step: 0 | train loss: 0.018421 | val loss: 0.007079
Epoch: 146 | Step: 0 | train loss: 0.018799 | val loss: 0.006888
Epoch: 147 | Step: 0 | train loss: 0.016030 | val loss: 0.006790
Epoch: 148 | Step: 0 | train loss: 0.020517 | val loss: 0.006712
Epoch: 149 | Step: 0 | train loss: 0.019594 | val loss: 0.006711
Epoch: 150 | Step: 0 | train loss: 0.019313 | val loss: 0.006801
Epoch: 151 | Step: 0 | train loss: 0.015976 | val loss: 0.007020
Epoch: 152 | Step: 0 | train loss: 0.018409 | val loss: 0.007111
Epoch: 153 | Step: 0 | train loss: 0.018817 | val loss: 0.007361
Epoch: 154 | Step: 0 | train loss: 0.018273 | val loss: 0.007350
Epoch: 155 | Step: 0 | train loss: 0.015231 | val loss: 0.007321
Epoch: 156 | Step: 0 | train loss: 0.016645 | val loss: 0.007150
Epoch: 157 | Step: 0 | train loss: 0.014845 | val loss: 0.006847
Epoch: 158 | Step: 0 | train loss: 0.019687 | val loss: 0.006664
Epoch: 159 | Step: 0 | train loss: 0.014895 | val loss: 0.006608
Epoch: 160 | Step: 0 | train loss: 0.013656 | val loss: 0.006639
Epoch: 161 | Step: 0 | train loss: 0.015909 | val loss: 0.006668
Epoch: 162 | Step: 0 | train loss: 0.016708 | val loss: 0.006754
Epoch: 163 | Step: 0 | train loss: 0.012282 | val loss: 0.006925
Epoch: 164 | Step: 0 | train loss: 0.015447 | val loss: 0.007118
Epoch: 165 | Step: 0 | train loss: 0.014599 | val loss: 0.007342
Epoch: 166 | Step: 0 | train loss: 0.015152 | val loss: 0.007614
Epoch: 167 | Step: 0 | train loss: 0.013776 | val loss: 0.007747
Epoch: 168 | Step: 0 | train loss: 0.013937 | val loss: 0.007539
Epoch: 169 | Step: 0 | train loss: 0.014486 | val loss: 0.007238
Epoch: 170 | Step: 0 | train loss: 0.012813 | val loss: 0.007091
Epoch: 171 | Step: 0 | train loss: 0.014539 | val loss: 0.006919
Epoch: 172 | Step: 0 | train loss: 0.013795 | val loss: 0.006846
Epoch: 173 | Step: 0 | train loss: 0.012165 | val loss: 0.006791
Epoch: 174 | Step: 0 | train loss: 0.015925 | val loss: 0.006803
Epoch: 175 | Step: 0 | train loss: 0.012586 | val loss: 0.006829
Epoch: 176 | Step: 0 | train loss: 0.013895 | val loss: 0.006828
Epoch: 177 | Step: 0 | train loss: 0.012349 | val loss: 0.006880
Epoch: 178 | Step: 0 | train loss: 0.013017 | val loss: 0.006912
Epoch: 179 | Step: 0 | train loss: 0.012627 | val loss: 0.006939
Epoch: 180 | Step: 0 | train loss: 0.012887 | val loss: 0.007011
Epoch: 181 | Step: 0 | train loss: 0.013912 | val loss: 0.007072
Epoch: 182 | Step: 0 | train loss: 0.011865 | val loss: 0.007102
Epoch: 183 | Step: 0 | train loss: 0.013298 | val loss: 0.007199
Epoch: 184 | Step: 0 | train loss: 0.012707 | val loss: 0.007177
Epoch: 185 | Step: 0 | train loss: 0.013152 | val loss: 0.007133
Epoch: 186 | Step: 0 | train loss: 0.012135 | val loss: 0.007056
Epoch: 187 | Step: 0 | train loss: 0.011487 | val loss: 0.007031
Epoch: 188 | Step: 0 | train loss: 0.011715 | val loss: 0.007019
Epoch: 189 | Step: 0 | train loss: 0.012805 | val loss: 0.007051
Epoch: 190 | Step: 0 | train loss: 0.010975 | val loss: 0.006974
Epoch: 191 | Step: 0 | train loss: 0.012453 | val loss: 0.007004
Epoch: 192 | Step: 0 | train loss: 0.011916 | val loss: 0.006965
Epoch: 193 | Step: 0 | train loss: 0.012498 | val loss: 0.006900
Epoch: 194 | Step: 0 | train loss: 0.011231 | val loss: 0.006854
Epoch: 195 | Step: 0 | train loss: 0.011820 | val loss: 0.006766
Epoch: 196 | Step: 0 | train loss: 0.011576 | val loss: 0.006723
Epoch: 197 | Step: 0 | train loss: 0.011015 | val loss: 0.006712
Epoch: 198 | Step: 0 | train loss: 0.011220 | val loss: 0.006758
Epoch: 199 | Step: 0 | train loss: 0.013228 | val loss: 0.006734
Epoch: 200 | Step: 0 | train loss: 0.011359 | val loss: 0.006763
Epoch: 201 | Step: 0 | train loss: 0.013169 | val loss: 0.006865
Epoch: 202 | Step: 0 | train loss: 0.011153 | val loss: 0.007011
Epoch: 203 | Step: 0 | train loss: 0.011125 | val loss: 0.007162
Epoch: 204 | Step: 0 | train loss: 0.011540 | val loss: 0.006943
Epoch: 205 | Step: 0 | train loss: 0.011974 | val loss: 0.006682
Epoch: 206 | Step: 0 | train loss: 0.009936 | val loss: 0.006513
Epoch: 207 | Step: 0 | train loss: 0.011415 | val loss: 0.006475
Epoch: 208 | Step: 0 | train loss: 0.011003 | val loss: 0.006552
Epoch: 209 | Step: 0 | train loss: 0.010638 | val loss: 0.006689
Epoch: 210 | Step: 0 | train loss: 0.010339 | val loss: 0.006727
Epoch: 211 | Step: 0 | train loss: 0.010163 | val loss: 0.006688
Epoch: 212 | Step: 0 | train loss: 0.011366 | val loss: 0.006604
Epoch: 213 | Step: 0 | train loss: 0.011477 | val loss: 0.006579
Epoch: 214 | Step: 0 | train loss: 0.009555 | val loss: 0.006520
Epoch: 215 | Step: 0 | train loss: 0.010410 | val loss: 0.006527
Epoch: 216 | Step: 0 | train loss: 0.010928 | val loss: 0.006528
Epoch: 217 | Step: 0 | train loss: 0.011221 | val loss: 0.006594
Epoch: 218 | Step: 0 | train loss: 0.009453 | val loss: 0.006684
Epoch: 219 | Step: 0 | train loss: 0.010886 | val loss: 0.006742
Epoch: 220 | Step: 0 | train loss: 0.009920 | val loss: 0.006651
Epoch: 221 | Step: 0 | train loss: 0.009741 | val loss: 0.006617
Epoch: 222 | Step: 0 | train loss: 0.010341 | val loss: 0.006515
Epoch: 223 | Step: 0 | train loss: 0.010393 | val loss: 0.006434
Epoch: 224 | Step: 0 | train loss: 0.008480 | val loss: 0.006434
Epoch: 225 | Step: 0 | train loss: 0.009222 | val loss: 0.006491
Epoch: 226 | Step: 0 | train loss: 0.010846 | val loss: 0.006474
Epoch: 227 | Step: 0 | train loss: 0.010545 | val loss: 0.006496
Epoch: 228 | Step: 0 | train loss: 0.008864 | val loss: 0.006500
Epoch: 229 | Step: 0 | train loss: 0.010857 | val loss: 0.006538
Epoch: 230 | Step: 0 | train loss: 0.010122 | val loss: 0.006465
Epoch: 231 | Step: 0 | train loss: 0.009395 | val loss: 0.006467
Epoch: 232 | Step: 0 | train loss: 0.009993 | val loss: 0.006470
Epoch: 233 | Step: 0 | train loss: 0.009857 | val loss: 0.006526
Epoch: 234 | Step: 0 | train loss: 0.010590 | val loss: 0.006490
Epoch: 235 | Step: 0 | train loss: 0.009853 | val loss: 0.006433
Epoch: 236 | Step: 0 | train loss: 0.010541 | val loss: 0.006409
Epoch: 237 | Step: 0 | train loss: 0.009434 | val loss: 0.006427
Epoch: 238 | Step: 0 | train loss: 0.010515 | val loss: 0.006358
Epoch: 239 | Step: 0 | train loss: 0.009500 | val loss: 0.006333
Epoch: 240 | Step: 0 | train loss: 0.009773 | val loss: 0.006341
Epoch: 241 | Step: 0 | train loss: 0.009611 | val loss: 0.006388
Epoch: 242 | Step: 0 | train loss: 0.008929 | val loss: 0.006457
Epoch: 243 | Step: 0 | train loss: 0.010518 | val loss: 0.006539
Epoch: 244 | Step: 0 | train loss: 0.010823 | val loss: 0.006608
Epoch: 245 | Step: 0 | train loss: 0.009260 | val loss: 0.006690
Epoch: 246 | Step: 0 | train loss: 0.009492 | val loss: 0.006687
Epoch: 247 | Step: 0 | train loss: 0.009979 | val loss: 0.006650
Epoch: 248 | Step: 0 | train loss: 0.010179 | val loss: 0.006622
Epoch: 249 | Step: 0 | train loss: 0.009529 | val loss: 0.006475
Epoch: 250 | Step: 0 | train loss: 0.009172 | val loss: 0.006360
Epoch: 251 | Step: 0 | train loss: 0.010508 | val loss: 0.006344
Epoch: 252 | Step: 0 | train loss: 0.008581 | val loss: 0.006282
Epoch: 253 | Step: 0 | train loss: 0.009001 | val loss: 0.006248
Epoch: 254 | Step: 0 | train loss: 0.008601 | val loss: 0.006332
Epoch: 255 | Step: 0 | train loss: 0.008914 | val loss: 0.006439
Epoch: 256 | Step: 0 | train loss: 0.008890 | val loss: 0.006427
Epoch: 257 | Step: 0 | train loss: 0.009209 | val loss: 0.006375
Epoch: 258 | Step: 0 | train loss: 0.008900 | val loss: 0.006344
Epoch: 259 | Step: 0 | train loss: 0.009385 | val loss: 0.006294
Epoch: 260 | Step: 0 | train loss: 0.008960 | val loss: 0.006322
Epoch: 261 | Step: 0 | train loss: 0.009333 | val loss: 0.006321
Epoch: 262 | Step: 0 | train loss: 0.009653 | val loss: 0.006301
Epoch: 263 | Step: 0 | train loss: 0.009489 | val loss: 0.006215
Epoch: 264 | Step: 0 | train loss: 0.009930 | val loss: 0.006232
Epoch: 265 | Step: 0 | train loss: 0.011139 | val loss: 0.006277
Epoch: 266 | Step: 0 | train loss: 0.008563 | val loss: 0.006390
Epoch: 267 | Step: 0 | train loss: 0.009526 | val loss: 0.006412
Epoch: 268 | Step: 0 | train loss: 0.008284 | val loss: 0.006446
Epoch: 269 | Step: 0 | train loss: 0.009710 | val loss: 0.006442
Epoch: 270 | Step: 0 | train loss: 0.008971 | val loss: 0.006353
Epoch: 271 | Step: 0 | train loss: 0.009948 | val loss: 0.006306
Epoch: 272 | Step: 0 | train loss: 0.009361 | val loss: 0.006234
Epoch: 273 | Step: 0 | train loss: 0.008142 | val loss: 0.006147
Epoch: 274 | Step: 0 | train loss: 0.008270 | val loss: 0.006214
Epoch: 275 | Step: 0 | train loss: 0.009339 | val loss: 0.006272
Epoch: 276 | Step: 0 | train loss: 0.009259 | val loss: 0.006333
Epoch: 277 | Step: 0 | train loss: 0.009483 | val loss: 0.006320
Epoch: 278 | Step: 0 | train loss: 0.007924 | val loss: 0.006255
Epoch: 279 | Step: 0 | train loss: 0.009154 | val loss: 0.006180
Epoch: 280 | Step: 0 | train loss: 0.009145 | val loss: 0.006206
Epoch: 281 | Step: 0 | train loss: 0.008743 | val loss: 0.006259
Epoch: 282 | Step: 0 | train loss: 0.009328 | val loss: 0.006304
Epoch: 283 | Step: 0 | train loss: 0.009756 | val loss: 0.006237
Epoch: 284 | Step: 0 | train loss: 0.010459 | val loss: 0.006277
Epoch: 285 | Step: 0 | train loss: 0.008276 | val loss: 0.006251
Epoch: 286 | Step: 0 | train loss: 0.008417 | val loss: 0.006154
Epoch: 287 | Step: 0 | train loss: 0.008785 | val loss: 0.006035
Epoch: 288 | Step: 0 | train loss: 0.008558 | val loss: 0.005912
Epoch: 289 | Step: 0 | train loss: 0.008235 | val loss: 0.005866
Epoch: 290 | Step: 0 | train loss: 0.009052 | val loss: 0.005877
Epoch: 291 | Step: 0 | train loss: 0.008480 | val loss: 0.005892
Epoch: 292 | Step: 0 | train loss: 0.008308 | val loss: 0.005863
Epoch: 293 | Step: 0 | train loss: 0.007526 | val loss: 0.005882
Epoch: 294 | Step: 0 | train loss: 0.007568 | val loss: 0.005922
Epoch: 295 | Step: 0 | train loss: 0.008164 | val loss: 0.005995
Epoch: 296 | Step: 0 | train loss: 0.007739 | val loss: 0.005937
Epoch: 297 | Step: 0 | train loss: 0.008801 | val loss: 0.005841
Epoch: 298 | Step: 0 | train loss: 0.007728 | val loss: 0.005740
Epoch: 299 | Step: 0 | train loss: 0.007836 | val loss: 0.005770
Epoch: 300 | Step: 0 | train loss: 0.008332 | val loss: 0.005831
Epoch: 301 | Step: 0 | train loss: 0.008090 | val loss: 0.005891
Epoch: 302 | Step: 0 | train loss: 0.008512 | val loss: 0.005800
Epoch: 303 | Step: 0 | train loss: 0.007845 | val loss: 0.005728
Epoch: 304 | Step: 0 | train loss: 0.008112 | val loss: 0.005712
Epoch: 305 | Step: 0 | train loss: 0.007491 | val loss: 0.005708
Epoch: 306 | Step: 0 | train loss: 0.009004 | val loss: 0.005642
Epoch: 307 | Step: 0 | train loss: 0.007563 | val loss: 0.005675
Epoch: 308 | Step: 0 | train loss: 0.007843 | val loss: 0.005796
Epoch: 309 | Step: 0 | train loss: 0.007771 | val loss: 0.005874
Epoch: 310 | Step: 0 | train loss: 0.008301 | val loss: 0.005979
Epoch: 311 | Step: 0 | train loss: 0.008230 | val loss: 0.005918
Epoch: 312 | Step: 0 | train loss: 0.008016 | val loss: 0.005792
Epoch: 313 | Step: 0 | train loss: 0.007641 | val loss: 0.005672
Epoch: 314 | Step: 0 | train loss: 0.007579 | val loss: 0.005680
Epoch: 315 | Step: 0 | train loss: 0.007879 | val loss: 0.005662
Epoch: 316 | Step: 0 | train loss: 0.008664 | val loss: 0.005704
Epoch: 317 | Step: 0 | train loss: 0.008531 | val loss: 0.005779
Epoch: 318 | Step: 0 | train loss: 0.008056 | val loss: 0.005836
Epoch: 319 | Step: 0 | train loss: 0.007415 | val loss: 0.005952
Epoch: 320 | Step: 0 | train loss: 0.008686 | val loss: 0.005943
Epoch: 321 | Step: 0 | train loss: 0.008663 | val loss: 0.005778
Epoch: 322 | Step: 0 | train loss: 0.008234 | val loss: 0.005603
Epoch: 323 | Step: 0 | train loss: 0.008558 | val loss: 0.005536
Epoch: 324 | Step: 0 | train loss: 0.008980 | val loss: 0.005441
Epoch: 325 | Step: 0 | train loss: 0.008799 | val loss: 0.005494
Epoch: 326 | Step: 0 | train loss: 0.007548 | val loss: 0.005499
Epoch: 327 | Step: 0 | train loss: 0.007815 | val loss: 0.005565
Epoch: 328 | Step: 0 | train loss: 0.008198 | val loss: 0.005728
Epoch: 329 | Step: 0 | train loss: 0.007893 | val loss: 0.005728
Epoch: 330 | Step: 0 | train loss: 0.007523 | val loss: 0.005703
Epoch: 331 | Step: 0 | train loss: 0.007335 | val loss: 0.005702
Epoch: 332 | Step: 0 | train loss: 0.007965 | val loss: 0.005708
Epoch: 333 | Step: 0 | train loss: 0.008410 | val loss: 0.005647
Epoch: 334 | Step: 0 | train loss: 0.007455 | val loss: 0.005655
Epoch: 335 | Step: 0 | train loss: 0.007523 | val loss: 0.005670
Epoch: 336 | Step: 0 | train loss: 0.008579 | val loss: 0.005616
Epoch: 337 | Step: 0 | train loss: 0.007906 | val loss: 0.005640
Epoch: 338 | Step: 0 | train loss: 0.008364 | val loss: 0.005673
Epoch: 339 | Step: 0 | train loss: 0.008112 | val loss: 0.005727
Epoch: 340 | Step: 0 | train loss: 0.007696 | val loss: 0.005626
Epoch: 341 | Step: 0 | train loss: 0.007489 | val loss: 0.005455
Epoch: 342 | Step: 0 | train loss: 0.008385 | val loss: 0.005343
Epoch: 343 | Step: 0 | train loss: 0.008512 | val loss: 0.005319
Epoch: 344 | Step: 0 | train loss: 0.007528 | val loss: 0.005330
Epoch: 345 | Step: 0 | train loss: 0.008483 | val loss: 0.005401
Epoch: 346 | Step: 0 | train loss: 0.008085 | val loss: 0.005484
Epoch: 347 | Step: 0 | train loss: 0.008926 | val loss: 0.005654
Epoch: 348 | Step: 0 | train loss: 0.008165 | val loss: 0.005859
Epoch: 349 | Step: 0 | train loss: 0.008705 | val loss: 0.005936
Epoch: 350 | Step: 0 | train loss: 0.007701 | val loss: 0.005946
Epoch: 351 | Step: 0 | train loss: 0.007724 | val loss: 0.005821
Epoch: 352 | Step: 0 | train loss: 0.008466 | val loss: 0.005639
Epoch: 353 | Step: 0 | train loss: 0.008315 | val loss: 0.005633
Epoch: 354 | Step: 0 | train loss: 0.007202 | val loss: 0.005604
Epoch: 355 | Step: 0 | train loss: 0.007476 | val loss: 0.005677
Epoch: 356 | Step: 0 | train loss: 0.007776 | val loss: 0.005717
Epoch: 357 | Step: 0 | train loss: 0.007350 | val loss: 0.005687
Epoch: 358 | Step: 0 | train loss: 0.007058 | val loss: 0.005625
Epoch: 359 | Step: 0 | train loss: 0.008527 | val loss: 0.005567
Epoch: 360 | Step: 0 | train loss: 0.008552 | val loss: 0.005517
Epoch: 361 | Step: 0 | train loss: 0.007418 | val loss: 0.005397
Epoch: 362 | Step: 0 | train loss: 0.007634 | val loss: 0.005377
Epoch: 363 | Step: 0 | train loss: 0.007347 | val loss: 0.005413
Epoch: 364 | Step: 0 | train loss: 0.007247 | val loss: 0.005416
Epoch: 365 | Step: 0 | train loss: 0.006995 | val loss: 0.005453
Epoch: 366 | Step: 0 | train loss: 0.008911 | val loss: 0.005451
Epoch: 367 | Step: 0 | train loss: 0.007274 | val loss: 0.005629
Epoch: 368 | Step: 0 | train loss: 0.008597 | val loss: 0.005661
Epoch: 369 | Step: 0 | train loss: 0.006492 | val loss: 0.005665
Epoch: 370 | Step: 0 | train loss: 0.008246 | val loss: 0.005601
Epoch: 371 | Step: 0 | train loss: 0.007761 | val loss: 0.005559
Epoch: 372 | Step: 0 | train loss: 0.008037 | val loss: 0.005542
Epoch: 373 | Step: 0 | train loss: 0.008118 | val loss: 0.005553
Epoch: 374 | Step: 0 | train loss: 0.007877 | val loss: 0.005566
Epoch: 375 | Step: 0 | train loss: 0.008675 | val loss: 0.005543
Epoch: 376 | Step: 0 | train loss: 0.006879 | val loss: 0.005472
Epoch: 377 | Step: 0 | train loss: 0.007570 | val loss: 0.005438
