Epoch: 1 | Step: 0 | train loss: 0.179060 | val loss: 0.037937
Epoch: 67 | Step: 0 | train loss: 0.011041 | val loss: 0.006695
Epoch: 68 | Step: 0 | train loss: 0.011194 | val loss: 0.006722
Epoch: 69 | Step: 0 | train loss: 0.011762 | val loss: 0.006462
Epoch: 70 | Step: 0 | train loss: 0.009708 | val loss: 0.006376
Epoch: 71 | Step: 0 | train loss: 0.010576 | val loss: 0.006073
Epoch: 72 | Step: 0 | train loss: 0.013250 | val loss: 0.006258
Epoch: 73 | Step: 0 | train loss: 0.010678 | val loss: 0.006178
Epoch: 74 | Step: 0 | train loss: 0.010997 | val loss: 0.006037
Epoch: 75 | Step: 0 | train loss: 0.010438 | val loss: 0.006013
Epoch: 76 | Step: 0 | train loss: 0.010623 | val loss: 0.006092
Epoch: 77 | Step: 0 | train loss: 0.011141 | val loss: 0.006166
Epoch: 78 | Step: 0 | train loss: 0.010398 | val loss: 0.006480
Epoch: 79 | Step: 0 | train loss: 0.011178 | val loss: 0.006395
Epoch: 80 | Step: 0 | train loss: 0.009765 | val loss: 0.006386
Epoch: 81 | Step: 0 | train loss: 0.009791 | val loss: 0.006541
Epoch: 82 | Step: 0 | train loss: 0.011708 | val loss: 0.006467
Epoch: 83 | Step: 0 | train loss: 0.011029 | val loss: 0.006568
Epoch: 84 | Step: 0 | train loss: 0.010122 | val loss: 0.006549
Epoch: 85 | Step: 0 | train loss: 0.010886 | val loss: 0.006224
Epoch: 86 | Step: 0 | train loss: 0.011979 | val loss: 0.006034
Epoch: 87 | Step: 0 | train loss: 0.009367 | val loss: 0.005976
Epoch: 88 | Step: 0 | train loss: 0.010292 | val loss: 0.005977
Epoch: 89 | Step: 0 | train loss: 0.011296 | val loss: 0.005710
Epoch: 90 | Step: 0 | train loss: 0.010095 | val loss: 0.005511
Epoch: 91 | Step: 0 | train loss: 0.012201 | val loss: 0.005435
Epoch: 92 | Step: 0 | train loss: 0.008887 | val loss: 0.005639
Epoch: 93 | Step: 0 | train loss: 0.011595 | val loss: 0.005763
Epoch: 94 | Step: 0 | train loss: 0.009915 | val loss: 0.005930
Epoch: 95 | Step: 0 | train loss: 0.009829 | val loss: 0.006294
Epoch: 96 | Step: 0 | train loss: 0.010298 | val loss: 0.006656
Epoch: 97 | Step: 0 | train loss: 0.009930 | val loss: 0.006513
Epoch: 98 | Step: 0 | train loss: 0.010318 | val loss: 0.006809
Epoch: 99 | Step: 0 | train loss: 0.009490 | val loss: 0.006566
Epoch: 100 | Step: 0 | train loss: 0.009530 | val loss: 0.006225
Epoch: 101 | Step: 0 | train loss: 0.010831 | val loss: 0.005988
Epoch: 102 | Step: 0 | train loss: 0.011077 | val loss: 0.005842
Epoch: 103 | Step: 0 | train loss: 0.009887 | val loss: 0.005677
Epoch: 104 | Step: 0 | train loss: 0.010327 | val loss: 0.005640
Epoch: 105 | Step: 0 | train loss: 0.010739 | val loss: 0.005638
Epoch: 106 | Step: 0 | train loss: 0.011629 | val loss: 0.005564
Epoch: 107 | Step: 0 | train loss: 0.011582 | val loss: 0.005533
Epoch: 108 | Step: 0 | train loss: 0.008830 | val loss: 0.006191
Epoch: 109 | Step: 0 | train loss: 0.010187 | val loss: 0.006752
Epoch: 110 | Step: 0 | train loss: 0.011567 | val loss: 0.007396
Epoch: 111 | Step: 0 | train loss: 0.009909 | val loss: 0.007155
Epoch: 112 | Step: 0 | train loss: 0.009384 | val loss: 0.006573
Epoch: 113 | Step: 0 | train loss: 0.009172 | val loss: 0.006197
Epoch: 114 | Step: 0 | train loss: 0.009402 | val loss: 0.005690
Epoch: 115 | Step: 0 | train loss: 0.009228 | val loss: 0.005454
Epoch: 116 | Step: 0 | train loss: 0.009885 | val loss: 0.005114
Epoch: 117 | Step: 0 | train loss: 0.010752 | val loss: 0.005131
Epoch: 118 | Step: 0 | train loss: 0.009656 | val loss: 0.005137
Epoch: 119 | Step: 0 | train loss: 0.009868 | val loss: 0.005338
Epoch: 120 | Step: 0 | train loss: 0.009687 | val loss: 0.005818
Epoch: 121 | Step: 0 | train loss: 0.009616 | val loss: 0.005793
Epoch: 122 | Step: 0 | train loss: 0.009308 | val loss: 0.005706
Epoch: 123 | Step: 0 | train loss: 0.009834 | val loss: 0.005599
Epoch: 124 | Step: 0 | train loss: 0.010201 | val loss: 0.005411
Epoch: 125 | Step: 0 | train loss: 0.009813 | val loss: 0.005397
Epoch: 126 | Step: 0 | train loss: 0.008032 | val loss: 0.005177
Epoch: 127 | Step: 0 | train loss: 0.008786 | val loss: 0.005010
Epoch: 128 | Step: 0 | train loss: 0.009682 | val loss: 0.004875
Epoch: 129 | Step: 0 | train loss: 0.007675 | val loss: 0.004960
Epoch: 130 | Step: 0 | train loss: 0.007348 | val loss: 0.004932
Epoch: 131 | Step: 0 | train loss: 0.010071 | val loss: 0.004905
Epoch: 132 | Step: 0 | train loss: 0.008198 | val loss: 0.004931
Epoch: 133 | Step: 0 | train loss: 0.010844 | val loss: 0.004807
Epoch: 134 | Step: 0 | train loss: 0.008852 | val loss: 0.004982
Epoch: 135 | Step: 0 | train loss: 0.008414 | val loss: 0.005236
Epoch: 136 | Step: 0 | train loss: 0.009339 | val loss: 0.005412
Epoch: 137 | Step: 0 | train loss: 0.008792 | val loss: 0.005789
Epoch: 138 | Step: 0 | train loss: 0.009529 | val loss: 0.005779
Epoch: 139 | Step: 0 | train loss: 0.009856 | val loss: 0.005712
Epoch: 140 | Step: 0 | train loss: 0.008569 | val loss: 0.005409
Epoch: 141 | Step: 0 | train loss: 0.008358 | val loss: 0.005318
Epoch: 142 | Step: 0 | train loss: 0.007142 | val loss: 0.005244
Epoch: 143 | Step: 0 | train loss: 0.008909 | val loss: 0.005176
Epoch: 144 | Step: 0 | train loss: 0.008102 | val loss: 0.005071
Epoch: 145 | Step: 0 | train loss: 0.008637 | val loss: 0.005139
Epoch: 146 | Step: 0 | train loss: 0.007949 | val loss: 0.005129
Epoch: 147 | Step: 0 | train loss: 0.007789 | val loss: 0.005052
Epoch: 148 | Step: 0 | train loss: 0.009739 | val loss: 0.004885
Epoch: 149 | Step: 0 | train loss: 0.008453 | val loss: 0.005074
Epoch: 150 | Step: 0 | train loss: 0.009596 | val loss: 0.004966
Epoch: 151 | Step: 0 | train loss: 0.009202 | val loss: 0.004956
Epoch: 152 | Step: 0 | train loss: 0.008963 | val loss: 0.004982
Epoch: 153 | Step: 0 | train loss: 0.008190 | val loss: 0.004984
Epoch: 154 | Step: 0 | train loss: 0.008550 | val loss: 0.005102
Epoch: 155 | Step: 0 | train loss: 0.008754 | val loss: 0.005078
Epoch: 156 | Step: 0 | train loss: 0.009002 | val loss: 0.005176
Epoch: 157 | Step: 0 | train loss: 0.009506 | val loss: 0.005195
Epoch: 158 | Step: 0 | train loss: 0.007734 | val loss: 0.005318
Epoch: 159 | Step: 0 | train loss: 0.007792 | val loss: 0.005484
Epoch: 160 | Step: 0 | train loss: 0.008543 | val loss: 0.005379
Epoch: 161 | Step: 0 | train loss: 0.008135 | val loss: 0.005121
Epoch: 162 | Step: 0 | train loss: 0.008508 | val loss: 0.004889
Epoch: 163 | Step: 0 | train loss: 0.009502 | val loss: 0.004913
Epoch: 164 | Step: 0 | train loss: 0.008922 | val loss: 0.004897
Epoch: 165 | Step: 0 | train loss: 0.006623 | val loss: 0.005001
Epoch: 166 | Step: 0 | train loss: 0.008553 | val loss: 0.004842
Epoch: 167 | Step: 0 | train loss: 0.007838 | val loss: 0.004788
Epoch: 168 | Step: 0 | train loss: 0.007448 | val loss: 0.004795
Epoch: 169 | Step: 0 | train loss: 0.007553 | val loss: 0.004612
Epoch: 170 | Step: 0 | train loss: 0.007914 | val loss: 0.004658
Epoch: 171 | Step: 0 | train loss: 0.008502 | val loss: 0.004632
Epoch: 172 | Step: 0 | train loss: 0.007393 | val loss: 0.004635
Epoch: 173 | Step: 0 | train loss: 0.006988 | val loss: 0.004782
Epoch: 174 | Step: 0 | train loss: 0.008122 | val loss: 0.004857
Epoch: 175 | Step: 0 | train loss: 0.007579 | val loss: 0.005010
Epoch: 176 | Step: 0 | train loss: 0.009489 | val loss: 0.005009
Epoch: 177 | Step: 0 | train loss: 0.007721 | val loss: 0.004806
Epoch: 178 | Step: 0 | train loss: 0.008367 | val loss: 0.004951
Epoch: 179 | Step: 0 | train loss: 0.008247 | val loss: 0.004899
Epoch: 180 | Step: 0 | train loss: 0.007374 | val loss: 0.005004
Epoch: 181 | Step: 0 | train loss: 0.008294 | val loss: 0.004984
Epoch: 182 | Step: 0 | train loss: 0.006646 | val loss: 0.004948
Epoch: 183 | Step: 0 | train loss: 0.007766 | val loss: 0.004863
Epoch: 184 | Step: 0 | train loss: 0.008340 | val loss: 0.004844
Epoch: 185 | Step: 0 | train loss: 0.007027 | val loss: 0.004962
Epoch: 186 | Step: 0 | train loss: 0.008415 | val loss: 0.004913
Epoch: 187 | Step: 0 | train loss: 0.007776 | val loss: 0.004754
Epoch: 188 | Step: 0 | train loss: 0.009179 | val loss: 0.004729
Epoch: 189 | Step: 0 | train loss: 0.007463 | val loss: 0.004805
Epoch: 190 | Step: 0 | train loss: 0.008018 | val loss: 0.004847
Epoch: 191 | Step: 0 | train loss: 0.008391 | val loss: 0.005198
Epoch: 192 | Step: 0 | train loss: 0.007252 | val loss: 0.005279
Epoch: 193 | Step: 0 | train loss: 0.006991 | val loss: 0.005130
Epoch: 194 | Step: 0 | train loss: 0.006593 | val loss: 0.005075
Epoch: 195 | Step: 0 | train loss: 0.006985 | val loss: 0.005021
Epoch: 196 | Step: 0 | train loss: 0.008997 | val loss: 0.004825
Epoch: 197 | Step: 0 | train loss: 0.008006 | val loss: 0.004838
Epoch: 198 | Step: 0 | train loss: 0.008283 | val loss: 0.004814
Epoch: 199 | Step: 0 | train loss: 0.007125 | val loss: 0.004807
Epoch: 200 | Step: 0 | train loss: 0.007477 | val loss: 0.004932
Epoch: 201 | Step: 0 | train loss: 0.007569 | val loss: 0.004923
Epoch: 202 | Step: 0 | train loss: 0.007316 | val loss: 0.005283
Epoch: 203 | Step: 0 | train loss: 0.008059 | val loss: 0.005309
Epoch: 204 | Step: 0 | train loss: 0.008757 | val loss: 0.005240
Epoch: 205 | Step: 0 | train loss: 0.006543 | val loss: 0.005335
Epoch: 206 | Step: 0 | train loss: 0.007565 | val loss: 0.005239
Epoch: 207 | Step: 0 | train loss: 0.008316 | val loss: 0.005091
Epoch: 208 | Step: 0 | train loss: 0.007944 | val loss: 0.005048
Epoch: 209 | Step: 0 | train loss: 0.006847 | val loss: 0.005181
Epoch: 210 | Step: 0 | train loss: 0.007983 | val loss: 0.005115
Epoch: 211 | Step: 0 | train loss: 0.007164 | val loss: 0.005222
Epoch: 212 | Step: 0 | train loss: 0.008479 | val loss: 0.005330
Epoch: 213 | Step: 0 | train loss: 0.008113 | val loss: 0.005398
Epoch: 214 | Step: 0 | train loss: 0.006952 | val loss: 0.005439
Epoch: 215 | Step: 0 | train loss: 0.006884 | val loss: 0.005349
Epoch: 216 | Step: 0 | train loss: 0.007805 | val loss: 0.005266
Epoch: 217 | Step: 0 | train loss: 0.006763 | val loss: 0.005235
Epoch: 218 | Step: 0 | train loss: 0.007440 | val loss: 0.005140
Epoch: 219 | Step: 0 | train loss: 0.007265 | val loss: 0.005068
Epoch: 220 | Step: 0 | train loss: 0.007306 | val loss: 0.004997
Epoch: 221 | Step: 0 | train loss: 0.007458 | val loss: 0.004940
Epoch: 222 | Step: 0 | train loss: 0.007104 | val loss: 0.004896
Epoch: 223 | Step: 0 | train loss: 0.009008 | val loss: 0.004930
Epoch: 224 | Step: 0 | train loss: 0.007924 | val loss: 0.005007
Epoch: 225 | Step: 0 | train loss: 0.007401 | val loss: 0.005106
Epoch: 226 | Step: 0 | train loss: 0.007384 | val loss: 0.005323
Epoch: 227 | Step: 0 | train loss: 0.006254 | val loss: 0.005266
Epoch: 228 | Step: 0 | train loss: 0.006716 | val loss: 0.005172
Epoch: 229 | Step: 0 | train loss: 0.007390 | val loss: 0.005257
Epoch: 230 | Step: 0 | train loss: 0.006119 | val loss: 0.005295
Epoch: 231 | Step: 0 | train loss: 0.007742 | val loss: 0.005322
Epoch: 232 | Step: 0 | train loss: 0.006671 | val loss: 0.005324
Epoch: 233 | Step: 0 | train loss: 0.008951 | val loss: 0.005368
Epoch: 234 | Step: 0 | train loss: 0.006560 | val loss: 0.005266
Epoch: 235 | Step: 0 | train loss: 0.006403 | val loss: 0.005142
Epoch: 236 | Step: 0 | train loss: 0.006897 | val loss: 0.005240
Epoch: 237 | Step: 0 | train loss: 0.008388 | val loss: 0.005305
Epoch: 238 | Step: 0 | train loss: 0.007111 | val loss: 0.005204
Epoch: 239 | Step: 0 | train loss: 0.007040 | val loss: 0.005314
Epoch: 240 | Step: 0 | train loss: 0.006778 | val loss: 0.005229
Epoch: 241 | Step: 0 | train loss: 0.006378 | val loss: 0.005189
Epoch: 242 | Step: 0 | train loss: 0.007214 | val loss: 0.005289
Epoch: 243 | Step: 0 | train loss: 0.007267 | val loss: 0.005219
Epoch: 244 | Step: 0 | train loss: 0.006724 | val loss: 0.005104
Epoch: 245 | Step: 0 | train loss: 0.007614 | val loss: 0.005009
Epoch: 246 | Step: 0 | train loss: 0.008419 | val loss: 0.005000
Epoch: 247 | Step: 0 | train loss: 0.007684 | val loss: 0.004968
Epoch: 248 | Step: 0 | train loss: 0.006148 | val loss: 0.005006
Epoch: 249 | Step: 0 | train loss: 0.006225 | val loss: 0.005057
Epoch: 250 | Step: 0 | train loss: 0.006590 | val loss: 0.005100
Epoch: 251 | Step: 0 | train loss: 0.006040 | val loss: 0.005022
Epoch: 252 | Step: 0 | train loss: 0.007495 | val loss: 0.005150
Epoch: 253 | Step: 0 | train loss: 0.007135 | val loss: 0.005125
Epoch: 254 | Step: 0 | train loss: 0.007691 | val loss: 0.005006
Epoch: 255 | Step: 0 | train loss: 0.006303 | val loss: 0.004998
Epoch: 256 | Step: 0 | train loss: 0.005748 | val loss: 0.005044
Epoch: 257 | Step: 0 | train loss: 0.006475 | val loss: 0.005022
Epoch: 258 | Step: 0 | train loss: 0.006552 | val loss: 0.005043
Epoch: 259 | Step: 0 | train loss: 0.006915 | val loss: 0.004934
Epoch: 260 | Step: 0 | train loss: 0.006778 | val loss: 0.004981
Epoch: 261 | Step: 0 | train loss: 0.006522 | val loss: 0.004950
Epoch: 262 | Step: 0 | train loss: 0.007628 | val loss: 0.004859
Epoch: 263 | Step: 0 | train loss: 0.005660 | val loss: 0.004995
Epoch: 264 | Step: 0 | train loss: 0.006508 | val loss: 0.004933
Epoch: 265 | Step: 0 | train loss: 0.005834 | val loss: 0.004811
Epoch: 266 | Step: 0 | train loss: 0.006146 | val loss: 0.004784
Epoch: 267 | Step: 0 | train loss: 0.006935 | val loss: 0.004886
Epoch: 268 | Step: 0 | train loss: 0.005953 | val loss: 0.004860
Epoch: 269 | Step: 0 | train loss: 0.007023 | val loss: 0.004733
Epoch: 270 | Step: 0 | train loss: 0.007827 | val loss: 0.004871
Epoch: 271 | Step: 0 | train loss: 0.006031 | val loss: 0.004972
Epoch: 272 | Step: 0 | train loss: 0.006736 | val loss: 0.004952
Epoch: 273 | Step: 0 | train loss: 0.006127 | val loss: 0.004892
Epoch: 274 | Step: 0 | train loss: 0.008071 | val loss: 0.004833
Epoch: 275 | Step: 0 | train loss: 0.006919 | val loss: 0.004763
Epoch: 276 | Step: 0 | train loss: 0.006384 | val loss: 0.004737
Epoch: 277 | Step: 0 | train loss: 0.005863 | val loss: 0.004666
Epoch: 278 | Step: 0 | train loss: 0.006331 | val loss: 0.004744
Epoch: 279 | Step: 0 | train loss: 0.006789 | val loss: 0.004569
Epoch: 280 | Step: 0 | train loss: 0.007597 | val loss: 0.004569
Epoch: 281 | Step: 0 | train loss: 0.006349 | val loss: 0.004565
Epoch: 282 | Step: 0 | train loss: 0.006446 | val loss: 0.004578
Epoch: 283 | Step: 0 | train loss: 0.005799 | val loss: 0.004730
Epoch: 284 | Step: 0 | train loss: 0.007659 | val loss: 0.004764
Epoch: 285 | Step: 0 | train loss: 0.007450 | val loss: 0.004906
Epoch: 286 | Step: 0 | train loss: 0.006265 | val loss: 0.004630
Epoch: 287 | Step: 0 | train loss: 0.007450 | val loss: 0.004540
Epoch: 288 | Step: 0 | train loss: 0.006966 | val loss: 0.004563
Epoch: 289 | Step: 0 | train loss: 0.007075 | val loss: 0.004531
Epoch: 290 | Step: 0 | train loss: 0.006270 | val loss: 0.004685
Epoch: 291 | Step: 0 | train loss: 0.007582 | val loss: 0.004640
Epoch: 292 | Step: 0 | train loss: 0.005504 | val loss: 0.004660
Epoch: 293 | Step: 0 | train loss: 0.006476 | val loss: 0.004662
Epoch: 294 | Step: 0 | train loss: 0.006120 | val loss: 0.004655
Epoch: 295 | Step: 0 | train loss: 0.007569 | val loss: 0.004658
Epoch: 296 | Step: 0 | train loss: 0.008100 | val loss: 0.004565
Epoch: 297 | Step: 0 | train loss: 0.006637 | val loss: 0.004595
Epoch: 298 | Step: 0 | train loss: 0.006675 | val loss: 0.004706
Epoch: 299 | Step: 0 | train loss: 0.005729 | val loss: 0.004580
Epoch: 300 | Step: 0 | train loss: 0.007859 | val loss: 0.004692
Epoch: 301 | Step: 0 | train loss: 0.006404 | val loss: 0.004788
Epoch: 302 | Step: 0 | train loss: 0.006273 | val loss: 0.004712
Epoch: 303 | Step: 0 | train loss: 0.007399 | val loss: 0.004695
Epoch: 304 | Step: 0 | train loss: 0.007049 | val loss: 0.004676
Epoch: 305 | Step: 0 | train loss: 0.006987 | val loss: 0.004724
Epoch: 306 | Step: 0 | train loss: 0.005931 | val loss: 0.004754
Epoch: 307 | Step: 0 | train loss: 0.006182 | val loss: 0.004763
Epoch: 308 | Step: 0 | train loss: 0.006197 | val loss: 0.004799
Epoch: 309 | Step: 0 | train loss: 0.006050 | val loss: 0.004703
Epoch: 310 | Step: 0 | train loss: 0.007256 | val loss: 0.004777
Epoch: 311 | Step: 0 | train loss: 0.005969 | val loss: 0.004955
Epoch: 312 | Step: 0 | train loss: 0.006504 | val loss: 0.004890
Epoch: 313 | Step: 0 | train loss: 0.005319 | val loss: 0.004765
Epoch: 314 | Step: 0 | train loss: 0.007281 | val loss: 0.004508
Epoch: 315 | Step: 0 | train loss: 0.006437 | val loss: 0.004469
Epoch: 316 | Step: 0 | train loss: 0.005570 | val loss: 0.004437
Epoch: 317 | Step: 0 | train loss: 0.006800 | val loss: 0.004538
Epoch: 318 | Step: 0 | train loss: 0.005213 | val loss: 0.004621
Epoch: 319 | Step: 0 | train loss: 0.006003 | val loss: 0.004508
Epoch: 320 | Step: 0 | train loss: 0.006388 | val loss: 0.004489
Epoch: 321 | Step: 0 | train loss: 0.005695 | val loss: 0.004416
Epoch: 322 | Step: 0 | train loss: 0.006155 | val loss: 0.004389
Epoch: 323 | Step: 0 | train loss: 0.007616 | val loss: 0.004263
Epoch: 324 | Step: 0 | train loss: 0.005243 | val loss: 0.004365
Epoch: 325 | Step: 0 | train loss: 0.007791 | val loss: 0.004344
Epoch: 326 | Step: 0 | train loss: 0.005251 | val loss: 0.004396
Epoch: 327 | Step: 0 | train loss: 0.005928 | val loss: 0.004352
Epoch: 328 | Step: 0 | train loss: 0.007066 | val loss: 0.004366
Epoch: 329 | Step: 0 | train loss: 0.005702 | val loss: 0.004451
Epoch: 330 | Step: 0 | train loss: 0.006629 | val loss: 0.004312
Epoch: 331 | Step: 0 | train loss: 0.006225 | val loss: 0.004393
Epoch: 332 | Step: 0 | train loss: 0.006567 | val loss: 0.004449
Epoch: 333 | Step: 0 | train loss: 0.006207 | val loss: 0.004282
Epoch: 334 | Step: 0 | train loss: 0.005635 | val loss: 0.004351
Epoch: 335 | Step: 0 | train loss: 0.006627 | val loss: 0.004272
Epoch: 336 | Step: 0 | train loss: 0.006195 | val loss: 0.004097
Epoch: 337 | Step: 0 | train loss: 0.006307 | val loss: 0.004099
Epoch: 338 | Step: 0 | train loss: 0.006718 | val loss: 0.004091
Epoch: 339 | Step: 0 | train loss: 0.005523 | val loss: 0.004008
Epoch: 340 | Step: 0 | train loss: 0.007147 | val loss: 0.004084
Epoch: 341 | Step: 0 | train loss: 0.006553 | val loss: 0.004091
Epoch: 342 | Step: 0 | train loss: 0.006114 | val loss: 0.003944
Epoch: 343 | Step: 0 | train loss: 0.006495 | val loss: 0.003954
Epoch: 344 | Step: 0 | train loss: 0.005552 | val loss: 0.004114
Epoch: 345 | Step: 0 | train loss: 0.007489 | val loss: 0.004247
Epoch: 346 | Step: 0 | train loss: 0.006567 | val loss: 0.004453
Epoch: 347 | Step: 0 | train loss: 0.005115 | val loss: 0.004317
Epoch: 348 | Step: 0 | train loss: 0.006600 | val loss: 0.004065
Epoch: 349 | Step: 0 | train loss: 0.005732 | val loss: 0.004159
Epoch: 350 | Step: 0 | train loss: 0.005950 | val loss: 0.003967
Epoch: 351 | Step: 0 | train loss: 0.005638 | val loss: 0.003994
Epoch: 352 | Step: 0 | train loss: 0.006070 | val loss: 0.003928
Epoch: 353 | Step: 0 | train loss: 0.004845 | val loss: 0.003863
Epoch: 354 | Step: 0 | train loss: 0.006083 | val loss: 0.003933
Epoch: 355 | Step: 0 | train loss: 0.006277 | val loss: 0.003934
Epoch: 356 | Step: 0 | train loss: 0.006153 | val loss: 0.003867
Epoch: 357 | Step: 0 | train loss: 0.006453 | val loss: 0.003922
Epoch: 358 | Step: 0 | train loss: 0.006229 | val loss: 0.004066
Epoch: 359 | Step: 0 | train loss: 0.005804 | val loss: 0.004143
Epoch: 360 | Step: 0 | train loss: 0.005310 | val loss: 0.004287
Epoch: 361 | Step: 0 | train loss: 0.005938 | val loss: 0.004070
Epoch: 362 | Step: 0 | train loss: 0.006451 | val loss: 0.003928
Epoch: 363 | Step: 0 | train loss: 0.005353 | val loss: 0.003923
Epoch: 364 | Step: 0 | train loss: 0.005433 | val loss: 0.003874
Epoch: 365 | Step: 0 | train loss: 0.005235 | val loss: 0.003853
Epoch: 366 | Step: 0 | train loss: 0.006239 | val loss: 0.003808
Epoch: 367 | Step: 0 | train loss: 0.005725 | val loss: 0.003763
Epoch: 368 | Step: 0 | train loss: 0.005248 | val loss: 0.003735
Epoch: 369 | Step: 0 | train loss: 0.005486 | val loss: 0.003921
Epoch: 370 | Step: 0 | train loss: 0.005774 | val loss: 0.003834
Epoch: 371 | Step: 0 | train loss: 0.005567 | val loss: 0.003795
Epoch: 372 | Step: 0 | train loss: 0.004529 | val loss: 0.003854
Epoch: 373 | Step: 0 | train loss: 0.005493 | val loss: 0.003859
Epoch: 374 | Step: 0 | train loss: 0.006591 | val loss: 0.003836
Epoch: 375 | Step: 0 | train loss: 0.007298 | val loss: 0.003838
Epoch: 376 | Step: 0 | train loss: 0.005700 | val loss: 0.003845
Epoch: 377 | Step: 0 | train loss: 0.005893 | val loss: 0.003879
