Epoch: 1 | Step: 0 | train loss: 0.102458 | val loss: 0.114113
Epoch: 52 | Step: 0 | train loss: 0.014410 | val loss: 0.020056
Epoch: 53 | Step: 0 | train loss: 0.016203 | val loss: 0.019023
Epoch: 54 | Step: 0 | train loss: 0.015166 | val loss: 0.018712
Epoch: 55 | Step: 0 | train loss: 0.015034 | val loss: 0.018625
Epoch: 56 | Step: 0 | train loss: 0.015611 | val loss: 0.018327
Epoch: 57 | Step: 0 | train loss: 0.014790 | val loss: 0.018250
Epoch: 58 | Step: 0 | train loss: 0.013683 | val loss: 0.018512
Epoch: 59 | Step: 0 | train loss: 0.015893 | val loss: 0.018250
Epoch: 60 | Step: 0 | train loss: 0.016591 | val loss: 0.019252
Epoch: 61 | Step: 0 | train loss: 0.012646 | val loss: 0.019436
Epoch: 62 | Step: 0 | train loss: 0.013364 | val loss: 0.019900
Epoch: 63 | Step: 0 | train loss: 0.016025 | val loss: 0.020111
Epoch: 64 | Step: 0 | train loss: 0.014602 | val loss: 0.021199
Epoch: 65 | Step: 0 | train loss: 0.016735 | val loss: 0.020418
Epoch: 66 | Step: 0 | train loss: 0.014021 | val loss: 0.020882
Epoch: 67 | Step: 0 | train loss: 0.015497 | val loss: 0.021134
Epoch: 68 | Step: 0 | train loss: 0.015051 | val loss: 0.020357
Epoch: 69 | Step: 0 | train loss: 0.013802 | val loss: 0.019390
Epoch: 70 | Step: 0 | train loss: 0.015321 | val loss: 0.018216
Epoch: 71 | Step: 0 | train loss: 0.013436 | val loss: 0.018307
Epoch: 72 | Step: 0 | train loss: 0.014697 | val loss: 0.018025
Epoch: 73 | Step: 0 | train loss: 0.013825 | val loss: 0.017815
Epoch: 74 | Step: 0 | train loss: 0.015101 | val loss: 0.017243
Epoch: 75 | Step: 0 | train loss: 0.013306 | val loss: 0.017409
Epoch: 76 | Step: 0 | train loss: 0.015213 | val loss: 0.017649
Epoch: 77 | Step: 0 | train loss: 0.012508 | val loss: 0.016830
Epoch: 78 | Step: 0 | train loss: 0.011979 | val loss: 0.017327
Epoch: 79 | Step: 0 | train loss: 0.013747 | val loss: 0.016987
Epoch: 80 | Step: 0 | train loss: 0.015189 | val loss: 0.017826
Epoch: 81 | Step: 0 | train loss: 0.015503 | val loss: 0.017713
Epoch: 82 | Step: 0 | train loss: 0.013130 | val loss: 0.018197
Epoch: 83 | Step: 0 | train loss: 0.013050 | val loss: 0.019535
Epoch: 84 | Step: 0 | train loss: 0.012985 | val loss: 0.019506
Epoch: 85 | Step: 0 | train loss: 0.013182 | val loss: 0.020189
Epoch: 86 | Step: 0 | train loss: 0.013072 | val loss: 0.019797
Epoch: 87 | Step: 0 | train loss: 0.014230 | val loss: 0.019346
Epoch: 88 | Step: 0 | train loss: 0.015099 | val loss: 0.018346
Epoch: 89 | Step: 0 | train loss: 0.014350 | val loss: 0.018134
Epoch: 90 | Step: 0 | train loss: 0.015281 | val loss: 0.017703
Epoch: 91 | Step: 0 | train loss: 0.014501 | val loss: 0.017504
Epoch: 92 | Step: 0 | train loss: 0.013830 | val loss: 0.018167
Epoch: 93 | Step: 0 | train loss: 0.012842 | val loss: 0.018953
Epoch: 94 | Step: 0 | train loss: 0.013672 | val loss: 0.018492
Epoch: 95 | Step: 0 | train loss: 0.012883 | val loss: 0.018438
Epoch: 96 | Step: 0 | train loss: 0.011959 | val loss: 0.017488
Epoch: 97 | Step: 0 | train loss: 0.011259 | val loss: 0.017387
Epoch: 98 | Step: 0 | train loss: 0.011784 | val loss: 0.016783
Epoch: 99 | Step: 0 | train loss: 0.014342 | val loss: 0.016567
Epoch: 100 | Step: 0 | train loss: 0.012896 | val loss: 0.017625
Epoch: 101 | Step: 0 | train loss: 0.012404 | val loss: 0.017249
Epoch: 102 | Step: 0 | train loss: 0.012920 | val loss: 0.017393
Epoch: 103 | Step: 0 | train loss: 0.013656 | val loss: 0.017245
Epoch: 104 | Step: 0 | train loss: 0.013760 | val loss: 0.016967
Epoch: 105 | Step: 0 | train loss: 0.012645 | val loss: 0.017257
Epoch: 106 | Step: 0 | train loss: 0.012464 | val loss: 0.018681
Epoch: 107 | Step: 0 | train loss: 0.012164 | val loss: 0.018061
Epoch: 108 | Step: 0 | train loss: 0.012827 | val loss: 0.017340
Epoch: 109 | Step: 0 | train loss: 0.013457 | val loss: 0.017400
Epoch: 110 | Step: 0 | train loss: 0.015988 | val loss: 0.016749
Epoch: 111 | Step: 0 | train loss: 0.015455 | val loss: 0.016487
Epoch: 112 | Step: 0 | train loss: 0.015535 | val loss: 0.016177
Epoch: 113 | Step: 0 | train loss: 0.014251 | val loss: 0.016802
Epoch: 114 | Step: 0 | train loss: 0.012708 | val loss: 0.017458
Epoch: 115 | Step: 0 | train loss: 0.012976 | val loss: 0.017927
Epoch: 116 | Step: 0 | train loss: 0.012365 | val loss: 0.017906
Epoch: 117 | Step: 0 | train loss: 0.013122 | val loss: 0.017245
Epoch: 118 | Step: 0 | train loss: 0.014024 | val loss: 0.016382
Epoch: 119 | Step: 0 | train loss: 0.013275 | val loss: 0.015809
Epoch: 120 | Step: 0 | train loss: 0.014200 | val loss: 0.014866
Epoch: 121 | Step: 0 | train loss: 0.011834 | val loss: 0.014273
Epoch: 122 | Step: 0 | train loss: 0.012928 | val loss: 0.013577
Epoch: 123 | Step: 0 | train loss: 0.011331 | val loss: 0.014161
Epoch: 124 | Step: 0 | train loss: 0.013375 | val loss: 0.013600
Epoch: 125 | Step: 0 | train loss: 0.013239 | val loss: 0.014409
Epoch: 126 | Step: 0 | train loss: 0.011882 | val loss: 0.015632
Epoch: 127 | Step: 0 | train loss: 0.012616 | val loss: 0.016295
Epoch: 128 | Step: 0 | train loss: 0.011920 | val loss: 0.015951
Epoch: 129 | Step: 0 | train loss: 0.013306 | val loss: 0.016046
Epoch: 130 | Step: 0 | train loss: 0.012974 | val loss: 0.015596
Epoch: 131 | Step: 0 | train loss: 0.012950 | val loss: 0.014958
Epoch: 132 | Step: 0 | train loss: 0.012024 | val loss: 0.013570
Epoch: 133 | Step: 0 | train loss: 0.012149 | val loss: 0.013507
Epoch: 134 | Step: 0 | train loss: 0.012850 | val loss: 0.012700
Epoch: 135 | Step: 0 | train loss: 0.012461 | val loss: 0.013379
Epoch: 136 | Step: 0 | train loss: 0.015000 | val loss: 0.013082
Epoch: 137 | Step: 0 | train loss: 0.011484 | val loss: 0.013540
Epoch: 138 | Step: 0 | train loss: 0.013379 | val loss: 0.013724
Epoch: 139 | Step: 0 | train loss: 0.014432 | val loss: 0.014024
Epoch: 140 | Step: 0 | train loss: 0.011954 | val loss: 0.014539
Epoch: 141 | Step: 0 | train loss: 0.012841 | val loss: 0.015607
Epoch: 142 | Step: 0 | train loss: 0.014165 | val loss: 0.015519
Epoch: 143 | Step: 0 | train loss: 0.011942 | val loss: 0.015569
Epoch: 144 | Step: 0 | train loss: 0.012392 | val loss: 0.014873
Epoch: 145 | Step: 0 | train loss: 0.010560 | val loss: 0.013842
Epoch: 146 | Step: 0 | train loss: 0.011999 | val loss: 0.013382
Epoch: 147 | Step: 0 | train loss: 0.012079 | val loss: 0.013944
Epoch: 148 | Step: 0 | train loss: 0.010519 | val loss: 0.013079
Epoch: 149 | Step: 0 | train loss: 0.012139 | val loss: 0.012544
Epoch: 150 | Step: 0 | train loss: 0.013511 | val loss: 0.012580
Epoch: 151 | Step: 0 | train loss: 0.011917 | val loss: 0.012978
Epoch: 152 | Step: 0 | train loss: 0.012242 | val loss: 0.012950
Epoch: 153 | Step: 0 | train loss: 0.010592 | val loss: 0.013590
Epoch: 154 | Step: 0 | train loss: 0.012700 | val loss: 0.014086
Epoch: 155 | Step: 0 | train loss: 0.011110 | val loss: 0.015113
Epoch: 156 | Step: 0 | train loss: 0.013391 | val loss: 0.014528
Epoch: 157 | Step: 0 | train loss: 0.013951 | val loss: 0.015500
Epoch: 158 | Step: 0 | train loss: 0.013336 | val loss: 0.015984
Epoch: 159 | Step: 0 | train loss: 0.012539 | val loss: 0.015277
Epoch: 160 | Step: 0 | train loss: 0.012376 | val loss: 0.015696
Epoch: 161 | Step: 0 | train loss: 0.011048 | val loss: 0.015124
Epoch: 162 | Step: 0 | train loss: 0.010166 | val loss: 0.013672
Epoch: 163 | Step: 0 | train loss: 0.010808 | val loss: 0.012219
Epoch: 164 | Step: 0 | train loss: 0.013605 | val loss: 0.012123
Epoch: 165 | Step: 0 | train loss: 0.011134 | val loss: 0.012033
Epoch: 166 | Step: 0 | train loss: 0.012431 | val loss: 0.011458
Epoch: 167 | Step: 0 | train loss: 0.014395 | val loss: 0.012624
Epoch: 168 | Step: 0 | train loss: 0.010656 | val loss: 0.013271
Epoch: 169 | Step: 0 | train loss: 0.009700 | val loss: 0.014049
Epoch: 170 | Step: 0 | train loss: 0.010679 | val loss: 0.014298
Epoch: 171 | Step: 0 | train loss: 0.012006 | val loss: 0.013815
Epoch: 172 | Step: 0 | train loss: 0.013715 | val loss: 0.013537
Epoch: 173 | Step: 0 | train loss: 0.011802 | val loss: 0.013981
Epoch: 174 | Step: 0 | train loss: 0.011640 | val loss: 0.014528
Epoch: 175 | Step: 0 | train loss: 0.013169 | val loss: 0.014517
Epoch: 176 | Step: 0 | train loss: 0.011848 | val loss: 0.013931
Epoch: 177 | Step: 0 | train loss: 0.012417 | val loss: 0.013328
Epoch: 178 | Step: 0 | train loss: 0.010744 | val loss: 0.012880
Epoch: 179 | Step: 0 | train loss: 0.011746 | val loss: 0.012321
Epoch: 180 | Step: 0 | train loss: 0.010597 | val loss: 0.012341
Epoch: 181 | Step: 0 | train loss: 0.011370 | val loss: 0.012196
Epoch: 182 | Step: 0 | train loss: 0.012791 | val loss: 0.012367
Epoch: 183 | Step: 0 | train loss: 0.014239 | val loss: 0.012693
Epoch: 184 | Step: 0 | train loss: 0.010281 | val loss: 0.013643
Epoch: 185 | Step: 0 | train loss: 0.012989 | val loss: 0.014046
Epoch: 186 | Step: 0 | train loss: 0.012239 | val loss: 0.014546
Epoch: 187 | Step: 0 | train loss: 0.012639 | val loss: 0.014114
Epoch: 188 | Step: 0 | train loss: 0.012766 | val loss: 0.013020
Epoch: 189 | Step: 0 | train loss: 0.011321 | val loss: 0.013002
Epoch: 190 | Step: 0 | train loss: 0.011266 | val loss: 0.011961
Epoch: 191 | Step: 0 | train loss: 0.010848 | val loss: 0.011543
Epoch: 192 | Step: 0 | train loss: 0.011852 | val loss: 0.011391
Epoch: 193 | Step: 0 | train loss: 0.011781 | val loss: 0.011362
Epoch: 194 | Step: 0 | train loss: 0.012734 | val loss: 0.011209
Epoch: 195 | Step: 0 | train loss: 0.011255 | val loss: 0.011814
Epoch: 196 | Step: 0 | train loss: 0.011238 | val loss: 0.012994
Epoch: 197 | Step: 0 | train loss: 0.010812 | val loss: 0.013479
Epoch: 198 | Step: 0 | train loss: 0.010918 | val loss: 0.013616
Epoch: 199 | Step: 0 | train loss: 0.010567 | val loss: 0.013793
Epoch: 200 | Step: 0 | train loss: 0.011803 | val loss: 0.013832
Epoch: 201 | Step: 0 | train loss: 0.011671 | val loss: 0.013469
Epoch: 202 | Step: 0 | train loss: 0.010180 | val loss: 0.013103
Epoch: 203 | Step: 0 | train loss: 0.010259 | val loss: 0.012854
Epoch: 204 | Step: 0 | train loss: 0.012045 | val loss: 0.012083
Epoch: 205 | Step: 0 | train loss: 0.010668 | val loss: 0.011782
Epoch: 206 | Step: 0 | train loss: 0.011325 | val loss: 0.012394
Epoch: 207 | Step: 0 | train loss: 0.009095 | val loss: 0.012473
Epoch: 208 | Step: 0 | train loss: 0.009673 | val loss: 0.013017
Epoch: 209 | Step: 0 | train loss: 0.010708 | val loss: 0.013524
Epoch: 210 | Step: 0 | train loss: 0.011401 | val loss: 0.014016
Epoch: 211 | Step: 0 | train loss: 0.011530 | val loss: 0.013715
Epoch: 212 | Step: 0 | train loss: 0.011563 | val loss: 0.013479
Epoch: 213 | Step: 0 | train loss: 0.011192 | val loss: 0.013366
Epoch: 214 | Step: 0 | train loss: 0.011448 | val loss: 0.012313
Epoch: 215 | Step: 0 | train loss: 0.010194 | val loss: 0.011279
Epoch: 216 | Step: 0 | train loss: 0.010715 | val loss: 0.010792
Epoch: 217 | Step: 0 | train loss: 0.009844 | val loss: 0.010611
Epoch: 218 | Step: 0 | train loss: 0.012934 | val loss: 0.010504
Epoch: 219 | Step: 0 | train loss: 0.011253 | val loss: 0.010421
Epoch: 220 | Step: 0 | train loss: 0.010261 | val loss: 0.011058
Epoch: 221 | Step: 0 | train loss: 0.010723 | val loss: 0.010843
Epoch: 222 | Step: 0 | train loss: 0.009815 | val loss: 0.010737
Epoch: 223 | Step: 0 | train loss: 0.011850 | val loss: 0.011400
Epoch: 224 | Step: 0 | train loss: 0.010276 | val loss: 0.011738
Epoch: 225 | Step: 0 | train loss: 0.010104 | val loss: 0.011435
Epoch: 226 | Step: 0 | train loss: 0.008939 | val loss: 0.011311
Epoch: 227 | Step: 0 | train loss: 0.009168 | val loss: 0.011535
Epoch: 228 | Step: 0 | train loss: 0.010008 | val loss: 0.011099
Epoch: 229 | Step: 0 | train loss: 0.010317 | val loss: 0.011753
Epoch: 230 | Step: 0 | train loss: 0.009638 | val loss: 0.011000
Epoch: 231 | Step: 0 | train loss: 0.011913 | val loss: 0.009851
Epoch: 232 | Step: 0 | train loss: 0.011364 | val loss: 0.010234
Epoch: 233 | Step: 0 | train loss: 0.010278 | val loss: 0.010738
Epoch: 234 | Step: 0 | train loss: 0.010743 | val loss: 0.011434
Epoch: 235 | Step: 0 | train loss: 0.010467 | val loss: 0.012202
Epoch: 236 | Step: 0 | train loss: 0.009579 | val loss: 0.011607
Epoch: 237 | Step: 0 | train loss: 0.009634 | val loss: 0.011387
Epoch: 238 | Step: 0 | train loss: 0.010237 | val loss: 0.010216
Epoch: 239 | Step: 0 | train loss: 0.011898 | val loss: 0.009533
Epoch: 240 | Step: 0 | train loss: 0.011161 | val loss: 0.009845
Epoch: 241 | Step: 0 | train loss: 0.010333 | val loss: 0.009581
Epoch: 242 | Step: 0 | train loss: 0.012499 | val loss: 0.009988
Epoch: 243 | Step: 0 | train loss: 0.009328 | val loss: 0.011995
Epoch: 244 | Step: 0 | train loss: 0.010034 | val loss: 0.013447
Epoch: 245 | Step: 0 | train loss: 0.010880 | val loss: 0.014481
Epoch: 246 | Step: 0 | train loss: 0.011037 | val loss: 0.014453
Epoch: 247 | Step: 0 | train loss: 0.009769 | val loss: 0.014103
Epoch: 248 | Step: 0 | train loss: 0.011449 | val loss: 0.013068
Epoch: 249 | Step: 0 | train loss: 0.010685 | val loss: 0.012906
Epoch: 250 | Step: 0 | train loss: 0.010358 | val loss: 0.012921
Epoch: 251 | Step: 0 | train loss: 0.010399 | val loss: 0.011881
Epoch: 252 | Step: 0 | train loss: 0.010835 | val loss: 0.010836
Epoch: 253 | Step: 0 | train loss: 0.010910 | val loss: 0.010183
Epoch: 254 | Step: 0 | train loss: 0.009213 | val loss: 0.009419
Epoch: 255 | Step: 0 | train loss: 0.011382 | val loss: 0.009635
Epoch: 256 | Step: 0 | train loss: 0.010367 | val loss: 0.010203
Epoch: 257 | Step: 0 | train loss: 0.013041 | val loss: 0.010647
Epoch: 258 | Step: 0 | train loss: 0.009348 | val loss: 0.011707
Epoch: 259 | Step: 0 | train loss: 0.008252 | val loss: 0.012195
Epoch: 260 | Step: 0 | train loss: 0.009807 | val loss: 0.012420
Epoch: 261 | Step: 0 | train loss: 0.008865 | val loss: 0.012290
Epoch: 262 | Step: 0 | train loss: 0.011707 | val loss: 0.011632
Epoch: 263 | Step: 0 | train loss: 0.010545 | val loss: 0.011180
Epoch: 264 | Step: 0 | train loss: 0.009655 | val loss: 0.011520
Epoch: 265 | Step: 0 | train loss: 0.011674 | val loss: 0.010557
Epoch: 266 | Step: 0 | train loss: 0.011956 | val loss: 0.009400
Epoch: 267 | Step: 0 | train loss: 0.009483 | val loss: 0.009400
Epoch: 268 | Step: 0 | train loss: 0.010917 | val loss: 0.009107
Epoch: 269 | Step: 0 | train loss: 0.010256 | val loss: 0.009446
Epoch: 270 | Step: 0 | train loss: 0.010384 | val loss: 0.010105
Epoch: 271 | Step: 0 | train loss: 0.009565 | val loss: 0.010166
Epoch: 272 | Step: 0 | train loss: 0.008733 | val loss: 0.010926
Epoch: 273 | Step: 0 | train loss: 0.010076 | val loss: 0.010836
Epoch: 274 | Step: 0 | train loss: 0.008790 | val loss: 0.011331
Epoch: 275 | Step: 0 | train loss: 0.009177 | val loss: 0.010798
Epoch: 276 | Step: 0 | train loss: 0.009427 | val loss: 0.010286
Epoch: 277 | Step: 0 | train loss: 0.010475 | val loss: 0.009541
Epoch: 278 | Step: 0 | train loss: 0.011779 | val loss: 0.009044
Epoch: 279 | Step: 0 | train loss: 0.012040 | val loss: 0.009684
Epoch: 280 | Step: 0 | train loss: 0.010655 | val loss: 0.010357
Epoch: 281 | Step: 0 | train loss: 0.008860 | val loss: 0.011469
Epoch: 282 | Step: 0 | train loss: 0.010609 | val loss: 0.011589
Epoch: 283 | Step: 0 | train loss: 0.010223 | val loss: 0.012053
Epoch: 284 | Step: 0 | train loss: 0.012063 | val loss: 0.011212
Epoch: 285 | Step: 0 | train loss: 0.009840 | val loss: 0.011022
Epoch: 286 | Step: 0 | train loss: 0.009284 | val loss: 0.010930
Epoch: 287 | Step: 0 | train loss: 0.009891 | val loss: 0.011213
Epoch: 288 | Step: 0 | train loss: 0.007726 | val loss: 0.010471
Epoch: 289 | Step: 0 | train loss: 0.010184 | val loss: 0.009612
Epoch: 290 | Step: 0 | train loss: 0.010805 | val loss: 0.009699
Epoch: 291 | Step: 0 | train loss: 0.009211 | val loss: 0.009702
Epoch: 292 | Step: 0 | train loss: 0.011089 | val loss: 0.008912
Epoch: 293 | Step: 0 | train loss: 0.009448 | val loss: 0.009150
Epoch: 294 | Step: 0 | train loss: 0.008050 | val loss: 0.010047
Epoch: 295 | Step: 0 | train loss: 0.008593 | val loss: 0.010285
Epoch: 296 | Step: 0 | train loss: 0.009730 | val loss: 0.010329
Epoch: 297 | Step: 0 | train loss: 0.009380 | val loss: 0.010779
Epoch: 298 | Step: 0 | train loss: 0.007937 | val loss: 0.009893
Epoch: 299 | Step: 0 | train loss: 0.009798 | val loss: 0.009548
Epoch: 300 | Step: 0 | train loss: 0.010675 | val loss: 0.009509
Epoch: 301 | Step: 0 | train loss: 0.009349 | val loss: 0.009869
Epoch: 302 | Step: 0 | train loss: 0.008928 | val loss: 0.010958
Epoch: 303 | Step: 0 | train loss: 0.010078 | val loss: 0.012341
Epoch: 304 | Step: 0 | train loss: 0.009332 | val loss: 0.012481
Epoch: 305 | Step: 0 | train loss: 0.009867 | val loss: 0.012606
Epoch: 306 | Step: 0 | train loss: 0.011287 | val loss: 0.012290
Epoch: 307 | Step: 0 | train loss: 0.010016 | val loss: 0.011570
Epoch: 308 | Step: 0 | train loss: 0.009274 | val loss: 0.010330
Epoch: 309 | Step: 0 | train loss: 0.010374 | val loss: 0.009259
Epoch: 310 | Step: 0 | train loss: 0.008674 | val loss: 0.009056
Epoch: 311 | Step: 0 | train loss: 0.009186 | val loss: 0.008628
Epoch: 312 | Step: 0 | train loss: 0.009867 | val loss: 0.008716
Epoch: 313 | Step: 0 | train loss: 0.008983 | val loss: 0.009140
Epoch: 314 | Step: 0 | train loss: 0.009569 | val loss: 0.010265
Epoch: 315 | Step: 0 | train loss: 0.009991 | val loss: 0.010535
Epoch: 316 | Step: 0 | train loss: 0.008863 | val loss: 0.010853
Epoch: 317 | Step: 0 | train loss: 0.008084 | val loss: 0.010873
Epoch: 318 | Step: 0 | train loss: 0.009554 | val loss: 0.011193
Epoch: 319 | Step: 0 | train loss: 0.007400 | val loss: 0.010516
Epoch: 320 | Step: 0 | train loss: 0.008590 | val loss: 0.009927
Epoch: 321 | Step: 0 | train loss: 0.010866 | val loss: 0.009037
Epoch: 322 | Step: 0 | train loss: 0.008553 | val loss: 0.009935
Epoch: 323 | Step: 0 | train loss: 0.011109 | val loss: 0.010499
Epoch: 324 | Step: 0 | train loss: 0.010454 | val loss: 0.011428
Epoch: 325 | Step: 0 | train loss: 0.009045 | val loss: 0.012321
Epoch: 326 | Step: 0 | train loss: 0.009993 | val loss: 0.012230
Epoch: 327 | Step: 0 | train loss: 0.010974 | val loss: 0.012620
Epoch: 328 | Step: 0 | train loss: 0.011814 | val loss: 0.011499
Epoch: 329 | Step: 0 | train loss: 0.008137 | val loss: 0.011255
Epoch: 330 | Step: 0 | train loss: 0.009834 | val loss: 0.011031
Epoch: 331 | Step: 0 | train loss: 0.010464 | val loss: 0.009448
Epoch: 332 | Step: 0 | train loss: 0.009531 | val loss: 0.009471
Epoch: 333 | Step: 0 | train loss: 0.007774 | val loss: 0.009322
Epoch: 334 | Step: 0 | train loss: 0.008078 | val loss: 0.008667
Epoch: 335 | Step: 0 | train loss: 0.008792 | val loss: 0.008903
Epoch: 336 | Step: 0 | train loss: 0.009438 | val loss: 0.009165
Epoch: 337 | Step: 0 | train loss: 0.007979 | val loss: 0.010403
Epoch: 338 | Step: 0 | train loss: 0.008743 | val loss: 0.011155
Epoch: 339 | Step: 0 | train loss: 0.007755 | val loss: 0.011286
Epoch: 340 | Step: 0 | train loss: 0.010685 | val loss: 0.011504
Epoch: 341 | Step: 0 | train loss: 0.009616 | val loss: 0.010663
Epoch: 342 | Step: 0 | train loss: 0.007513 | val loss: 0.010268
Epoch: 343 | Step: 0 | train loss: 0.008310 | val loss: 0.009527
Epoch: 344 | Step: 0 | train loss: 0.009919 | val loss: 0.009067
Epoch: 345 | Step: 0 | train loss: 0.008718 | val loss: 0.009700
Epoch: 346 | Step: 0 | train loss: 0.006907 | val loss: 0.008927
Epoch: 347 | Step: 0 | train loss: 0.010199 | val loss: 0.008002
Epoch: 348 | Step: 0 | train loss: 0.009724 | val loss: 0.009340
Epoch: 349 | Step: 0 | train loss: 0.008061 | val loss: 0.010018
Epoch: 350 | Step: 0 | train loss: 0.008575 | val loss: 0.010702
Epoch: 351 | Step: 0 | train loss: 0.008458 | val loss: 0.011298
Epoch: 352 | Step: 0 | train loss: 0.007763 | val loss: 0.011926
Epoch: 353 | Step: 0 | train loss: 0.007550 | val loss: 0.010962
Epoch: 354 | Step: 0 | train loss: 0.010893 | val loss: 0.010261
Epoch: 355 | Step: 0 | train loss: 0.009298 | val loss: 0.009450
Epoch: 356 | Step: 0 | train loss: 0.008091 | val loss: 0.008532
Epoch: 357 | Step: 0 | train loss: 0.008371 | val loss: 0.008596
Epoch: 358 | Step: 0 | train loss: 0.008565 | val loss: 0.008392
Epoch: 359 | Step: 0 | train loss: 0.008725 | val loss: 0.008682
Epoch: 360 | Step: 0 | train loss: 0.007316 | val loss: 0.009660
Epoch: 361 | Step: 0 | train loss: 0.009563 | val loss: 0.010311
Epoch: 362 | Step: 0 | train loss: 0.008836 | val loss: 0.011177
Epoch: 363 | Step: 0 | train loss: 0.010297 | val loss: 0.011222
Epoch: 364 | Step: 0 | train loss: 0.008394 | val loss: 0.011697
Epoch: 365 | Step: 0 | train loss: 0.008527 | val loss: 0.011477
Epoch: 366 | Step: 0 | train loss: 0.008688 | val loss: 0.010471
Epoch: 367 | Step: 0 | train loss: 0.008760 | val loss: 0.008897
Epoch: 368 | Step: 0 | train loss: 0.007680 | val loss: 0.008816
Epoch: 369 | Step: 0 | train loss: 0.007741 | val loss: 0.008555
Epoch: 370 | Step: 0 | train loss: 0.011623 | val loss: 0.007914
Epoch: 371 | Step: 0 | train loss: 0.008928 | val loss: 0.008512
Epoch: 372 | Step: 0 | train loss: 0.008529 | val loss: 0.009699
Epoch: 373 | Step: 0 | train loss: 0.009061 | val loss: 0.011044
Epoch: 374 | Step: 0 | train loss: 0.007791 | val loss: 0.011496
Epoch: 375 | Step: 0 | train loss: 0.009883 | val loss: 0.011406
Epoch: 376 | Step: 0 | train loss: 0.008787 | val loss: 0.011747
Epoch: 377 | Step: 0 | train loss: 0.008866 | val loss: 0.011350
