Epoch: 1 | Step: 0 | train loss: 0.751414 | val loss: 0.168027
Epoch: 64 | Step: 0 | train loss: 0.019085 | val loss: 0.018485
Epoch: 65 | Step: 0 | train loss: 0.017614 | val loss: 0.018397
Epoch: 66 | Step: 0 | train loss: 0.016792 | val loss: 0.018890
Epoch: 67 | Step: 0 | train loss: 0.017326 | val loss: 0.018772
Epoch: 68 | Step: 0 | train loss: 0.018576 | val loss: 0.018350
Epoch: 69 | Step: 0 | train loss: 0.015779 | val loss: 0.018654
Epoch: 70 | Step: 0 | train loss: 0.017283 | val loss: 0.018475
Epoch: 71 | Step: 0 | train loss: 0.019987 | val loss: 0.018591
Epoch: 72 | Step: 0 | train loss: 0.017092 | val loss: 0.018592
Epoch: 73 | Step: 0 | train loss: 0.016112 | val loss: 0.018422
Epoch: 74 | Step: 0 | train loss: 0.016638 | val loss: 0.017903
Epoch: 75 | Step: 0 | train loss: 0.015340 | val loss: 0.018009
Epoch: 76 | Step: 0 | train loss: 0.018881 | val loss: 0.017039
Epoch: 77 | Step: 0 | train loss: 0.016544 | val loss: 0.017549
Epoch: 78 | Step: 0 | train loss: 0.017154 | val loss: 0.017795
Epoch: 79 | Step: 0 | train loss: 0.016439 | val loss: 0.017554
Epoch: 80 | Step: 0 | train loss: 0.015651 | val loss: 0.016647
Epoch: 81 | Step: 0 | train loss: 0.015845 | val loss: 0.016286
Epoch: 82 | Step: 0 | train loss: 0.016507 | val loss: 0.016208
Epoch: 83 | Step: 0 | train loss: 0.015845 | val loss: 0.016039
Epoch: 84 | Step: 0 | train loss: 0.015810 | val loss: 0.015205
Epoch: 85 | Step: 0 | train loss: 0.014629 | val loss: 0.014956
Epoch: 86 | Step: 0 | train loss: 0.014867 | val loss: 0.015017
Epoch: 87 | Step: 0 | train loss: 0.015275 | val loss: 0.014301
Epoch: 88 | Step: 0 | train loss: 0.014550 | val loss: 0.014705
Epoch: 89 | Step: 0 | train loss: 0.017847 | val loss: 0.013681
Epoch: 90 | Step: 0 | train loss: 0.015180 | val loss: 0.013921
Epoch: 91 | Step: 0 | train loss: 0.014110 | val loss: 0.013908
Epoch: 92 | Step: 0 | train loss: 0.015929 | val loss: 0.013645
Epoch: 93 | Step: 0 | train loss: 0.015352 | val loss: 0.013538
Epoch: 94 | Step: 0 | train loss: 0.016225 | val loss: 0.014310
Epoch: 95 | Step: 0 | train loss: 0.015325 | val loss: 0.014772
Epoch: 96 | Step: 0 | train loss: 0.014917 | val loss: 0.014922
Epoch: 97 | Step: 0 | train loss: 0.016000 | val loss: 0.015188
Epoch: 98 | Step: 0 | train loss: 0.015356 | val loss: 0.015173
Epoch: 99 | Step: 0 | train loss: 0.015492 | val loss: 0.015291
Epoch: 100 | Step: 0 | train loss: 0.012964 | val loss: 0.015170
Epoch: 101 | Step: 0 | train loss: 0.014671 | val loss: 0.015095
Epoch: 102 | Step: 0 | train loss: 0.013415 | val loss: 0.014987
Epoch: 103 | Step: 0 | train loss: 0.014008 | val loss: 0.014537
Epoch: 104 | Step: 0 | train loss: 0.015087 | val loss: 0.015018
Epoch: 105 | Step: 0 | train loss: 0.013041 | val loss: 0.015364
Epoch: 106 | Step: 0 | train loss: 0.014554 | val loss: 0.015781
Epoch: 107 | Step: 0 | train loss: 0.013241 | val loss: 0.015382
Epoch: 108 | Step: 0 | train loss: 0.014589 | val loss: 0.015274
Epoch: 109 | Step: 0 | train loss: 0.014255 | val loss: 0.014787
Epoch: 110 | Step: 0 | train loss: 0.015878 | val loss: 0.014992
Epoch: 111 | Step: 0 | train loss: 0.014635 | val loss: 0.015012
Epoch: 112 | Step: 0 | train loss: 0.013904 | val loss: 0.014401
Epoch: 113 | Step: 0 | train loss: 0.015293 | val loss: 0.014361
Epoch: 114 | Step: 0 | train loss: 0.015664 | val loss: 0.014276
Epoch: 115 | Step: 0 | train loss: 0.014680 | val loss: 0.014299
Epoch: 116 | Step: 0 | train loss: 0.014006 | val loss: 0.013727
Epoch: 117 | Step: 0 | train loss: 0.013387 | val loss: 0.013948
Epoch: 118 | Step: 0 | train loss: 0.013990 | val loss: 0.013642
Epoch: 119 | Step: 0 | train loss: 0.015042 | val loss: 0.014368
Epoch: 120 | Step: 0 | train loss: 0.012155 | val loss: 0.013751
Epoch: 121 | Step: 0 | train loss: 0.014842 | val loss: 0.013490
Epoch: 122 | Step: 0 | train loss: 0.014592 | val loss: 0.013463
Epoch: 123 | Step: 0 | train loss: 0.013628 | val loss: 0.013948
Epoch: 124 | Step: 0 | train loss: 0.012547 | val loss: 0.013563
Epoch: 125 | Step: 0 | train loss: 0.012989 | val loss: 0.013858
Epoch: 126 | Step: 0 | train loss: 0.012135 | val loss: 0.013664
Epoch: 127 | Step: 0 | train loss: 0.014765 | val loss: 0.013213
Epoch: 128 | Step: 0 | train loss: 0.012634 | val loss: 0.013034
Epoch: 129 | Step: 0 | train loss: 0.013480 | val loss: 0.013107
Epoch: 130 | Step: 0 | train loss: 0.014528 | val loss: 0.012576
Epoch: 131 | Step: 0 | train loss: 0.012947 | val loss: 0.012787
Epoch: 132 | Step: 0 | train loss: 0.012728 | val loss: 0.012718
Epoch: 133 | Step: 0 | train loss: 0.012028 | val loss: 0.012649
Epoch: 134 | Step: 0 | train loss: 0.014081 | val loss: 0.012511
Epoch: 135 | Step: 0 | train loss: 0.012448 | val loss: 0.012234
Epoch: 136 | Step: 0 | train loss: 0.011249 | val loss: 0.012374
Epoch: 137 | Step: 0 | train loss: 0.012112 | val loss: 0.011945
Epoch: 138 | Step: 0 | train loss: 0.011888 | val loss: 0.011703
Epoch: 139 | Step: 0 | train loss: 0.011893 | val loss: 0.012280
Epoch: 140 | Step: 0 | train loss: 0.012896 | val loss: 0.013050
Epoch: 141 | Step: 0 | train loss: 0.014750 | val loss: 0.012717
Epoch: 142 | Step: 0 | train loss: 0.013529 | val loss: 0.012929
Epoch: 143 | Step: 0 | train loss: 0.012565 | val loss: 0.013410
Epoch: 144 | Step: 0 | train loss: 0.012679 | val loss: 0.013293
Epoch: 145 | Step: 0 | train loss: 0.012951 | val loss: 0.013370
Epoch: 146 | Step: 0 | train loss: 0.011559 | val loss: 0.013268
Epoch: 147 | Step: 0 | train loss: 0.013114 | val loss: 0.013335
Epoch: 148 | Step: 0 | train loss: 0.013546 | val loss: 0.013673
Epoch: 149 | Step: 0 | train loss: 0.012163 | val loss: 0.013425
Epoch: 150 | Step: 0 | train loss: 0.012413 | val loss: 0.013341
Epoch: 151 | Step: 0 | train loss: 0.013126 | val loss: 0.013140
Epoch: 152 | Step: 0 | train loss: 0.011518 | val loss: 0.013119
Epoch: 153 | Step: 0 | train loss: 0.012307 | val loss: 0.013416
Epoch: 154 | Step: 0 | train loss: 0.013803 | val loss: 0.013603
Epoch: 155 | Step: 0 | train loss: 0.011383 | val loss: 0.013763
Epoch: 156 | Step: 0 | train loss: 0.009237 | val loss: 0.013167
Epoch: 157 | Step: 0 | train loss: 0.011838 | val loss: 0.012883
Epoch: 158 | Step: 0 | train loss: 0.013029 | val loss: 0.012722
Epoch: 159 | Step: 0 | train loss: 0.011147 | val loss: 0.012583
Epoch: 160 | Step: 0 | train loss: 0.011719 | val loss: 0.012569
Epoch: 161 | Step: 0 | train loss: 0.011471 | val loss: 0.012304
Epoch: 162 | Step: 0 | train loss: 0.012410 | val loss: 0.012214
Epoch: 163 | Step: 0 | train loss: 0.014390 | val loss: 0.012196
Epoch: 164 | Step: 0 | train loss: 0.011091 | val loss: 0.012693
Epoch: 165 | Step: 0 | train loss: 0.012008 | val loss: 0.013103
Epoch: 166 | Step: 0 | train loss: 0.011914 | val loss: 0.012641
Epoch: 167 | Step: 0 | train loss: 0.012387 | val loss: 0.012873
Epoch: 168 | Step: 0 | train loss: 0.013055 | val loss: 0.012216
Epoch: 169 | Step: 0 | train loss: 0.011871 | val loss: 0.012279
Epoch: 170 | Step: 0 | train loss: 0.011893 | val loss: 0.012253
Epoch: 171 | Step: 0 | train loss: 0.012523 | val loss: 0.012087
Epoch: 172 | Step: 0 | train loss: 0.010003 | val loss: 0.012269
Epoch: 173 | Step: 0 | train loss: 0.011724 | val loss: 0.012022
Epoch: 174 | Step: 0 | train loss: 0.011229 | val loss: 0.011650
Epoch: 175 | Step: 0 | train loss: 0.009293 | val loss: 0.011825
Epoch: 176 | Step: 0 | train loss: 0.012339 | val loss: 0.011930
Epoch: 177 | Step: 0 | train loss: 0.011511 | val loss: 0.011879
Epoch: 178 | Step: 0 | train loss: 0.012224 | val loss: 0.012013
Epoch: 179 | Step: 0 | train loss: 0.010623 | val loss: 0.012563
Epoch: 180 | Step: 0 | train loss: 0.009609 | val loss: 0.012584
Epoch: 181 | Step: 0 | train loss: 0.013795 | val loss: 0.012296
Epoch: 182 | Step: 0 | train loss: 0.011887 | val loss: 0.013187
Epoch: 183 | Step: 0 | train loss: 0.011496 | val loss: 0.013289
Epoch: 184 | Step: 0 | train loss: 0.009584 | val loss: 0.013528
Epoch: 185 | Step: 0 | train loss: 0.010744 | val loss: 0.013440
Epoch: 186 | Step: 0 | train loss: 0.012959 | val loss: 0.013332
Epoch: 187 | Step: 0 | train loss: 0.009861 | val loss: 0.012925
Epoch: 188 | Step: 0 | train loss: 0.011851 | val loss: 0.012589
Epoch: 189 | Step: 0 | train loss: 0.012995 | val loss: 0.012798
Epoch: 190 | Step: 0 | train loss: 0.010998 | val loss: 0.012945
Epoch: 191 | Step: 0 | train loss: 0.010425 | val loss: 0.012811
Epoch: 192 | Step: 0 | train loss: 0.011051 | val loss: 0.012522
Epoch: 193 | Step: 0 | train loss: 0.011693 | val loss: 0.012410
Epoch: 194 | Step: 0 | train loss: 0.009792 | val loss: 0.012161
Epoch: 195 | Step: 0 | train loss: 0.011036 | val loss: 0.011990
Epoch: 196 | Step: 0 | train loss: 0.012545 | val loss: 0.012190
Epoch: 197 | Step: 0 | train loss: 0.012100 | val loss: 0.011727
Epoch: 198 | Step: 0 | train loss: 0.011394 | val loss: 0.011396
Epoch: 199 | Step: 0 | train loss: 0.011473 | val loss: 0.011352
Epoch: 200 | Step: 0 | train loss: 0.009750 | val loss: 0.011624
Epoch: 201 | Step: 0 | train loss: 0.012238 | val loss: 0.011599
Epoch: 202 | Step: 0 | train loss: 0.010644 | val loss: 0.011380
Epoch: 203 | Step: 0 | train loss: 0.010251 | val loss: 0.011534
Epoch: 204 | Step: 0 | train loss: 0.009256 | val loss: 0.011697
Epoch: 205 | Step: 0 | train loss: 0.010256 | val loss: 0.011734
Epoch: 206 | Step: 0 | train loss: 0.009794 | val loss: 0.011932
Epoch: 207 | Step: 0 | train loss: 0.010683 | val loss: 0.012067
Epoch: 208 | Step: 0 | train loss: 0.011227 | val loss: 0.011908
Epoch: 209 | Step: 0 | train loss: 0.009894 | val loss: 0.011673
Epoch: 210 | Step: 0 | train loss: 0.009814 | val loss: 0.012093
Epoch: 211 | Step: 0 | train loss: 0.009592 | val loss: 0.011704
Epoch: 212 | Step: 0 | train loss: 0.009846 | val loss: 0.011524
Epoch: 213 | Step: 0 | train loss: 0.012426 | val loss: 0.011376
Epoch: 214 | Step: 0 | train loss: 0.010458 | val loss: 0.011527
Epoch: 215 | Step: 0 | train loss: 0.010396 | val loss: 0.011322
Epoch: 216 | Step: 0 | train loss: 0.010154 | val loss: 0.011404
Epoch: 217 | Step: 0 | train loss: 0.010790 | val loss: 0.011127
Epoch: 218 | Step: 0 | train loss: 0.009326 | val loss: 0.011194
Epoch: 219 | Step: 0 | train loss: 0.010942 | val loss: 0.011160
Epoch: 220 | Step: 0 | train loss: 0.009254 | val loss: 0.011347
Epoch: 221 | Step: 0 | train loss: 0.010632 | val loss: 0.011515
Epoch: 222 | Step: 0 | train loss: 0.010666 | val loss: 0.011484
Epoch: 223 | Step: 0 | train loss: 0.010424 | val loss: 0.011107
Epoch: 224 | Step: 0 | train loss: 0.009735 | val loss: 0.011163
Epoch: 225 | Step: 0 | train loss: 0.009434 | val loss: 0.011658
Epoch: 226 | Step: 0 | train loss: 0.011114 | val loss: 0.011595
Epoch: 227 | Step: 0 | train loss: 0.010310 | val loss: 0.011629
Epoch: 228 | Step: 0 | train loss: 0.010373 | val loss: 0.011865
Epoch: 229 | Step: 0 | train loss: 0.008830 | val loss: 0.011726
Epoch: 230 | Step: 0 | train loss: 0.008900 | val loss: 0.011547
Epoch: 231 | Step: 0 | train loss: 0.011575 | val loss: 0.011765
Epoch: 232 | Step: 0 | train loss: 0.009515 | val loss: 0.012123
Epoch: 233 | Step: 0 | train loss: 0.010109 | val loss: 0.011574
Epoch: 234 | Step: 0 | train loss: 0.011894 | val loss: 0.011795
Epoch: 235 | Step: 0 | train loss: 0.009690 | val loss: 0.011548
Epoch: 236 | Step: 0 | train loss: 0.009369 | val loss: 0.011538
Epoch: 237 | Step: 0 | train loss: 0.009668 | val loss: 0.011710
Epoch: 238 | Step: 0 | train loss: 0.009106 | val loss: 0.011944
Epoch: 239 | Step: 0 | train loss: 0.009110 | val loss: 0.011728
Epoch: 240 | Step: 0 | train loss: 0.010729 | val loss: 0.011700
Epoch: 241 | Step: 0 | train loss: 0.011795 | val loss: 0.012012
Epoch: 242 | Step: 0 | train loss: 0.010518 | val loss: 0.011899
Epoch: 243 | Step: 0 | train loss: 0.010564 | val loss: 0.012181
Epoch: 244 | Step: 0 | train loss: 0.009275 | val loss: 0.011890
Epoch: 245 | Step: 0 | train loss: 0.010264 | val loss: 0.011868
Epoch: 246 | Step: 0 | train loss: 0.010733 | val loss: 0.011943
Epoch: 247 | Step: 0 | train loss: 0.008945 | val loss: 0.011772
Epoch: 248 | Step: 0 | train loss: 0.010077 | val loss: 0.012266
Epoch: 249 | Step: 0 | train loss: 0.009639 | val loss: 0.011716
Epoch: 250 | Step: 0 | train loss: 0.011060 | val loss: 0.011889
Epoch: 251 | Step: 0 | train loss: 0.010294 | val loss: 0.012198
Epoch: 252 | Step: 0 | train loss: 0.010649 | val loss: 0.011736
Epoch: 253 | Step: 0 | train loss: 0.009623 | val loss: 0.011744
Epoch: 254 | Step: 0 | train loss: 0.010617 | val loss: 0.011764
Epoch: 255 | Step: 0 | train loss: 0.008881 | val loss: 0.011907
Epoch: 256 | Step: 0 | train loss: 0.009290 | val loss: 0.011221
Epoch: 257 | Step: 0 | train loss: 0.009469 | val loss: 0.011239
Epoch: 258 | Step: 0 | train loss: 0.010133 | val loss: 0.011312
Epoch: 259 | Step: 0 | train loss: 0.010435 | val loss: 0.011466
Epoch: 260 | Step: 0 | train loss: 0.008117 | val loss: 0.011504
Epoch: 261 | Step: 0 | train loss: 0.010448 | val loss: 0.011329
Epoch: 262 | Step: 0 | train loss: 0.009315 | val loss: 0.011200
Epoch: 263 | Step: 0 | train loss: 0.009116 | val loss: 0.011319
Epoch: 264 | Step: 0 | train loss: 0.011495 | val loss: 0.010987
Epoch: 265 | Step: 0 | train loss: 0.010900 | val loss: 0.010786
Epoch: 266 | Step: 0 | train loss: 0.009628 | val loss: 0.011111
Epoch: 267 | Step: 0 | train loss: 0.009934 | val loss: 0.011284
Epoch: 268 | Step: 0 | train loss: 0.009457 | val loss: 0.010849
Epoch: 269 | Step: 0 | train loss: 0.008436 | val loss: 0.011164
Epoch: 270 | Step: 0 | train loss: 0.008510 | val loss: 0.011105
Epoch: 271 | Step: 0 | train loss: 0.009940 | val loss: 0.010985
Epoch: 272 | Step: 0 | train loss: 0.007946 | val loss: 0.010759
Epoch: 273 | Step: 0 | train loss: 0.009532 | val loss: 0.010787
Epoch: 274 | Step: 0 | train loss: 0.011146 | val loss: 0.010997
Epoch: 275 | Step: 0 | train loss: 0.010619 | val loss: 0.010972
Epoch: 276 | Step: 0 | train loss: 0.007867 | val loss: 0.011116
Epoch: 277 | Step: 0 | train loss: 0.010680 | val loss: 0.010818
Epoch: 278 | Step: 0 | train loss: 0.009287 | val loss: 0.010955
Epoch: 279 | Step: 0 | train loss: 0.009465 | val loss: 0.010959
Epoch: 280 | Step: 0 | train loss: 0.008753 | val loss: 0.010939
Epoch: 281 | Step: 0 | train loss: 0.009260 | val loss: 0.010727
Epoch: 282 | Step: 0 | train loss: 0.008709 | val loss: 0.010517
Epoch: 283 | Step: 0 | train loss: 0.010594 | val loss: 0.010275
Epoch: 284 | Step: 0 | train loss: 0.010056 | val loss: 0.010349
Epoch: 285 | Step: 0 | train loss: 0.008503 | val loss: 0.010356
Epoch: 286 | Step: 0 | train loss: 0.008977 | val loss: 0.010664
Epoch: 287 | Step: 0 | train loss: 0.009540 | val loss: 0.010448
Epoch: 288 | Step: 0 | train loss: 0.010579 | val loss: 0.010511
Epoch: 289 | Step: 0 | train loss: 0.008062 | val loss: 0.010684
Epoch: 290 | Step: 0 | train loss: 0.007841 | val loss: 0.010506
Epoch: 291 | Step: 0 | train loss: 0.009634 | val loss: 0.010121
Epoch: 292 | Step: 0 | train loss: 0.009033 | val loss: 0.010195
Epoch: 293 | Step: 0 | train loss: 0.009936 | val loss: 0.010406
Epoch: 294 | Step: 0 | train loss: 0.008457 | val loss: 0.010185
Epoch: 295 | Step: 0 | train loss: 0.010534 | val loss: 0.010393
Epoch: 296 | Step: 0 | train loss: 0.008720 | val loss: 0.010695
Epoch: 297 | Step: 0 | train loss: 0.008709 | val loss: 0.010869
Epoch: 298 | Step: 0 | train loss: 0.010322 | val loss: 0.011187
Epoch: 299 | Step: 0 | train loss: 0.010069 | val loss: 0.011196
Epoch: 300 | Step: 0 | train loss: 0.008171 | val loss: 0.011327
Epoch: 301 | Step: 0 | train loss: 0.008594 | val loss: 0.011046
Epoch: 302 | Step: 0 | train loss: 0.009068 | val loss: 0.011166
Epoch: 303 | Step: 0 | train loss: 0.008829 | val loss: 0.011179
Epoch: 304 | Step: 0 | train loss: 0.008986 | val loss: 0.011167
Epoch: 305 | Step: 0 | train loss: 0.009537 | val loss: 0.011421
Epoch: 306 | Step: 0 | train loss: 0.009187 | val loss: 0.011384
Epoch: 307 | Step: 0 | train loss: 0.008470 | val loss: 0.011203
Epoch: 308 | Step: 0 | train loss: 0.008050 | val loss: 0.011479
Epoch: 309 | Step: 0 | train loss: 0.010130 | val loss: 0.011126
Epoch: 310 | Step: 0 | train loss: 0.008245 | val loss: 0.010962
Epoch: 311 | Step: 0 | train loss: 0.008615 | val loss: 0.010862
Epoch: 312 | Step: 0 | train loss: 0.010422 | val loss: 0.010701
Epoch: 313 | Step: 0 | train loss: 0.008094 | val loss: 0.010840
Epoch: 314 | Step: 0 | train loss: 0.008969 | val loss: 0.010654
Epoch: 315 | Step: 0 | train loss: 0.008001 | val loss: 0.010430
Epoch: 316 | Step: 0 | train loss: 0.008242 | val loss: 0.010298
Epoch: 317 | Step: 0 | train loss: 0.008259 | val loss: 0.010150
Epoch: 318 | Step: 0 | train loss: 0.008560 | val loss: 0.009898
Epoch: 319 | Step: 0 | train loss: 0.008165 | val loss: 0.009978
Epoch: 320 | Step: 0 | train loss: 0.008759 | val loss: 0.010032
Epoch: 321 | Step: 0 | train loss: 0.008513 | val loss: 0.010083
Epoch: 322 | Step: 0 | train loss: 0.008441 | val loss: 0.010214
Epoch: 323 | Step: 0 | train loss: 0.009815 | val loss: 0.010288
Epoch: 324 | Step: 0 | train loss: 0.009712 | val loss: 0.010324
Epoch: 325 | Step: 0 | train loss: 0.008586 | val loss: 0.010404
Epoch: 326 | Step: 0 | train loss: 0.008123 | val loss: 0.010082
Epoch: 327 | Step: 0 | train loss: 0.011087 | val loss: 0.009930
Epoch: 328 | Step: 0 | train loss: 0.006458 | val loss: 0.010029
Epoch: 329 | Step: 0 | train loss: 0.008232 | val loss: 0.009901
Epoch: 330 | Step: 0 | train loss: 0.007554 | val loss: 0.009814
Epoch: 331 | Step: 0 | train loss: 0.009538 | val loss: 0.010198
Epoch: 332 | Step: 0 | train loss: 0.008500 | val loss: 0.010355
Epoch: 333 | Step: 0 | train loss: 0.007651 | val loss: 0.010620
Epoch: 334 | Step: 0 | train loss: 0.008332 | val loss: 0.010934
Epoch: 335 | Step: 0 | train loss: 0.007213 | val loss: 0.010821
Epoch: 336 | Step: 0 | train loss: 0.009093 | val loss: 0.010699
Epoch: 337 | Step: 0 | train loss: 0.008920 | val loss: 0.010844
Epoch: 338 | Step: 0 | train loss: 0.008656 | val loss: 0.010900
Epoch: 339 | Step: 0 | train loss: 0.007931 | val loss: 0.011212
Epoch: 340 | Step: 0 | train loss: 0.007896 | val loss: 0.011291
Epoch: 341 | Step: 0 | train loss: 0.008545 | val loss: 0.010767
Epoch: 342 | Step: 0 | train loss: 0.008960 | val loss: 0.010707
Epoch: 343 | Step: 0 | train loss: 0.008422 | val loss: 0.010442
Epoch: 344 | Step: 0 | train loss: 0.008948 | val loss: 0.010693
Epoch: 345 | Step: 0 | train loss: 0.008759 | val loss: 0.010828
Epoch: 346 | Step: 0 | train loss: 0.008166 | val loss: 0.010794
Epoch: 347 | Step: 0 | train loss: 0.007312 | val loss: 0.010366
Epoch: 348 | Step: 0 | train loss: 0.007274 | val loss: 0.010216
Epoch: 349 | Step: 0 | train loss: 0.008678 | val loss: 0.010342
Epoch: 350 | Step: 0 | train loss: 0.008795 | val loss: 0.010131
Epoch: 351 | Step: 0 | train loss: 0.008630 | val loss: 0.010229
Epoch: 352 | Step: 0 | train loss: 0.007036 | val loss: 0.009846
Epoch: 353 | Step: 0 | train loss: 0.008168 | val loss: 0.009488
Epoch: 354 | Step: 0 | train loss: 0.008060 | val loss: 0.009666
Epoch: 355 | Step: 0 | train loss: 0.007910 | val loss: 0.009555
Epoch: 356 | Step: 0 | train loss: 0.007315 | val loss: 0.009687
Epoch: 357 | Step: 0 | train loss: 0.008939 | val loss: 0.009568
Epoch: 358 | Step: 0 | train loss: 0.008283 | val loss: 0.009461
Epoch: 359 | Step: 0 | train loss: 0.007575 | val loss: 0.009700
Epoch: 360 | Step: 0 | train loss: 0.009250 | val loss: 0.009727
Epoch: 361 | Step: 0 | train loss: 0.007445 | val loss: 0.009937
Epoch: 362 | Step: 0 | train loss: 0.008764 | val loss: 0.009762
Epoch: 363 | Step: 0 | train loss: 0.008949 | val loss: 0.009342
Epoch: 364 | Step: 0 | train loss: 0.008047 | val loss: 0.009380
Epoch: 365 | Step: 0 | train loss: 0.007408 | val loss: 0.009414
Epoch: 366 | Step: 0 | train loss: 0.008246 | val loss: 0.009377
Epoch: 367 | Step: 0 | train loss: 0.009366 | val loss: 0.009602
Epoch: 368 | Step: 0 | train loss: 0.007398 | val loss: 0.009449
Epoch: 369 | Step: 0 | train loss: 0.007370 | val loss: 0.009450
Epoch: 370 | Step: 0 | train loss: 0.010264 | val loss: 0.009485
Epoch: 371 | Step: 0 | train loss: 0.006845 | val loss: 0.009186
Epoch: 372 | Step: 0 | train loss: 0.007966 | val loss: 0.009305
Epoch: 373 | Step: 0 | train loss: 0.008513 | val loss: 0.009437
Epoch: 374 | Step: 0 | train loss: 0.008764 | val loss: 0.009282
Epoch: 375 | Step: 0 | train loss: 0.009258 | val loss: 0.009499
Epoch: 376 | Step: 0 | train loss: 0.008008 | val loss: 0.009742
Epoch: 377 | Step: 0 | train loss: 0.006996 | val loss: 0.009767
