Epoch: 1 | Step: 0 | train loss: 0.536310 | val loss: 0.052209
Epoch: 85 | Step: 0 | train loss: 0.011966 | val loss: 0.008965
Epoch: 86 | Step: 0 | train loss: 0.012359 | val loss: 0.008977
Epoch: 87 | Step: 0 | train loss: 0.012250 | val loss: 0.008983
Epoch: 88 | Step: 0 | train loss: 0.012657 | val loss: 0.008997
Epoch: 89 | Step: 0 | train loss: 0.011835 | val loss: 0.009033
Epoch: 90 | Step: 0 | train loss: 0.012968 | val loss: 0.008994
Epoch: 91 | Step: 0 | train loss: 0.012681 | val loss: 0.009056
Epoch: 92 | Step: 0 | train loss: 0.012780 | val loss: 0.009070
Epoch: 93 | Step: 0 | train loss: 0.012180 | val loss: 0.009043
Epoch: 94 | Step: 0 | train loss: 0.012100 | val loss: 0.009007
Epoch: 95 | Step: 0 | train loss: 0.012847 | val loss: 0.008995
Epoch: 96 | Step: 0 | train loss: 0.013092 | val loss: 0.008984
Epoch: 97 | Step: 0 | train loss: 0.012004 | val loss: 0.008990
Epoch: 98 | Step: 0 | train loss: 0.012072 | val loss: 0.008967
Epoch: 99 | Step: 0 | train loss: 0.013080 | val loss: 0.008968
Epoch: 100 | Step: 0 | train loss: 0.011815 | val loss: 0.008942
Epoch: 101 | Step: 0 | train loss: 0.012681 | val loss: 0.008856
Epoch: 102 | Step: 0 | train loss: 0.012427 | val loss: 0.008897
Epoch: 103 | Step: 0 | train loss: 0.012168 | val loss: 0.008894
Epoch: 104 | Step: 0 | train loss: 0.011607 | val loss: 0.008934
Epoch: 105 | Step: 0 | train loss: 0.012428 | val loss: 0.008987
Epoch: 106 | Step: 0 | train loss: 0.010755 | val loss: 0.008931
Epoch: 107 | Step: 0 | train loss: 0.011463 | val loss: 0.008927
Epoch: 108 | Step: 0 | train loss: 0.012069 | val loss: 0.008894
Epoch: 109 | Step: 0 | train loss: 0.012250 | val loss: 0.008832
Epoch: 110 | Step: 0 | train loss: 0.013035 | val loss: 0.008816
Epoch: 111 | Step: 0 | train loss: 0.011693 | val loss: 0.008773
Epoch: 112 | Step: 0 | train loss: 0.012448 | val loss: 0.008711
Epoch: 113 | Step: 0 | train loss: 0.013150 | val loss: 0.008698
Epoch: 114 | Step: 0 | train loss: 0.012348 | val loss: 0.008676
Epoch: 115 | Step: 0 | train loss: 0.012363 | val loss: 0.008689
Epoch: 116 | Step: 0 | train loss: 0.012628 | val loss: 0.008643
Epoch: 117 | Step: 0 | train loss: 0.011031 | val loss: 0.008590
Epoch: 118 | Step: 0 | train loss: 0.011712 | val loss: 0.008606
Epoch: 119 | Step: 0 | train loss: 0.011614 | val loss: 0.008586
Epoch: 120 | Step: 0 | train loss: 0.011729 | val loss: 0.008567
Epoch: 121 | Step: 0 | train loss: 0.011680 | val loss: 0.008553
Epoch: 122 | Step: 0 | train loss: 0.011344 | val loss: 0.008426
Epoch: 123 | Step: 0 | train loss: 0.012211 | val loss: 0.008431
Epoch: 124 | Step: 0 | train loss: 0.012293 | val loss: 0.008398
Epoch: 125 | Step: 0 | train loss: 0.011348 | val loss: 0.008329
Epoch: 126 | Step: 0 | train loss: 0.012811 | val loss: 0.008298
Epoch: 127 | Step: 0 | train loss: 0.012525 | val loss: 0.008275
Epoch: 128 | Step: 0 | train loss: 0.011831 | val loss: 0.008265
Epoch: 129 | Step: 0 | train loss: 0.012121 | val loss: 0.008251
Epoch: 130 | Step: 0 | train loss: 0.011691 | val loss: 0.008238
Epoch: 131 | Step: 0 | train loss: 0.012101 | val loss: 0.008226
Epoch: 132 | Step: 0 | train loss: 0.011590 | val loss: 0.008248
Epoch: 133 | Step: 0 | train loss: 0.011270 | val loss: 0.008263
Epoch: 134 | Step: 0 | train loss: 0.011671 | val loss: 0.008313
Epoch: 135 | Step: 0 | train loss: 0.011188 | val loss: 0.008285
Epoch: 136 | Step: 0 | train loss: 0.011690 | val loss: 0.008280
Epoch: 137 | Step: 0 | train loss: 0.011234 | val loss: 0.008392
Epoch: 138 | Step: 0 | train loss: 0.010139 | val loss: 0.008403
Epoch: 139 | Step: 0 | train loss: 0.011895 | val loss: 0.008430
Epoch: 140 | Step: 0 | train loss: 0.011716 | val loss: 0.008415
Epoch: 141 | Step: 0 | train loss: 0.011954 | val loss: 0.008552
Epoch: 142 | Step: 0 | train loss: 0.012159 | val loss: 0.008561
Epoch: 143 | Step: 0 | train loss: 0.012353 | val loss: 0.008505
Epoch: 144 | Step: 0 | train loss: 0.010972 | val loss: 0.008446
Epoch: 145 | Step: 0 | train loss: 0.010787 | val loss: 0.008454
Epoch: 146 | Step: 0 | train loss: 0.011487 | val loss: 0.008397
Epoch: 147 | Step: 0 | train loss: 0.011875 | val loss: 0.008353
Epoch: 148 | Step: 0 | train loss: 0.011654 | val loss: 0.008334
Epoch: 149 | Step: 0 | train loss: 0.011759 | val loss: 0.008279
Epoch: 150 | Step: 0 | train loss: 0.011051 | val loss: 0.008300
Epoch: 151 | Step: 0 | train loss: 0.011484 | val loss: 0.008274
Epoch: 152 | Step: 0 | train loss: 0.012146 | val loss: 0.008245
Epoch: 153 | Step: 0 | train loss: 0.011995 | val loss: 0.008261
Epoch: 154 | Step: 0 | train loss: 0.011996 | val loss: 0.008237
Epoch: 155 | Step: 0 | train loss: 0.010877 | val loss: 0.008210
Epoch: 156 | Step: 0 | train loss: 0.011233 | val loss: 0.008193
Epoch: 157 | Step: 0 | train loss: 0.010886 | val loss: 0.008243
Epoch: 158 | Step: 0 | train loss: 0.011320 | val loss: 0.008219
Epoch: 159 | Step: 0 | train loss: 0.011449 | val loss: 0.008222
Epoch: 160 | Step: 0 | train loss: 0.012432 | val loss: 0.008242
Epoch: 161 | Step: 0 | train loss: 0.011036 | val loss: 0.008174
Epoch: 162 | Step: 0 | train loss: 0.011670 | val loss: 0.008262
Epoch: 163 | Step: 0 | train loss: 0.011145 | val loss: 0.008169
Epoch: 164 | Step: 0 | train loss: 0.010274 | val loss: 0.008186
Epoch: 165 | Step: 0 | train loss: 0.011474 | val loss: 0.008184
Epoch: 166 | Step: 0 | train loss: 0.010762 | val loss: 0.008227
Epoch: 167 | Step: 0 | train loss: 0.011231 | val loss: 0.008228
Epoch: 168 | Step: 0 | train loss: 0.010542 | val loss: 0.008203
Epoch: 169 | Step: 0 | train loss: 0.011331 | val loss: 0.008229
Epoch: 170 | Step: 0 | train loss: 0.011084 | val loss: 0.008161
Epoch: 171 | Step: 0 | train loss: 0.012824 | val loss: 0.008182
Epoch: 172 | Step: 0 | train loss: 0.010400 | val loss: 0.008152
Epoch: 173 | Step: 0 | train loss: 0.010661 | val loss: 0.008060
Epoch: 174 | Step: 0 | train loss: 0.010258 | val loss: 0.008085
Epoch: 175 | Step: 0 | train loss: 0.010603 | val loss: 0.008039
Epoch: 176 | Step: 0 | train loss: 0.011412 | val loss: 0.008024
Epoch: 177 | Step: 0 | train loss: 0.011144 | val loss: 0.008043
Epoch: 178 | Step: 0 | train loss: 0.010637 | val loss: 0.008073
Epoch: 179 | Step: 0 | train loss: 0.011283 | val loss: 0.007986
Epoch: 180 | Step: 0 | train loss: 0.011383 | val loss: 0.007971
Epoch: 181 | Step: 0 | train loss: 0.011289 | val loss: 0.007997
Epoch: 182 | Step: 0 | train loss: 0.010160 | val loss: 0.008040
Epoch: 183 | Step: 0 | train loss: 0.010934 | val loss: 0.007973
Epoch: 184 | Step: 0 | train loss: 0.010372 | val loss: 0.008034
Epoch: 185 | Step: 0 | train loss: 0.010807 | val loss: 0.008090
Epoch: 186 | Step: 0 | train loss: 0.011000 | val loss: 0.008052
Epoch: 187 | Step: 0 | train loss: 0.011308 | val loss: 0.008023
Epoch: 188 | Step: 0 | train loss: 0.010509 | val loss: 0.008031
Epoch: 189 | Step: 0 | train loss: 0.011930 | val loss: 0.008181
Epoch: 190 | Step: 0 | train loss: 0.011378 | val loss: 0.008098
Epoch: 191 | Step: 0 | train loss: 0.011517 | val loss: 0.008118
Epoch: 192 | Step: 0 | train loss: 0.010858 | val loss: 0.007905
Epoch: 193 | Step: 0 | train loss: 0.010854 | val loss: 0.007836
Epoch: 194 | Step: 0 | train loss: 0.011494 | val loss: 0.007826
Epoch: 195 | Step: 0 | train loss: 0.010265 | val loss: 0.007867
Epoch: 196 | Step: 0 | train loss: 0.010345 | val loss: 0.007813
Epoch: 197 | Step: 0 | train loss: 0.011119 | val loss: 0.007882
Epoch: 198 | Step: 0 | train loss: 0.010031 | val loss: 0.007868
Epoch: 199 | Step: 0 | train loss: 0.011345 | val loss: 0.007889
Epoch: 200 | Step: 0 | train loss: 0.011062 | val loss: 0.007965
Epoch: 201 | Step: 0 | train loss: 0.012948 | val loss: 0.008009
Epoch: 202 | Step: 0 | train loss: 0.010577 | val loss: 0.007909
Epoch: 203 | Step: 0 | train loss: 0.012422 | val loss: 0.007898
Epoch: 204 | Step: 0 | train loss: 0.011461 | val loss: 0.007834
Epoch: 205 | Step: 0 | train loss: 0.010586 | val loss: 0.007874
Epoch: 206 | Step: 0 | train loss: 0.010324 | val loss: 0.007871
Epoch: 207 | Step: 0 | train loss: 0.010062 | val loss: 0.007842
Epoch: 208 | Step: 0 | train loss: 0.011350 | val loss: 0.007854
Epoch: 209 | Step: 0 | train loss: 0.010707 | val loss: 0.007918
Epoch: 210 | Step: 0 | train loss: 0.009751 | val loss: 0.007974
Epoch: 211 | Step: 0 | train loss: 0.010589 | val loss: 0.008063
Epoch: 212 | Step: 0 | train loss: 0.010424 | val loss: 0.008045
Epoch: 213 | Step: 0 | train loss: 0.010369 | val loss: 0.008084
Epoch: 214 | Step: 0 | train loss: 0.011308 | val loss: 0.008146
Epoch: 215 | Step: 0 | train loss: 0.009797 | val loss: 0.008045
Epoch: 216 | Step: 0 | train loss: 0.009803 | val loss: 0.007926
Epoch: 217 | Step: 0 | train loss: 0.010403 | val loss: 0.007928
Epoch: 218 | Step: 0 | train loss: 0.010795 | val loss: 0.007909
Epoch: 219 | Step: 0 | train loss: 0.011189 | val loss: 0.007797
Epoch: 220 | Step: 0 | train loss: 0.009196 | val loss: 0.007742
Epoch: 221 | Step: 0 | train loss: 0.010427 | val loss: 0.007681
Epoch: 222 | Step: 0 | train loss: 0.009505 | val loss: 0.007682
Epoch: 223 | Step: 0 | train loss: 0.010650 | val loss: 0.007665
Epoch: 224 | Step: 0 | train loss: 0.009684 | val loss: 0.007620
Epoch: 225 | Step: 0 | train loss: 0.010723 | val loss: 0.007608
Epoch: 226 | Step: 0 | train loss: 0.010238 | val loss: 0.007579
Epoch: 227 | Step: 0 | train loss: 0.009904 | val loss: 0.007523
Epoch: 228 | Step: 0 | train loss: 0.010722 | val loss: 0.007504
Epoch: 229 | Step: 0 | train loss: 0.009017 | val loss: 0.007491
Epoch: 230 | Step: 0 | train loss: 0.009818 | val loss: 0.007439
Epoch: 231 | Step: 0 | train loss: 0.009697 | val loss: 0.007376
Epoch: 232 | Step: 0 | train loss: 0.010804 | val loss: 0.007370
Epoch: 233 | Step: 0 | train loss: 0.011623 | val loss: 0.007309
Epoch: 234 | Step: 0 | train loss: 0.010728 | val loss: 0.007269
Epoch: 235 | Step: 0 | train loss: 0.009984 | val loss: 0.007272
Epoch: 236 | Step: 0 | train loss: 0.010234 | val loss: 0.007293
Epoch: 237 | Step: 0 | train loss: 0.010139 | val loss: 0.007269
Epoch: 238 | Step: 0 | train loss: 0.010690 | val loss: 0.007296
Epoch: 239 | Step: 0 | train loss: 0.010286 | val loss: 0.007363
Epoch: 240 | Step: 0 | train loss: 0.010190 | val loss: 0.007326
Epoch: 241 | Step: 0 | train loss: 0.010012 | val loss: 0.007326
Epoch: 242 | Step: 0 | train loss: 0.009438 | val loss: 0.007432
Epoch: 243 | Step: 0 | train loss: 0.010568 | val loss: 0.007435
Epoch: 244 | Step: 0 | train loss: 0.010053 | val loss: 0.007419
Epoch: 245 | Step: 0 | train loss: 0.010888 | val loss: 0.007451
Epoch: 246 | Step: 0 | train loss: 0.009704 | val loss: 0.007485
Epoch: 247 | Step: 0 | train loss: 0.010286 | val loss: 0.007459
Epoch: 248 | Step: 0 | train loss: 0.010476 | val loss: 0.007425
Epoch: 249 | Step: 0 | train loss: 0.009931 | val loss: 0.007453
Epoch: 250 | Step: 0 | train loss: 0.010499 | val loss: 0.007444
Epoch: 251 | Step: 0 | train loss: 0.010774 | val loss: 0.007448
Epoch: 252 | Step: 0 | train loss: 0.009256 | val loss: 0.007475
Epoch: 253 | Step: 0 | train loss: 0.010712 | val loss: 0.007478
Epoch: 254 | Step: 0 | train loss: 0.009612 | val loss: 0.007437
Epoch: 255 | Step: 0 | train loss: 0.009322 | val loss: 0.007418
Epoch: 256 | Step: 0 | train loss: 0.010105 | val loss: 0.007442
Epoch: 257 | Step: 0 | train loss: 0.009633 | val loss: 0.007442
Epoch: 258 | Step: 0 | train loss: 0.010543 | val loss: 0.007456
Epoch: 259 | Step: 0 | train loss: 0.009681 | val loss: 0.007414
Epoch: 260 | Step: 0 | train loss: 0.010025 | val loss: 0.007312
Epoch: 261 | Step: 0 | train loss: 0.011001 | val loss: 0.007323
Epoch: 262 | Step: 0 | train loss: 0.010027 | val loss: 0.007298
Epoch: 263 | Step: 0 | train loss: 0.010566 | val loss: 0.007299
Epoch: 264 | Step: 0 | train loss: 0.009840 | val loss: 0.007275
Epoch: 265 | Step: 0 | train loss: 0.010741 | val loss: 0.007343
Epoch: 266 | Step: 0 | train loss: 0.009724 | val loss: 0.007427
Epoch: 267 | Step: 0 | train loss: 0.009966 | val loss: 0.007445
Epoch: 268 | Step: 0 | train loss: 0.010201 | val loss: 0.007600
Epoch: 269 | Step: 0 | train loss: 0.009938 | val loss: 0.007670
Epoch: 270 | Step: 0 | train loss: 0.009149 | val loss: 0.007599
Epoch: 271 | Step: 0 | train loss: 0.010400 | val loss: 0.007577
Epoch: 272 | Step: 0 | train loss: 0.010327 | val loss: 0.007533
Epoch: 273 | Step: 0 | train loss: 0.010086 | val loss: 0.007596
Epoch: 274 | Step: 0 | train loss: 0.010844 | val loss: 0.007689
Epoch: 275 | Step: 0 | train loss: 0.010224 | val loss: 0.007687
Epoch: 276 | Step: 0 | train loss: 0.010089 | val loss: 0.007634
Epoch: 277 | Step: 0 | train loss: 0.010117 | val loss: 0.007595
Epoch: 278 | Step: 0 | train loss: 0.009866 | val loss: 0.007565
Epoch: 279 | Step: 0 | train loss: 0.010811 | val loss: 0.007577
Epoch: 280 | Step: 0 | train loss: 0.010263 | val loss: 0.007577
Epoch: 281 | Step: 0 | train loss: 0.009788 | val loss: 0.007668
Epoch: 282 | Step: 0 | train loss: 0.010538 | val loss: 0.007554
Epoch: 283 | Step: 0 | train loss: 0.010370 | val loss: 0.007553
Epoch: 284 | Step: 0 | train loss: 0.010042 | val loss: 0.007545
Epoch: 285 | Step: 0 | train loss: 0.009389 | val loss: 0.007556
Epoch: 286 | Step: 0 | train loss: 0.010592 | val loss: 0.007452
Epoch: 287 | Step: 0 | train loss: 0.010132 | val loss: 0.007508
Epoch: 288 | Step: 0 | train loss: 0.008891 | val loss: 0.007492
Epoch: 289 | Step: 0 | train loss: 0.010063 | val loss: 0.007547
Epoch: 290 | Step: 0 | train loss: 0.010352 | val loss: 0.007526
Epoch: 291 | Step: 0 | train loss: 0.009632 | val loss: 0.007553
Epoch: 292 | Step: 0 | train loss: 0.010054 | val loss: 0.007499
Epoch: 293 | Step: 0 | train loss: 0.009011 | val loss: 0.007459
Epoch: 294 | Step: 0 | train loss: 0.010114 | val loss: 0.007539
Epoch: 295 | Step: 0 | train loss: 0.011062 | val loss: 0.007546
Epoch: 296 | Step: 0 | train loss: 0.010314 | val loss: 0.007594
Epoch: 297 | Step: 0 | train loss: 0.009831 | val loss: 0.007512
Epoch: 298 | Step: 0 | train loss: 0.009021 | val loss: 0.007510
Epoch: 299 | Step: 0 | train loss: 0.010339 | val loss: 0.007478
Epoch: 300 | Step: 0 | train loss: 0.009646 | val loss: 0.007651
Epoch: 301 | Step: 0 | train loss: 0.010219 | val loss: 0.007726
Epoch: 302 | Step: 0 | train loss: 0.010361 | val loss: 0.007620
Epoch: 303 | Step: 0 | train loss: 0.009089 | val loss: 0.007512
Epoch: 304 | Step: 0 | train loss: 0.010439 | val loss: 0.007509
Epoch: 305 | Step: 0 | train loss: 0.010235 | val loss: 0.007559
Epoch: 306 | Step: 0 | train loss: 0.010836 | val loss: 0.007614
Epoch: 307 | Step: 0 | train loss: 0.009706 | val loss: 0.007516
Epoch: 308 | Step: 0 | train loss: 0.009883 | val loss: 0.007480
Epoch: 309 | Step: 0 | train loss: 0.010443 | val loss: 0.007523
Epoch: 310 | Step: 0 | train loss: 0.010426 | val loss: 0.007502
Epoch: 311 | Step: 0 | train loss: 0.010135 | val loss: 0.007571
Epoch: 312 | Step: 0 | train loss: 0.008615 | val loss: 0.007506
Epoch: 313 | Step: 0 | train loss: 0.008632 | val loss: 0.007427
Epoch: 314 | Step: 0 | train loss: 0.009373 | val loss: 0.007434
Epoch: 315 | Step: 0 | train loss: 0.010396 | val loss: 0.007455
Epoch: 316 | Step: 0 | train loss: 0.010394 | val loss: 0.007494
Epoch: 317 | Step: 0 | train loss: 0.009426 | val loss: 0.007443
Epoch: 318 | Step: 0 | train loss: 0.010893 | val loss: 0.007442
Epoch: 319 | Step: 0 | train loss: 0.009587 | val loss: 0.007433
Epoch: 320 | Step: 0 | train loss: 0.008776 | val loss: 0.007415
Epoch: 321 | Step: 0 | train loss: 0.009695 | val loss: 0.007448
Epoch: 322 | Step: 0 | train loss: 0.009491 | val loss: 0.007432
Epoch: 323 | Step: 0 | train loss: 0.009831 | val loss: 0.007414
Epoch: 324 | Step: 0 | train loss: 0.009517 | val loss: 0.007368
Epoch: 325 | Step: 0 | train loss: 0.008795 | val loss: 0.007266
Epoch: 326 | Step: 0 | train loss: 0.010252 | val loss: 0.007325
Epoch: 327 | Step: 0 | train loss: 0.010159 | val loss: 0.007347
Epoch: 328 | Step: 0 | train loss: 0.008934 | val loss: 0.007354
Epoch: 329 | Step: 0 | train loss: 0.009883 | val loss: 0.007358
Epoch: 330 | Step: 0 | train loss: 0.009424 | val loss: 0.007349
Epoch: 331 | Step: 0 | train loss: 0.010283 | val loss: 0.007401
Epoch: 332 | Step: 0 | train loss: 0.009517 | val loss: 0.007397
Epoch: 333 | Step: 0 | train loss: 0.009507 | val loss: 0.007395
Epoch: 334 | Step: 0 | train loss: 0.010308 | val loss: 0.007418
Epoch: 335 | Step: 0 | train loss: 0.008939 | val loss: 0.007429
Epoch: 336 | Step: 0 | train loss: 0.008370 | val loss: 0.007390
Epoch: 337 | Step: 0 | train loss: 0.009672 | val loss: 0.007495
Epoch: 338 | Step: 0 | train loss: 0.009494 | val loss: 0.007553
Epoch: 339 | Step: 0 | train loss: 0.009668 | val loss: 0.007536
Epoch: 340 | Step: 0 | train loss: 0.009049 | val loss: 0.007550
Epoch: 341 | Step: 0 | train loss: 0.009982 | val loss: 0.007603
Epoch: 342 | Step: 0 | train loss: 0.008419 | val loss: 0.007611
Epoch: 343 | Step: 0 | train loss: 0.010451 | val loss: 0.007602
Epoch: 344 | Step: 0 | train loss: 0.009344 | val loss: 0.007495
Epoch: 345 | Step: 0 | train loss: 0.009461 | val loss: 0.007438
Epoch: 346 | Step: 0 | train loss: 0.009208 | val loss: 0.007346
Epoch: 347 | Step: 0 | train loss: 0.008987 | val loss: 0.007394
Epoch: 348 | Step: 0 | train loss: 0.010071 | val loss: 0.007386
Epoch: 349 | Step: 0 | train loss: 0.010221 | val loss: 0.007350
Epoch: 350 | Step: 0 | train loss: 0.010676 | val loss: 0.007301
Epoch: 351 | Step: 0 | train loss: 0.009942 | val loss: 0.007310
Epoch: 352 | Step: 0 | train loss: 0.009291 | val loss: 0.007280
Epoch: 353 | Step: 0 | train loss: 0.009943 | val loss: 0.007241
Epoch: 354 | Step: 0 | train loss: 0.008729 | val loss: 0.007190
Epoch: 355 | Step: 0 | train loss: 0.008661 | val loss: 0.007227
Epoch: 356 | Step: 0 | train loss: 0.009567 | val loss: 0.007137
Epoch: 357 | Step: 0 | train loss: 0.008667 | val loss: 0.007215
Epoch: 358 | Step: 0 | train loss: 0.008783 | val loss: 0.007178
Epoch: 359 | Step: 0 | train loss: 0.008691 | val loss: 0.007155
Epoch: 360 | Step: 0 | train loss: 0.009109 | val loss: 0.007150
Epoch: 361 | Step: 0 | train loss: 0.008174 | val loss: 0.007112
Epoch: 362 | Step: 0 | train loss: 0.008525 | val loss: 0.007214
Epoch: 363 | Step: 0 | train loss: 0.009908 | val loss: 0.007201
Epoch: 364 | Step: 0 | train loss: 0.008854 | val loss: 0.007218
Epoch: 365 | Step: 0 | train loss: 0.009361 | val loss: 0.007192
Epoch: 366 | Step: 0 | train loss: 0.009740 | val loss: 0.007198
Epoch: 367 | Step: 0 | train loss: 0.009731 | val loss: 0.007234
Epoch: 368 | Step: 0 | train loss: 0.009455 | val loss: 0.007160
Epoch: 369 | Step: 0 | train loss: 0.009406 | val loss: 0.007221
Epoch: 370 | Step: 0 | train loss: 0.008825 | val loss: 0.007185
Epoch: 371 | Step: 0 | train loss: 0.008630 | val loss: 0.007222
Epoch: 372 | Step: 0 | train loss: 0.009596 | val loss: 0.007157
Epoch: 373 | Step: 0 | train loss: 0.008276 | val loss: 0.007148
Epoch: 374 | Step: 0 | train loss: 0.009176 | val loss: 0.007154
Epoch: 375 | Step: 0 | train loss: 0.009263 | val loss: 0.007202
Epoch: 376 | Step: 0 | train loss: 0.008850 | val loss: 0.007127
Epoch: 377 | Step: 0 | train loss: 0.009826 | val loss: 0.007176
