Epoch: 1 | Step: 0 | train loss: 0.990565 | val loss: 0.078871
Epoch: 56 | Step: 0 | train loss: 0.012289 | val loss: 0.009916
Epoch: 57 | Step: 0 | train loss: 0.011129 | val loss: 0.009846
Epoch: 58 | Step: 0 | train loss: 0.011294 | val loss: 0.009739
Epoch: 59 | Step: 0 | train loss: 0.011336 | val loss: 0.009616
Epoch: 60 | Step: 0 | train loss: 0.013303 | val loss: 0.009531
Epoch: 61 | Step: 0 | train loss: 0.012567 | val loss: 0.009392
Epoch: 62 | Step: 0 | train loss: 0.011334 | val loss: 0.009280
Epoch: 63 | Step: 0 | train loss: 0.011466 | val loss: 0.009148
Epoch: 64 | Step: 0 | train loss: 0.011218 | val loss: 0.009094
Epoch: 65 | Step: 0 | train loss: 0.011305 | val loss: 0.009149
Epoch: 66 | Step: 0 | train loss: 0.011501 | val loss: 0.009170
Epoch: 67 | Step: 0 | train loss: 0.009938 | val loss: 0.009335
Epoch: 68 | Step: 0 | train loss: 0.012346 | val loss: 0.009467
Epoch: 69 | Step: 0 | train loss: 0.010554 | val loss: 0.009782
Epoch: 70 | Step: 0 | train loss: 0.011955 | val loss: 0.009709
Epoch: 71 | Step: 0 | train loss: 0.010549 | val loss: 0.009522
Epoch: 72 | Step: 0 | train loss: 0.010154 | val loss: 0.009165
Epoch: 73 | Step: 0 | train loss: 0.011366 | val loss: 0.008946
Epoch: 74 | Step: 0 | train loss: 0.010141 | val loss: 0.008843
Epoch: 75 | Step: 0 | train loss: 0.010191 | val loss: 0.008817
Epoch: 76 | Step: 0 | train loss: 0.011226 | val loss: 0.008853
Epoch: 77 | Step: 0 | train loss: 0.010767 | val loss: 0.008891
Epoch: 78 | Step: 0 | train loss: 0.010778 | val loss: 0.008909
Epoch: 79 | Step: 0 | train loss: 0.010437 | val loss: 0.008903
Epoch: 80 | Step: 0 | train loss: 0.011201 | val loss: 0.008887
Epoch: 81 | Step: 0 | train loss: 0.011358 | val loss: 0.008674
Epoch: 82 | Step: 0 | train loss: 0.009804 | val loss: 0.008410
Epoch: 83 | Step: 0 | train loss: 0.009571 | val loss: 0.008340
Epoch: 84 | Step: 0 | train loss: 0.011348 | val loss: 0.008344
Epoch: 85 | Step: 0 | train loss: 0.011451 | val loss: 0.008419
Epoch: 86 | Step: 0 | train loss: 0.011359 | val loss: 0.008535
Epoch: 87 | Step: 0 | train loss: 0.011167 | val loss: 0.008787
Epoch: 88 | Step: 0 | train loss: 0.011179 | val loss: 0.008869
Epoch: 89 | Step: 0 | train loss: 0.011374 | val loss: 0.008622
Epoch: 90 | Step: 0 | train loss: 0.009242 | val loss: 0.008594
Epoch: 91 | Step: 0 | train loss: 0.007956 | val loss: 0.008780
Epoch: 92 | Step: 0 | train loss: 0.008924 | val loss: 0.008886
Epoch: 93 | Step: 0 | train loss: 0.008665 | val loss: 0.008779
Epoch: 94 | Step: 0 | train loss: 0.008598 | val loss: 0.008837
Epoch: 95 | Step: 0 | train loss: 0.009722 | val loss: 0.008944
Epoch: 96 | Step: 0 | train loss: 0.010097 | val loss: 0.009131
Epoch: 97 | Step: 0 | train loss: 0.008769 | val loss: 0.008891
Epoch: 98 | Step: 0 | train loss: 0.010740 | val loss: 0.008878
Epoch: 99 | Step: 0 | train loss: 0.010139 | val loss: 0.008995
Epoch: 100 | Step: 0 | train loss: 0.008620 | val loss: 0.008989
Epoch: 101 | Step: 0 | train loss: 0.008244 | val loss: 0.009029
Epoch: 102 | Step: 0 | train loss: 0.010329 | val loss: 0.009115
Epoch: 103 | Step: 0 | train loss: 0.008471 | val loss: 0.008969
Epoch: 104 | Step: 0 | train loss: 0.009563 | val loss: 0.008868
Epoch: 105 | Step: 0 | train loss: 0.009407 | val loss: 0.008812
Epoch: 106 | Step: 0 | train loss: 0.010406 | val loss: 0.008750
Epoch: 107 | Step: 0 | train loss: 0.009964 | val loss: 0.008769
Epoch: 108 | Step: 0 | train loss: 0.009461 | val loss: 0.008855
Epoch: 109 | Step: 0 | train loss: 0.008353 | val loss: 0.009111
Epoch: 110 | Step: 0 | train loss: 0.010013 | val loss: 0.009243
Epoch: 111 | Step: 0 | train loss: 0.009162 | val loss: 0.009377
Epoch: 112 | Step: 0 | train loss: 0.008192 | val loss: 0.009463
Epoch: 113 | Step: 0 | train loss: 0.009292 | val loss: 0.009555
Epoch: 114 | Step: 0 | train loss: 0.009848 | val loss: 0.009515
Epoch: 115 | Step: 0 | train loss: 0.008700 | val loss: 0.009546
Epoch: 116 | Step: 0 | train loss: 0.008246 | val loss: 0.009414
Epoch: 117 | Step: 0 | train loss: 0.008242 | val loss: 0.009144
Epoch: 118 | Step: 0 | train loss: 0.008778 | val loss: 0.008839
Epoch: 119 | Step: 0 | train loss: 0.008742 | val loss: 0.008625
Epoch: 120 | Step: 0 | train loss: 0.008776 | val loss: 0.008325
Epoch: 121 | Step: 0 | train loss: 0.008323 | val loss: 0.008293
Epoch: 122 | Step: 0 | train loss: 0.008659 | val loss: 0.008375
Epoch: 123 | Step: 0 | train loss: 0.009850 | val loss: 0.008348
Epoch: 124 | Step: 0 | train loss: 0.009692 | val loss: 0.008454
Epoch: 125 | Step: 0 | train loss: 0.008343 | val loss: 0.008574
Epoch: 126 | Step: 0 | train loss: 0.008618 | val loss: 0.008674
Epoch: 127 | Step: 0 | train loss: 0.009187 | val loss: 0.008524
Epoch: 128 | Step: 0 | train loss: 0.008914 | val loss: 0.008437
Epoch: 129 | Step: 0 | train loss: 0.008580 | val loss: 0.008417
Epoch: 130 | Step: 0 | train loss: 0.008534 | val loss: 0.008303
Epoch: 131 | Step: 0 | train loss: 0.009242 | val loss: 0.008313
Epoch: 132 | Step: 0 | train loss: 0.007467 | val loss: 0.008375
Epoch: 133 | Step: 0 | train loss: 0.009149 | val loss: 0.008599
Epoch: 134 | Step: 0 | train loss: 0.009370 | val loss: 0.008613
Epoch: 135 | Step: 0 | train loss: 0.009874 | val loss: 0.008626
Epoch: 136 | Step: 0 | train loss: 0.009185 | val loss: 0.008515
Epoch: 137 | Step: 0 | train loss: 0.007820 | val loss: 0.008571
Epoch: 138 | Step: 0 | train loss: 0.007735 | val loss: 0.008409
Epoch: 139 | Step: 0 | train loss: 0.010140 | val loss: 0.008435
Epoch: 140 | Step: 0 | train loss: 0.008152 | val loss: 0.008215
Epoch: 141 | Step: 0 | train loss: 0.009507 | val loss: 0.008206
Epoch: 142 | Step: 0 | train loss: 0.008812 | val loss: 0.008268
Epoch: 143 | Step: 0 | train loss: 0.009843 | val loss: 0.008236
Epoch: 144 | Step: 0 | train loss: 0.007260 | val loss: 0.008096
Epoch: 145 | Step: 0 | train loss: 0.008965 | val loss: 0.008110
Epoch: 146 | Step: 0 | train loss: 0.008882 | val loss: 0.008136
Epoch: 147 | Step: 0 | train loss: 0.008446 | val loss: 0.008101
Epoch: 148 | Step: 0 | train loss: 0.009422 | val loss: 0.007969
Epoch: 149 | Step: 0 | train loss: 0.008192 | val loss: 0.008085
Epoch: 150 | Step: 0 | train loss: 0.008471 | val loss: 0.008073
Epoch: 151 | Step: 0 | train loss: 0.007119 | val loss: 0.008294
Epoch: 152 | Step: 0 | train loss: 0.008619 | val loss: 0.008419
Epoch: 153 | Step: 0 | train loss: 0.008617 | val loss: 0.008370
Epoch: 154 | Step: 0 | train loss: 0.008884 | val loss: 0.007936
Epoch: 155 | Step: 0 | train loss: 0.009864 | val loss: 0.007725
Epoch: 156 | Step: 0 | train loss: 0.007741 | val loss: 0.007730
Epoch: 157 | Step: 0 | train loss: 0.007886 | val loss: 0.007945
Epoch: 158 | Step: 0 | train loss: 0.008110 | val loss: 0.008274
Epoch: 159 | Step: 0 | train loss: 0.008137 | val loss: 0.008535
Epoch: 160 | Step: 0 | train loss: 0.006540 | val loss: 0.008573
Epoch: 161 | Step: 0 | train loss: 0.008141 | val loss: 0.008525
Epoch: 162 | Step: 0 | train loss: 0.009041 | val loss: 0.008338
Epoch: 163 | Step: 0 | train loss: 0.009134 | val loss: 0.008282
Epoch: 164 | Step: 0 | train loss: 0.008525 | val loss: 0.008047
Epoch: 165 | Step: 0 | train loss: 0.007793 | val loss: 0.007985
Epoch: 166 | Step: 0 | train loss: 0.007186 | val loss: 0.007674
Epoch: 167 | Step: 0 | train loss: 0.007218 | val loss: 0.007598
Epoch: 168 | Step: 0 | train loss: 0.007280 | val loss: 0.007743
Epoch: 169 | Step: 0 | train loss: 0.007177 | val loss: 0.007772
Epoch: 170 | Step: 0 | train loss: 0.008037 | val loss: 0.008016
Epoch: 171 | Step: 0 | train loss: 0.007170 | val loss: 0.008261
Epoch: 172 | Step: 0 | train loss: 0.007792 | val loss: 0.008290
Epoch: 173 | Step: 0 | train loss: 0.008164 | val loss: 0.008126
Epoch: 174 | Step: 0 | train loss: 0.007848 | val loss: 0.007645
Epoch: 175 | Step: 0 | train loss: 0.007710 | val loss: 0.007375
Epoch: 176 | Step: 0 | train loss: 0.007728 | val loss: 0.007168
Epoch: 177 | Step: 0 | train loss: 0.007574 | val loss: 0.006926
Epoch: 178 | Step: 0 | train loss: 0.007321 | val loss: 0.006997
Epoch: 179 | Step: 0 | train loss: 0.007895 | val loss: 0.007264
Epoch: 180 | Step: 0 | train loss: 0.007839 | val loss: 0.007592
Epoch: 181 | Step: 0 | train loss: 0.007308 | val loss: 0.007821
Epoch: 182 | Step: 0 | train loss: 0.007550 | val loss: 0.007880
Epoch: 183 | Step: 0 | train loss: 0.007948 | val loss: 0.007776
Epoch: 184 | Step: 0 | train loss: 0.007513 | val loss: 0.007656
Epoch: 185 | Step: 0 | train loss: 0.007542 | val loss: 0.007504
Epoch: 186 | Step: 0 | train loss: 0.006690 | val loss: 0.007589
Epoch: 187 | Step: 0 | train loss: 0.008286 | val loss: 0.007736
Epoch: 188 | Step: 0 | train loss: 0.008487 | val loss: 0.007882
Epoch: 189 | Step: 0 | train loss: 0.008022 | val loss: 0.007735
Epoch: 190 | Step: 0 | train loss: 0.006840 | val loss: 0.007705
Epoch: 191 | Step: 0 | train loss: 0.009269 | val loss: 0.007494
Epoch: 192 | Step: 0 | train loss: 0.008388 | val loss: 0.007565
Epoch: 193 | Step: 0 | train loss: 0.006471 | val loss: 0.007563
Epoch: 194 | Step: 0 | train loss: 0.007118 | val loss: 0.007626
Epoch: 195 | Step: 0 | train loss: 0.007995 | val loss: 0.007973
Epoch: 196 | Step: 0 | train loss: 0.007606 | val loss: 0.008248
Epoch: 197 | Step: 0 | train loss: 0.007562 | val loss: 0.008204
Epoch: 198 | Step: 0 | train loss: 0.008032 | val loss: 0.008052
Epoch: 199 | Step: 0 | train loss: 0.008064 | val loss: 0.007810
Epoch: 200 | Step: 0 | train loss: 0.006744 | val loss: 0.007664
Epoch: 201 | Step: 0 | train loss: 0.008736 | val loss: 0.007555
Epoch: 202 | Step: 0 | train loss: 0.008686 | val loss: 0.007577
Epoch: 203 | Step: 0 | train loss: 0.007002 | val loss: 0.007480
Epoch: 204 | Step: 0 | train loss: 0.007087 | val loss: 0.007544
Epoch: 205 | Step: 0 | train loss: 0.007626 | val loss: 0.007598
Epoch: 206 | Step: 0 | train loss: 0.008072 | val loss: 0.007567
Epoch: 207 | Step: 0 | train loss: 0.007423 | val loss: 0.007588
Epoch: 208 | Step: 0 | train loss: 0.007287 | val loss: 0.007724
Epoch: 209 | Step: 0 | train loss: 0.007756 | val loss: 0.007740
Epoch: 210 | Step: 0 | train loss: 0.007293 | val loss: 0.007660
Epoch: 211 | Step: 0 | train loss: 0.008212 | val loss: 0.007333
Epoch: 212 | Step: 0 | train loss: 0.006612 | val loss: 0.007267
Epoch: 213 | Step: 0 | train loss: 0.006771 | val loss: 0.006925
Epoch: 214 | Step: 0 | train loss: 0.007009 | val loss: 0.006879
Epoch: 215 | Step: 0 | train loss: 0.007629 | val loss: 0.006867
Epoch: 216 | Step: 0 | train loss: 0.008965 | val loss: 0.007096
Epoch: 217 | Step: 0 | train loss: 0.008435 | val loss: 0.007103
Epoch: 218 | Step: 0 | train loss: 0.008911 | val loss: 0.007286
Epoch: 219 | Step: 0 | train loss: 0.008026 | val loss: 0.007134
Epoch: 220 | Step: 0 | train loss: 0.006709 | val loss: 0.006918
Epoch: 221 | Step: 0 | train loss: 0.006858 | val loss: 0.006895
Epoch: 222 | Step: 0 | train loss: 0.007086 | val loss: 0.006964
Epoch: 223 | Step: 0 | train loss: 0.006710 | val loss: 0.007144
Epoch: 224 | Step: 0 | train loss: 0.007112 | val loss: 0.007469
Epoch: 225 | Step: 0 | train loss: 0.006531 | val loss: 0.007551
Epoch: 226 | Step: 0 | train loss: 0.007488 | val loss: 0.007367
Epoch: 227 | Step: 0 | train loss: 0.008017 | val loss: 0.007267
Epoch: 228 | Step: 0 | train loss: 0.008101 | val loss: 0.006948
Epoch: 229 | Step: 0 | train loss: 0.007064 | val loss: 0.006914
Epoch: 230 | Step: 0 | train loss: 0.007303 | val loss: 0.006765
Epoch: 231 | Step: 0 | train loss: 0.008207 | val loss: 0.006772
Epoch: 232 | Step: 0 | train loss: 0.006911 | val loss: 0.007415
Epoch: 233 | Step: 0 | train loss: 0.006115 | val loss: 0.007347
Epoch: 234 | Step: 0 | train loss: 0.006262 | val loss: 0.007215
Epoch: 235 | Step: 0 | train loss: 0.009883 | val loss: 0.007097
Epoch: 236 | Step: 0 | train loss: 0.007796 | val loss: 0.006529
Epoch: 237 | Step: 0 | train loss: 0.006324 | val loss: 0.006288
Epoch: 238 | Step: 0 | train loss: 0.007088 | val loss: 0.006236
Epoch: 239 | Step: 0 | train loss: 0.007107 | val loss: 0.006367
Epoch: 240 | Step: 0 | train loss: 0.008132 | val loss: 0.006729
Epoch: 241 | Step: 0 | train loss: 0.008092 | val loss: 0.007012
Epoch: 242 | Step: 0 | train loss: 0.007147 | val loss: 0.007335
Epoch: 243 | Step: 0 | train loss: 0.006741 | val loss: 0.007217
Epoch: 244 | Step: 0 | train loss: 0.007011 | val loss: 0.006711
Epoch: 245 | Step: 0 | train loss: 0.008124 | val loss: 0.006282
Epoch: 246 | Step: 0 | train loss: 0.005305 | val loss: 0.006411
Epoch: 247 | Step: 0 | train loss: 0.007432 | val loss: 0.006502
Epoch: 248 | Step: 0 | train loss: 0.007420 | val loss: 0.006780
Epoch: 249 | Step: 0 | train loss: 0.007256 | val loss: 0.007179
Epoch: 250 | Step: 0 | train loss: 0.006171 | val loss: 0.007204
Epoch: 251 | Step: 0 | train loss: 0.007639 | val loss: 0.007180
Epoch: 252 | Step: 0 | train loss: 0.005865 | val loss: 0.006877
Epoch: 253 | Step: 0 | train loss: 0.006820 | val loss: 0.006648
Epoch: 254 | Step: 0 | train loss: 0.006837 | val loss: 0.006638
Epoch: 255 | Step: 0 | train loss: 0.007056 | val loss: 0.006614
Epoch: 256 | Step: 0 | train loss: 0.006409 | val loss: 0.006814
Epoch: 257 | Step: 0 | train loss: 0.007301 | val loss: 0.006979
Epoch: 258 | Step: 0 | train loss: 0.006809 | val loss: 0.007051
Epoch: 259 | Step: 0 | train loss: 0.006654 | val loss: 0.007122
Epoch: 260 | Step: 0 | train loss: 0.006734 | val loss: 0.006803
Epoch: 261 | Step: 0 | train loss: 0.007458 | val loss: 0.006654
Epoch: 262 | Step: 0 | train loss: 0.006839 | val loss: 0.006395
Epoch: 263 | Step: 0 | train loss: 0.006174 | val loss: 0.006443
Epoch: 264 | Step: 0 | train loss: 0.005875 | val loss: 0.006419
Epoch: 265 | Step: 0 | train loss: 0.006242 | val loss: 0.006434
Epoch: 266 | Step: 0 | train loss: 0.006207 | val loss: 0.006658
Epoch: 267 | Step: 0 | train loss: 0.005705 | val loss: 0.006804
Epoch: 268 | Step: 0 | train loss: 0.006534 | val loss: 0.006523
Epoch: 269 | Step: 0 | train loss: 0.007075 | val loss: 0.006403
Epoch: 270 | Step: 0 | train loss: 0.007162 | val loss: 0.006109
Epoch: 271 | Step: 0 | train loss: 0.006766 | val loss: 0.005902
Epoch: 272 | Step: 0 | train loss: 0.006961 | val loss: 0.005742
Epoch: 273 | Step: 0 | train loss: 0.006669 | val loss: 0.005814
Epoch: 274 | Step: 0 | train loss: 0.006092 | val loss: 0.005939
Epoch: 275 | Step: 0 | train loss: 0.007187 | val loss: 0.006137
Epoch: 276 | Step: 0 | train loss: 0.005810 | val loss: 0.006612
Epoch: 277 | Step: 0 | train loss: 0.006275 | val loss: 0.006519
Epoch: 278 | Step: 0 | train loss: 0.006598 | val loss: 0.006214
Epoch: 279 | Step: 0 | train loss: 0.005522 | val loss: 0.005946
Epoch: 280 | Step: 0 | train loss: 0.006207 | val loss: 0.005949
Epoch: 281 | Step: 0 | train loss: 0.006875 | val loss: 0.005950
Epoch: 282 | Step: 0 | train loss: 0.007357 | val loss: 0.006040
Epoch: 283 | Step: 0 | train loss: 0.006825 | val loss: 0.006249
Epoch: 284 | Step: 0 | train loss: 0.006767 | val loss: 0.006536
Epoch: 285 | Step: 0 | train loss: 0.006530 | val loss: 0.006644
Epoch: 286 | Step: 0 | train loss: 0.007356 | val loss: 0.006960
Epoch: 287 | Step: 0 | train loss: 0.006827 | val loss: 0.007053
Epoch: 288 | Step: 0 | train loss: 0.006415 | val loss: 0.007380
Epoch: 289 | Step: 0 | train loss: 0.006386 | val loss: 0.007298
Epoch: 290 | Step: 0 | train loss: 0.007351 | val loss: 0.007084
Epoch: 291 | Step: 0 | train loss: 0.005579 | val loss: 0.006822
Epoch: 292 | Step: 0 | train loss: 0.008158 | val loss: 0.006537
Epoch: 293 | Step: 0 | train loss: 0.005025 | val loss: 0.006416
Epoch: 294 | Step: 0 | train loss: 0.005797 | val loss: 0.006380
Epoch: 295 | Step: 0 | train loss: 0.006023 | val loss: 0.006579
Epoch: 296 | Step: 0 | train loss: 0.007474 | val loss: 0.006559
Epoch: 297 | Step: 0 | train loss: 0.006344 | val loss: 0.006471
Epoch: 298 | Step: 0 | train loss: 0.007528 | val loss: 0.006215
Epoch: 299 | Step: 0 | train loss: 0.006158 | val loss: 0.005843
Epoch: 300 | Step: 0 | train loss: 0.006092 | val loss: 0.005634
Epoch: 301 | Step: 0 | train loss: 0.006338 | val loss: 0.005913
Epoch: 302 | Step: 0 | train loss: 0.007387 | val loss: 0.006065
Epoch: 303 | Step: 0 | train loss: 0.006180 | val loss: 0.006471
Epoch: 304 | Step: 0 | train loss: 0.006250 | val loss: 0.007059
Epoch: 305 | Step: 0 | train loss: 0.006621 | val loss: 0.006794
Epoch: 306 | Step: 0 | train loss: 0.005895 | val loss: 0.006582
Epoch: 307 | Step: 0 | train loss: 0.007473 | val loss: 0.006418
Epoch: 308 | Step: 0 | train loss: 0.006362 | val loss: 0.006191
Epoch: 309 | Step: 0 | train loss: 0.006298 | val loss: 0.006038
Epoch: 310 | Step: 0 | train loss: 0.006144 | val loss: 0.006049
Epoch: 311 | Step: 0 | train loss: 0.005666 | val loss: 0.006113
Epoch: 312 | Step: 0 | train loss: 0.007366 | val loss: 0.006451
Epoch: 313 | Step: 0 | train loss: 0.006836 | val loss: 0.006697
Epoch: 314 | Step: 0 | train loss: 0.007787 | val loss: 0.006446
Epoch: 315 | Step: 0 | train loss: 0.004999 | val loss: 0.006209
Epoch: 316 | Step: 0 | train loss: 0.005535 | val loss: 0.006009
Epoch: 317 | Step: 0 | train loss: 0.006134 | val loss: 0.005962
Epoch: 318 | Step: 0 | train loss: 0.006692 | val loss: 0.006056
Epoch: 319 | Step: 0 | train loss: 0.006137 | val loss: 0.006184
Epoch: 320 | Step: 0 | train loss: 0.005741 | val loss: 0.006448
Epoch: 321 | Step: 0 | train loss: 0.006404 | val loss: 0.006774
Epoch: 322 | Step: 0 | train loss: 0.006533 | val loss: 0.006826
Epoch: 323 | Step: 0 | train loss: 0.006284 | val loss: 0.006675
Epoch: 324 | Step: 0 | train loss: 0.005616 | val loss: 0.006580
Epoch: 325 | Step: 0 | train loss: 0.006059 | val loss: 0.006530
Epoch: 326 | Step: 0 | train loss: 0.005745 | val loss: 0.006559
Epoch: 327 | Step: 0 | train loss: 0.005431 | val loss: 0.006625
Epoch: 328 | Step: 0 | train loss: 0.005693 | val loss: 0.006701
Epoch: 329 | Step: 0 | train loss: 0.005063 | val loss: 0.006614
Epoch: 330 | Step: 0 | train loss: 0.005333 | val loss: 0.006441
Epoch: 331 | Step: 0 | train loss: 0.006349 | val loss: 0.006396
Epoch: 332 | Step: 0 | train loss: 0.006636 | val loss: 0.006332
Epoch: 333 | Step: 0 | train loss: 0.005896 | val loss: 0.006426
Epoch: 334 | Step: 0 | train loss: 0.005605 | val loss: 0.006395
Epoch: 335 | Step: 0 | train loss: 0.006685 | val loss: 0.006011
Epoch: 336 | Step: 0 | train loss: 0.007477 | val loss: 0.005703
Epoch: 337 | Step: 0 | train loss: 0.006047 | val loss: 0.005407
Epoch: 338 | Step: 0 | train loss: 0.006597 | val loss: 0.005294
Epoch: 339 | Step: 0 | train loss: 0.006536 | val loss: 0.005475
Epoch: 340 | Step: 0 | train loss: 0.007123 | val loss: 0.005853
Epoch: 341 | Step: 0 | train loss: 0.006836 | val loss: 0.006024
Epoch: 342 | Step: 0 | train loss: 0.006945 | val loss: 0.006028
Epoch: 343 | Step: 0 | train loss: 0.005723 | val loss: 0.006027
Epoch: 344 | Step: 0 | train loss: 0.005923 | val loss: 0.006113
Epoch: 345 | Step: 0 | train loss: 0.005124 | val loss: 0.006425
Epoch: 346 | Step: 0 | train loss: 0.005929 | val loss: 0.006636
Epoch: 347 | Step: 0 | train loss: 0.007552 | val loss: 0.006678
Epoch: 348 | Step: 0 | train loss: 0.005998 | val loss: 0.006474
Epoch: 349 | Step: 0 | train loss: 0.006665 | val loss: 0.006165
Epoch: 350 | Step: 0 | train loss: 0.006458 | val loss: 0.005843
Epoch: 351 | Step: 0 | train loss: 0.004822 | val loss: 0.005722
Epoch: 352 | Step: 0 | train loss: 0.006664 | val loss: 0.005717
Epoch: 353 | Step: 0 | train loss: 0.005607 | val loss: 0.005954
Epoch: 354 | Step: 0 | train loss: 0.006178 | val loss: 0.006482
Epoch: 355 | Step: 0 | train loss: 0.005196 | val loss: 0.006720
Epoch: 356 | Step: 0 | train loss: 0.006672 | val loss: 0.006685
Epoch: 357 | Step: 0 | train loss: 0.006312 | val loss: 0.006414
Epoch: 358 | Step: 0 | train loss: 0.006822 | val loss: 0.005825
Epoch: 359 | Step: 0 | train loss: 0.006605 | val loss: 0.005681
Epoch: 360 | Step: 0 | train loss: 0.006078 | val loss: 0.005699
Epoch: 361 | Step: 0 | train loss: 0.005976 | val loss: 0.006042
Epoch: 362 | Step: 0 | train loss: 0.004986 | val loss: 0.006459
Epoch: 363 | Step: 0 | train loss: 0.006195 | val loss: 0.006731
Epoch: 364 | Step: 0 | train loss: 0.005106 | val loss: 0.006823
Epoch: 365 | Step: 0 | train loss: 0.004650 | val loss: 0.006295
Epoch: 366 | Step: 0 | train loss: 0.005816 | val loss: 0.005951
Epoch: 367 | Step: 0 | train loss: 0.006338 | val loss: 0.005760
Epoch: 368 | Step: 0 | train loss: 0.006874 | val loss: 0.005762
Epoch: 369 | Step: 0 | train loss: 0.007000 | val loss: 0.005583
Epoch: 370 | Step: 0 | train loss: 0.005024 | val loss: 0.005720
Epoch: 371 | Step: 0 | train loss: 0.005276 | val loss: 0.005719
Epoch: 372 | Step: 0 | train loss: 0.006707 | val loss: 0.005982
Epoch: 373 | Step: 0 | train loss: 0.006106 | val loss: 0.006344
Epoch: 374 | Step: 0 | train loss: 0.006137 | val loss: 0.006396
Epoch: 375 | Step: 0 | train loss: 0.005747 | val loss: 0.006181
Epoch: 376 | Step: 0 | train loss: 0.006006 | val loss: 0.005845
Epoch: 377 | Step: 0 | train loss: 0.006684 | val loss: 0.005759
