Epoch: 1 | Step: 0 | train loss: 0.099844 | val loss: 0.052920
Epoch: 35 | Step: 0 | train loss: 0.014681 | val loss: 0.019335
Epoch: 36 | Step: 0 | train loss: 0.015594 | val loss: 0.019415
Epoch: 37 | Step: 0 | train loss: 0.014502 | val loss: 0.019045
Epoch: 38 | Step: 0 | train loss: 0.012940 | val loss: 0.019173
Epoch: 39 | Step: 0 | train loss: 0.013831 | val loss: 0.019219
Epoch: 40 | Step: 0 | train loss: 0.014974 | val loss: 0.019042
Epoch: 41 | Step: 0 | train loss: 0.013485 | val loss: 0.018686
Epoch: 42 | Step: 0 | train loss: 0.014001 | val loss: 0.018223
Epoch: 43 | Step: 0 | train loss: 0.013796 | val loss: 0.018032
Epoch: 44 | Step: 0 | train loss: 0.014576 | val loss: 0.018000
Epoch: 45 | Step: 0 | train loss: 0.013295 | val loss: 0.017651
Epoch: 46 | Step: 0 | train loss: 0.014038 | val loss: 0.017447
Epoch: 47 | Step: 0 | train loss: 0.014149 | val loss: 0.017307
Epoch: 48 | Step: 0 | train loss: 0.014387 | val loss: 0.017082
Epoch: 49 | Step: 0 | train loss: 0.014314 | val loss: 0.017178
Epoch: 50 | Step: 0 | train loss: 0.012784 | val loss: 0.017338
Epoch: 51 | Step: 0 | train loss: 0.014699 | val loss: 0.017036
Epoch: 52 | Step: 0 | train loss: 0.012906 | val loss: 0.017260
Epoch: 53 | Step: 0 | train loss: 0.012516 | val loss: 0.016641
Epoch: 54 | Step: 0 | train loss: 0.013426 | val loss: 0.016501
Epoch: 55 | Step: 0 | train loss: 0.012356 | val loss: 0.016492
Epoch: 56 | Step: 0 | train loss: 0.014921 | val loss: 0.016177
Epoch: 57 | Step: 0 | train loss: 0.012999 | val loss: 0.016527
Epoch: 58 | Step: 0 | train loss: 0.013136 | val loss: 0.016307
Epoch: 59 | Step: 0 | train loss: 0.013508 | val loss: 0.016168
Epoch: 60 | Step: 0 | train loss: 0.013540 | val loss: 0.015622
Epoch: 61 | Step: 0 | train loss: 0.013003 | val loss: 0.015560
Epoch: 62 | Step: 0 | train loss: 0.013134 | val loss: 0.015392
Epoch: 63 | Step: 0 | train loss: 0.013668 | val loss: 0.015183
Epoch: 64 | Step: 0 | train loss: 0.013077 | val loss: 0.015315
Epoch: 65 | Step: 0 | train loss: 0.013594 | val loss: 0.016193
Epoch: 66 | Step: 0 | train loss: 0.011779 | val loss: 0.015964
Epoch: 67 | Step: 0 | train loss: 0.013877 | val loss: 0.015977
Epoch: 68 | Step: 0 | train loss: 0.014313 | val loss: 0.015182
Epoch: 69 | Step: 0 | train loss: 0.012136 | val loss: 0.015351
Epoch: 70 | Step: 0 | train loss: 0.013610 | val loss: 0.015603
Epoch: 71 | Step: 0 | train loss: 0.013312 | val loss: 0.015552
Epoch: 72 | Step: 0 | train loss: 0.012397 | val loss: 0.015249
Epoch: 73 | Step: 0 | train loss: 0.013164 | val loss: 0.015140
Epoch: 74 | Step: 0 | train loss: 0.011245 | val loss: 0.014776
Epoch: 75 | Step: 0 | train loss: 0.012650 | val loss: 0.014856
Epoch: 76 | Step: 0 | train loss: 0.011699 | val loss: 0.014911
Epoch: 77 | Step: 0 | train loss: 0.012319 | val loss: 0.015061
Epoch: 78 | Step: 0 | train loss: 0.012467 | val loss: 0.014628
Epoch: 79 | Step: 0 | train loss: 0.011602 | val loss: 0.014028
Epoch: 80 | Step: 0 | train loss: 0.011144 | val loss: 0.014237
Epoch: 81 | Step: 0 | train loss: 0.010467 | val loss: 0.013901
Epoch: 82 | Step: 0 | train loss: 0.010322 | val loss: 0.013677
Epoch: 83 | Step: 0 | train loss: 0.011315 | val loss: 0.012981
Epoch: 84 | Step: 0 | train loss: 0.011324 | val loss: 0.012996
Epoch: 85 | Step: 0 | train loss: 0.011993 | val loss: 0.012606
Epoch: 86 | Step: 0 | train loss: 0.010809 | val loss: 0.011793
Epoch: 87 | Step: 0 | train loss: 0.011323 | val loss: 0.012464
Epoch: 88 | Step: 0 | train loss: 0.011725 | val loss: 0.012672
Epoch: 89 | Step: 0 | train loss: 0.010339 | val loss: 0.012577
Epoch: 90 | Step: 0 | train loss: 0.010040 | val loss: 0.012400
Epoch: 91 | Step: 0 | train loss: 0.010576 | val loss: 0.011808
Epoch: 92 | Step: 0 | train loss: 0.012129 | val loss: 0.011695
Epoch: 93 | Step: 0 | train loss: 0.012058 | val loss: 0.011695
Epoch: 94 | Step: 0 | train loss: 0.014092 | val loss: 0.011844
Epoch: 95 | Step: 0 | train loss: 0.010911 | val loss: 0.012413
Epoch: 96 | Step: 0 | train loss: 0.012198 | val loss: 0.012520
Epoch: 97 | Step: 0 | train loss: 0.013706 | val loss: 0.012951
Epoch: 98 | Step: 0 | train loss: 0.010490 | val loss: 0.013084
Epoch: 99 | Step: 0 | train loss: 0.010172 | val loss: 0.013465
Epoch: 100 | Step: 0 | train loss: 0.011255 | val loss: 0.013547
Epoch: 101 | Step: 0 | train loss: 0.011656 | val loss: 0.014001
Epoch: 102 | Step: 0 | train loss: 0.011215 | val loss: 0.013948
Epoch: 103 | Step: 0 | train loss: 0.012094 | val loss: 0.013491
Epoch: 104 | Step: 0 | train loss: 0.011061 | val loss: 0.013672
Epoch: 105 | Step: 0 | train loss: 0.011355 | val loss: 0.012928
Epoch: 106 | Step: 0 | train loss: 0.010481 | val loss: 0.012765
Epoch: 107 | Step: 0 | train loss: 0.012381 | val loss: 0.011922
Epoch: 108 | Step: 0 | train loss: 0.010362 | val loss: 0.011613
Epoch: 109 | Step: 0 | train loss: 0.010272 | val loss: 0.011312
Epoch: 110 | Step: 0 | train loss: 0.009589 | val loss: 0.011943
Epoch: 111 | Step: 0 | train loss: 0.011149 | val loss: 0.011137
Epoch: 112 | Step: 0 | train loss: 0.010867 | val loss: 0.010754
Epoch: 113 | Step: 0 | train loss: 0.010872 | val loss: 0.011105
Epoch: 114 | Step: 0 | train loss: 0.011626 | val loss: 0.010576
Epoch: 115 | Step: 0 | train loss: 0.010987 | val loss: 0.009845
Epoch: 116 | Step: 0 | train loss: 0.013742 | val loss: 0.010314
Epoch: 117 | Step: 0 | train loss: 0.008311 | val loss: 0.010474
Epoch: 118 | Step: 0 | train loss: 0.010826 | val loss: 0.011246
Epoch: 119 | Step: 0 | train loss: 0.010639 | val loss: 0.010738
Epoch: 120 | Step: 0 | train loss: 0.010079 | val loss: 0.010796
Epoch: 121 | Step: 0 | train loss: 0.009645 | val loss: 0.010808
Epoch: 122 | Step: 0 | train loss: 0.010801 | val loss: 0.011061
Epoch: 123 | Step: 0 | train loss: 0.010196 | val loss: 0.010900
Epoch: 124 | Step: 0 | train loss: 0.009598 | val loss: 0.010671
Epoch: 125 | Step: 0 | train loss: 0.009967 | val loss: 0.011071
Epoch: 126 | Step: 0 | train loss: 0.010071 | val loss: 0.010911
Epoch: 127 | Step: 0 | train loss: 0.009732 | val loss: 0.011202
Epoch: 128 | Step: 0 | train loss: 0.010755 | val loss: 0.011031
Epoch: 129 | Step: 0 | train loss: 0.009741 | val loss: 0.011160
Epoch: 130 | Step: 0 | train loss: 0.008914 | val loss: 0.011018
Epoch: 131 | Step: 0 | train loss: 0.010041 | val loss: 0.010782
Epoch: 132 | Step: 0 | train loss: 0.011512 | val loss: 0.010995
Epoch: 133 | Step: 0 | train loss: 0.010176 | val loss: 0.010780
Epoch: 134 | Step: 0 | train loss: 0.011313 | val loss: 0.010088
Epoch: 135 | Step: 0 | train loss: 0.009927 | val loss: 0.010395
Epoch: 136 | Step: 0 | train loss: 0.009405 | val loss: 0.010083
Epoch: 137 | Step: 0 | train loss: 0.009077 | val loss: 0.009822
Epoch: 138 | Step: 0 | train loss: 0.009102 | val loss: 0.010245
Epoch: 139 | Step: 0 | train loss: 0.011050 | val loss: 0.010086
Epoch: 140 | Step: 0 | train loss: 0.009432 | val loss: 0.009754
Epoch: 141 | Step: 0 | train loss: 0.008606 | val loss: 0.009978
Epoch: 142 | Step: 0 | train loss: 0.008729 | val loss: 0.009880
Epoch: 143 | Step: 0 | train loss: 0.008390 | val loss: 0.010054
Epoch: 144 | Step: 0 | train loss: 0.010115 | val loss: 0.010446
Epoch: 145 | Step: 0 | train loss: 0.010769 | val loss: 0.011165
Epoch: 146 | Step: 0 | train loss: 0.010183 | val loss: 0.011167
Epoch: 147 | Step: 0 | train loss: 0.008254 | val loss: 0.010701
Epoch: 148 | Step: 0 | train loss: 0.009904 | val loss: 0.011153
Epoch: 149 | Step: 0 | train loss: 0.009272 | val loss: 0.011647
Epoch: 150 | Step: 0 | train loss: 0.007884 | val loss: 0.011504
Epoch: 151 | Step: 0 | train loss: 0.010598 | val loss: 0.011035
Epoch: 152 | Step: 0 | train loss: 0.009499 | val loss: 0.010920
Epoch: 153 | Step: 0 | train loss: 0.008216 | val loss: 0.010426
Epoch: 154 | Step: 0 | train loss: 0.010085 | val loss: 0.011324
Epoch: 155 | Step: 0 | train loss: 0.008835 | val loss: 0.010333
Epoch: 156 | Step: 0 | train loss: 0.009111 | val loss: 0.009791
Epoch: 157 | Step: 0 | train loss: 0.009950 | val loss: 0.009488
Epoch: 158 | Step: 0 | train loss: 0.009044 | val loss: 0.009471
Epoch: 159 | Step: 0 | train loss: 0.009285 | val loss: 0.009074
Epoch: 160 | Step: 0 | train loss: 0.009375 | val loss: 0.009316
Epoch: 161 | Step: 0 | train loss: 0.008821 | val loss: 0.009428
Epoch: 162 | Step: 0 | train loss: 0.008901 | val loss: 0.009700
Epoch: 163 | Step: 0 | train loss: 0.009231 | val loss: 0.009852
Epoch: 164 | Step: 0 | train loss: 0.008864 | val loss: 0.009344
Epoch: 165 | Step: 0 | train loss: 0.008012 | val loss: 0.009565
Epoch: 166 | Step: 0 | train loss: 0.008886 | val loss: 0.009544
Epoch: 167 | Step: 0 | train loss: 0.009883 | val loss: 0.009464
Epoch: 168 | Step: 0 | train loss: 0.009297 | val loss: 0.009265
Epoch: 169 | Step: 0 | train loss: 0.007481 | val loss: 0.009689
Epoch: 170 | Step: 0 | train loss: 0.008656 | val loss: 0.009514
Epoch: 171 | Step: 0 | train loss: 0.008104 | val loss: 0.009373
Epoch: 172 | Step: 0 | train loss: 0.009459 | val loss: 0.009481
Epoch: 173 | Step: 0 | train loss: 0.008838 | val loss: 0.010021
Epoch: 174 | Step: 0 | train loss: 0.009193 | val loss: 0.010479
Epoch: 175 | Step: 0 | train loss: 0.007943 | val loss: 0.010120
Epoch: 176 | Step: 0 | train loss: 0.009362 | val loss: 0.009773
Epoch: 177 | Step: 0 | train loss: 0.008581 | val loss: 0.009430
Epoch: 178 | Step: 0 | train loss: 0.008305 | val loss: 0.009272
Epoch: 179 | Step: 0 | train loss: 0.009183 | val loss: 0.008803
Epoch: 180 | Step: 0 | train loss: 0.007300 | val loss: 0.008889
Epoch: 181 | Step: 0 | train loss: 0.008597 | val loss: 0.009025
Epoch: 182 | Step: 0 | train loss: 0.009941 | val loss: 0.009347
Epoch: 183 | Step: 0 | train loss: 0.011423 | val loss: 0.009158
Epoch: 184 | Step: 0 | train loss: 0.008208 | val loss: 0.010019
Epoch: 185 | Step: 0 | train loss: 0.008998 | val loss: 0.009530
Epoch: 186 | Step: 0 | train loss: 0.009528 | val loss: 0.011053
Epoch: 187 | Step: 0 | train loss: 0.009560 | val loss: 0.010656
Epoch: 188 | Step: 0 | train loss: 0.008488 | val loss: 0.010459
Epoch: 189 | Step: 0 | train loss: 0.009474 | val loss: 0.010089
Epoch: 190 | Step: 0 | train loss: 0.009243 | val loss: 0.010146
Epoch: 191 | Step: 0 | train loss: 0.007540 | val loss: 0.010117
Epoch: 192 | Step: 0 | train loss: 0.008602 | val loss: 0.010145
Epoch: 193 | Step: 0 | train loss: 0.008997 | val loss: 0.009396
Epoch: 194 | Step: 0 | train loss: 0.008849 | val loss: 0.009442
Epoch: 195 | Step: 0 | train loss: 0.008041 | val loss: 0.009670
Epoch: 196 | Step: 0 | train loss: 0.009706 | val loss: 0.009581
Epoch: 197 | Step: 0 | train loss: 0.009557 | val loss: 0.009866
Epoch: 198 | Step: 0 | train loss: 0.008385 | val loss: 0.009560
Epoch: 199 | Step: 0 | train loss: 0.007968 | val loss: 0.009243
Epoch: 200 | Step: 0 | train loss: 0.009606 | val loss: 0.009208
Epoch: 201 | Step: 0 | train loss: 0.008434 | val loss: 0.008888
Epoch: 202 | Step: 0 | train loss: 0.007515 | val loss: 0.008657
Epoch: 203 | Step: 0 | train loss: 0.008483 | val loss: 0.008355
Epoch: 204 | Step: 0 | train loss: 0.008388 | val loss: 0.008485
Epoch: 205 | Step: 0 | train loss: 0.009963 | val loss: 0.008783
Epoch: 206 | Step: 0 | train loss: 0.009137 | val loss: 0.008995
Epoch: 207 | Step: 0 | train loss: 0.008575 | val loss: 0.008766
Epoch: 208 | Step: 0 | train loss: 0.007844 | val loss: 0.009288
Epoch: 209 | Step: 0 | train loss: 0.011844 | val loss: 0.009207
Epoch: 210 | Step: 0 | train loss: 0.008396 | val loss: 0.009283
Epoch: 211 | Step: 0 | train loss: 0.008798 | val loss: 0.009831
Epoch: 212 | Step: 0 | train loss: 0.008331 | val loss: 0.009599
Epoch: 213 | Step: 0 | train loss: 0.009105 | val loss: 0.010351
Epoch: 214 | Step: 0 | train loss: 0.009694 | val loss: 0.009854
Epoch: 215 | Step: 0 | train loss: 0.008773 | val loss: 0.009843
Epoch: 216 | Step: 0 | train loss: 0.008708 | val loss: 0.010345
Epoch: 217 | Step: 0 | train loss: 0.008445 | val loss: 0.010394
Epoch: 218 | Step: 0 | train loss: 0.007849 | val loss: 0.010127
Epoch: 219 | Step: 0 | train loss: 0.007726 | val loss: 0.009565
Epoch: 220 | Step: 0 | train loss: 0.008150 | val loss: 0.008852
Epoch: 221 | Step: 0 | train loss: 0.008608 | val loss: 0.008892
Epoch: 222 | Step: 0 | train loss: 0.008498 | val loss: 0.008453
Epoch: 223 | Step: 0 | train loss: 0.007702 | val loss: 0.008306
Epoch: 224 | Step: 0 | train loss: 0.007830 | val loss: 0.008110
Epoch: 225 | Step: 0 | train loss: 0.008010 | val loss: 0.007924
Epoch: 226 | Step: 0 | train loss: 0.006803 | val loss: 0.008120
Epoch: 227 | Step: 0 | train loss: 0.008948 | val loss: 0.008118
Epoch: 228 | Step: 0 | train loss: 0.007956 | val loss: 0.008423
Epoch: 229 | Step: 0 | train loss: 0.008855 | val loss: 0.008821
Epoch: 230 | Step: 0 | train loss: 0.008232 | val loss: 0.008796
Epoch: 231 | Step: 0 | train loss: 0.007611 | val loss: 0.009004
Epoch: 232 | Step: 0 | train loss: 0.009155 | val loss: 0.008867
Epoch: 233 | Step: 0 | train loss: 0.007327 | val loss: 0.008903
Epoch: 234 | Step: 0 | train loss: 0.008282 | val loss: 0.009150
Epoch: 235 | Step: 0 | train loss: 0.008581 | val loss: 0.009096
Epoch: 236 | Step: 0 | train loss: 0.008749 | val loss: 0.009304
Epoch: 237 | Step: 0 | train loss: 0.007657 | val loss: 0.009308
Epoch: 238 | Step: 0 | train loss: 0.009400 | val loss: 0.008886
Epoch: 239 | Step: 0 | train loss: 0.008318 | val loss: 0.008731
Epoch: 240 | Step: 0 | train loss: 0.009331 | val loss: 0.008642
Epoch: 241 | Step: 0 | train loss: 0.008816 | val loss: 0.009315
Epoch: 242 | Step: 0 | train loss: 0.009277 | val loss: 0.009141
Epoch: 243 | Step: 0 | train loss: 0.007496 | val loss: 0.009561
Epoch: 244 | Step: 0 | train loss: 0.006877 | val loss: 0.008696
Epoch: 245 | Step: 0 | train loss: 0.009957 | val loss: 0.008397
Epoch: 246 | Step: 0 | train loss: 0.009694 | val loss: 0.008309
Epoch: 247 | Step: 0 | train loss: 0.009376 | val loss: 0.008653
Epoch: 248 | Step: 0 | train loss: 0.007854 | val loss: 0.009131
Epoch: 249 | Step: 0 | train loss: 0.008431 | val loss: 0.009502
Epoch: 250 | Step: 0 | train loss: 0.008346 | val loss: 0.009561
Epoch: 251 | Step: 0 | train loss: 0.007860 | val loss: 0.009838
Epoch: 252 | Step: 0 | train loss: 0.008798 | val loss: 0.009770
Epoch: 253 | Step: 0 | train loss: 0.007882 | val loss: 0.009772
Epoch: 254 | Step: 0 | train loss: 0.008939 | val loss: 0.009473
Epoch: 255 | Step: 0 | train loss: 0.006870 | val loss: 0.009089
Epoch: 256 | Step: 0 | train loss: 0.008469 | val loss: 0.008496
Epoch: 257 | Step: 0 | train loss: 0.007529 | val loss: 0.008288
Epoch: 258 | Step: 0 | train loss: 0.007217 | val loss: 0.008116
Epoch: 259 | Step: 0 | train loss: 0.008582 | val loss: 0.008017
Epoch: 260 | Step: 0 | train loss: 0.007753 | val loss: 0.008131
Epoch: 261 | Step: 0 | train loss: 0.008495 | val loss: 0.008327
Epoch: 262 | Step: 0 | train loss: 0.010578 | val loss: 0.008387
Epoch: 263 | Step: 0 | train loss: 0.008134 | val loss: 0.008452
Epoch: 264 | Step: 0 | train loss: 0.007816 | val loss: 0.008375
Epoch: 265 | Step: 0 | train loss: 0.007347 | val loss: 0.008348
Epoch: 266 | Step: 0 | train loss: 0.008938 | val loss: 0.009061
Epoch: 267 | Step: 0 | train loss: 0.008228 | val loss: 0.009644
Epoch: 268 | Step: 0 | train loss: 0.007341 | val loss: 0.009464
Epoch: 269 | Step: 0 | train loss: 0.006646 | val loss: 0.009177
Epoch: 270 | Step: 0 | train loss: 0.008044 | val loss: 0.009084
Epoch: 271 | Step: 0 | train loss: 0.009434 | val loss: 0.009102
Epoch: 272 | Step: 0 | train loss: 0.007501 | val loss: 0.008915
Epoch: 273 | Step: 0 | train loss: 0.008896 | val loss: 0.008503
Epoch: 274 | Step: 0 | train loss: 0.008036 | val loss: 0.008242
Epoch: 275 | Step: 0 | train loss: 0.006553 | val loss: 0.007916
Epoch: 276 | Step: 0 | train loss: 0.007584 | val loss: 0.008040
Epoch: 277 | Step: 0 | train loss: 0.008306 | val loss: 0.007726
Epoch: 278 | Step: 0 | train loss: 0.007390 | val loss: 0.007650
Epoch: 279 | Step: 0 | train loss: 0.007538 | val loss: 0.007901
Epoch: 280 | Step: 0 | train loss: 0.009324 | val loss: 0.007724
Epoch: 281 | Step: 0 | train loss: 0.008434 | val loss: 0.007747
Epoch: 282 | Step: 0 | train loss: 0.007074 | val loss: 0.008416
Epoch: 283 | Step: 0 | train loss: 0.008638 | val loss: 0.008490
Epoch: 284 | Step: 0 | train loss: 0.006967 | val loss: 0.008733
Epoch: 285 | Step: 0 | train loss: 0.008519 | val loss: 0.008276
Epoch: 286 | Step: 0 | train loss: 0.007891 | val loss: 0.008466
Epoch: 287 | Step: 0 | train loss: 0.006658 | val loss: 0.008828
Epoch: 288 | Step: 0 | train loss: 0.008555 | val loss: 0.008859
Epoch: 289 | Step: 0 | train loss: 0.009463 | val loss: 0.009023
Epoch: 290 | Step: 0 | train loss: 0.008754 | val loss: 0.008712
Epoch: 291 | Step: 0 | train loss: 0.007913 | val loss: 0.008678
Epoch: 292 | Step: 0 | train loss: 0.007075 | val loss: 0.008516
Epoch: 293 | Step: 0 | train loss: 0.008862 | val loss: 0.008483
Epoch: 294 | Step: 0 | train loss: 0.006833 | val loss: 0.008046
Epoch: 295 | Step: 0 | train loss: 0.007801 | val loss: 0.008017
Epoch: 296 | Step: 0 | train loss: 0.007993 | val loss: 0.008142
Epoch: 297 | Step: 0 | train loss: 0.006333 | val loss: 0.008237
Epoch: 298 | Step: 0 | train loss: 0.008576 | val loss: 0.008112
Epoch: 299 | Step: 0 | train loss: 0.006952 | val loss: 0.007911
Epoch: 300 | Step: 0 | train loss: 0.006922 | val loss: 0.008428
Epoch: 301 | Step: 0 | train loss: 0.008526 | val loss: 0.008585
Epoch: 302 | Step: 0 | train loss: 0.007166 | val loss: 0.008070
Epoch: 303 | Step: 0 | train loss: 0.008797 | val loss: 0.008066
Epoch: 304 | Step: 0 | train loss: 0.006845 | val loss: 0.008316
Epoch: 305 | Step: 0 | train loss: 0.008027 | val loss: 0.009137
Epoch: 306 | Step: 0 | train loss: 0.008163 | val loss: 0.008510
Epoch: 307 | Step: 0 | train loss: 0.006950 | val loss: 0.008434
Epoch: 308 | Step: 0 | train loss: 0.006626 | val loss: 0.008370
Epoch: 309 | Step: 0 | train loss: 0.008093 | val loss: 0.008198
Epoch: 310 | Step: 0 | train loss: 0.007833 | val loss: 0.008571
Epoch: 311 | Step: 0 | train loss: 0.008490 | val loss: 0.008431
Epoch: 312 | Step: 0 | train loss: 0.008469 | val loss: 0.008502
Epoch: 313 | Step: 0 | train loss: 0.007238 | val loss: 0.008382
Epoch: 314 | Step: 0 | train loss: 0.007617 | val loss: 0.008396
Epoch: 315 | Step: 0 | train loss: 0.006917 | val loss: 0.008369
Epoch: 316 | Step: 0 | train loss: 0.008630 | val loss: 0.008163
Epoch: 317 | Step: 0 | train loss: 0.007364 | val loss: 0.008371
Epoch: 318 | Step: 0 | train loss: 0.007509 | val loss: 0.008299
Epoch: 319 | Step: 0 | train loss: 0.007438 | val loss: 0.008249
Epoch: 320 | Step: 0 | train loss: 0.006789 | val loss: 0.008052
Epoch: 321 | Step: 0 | train loss: 0.006734 | val loss: 0.008302
Epoch: 322 | Step: 0 | train loss: 0.006531 | val loss: 0.008150
Epoch: 323 | Step: 0 | train loss: 0.007391 | val loss: 0.008061
Epoch: 324 | Step: 0 | train loss: 0.007016 | val loss: 0.007755
Epoch: 325 | Step: 0 | train loss: 0.007716 | val loss: 0.007817
Epoch: 326 | Step: 0 | train loss: 0.007156 | val loss: 0.007739
Epoch: 327 | Step: 0 | train loss: 0.008126 | val loss: 0.007765
Epoch: 328 | Step: 0 | train loss: 0.006829 | val loss: 0.007919
Epoch: 329 | Step: 0 | train loss: 0.005660 | val loss: 0.007909
Epoch: 330 | Step: 0 | train loss: 0.007658 | val loss: 0.008006
Epoch: 331 | Step: 0 | train loss: 0.007351 | val loss: 0.007862
Epoch: 332 | Step: 0 | train loss: 0.006971 | val loss: 0.007930
Epoch: 333 | Step: 0 | train loss: 0.006811 | val loss: 0.008036
Epoch: 334 | Step: 0 | train loss: 0.008450 | val loss: 0.007895
Epoch: 335 | Step: 0 | train loss: 0.007845 | val loss: 0.007873
Epoch: 336 | Step: 0 | train loss: 0.008556 | val loss: 0.007843
Epoch: 337 | Step: 0 | train loss: 0.008466 | val loss: 0.008510
Epoch: 338 | Step: 0 | train loss: 0.006147 | val loss: 0.008612
Epoch: 339 | Step: 0 | train loss: 0.007563 | val loss: 0.008599
Epoch: 340 | Step: 0 | train loss: 0.007514 | val loss: 0.008903
Epoch: 341 | Step: 0 | train loss: 0.007917 | val loss: 0.008648
Epoch: 342 | Step: 0 | train loss: 0.007047 | val loss: 0.008745
Epoch: 343 | Step: 0 | train loss: 0.007530 | val loss: 0.008655
Epoch: 344 | Step: 0 | train loss: 0.006293 | val loss: 0.008577
Epoch: 345 | Step: 0 | train loss: 0.006335 | val loss: 0.008268
Epoch: 346 | Step: 0 | train loss: 0.006886 | val loss: 0.007728
Epoch: 347 | Step: 0 | train loss: 0.005681 | val loss: 0.007641
Epoch: 348 | Step: 0 | train loss: 0.006906 | val loss: 0.007600
Epoch: 349 | Step: 0 | train loss: 0.007400 | val loss: 0.007386
Epoch: 350 | Step: 0 | train loss: 0.007954 | val loss: 0.007400
Epoch: 351 | Step: 0 | train loss: 0.008093 | val loss: 0.007431
Epoch: 352 | Step: 0 | train loss: 0.006312 | val loss: 0.007907
Epoch: 353 | Step: 0 | train loss: 0.006721 | val loss: 0.007832
Epoch: 354 | Step: 0 | train loss: 0.006549 | val loss: 0.008225
Epoch: 355 | Step: 0 | train loss: 0.006508 | val loss: 0.007794
Epoch: 356 | Step: 0 | train loss: 0.008126 | val loss: 0.007974
Epoch: 357 | Step: 0 | train loss: 0.007379 | val loss: 0.008199
Epoch: 358 | Step: 0 | train loss: 0.007574 | val loss: 0.008066
Epoch: 359 | Step: 0 | train loss: 0.007853 | val loss: 0.007997
Epoch: 360 | Step: 0 | train loss: 0.008840 | val loss: 0.007978
Epoch: 361 | Step: 0 | train loss: 0.006651 | val loss: 0.007780
Epoch: 362 | Step: 0 | train loss: 0.007086 | val loss: 0.007728
Epoch: 363 | Step: 0 | train loss: 0.007244 | val loss: 0.007677
Epoch: 364 | Step: 0 | train loss: 0.007771 | val loss: 0.007710
Epoch: 365 | Step: 0 | train loss: 0.006896 | val loss: 0.008384
Epoch: 366 | Step: 0 | train loss: 0.007491 | val loss: 0.008758
Epoch: 367 | Step: 0 | train loss: 0.006102 | val loss: 0.008285
Epoch: 368 | Step: 0 | train loss: 0.006943 | val loss: 0.007739
Epoch: 369 | Step: 0 | train loss: 0.006586 | val loss: 0.008072
Epoch: 370 | Step: 0 | train loss: 0.007676 | val loss: 0.007539
Epoch: 371 | Step: 0 | train loss: 0.006701 | val loss: 0.007522
Epoch: 372 | Step: 0 | train loss: 0.006879 | val loss: 0.007283
Epoch: 373 | Step: 0 | train loss: 0.006253 | val loss: 0.007397
Epoch: 374 | Step: 0 | train loss: 0.006765 | val loss: 0.007357
Epoch: 375 | Step: 0 | train loss: 0.007076 | val loss: 0.007073
Epoch: 376 | Step: 0 | train loss: 0.006823 | val loss: 0.007292
Epoch: 377 | Step: 0 | train loss: 0.006547 | val loss: 0.007371
