Epoch: 1 | Step: 0 | train loss: 0.244383 | val loss: 0.063926
Epoch: 69 | Step: 0 | train loss: 0.009157 | val loss: 0.005059
Epoch: 70 | Step: 0 | train loss: 0.010126 | val loss: 0.004638
Epoch: 71 | Step: 0 | train loss: 0.011193 | val loss: 0.004448
Epoch: 72 | Step: 0 | train loss: 0.010193 | val loss: 0.004495
Epoch: 73 | Step: 0 | train loss: 0.009939 | val loss: 0.004457
Epoch: 74 | Step: 0 | train loss: 0.009566 | val loss: 0.004643
Epoch: 75 | Step: 0 | train loss: 0.010489 | val loss: 0.004654
Epoch: 76 | Step: 0 | train loss: 0.008408 | val loss: 0.004369
Epoch: 77 | Step: 0 | train loss: 0.012213 | val loss: 0.004474
Epoch: 78 | Step: 0 | train loss: 0.008057 | val loss: 0.004697
Epoch: 79 | Step: 0 | train loss: 0.010862 | val loss: 0.004845
Epoch: 80 | Step: 0 | train loss: 0.010112 | val loss: 0.004833
Epoch: 81 | Step: 0 | train loss: 0.009388 | val loss: 0.004722
Epoch: 82 | Step: 0 | train loss: 0.010087 | val loss: 0.004538
Epoch: 83 | Step: 0 | train loss: 0.008525 | val loss: 0.004611
Epoch: 84 | Step: 0 | train loss: 0.009203 | val loss: 0.004618
Epoch: 85 | Step: 0 | train loss: 0.009479 | val loss: 0.004650
Epoch: 86 | Step: 0 | train loss: 0.010862 | val loss: 0.004585
Epoch: 87 | Step: 0 | train loss: 0.009323 | val loss: 0.004627
Epoch: 88 | Step: 0 | train loss: 0.010050 | val loss: 0.004501
Epoch: 89 | Step: 0 | train loss: 0.009111 | val loss: 0.004493
Epoch: 90 | Step: 0 | train loss: 0.009567 | val loss: 0.004360
Epoch: 91 | Step: 0 | train loss: 0.008946 | val loss: 0.004621
Epoch: 92 | Step: 0 | train loss: 0.010844 | val loss: 0.004675
Epoch: 93 | Step: 0 | train loss: 0.010636 | val loss: 0.004795
Epoch: 94 | Step: 0 | train loss: 0.009134 | val loss: 0.005150
Epoch: 95 | Step: 0 | train loss: 0.009339 | val loss: 0.005410
Epoch: 96 | Step: 0 | train loss: 0.010062 | val loss: 0.005483
Epoch: 97 | Step: 0 | train loss: 0.010359 | val loss: 0.005364
Epoch: 98 | Step: 0 | train loss: 0.008534 | val loss: 0.005138
Epoch: 99 | Step: 0 | train loss: 0.008710 | val loss: 0.004931
Epoch: 100 | Step: 0 | train loss: 0.008614 | val loss: 0.004699
Epoch: 101 | Step: 0 | train loss: 0.008874 | val loss: 0.004652
Epoch: 102 | Step: 0 | train loss: 0.010376 | val loss: 0.004546
Epoch: 103 | Step: 0 | train loss: 0.009075 | val loss: 0.004468
Epoch: 104 | Step: 0 | train loss: 0.009633 | val loss: 0.004414
Epoch: 105 | Step: 0 | train loss: 0.008449 | val loss: 0.004583
Epoch: 106 | Step: 0 | train loss: 0.007851 | val loss: 0.004688
Epoch: 107 | Step: 0 | train loss: 0.008939 | val loss: 0.004577
Epoch: 108 | Step: 0 | train loss: 0.010235 | val loss: 0.004818
Epoch: 109 | Step: 0 | train loss: 0.009463 | val loss: 0.004902
Epoch: 110 | Step: 0 | train loss: 0.007813 | val loss: 0.004909
Epoch: 111 | Step: 0 | train loss: 0.009566 | val loss: 0.004563
Epoch: 112 | Step: 0 | train loss: 0.008395 | val loss: 0.004672
Epoch: 113 | Step: 0 | train loss: 0.008317 | val loss: 0.004752
Epoch: 114 | Step: 0 | train loss: 0.008519 | val loss: 0.004356
Epoch: 115 | Step: 0 | train loss: 0.009735 | val loss: 0.004690
Epoch: 116 | Step: 0 | train loss: 0.008084 | val loss: 0.004659
Epoch: 117 | Step: 0 | train loss: 0.008104 | val loss: 0.004441
Epoch: 118 | Step: 0 | train loss: 0.007527 | val loss: 0.004221
Epoch: 119 | Step: 0 | train loss: 0.008903 | val loss: 0.004254
Epoch: 120 | Step: 0 | train loss: 0.009534 | val loss: 0.004143
Epoch: 121 | Step: 0 | train loss: 0.008468 | val loss: 0.004247
Epoch: 122 | Step: 0 | train loss: 0.008188 | val loss: 0.004254
Epoch: 123 | Step: 0 | train loss: 0.008082 | val loss: 0.004018
Epoch: 124 | Step: 0 | train loss: 0.007642 | val loss: 0.003967
Epoch: 125 | Step: 0 | train loss: 0.008121 | val loss: 0.003860
Epoch: 126 | Step: 0 | train loss: 0.011107 | val loss: 0.003664
Epoch: 127 | Step: 0 | train loss: 0.008868 | val loss: 0.003578
Epoch: 128 | Step: 0 | train loss: 0.007775 | val loss: 0.003650
Epoch: 129 | Step: 0 | train loss: 0.008460 | val loss: 0.003626
Epoch: 130 | Step: 0 | train loss: 0.008836 | val loss: 0.003582
Epoch: 131 | Step: 0 | train loss: 0.009013 | val loss: 0.003581
Epoch: 132 | Step: 0 | train loss: 0.008570 | val loss: 0.003539
Epoch: 133 | Step: 0 | train loss: 0.009678 | val loss: 0.003725
Epoch: 134 | Step: 0 | train loss: 0.008676 | val loss: 0.004083
Epoch: 135 | Step: 0 | train loss: 0.008487 | val loss: 0.004180
Epoch: 136 | Step: 0 | train loss: 0.008422 | val loss: 0.004226
Epoch: 137 | Step: 0 | train loss: 0.007437 | val loss: 0.004448
Epoch: 138 | Step: 0 | train loss: 0.007983 | val loss: 0.004455
Epoch: 139 | Step: 0 | train loss: 0.007426 | val loss: 0.004081
Epoch: 140 | Step: 0 | train loss: 0.009688 | val loss: 0.003698
Epoch: 141 | Step: 0 | train loss: 0.006900 | val loss: 0.003448
Epoch: 142 | Step: 0 | train loss: 0.007772 | val loss: 0.003254
Epoch: 143 | Step: 0 | train loss: 0.007203 | val loss: 0.003106
Epoch: 144 | Step: 0 | train loss: 0.009338 | val loss: 0.003099
Epoch: 145 | Step: 0 | train loss: 0.009080 | val loss: 0.003124
Epoch: 146 | Step: 0 | train loss: 0.008894 | val loss: 0.003384
Epoch: 147 | Step: 0 | train loss: 0.008351 | val loss: 0.003459
Epoch: 148 | Step: 0 | train loss: 0.007251 | val loss: 0.003673
Epoch: 149 | Step: 0 | train loss: 0.007830 | val loss: 0.003778
Epoch: 150 | Step: 0 | train loss: 0.009368 | val loss: 0.003927
Epoch: 151 | Step: 0 | train loss: 0.008319 | val loss: 0.003858
Epoch: 152 | Step: 0 | train loss: 0.008641 | val loss: 0.003816
Epoch: 153 | Step: 0 | train loss: 0.009277 | val loss: 0.003740
Epoch: 154 | Step: 0 | train loss: 0.006284 | val loss: 0.003481
Epoch: 155 | Step: 0 | train loss: 0.009900 | val loss: 0.003460
Epoch: 156 | Step: 0 | train loss: 0.008257 | val loss: 0.003292
Epoch: 157 | Step: 0 | train loss: 0.007888 | val loss: 0.003403
Epoch: 158 | Step: 0 | train loss: 0.007873 | val loss: 0.003537
Epoch: 159 | Step: 0 | train loss: 0.007716 | val loss: 0.003603
Epoch: 160 | Step: 0 | train loss: 0.007810 | val loss: 0.003526
Epoch: 161 | Step: 0 | train loss: 0.009219 | val loss: 0.003607
Epoch: 162 | Step: 0 | train loss: 0.007851 | val loss: 0.003852
Epoch: 163 | Step: 0 | train loss: 0.006980 | val loss: 0.004289
Epoch: 164 | Step: 0 | train loss: 0.008154 | val loss: 0.004394
Epoch: 165 | Step: 0 | train loss: 0.008415 | val loss: 0.004313
Epoch: 166 | Step: 0 | train loss: 0.007786 | val loss: 0.004230
Epoch: 167 | Step: 0 | train loss: 0.007674 | val loss: 0.004019
Epoch: 168 | Step: 0 | train loss: 0.007083 | val loss: 0.004034
Epoch: 169 | Step: 0 | train loss: 0.008883 | val loss: 0.003992
Epoch: 170 | Step: 0 | train loss: 0.008387 | val loss: 0.004080
Epoch: 171 | Step: 0 | train loss: 0.008599 | val loss: 0.004166
Epoch: 172 | Step: 0 | train loss: 0.006928 | val loss: 0.003919
Epoch: 173 | Step: 0 | train loss: 0.007126 | val loss: 0.003656
Epoch: 174 | Step: 0 | train loss: 0.009132 | val loss: 0.003507
Epoch: 175 | Step: 0 | train loss: 0.007879 | val loss: 0.003356
Epoch: 176 | Step: 0 | train loss: 0.007801 | val loss: 0.003253
Epoch: 177 | Step: 0 | train loss: 0.008715 | val loss: 0.003310
Epoch: 178 | Step: 0 | train loss: 0.008867 | val loss: 0.003126
Epoch: 179 | Step: 0 | train loss: 0.008336 | val loss: 0.003059
Epoch: 180 | Step: 0 | train loss: 0.008320 | val loss: 0.003300
Epoch: 181 | Step: 0 | train loss: 0.007734 | val loss: 0.003361
Epoch: 182 | Step: 0 | train loss: 0.008566 | val loss: 0.003513
Epoch: 183 | Step: 0 | train loss: 0.007720 | val loss: 0.003428
Epoch: 184 | Step: 0 | train loss: 0.008121 | val loss: 0.003353
Epoch: 185 | Step: 0 | train loss: 0.007627 | val loss: 0.003266
Epoch: 186 | Step: 0 | train loss: 0.007139 | val loss: 0.003286
Epoch: 187 | Step: 0 | train loss: 0.007716 | val loss: 0.003392
Epoch: 188 | Step: 0 | train loss: 0.007563 | val loss: 0.003393
Epoch: 189 | Step: 0 | train loss: 0.006125 | val loss: 0.003325
Epoch: 190 | Step: 0 | train loss: 0.007584 | val loss: 0.003332
Epoch: 191 | Step: 0 | train loss: 0.007116 | val loss: 0.003285
Epoch: 192 | Step: 0 | train loss: 0.007041 | val loss: 0.003673
Epoch: 193 | Step: 0 | train loss: 0.006336 | val loss: 0.003684
Epoch: 194 | Step: 0 | train loss: 0.006751 | val loss: 0.003623
Epoch: 195 | Step: 0 | train loss: 0.007918 | val loss: 0.003659
Epoch: 196 | Step: 0 | train loss: 0.007454 | val loss: 0.003832
Epoch: 197 | Step: 0 | train loss: 0.008030 | val loss: 0.003866
Epoch: 198 | Step: 0 | train loss: 0.007435 | val loss: 0.004015
Epoch: 199 | Step: 0 | train loss: 0.006640 | val loss: 0.004086
Epoch: 200 | Step: 0 | train loss: 0.006983 | val loss: 0.004235
Epoch: 201 | Step: 0 | train loss: 0.006956 | val loss: 0.004068
Epoch: 202 | Step: 0 | train loss: 0.007245 | val loss: 0.003784
Epoch: 203 | Step: 0 | train loss: 0.007029 | val loss: 0.003621
Epoch: 204 | Step: 0 | train loss: 0.007482 | val loss: 0.003310
Epoch: 205 | Step: 0 | train loss: 0.008009 | val loss: 0.003214
Epoch: 206 | Step: 0 | train loss: 0.006952 | val loss: 0.003187
Epoch: 207 | Step: 0 | train loss: 0.008274 | val loss: 0.003165
Epoch: 208 | Step: 0 | train loss: 0.007943 | val loss: 0.003156
Epoch: 209 | Step: 0 | train loss: 0.007729 | val loss: 0.003478
Epoch: 210 | Step: 0 | train loss: 0.005842 | val loss: 0.003693
Epoch: 211 | Step: 0 | train loss: 0.007001 | val loss: 0.003861
Epoch: 212 | Step: 0 | train loss: 0.007749 | val loss: 0.003995
Epoch: 213 | Step: 0 | train loss: 0.007490 | val loss: 0.004054
Epoch: 214 | Step: 0 | train loss: 0.007665 | val loss: 0.003781
Epoch: 215 | Step: 0 | train loss: 0.007104 | val loss: 0.003635
Epoch: 216 | Step: 0 | train loss: 0.008875 | val loss: 0.003388
Epoch: 217 | Step: 0 | train loss: 0.006511 | val loss: 0.003260
Epoch: 218 | Step: 0 | train loss: 0.007156 | val loss: 0.003227
Epoch: 219 | Step: 0 | train loss: 0.005678 | val loss: 0.003383
Epoch: 220 | Step: 0 | train loss: 0.007205 | val loss: 0.003252
Epoch: 221 | Step: 0 | train loss: 0.007460 | val loss: 0.003180
Epoch: 222 | Step: 0 | train loss: 0.006502 | val loss: 0.003260
Epoch: 223 | Step: 0 | train loss: 0.007806 | val loss: 0.003249
Epoch: 224 | Step: 0 | train loss: 0.007311 | val loss: 0.003323
Epoch: 225 | Step: 0 | train loss: 0.007901 | val loss: 0.003454
Epoch: 226 | Step: 0 | train loss: 0.008370 | val loss: 0.003723
Epoch: 227 | Step: 0 | train loss: 0.006841 | val loss: 0.003692
Epoch: 228 | Step: 0 | train loss: 0.006226 | val loss: 0.003776
Epoch: 229 | Step: 0 | train loss: 0.008020 | val loss: 0.003845
Epoch: 230 | Step: 0 | train loss: 0.006244 | val loss: 0.003567
Epoch: 231 | Step: 0 | train loss: 0.006684 | val loss: 0.003489
Epoch: 232 | Step: 0 | train loss: 0.007093 | val loss: 0.003457
Epoch: 233 | Step: 0 | train loss: 0.006963 | val loss: 0.003546
Epoch: 234 | Step: 0 | train loss: 0.006691 | val loss: 0.003754
Epoch: 235 | Step: 0 | train loss: 0.007813 | val loss: 0.003803
Epoch: 236 | Step: 0 | train loss: 0.009128 | val loss: 0.003716
Epoch: 237 | Step: 0 | train loss: 0.007244 | val loss: 0.003897
Epoch: 238 | Step: 0 | train loss: 0.006981 | val loss: 0.003840
Epoch: 239 | Step: 0 | train loss: 0.006897 | val loss: 0.003996
Epoch: 240 | Step: 0 | train loss: 0.006386 | val loss: 0.003888
Epoch: 241 | Step: 0 | train loss: 0.007007 | val loss: 0.003653
Epoch: 242 | Step: 0 | train loss: 0.006731 | val loss: 0.003601
Epoch: 243 | Step: 0 | train loss: 0.005973 | val loss: 0.003398
Epoch: 244 | Step: 0 | train loss: 0.007722 | val loss: 0.003217
Epoch: 245 | Step: 0 | train loss: 0.006224 | val loss: 0.003327
Epoch: 246 | Step: 0 | train loss: 0.007096 | val loss: 0.003522
Epoch: 247 | Step: 0 | train loss: 0.006644 | val loss: 0.003785
Epoch: 248 | Step: 0 | train loss: 0.007269 | val loss: 0.003704
Epoch: 249 | Step: 0 | train loss: 0.006431 | val loss: 0.003652
Epoch: 250 | Step: 0 | train loss: 0.007228 | val loss: 0.003258
Epoch: 251 | Step: 0 | train loss: 0.006722 | val loss: 0.003295
Epoch: 252 | Step: 0 | train loss: 0.007673 | val loss: 0.003082
Epoch: 253 | Step: 0 | train loss: 0.007120 | val loss: 0.003082
Epoch: 254 | Step: 0 | train loss: 0.006648 | val loss: 0.003049
Epoch: 255 | Step: 0 | train loss: 0.006379 | val loss: 0.003090
Epoch: 256 | Step: 0 | train loss: 0.006126 | val loss: 0.003182
Epoch: 257 | Step: 0 | train loss: 0.005741 | val loss: 0.003332
Epoch: 258 | Step: 0 | train loss: 0.006926 | val loss: 0.003636
Epoch: 259 | Step: 0 | train loss: 0.007057 | val loss: 0.003559
Epoch: 260 | Step: 0 | train loss: 0.008748 | val loss: 0.003391
Epoch: 261 | Step: 0 | train loss: 0.005718 | val loss: 0.003391
Epoch: 262 | Step: 0 | train loss: 0.007675 | val loss: 0.003319
Epoch: 263 | Step: 0 | train loss: 0.006564 | val loss: 0.003232
Epoch: 264 | Step: 0 | train loss: 0.005736 | val loss: 0.003185
Epoch: 265 | Step: 0 | train loss: 0.006602 | val loss: 0.003161
Epoch: 266 | Step: 0 | train loss: 0.006844 | val loss: 0.003241
Epoch: 267 | Step: 0 | train loss: 0.007757 | val loss: 0.003251
Epoch: 268 | Step: 0 | train loss: 0.005685 | val loss: 0.003356
Epoch: 269 | Step: 0 | train loss: 0.005857 | val loss: 0.003509
Epoch: 270 | Step: 0 | train loss: 0.006789 | val loss: 0.003727
Epoch: 271 | Step: 0 | train loss: 0.006617 | val loss: 0.003833
Epoch: 272 | Step: 0 | train loss: 0.006201 | val loss: 0.003648
Epoch: 273 | Step: 0 | train loss: 0.006713 | val loss: 0.003572
Epoch: 274 | Step: 0 | train loss: 0.007225 | val loss: 0.003380
Epoch: 275 | Step: 0 | train loss: 0.006679 | val loss: 0.003072
Epoch: 276 | Step: 0 | train loss: 0.006449 | val loss: 0.003104
Epoch: 277 | Step: 0 | train loss: 0.006580 | val loss: 0.003040
Epoch: 278 | Step: 0 | train loss: 0.006167 | val loss: 0.002889
Epoch: 279 | Step: 0 | train loss: 0.006391 | val loss: 0.003051
Epoch: 280 | Step: 0 | train loss: 0.007269 | val loss: 0.003280
Epoch: 281 | Step: 0 | train loss: 0.006131 | val loss: 0.003175
Epoch: 282 | Step: 0 | train loss: 0.005773 | val loss: 0.003057
Epoch: 283 | Step: 0 | train loss: 0.007509 | val loss: 0.003005
Epoch: 284 | Step: 0 | train loss: 0.005938 | val loss: 0.003288
Epoch: 285 | Step: 0 | train loss: 0.005997 | val loss: 0.003638
Epoch: 286 | Step: 0 | train loss: 0.005626 | val loss: 0.003692
Epoch: 287 | Step: 0 | train loss: 0.005591 | val loss: 0.003791
Epoch: 288 | Step: 0 | train loss: 0.007037 | val loss: 0.003666
Epoch: 289 | Step: 0 | train loss: 0.007541 | val loss: 0.003294
Epoch: 290 | Step: 0 | train loss: 0.006808 | val loss: 0.003222
Epoch: 291 | Step: 0 | train loss: 0.006382 | val loss: 0.003053
Epoch: 292 | Step: 0 | train loss: 0.006787 | val loss: 0.002978
Epoch: 293 | Step: 0 | train loss: 0.005247 | val loss: 0.002929
Epoch: 294 | Step: 0 | train loss: 0.006562 | val loss: 0.002913
Epoch: 295 | Step: 0 | train loss: 0.006435 | val loss: 0.002940
Epoch: 296 | Step: 0 | train loss: 0.007263 | val loss: 0.003084
Epoch: 297 | Step: 0 | train loss: 0.006827 | val loss: 0.003571
Epoch: 298 | Step: 0 | train loss: 0.007191 | val loss: 0.003928
Epoch: 299 | Step: 0 | train loss: 0.006997 | val loss: 0.004033
Epoch: 300 | Step: 0 | train loss: 0.006005 | val loss: 0.003899
Epoch: 301 | Step: 0 | train loss: 0.006209 | val loss: 0.003810
Epoch: 302 | Step: 0 | train loss: 0.007644 | val loss: 0.003493
Epoch: 303 | Step: 0 | train loss: 0.005937 | val loss: 0.003360
Epoch: 304 | Step: 0 | train loss: 0.006916 | val loss: 0.003163
Epoch: 305 | Step: 0 | train loss: 0.005407 | val loss: 0.003091
Epoch: 306 | Step: 0 | train loss: 0.007077 | val loss: 0.002964
Epoch: 307 | Step: 0 | train loss: 0.006436 | val loss: 0.002885
Epoch: 308 | Step: 0 | train loss: 0.006118 | val loss: 0.002939
Epoch: 309 | Step: 0 | train loss: 0.006563 | val loss: 0.003014
Epoch: 310 | Step: 0 | train loss: 0.007178 | val loss: 0.003145
Epoch: 311 | Step: 0 | train loss: 0.005432 | val loss: 0.003271
Epoch: 312 | Step: 0 | train loss: 0.009338 | val loss: 0.003365
Epoch: 313 | Step: 0 | train loss: 0.006389 | val loss: 0.003676
Epoch: 314 | Step: 0 | train loss: 0.006946 | val loss: 0.003665
Epoch: 315 | Step: 0 | train loss: 0.006404 | val loss: 0.003690
Epoch: 316 | Step: 0 | train loss: 0.006302 | val loss: 0.003144
Epoch: 317 | Step: 0 | train loss: 0.006034 | val loss: 0.002903
Epoch: 318 | Step: 0 | train loss: 0.005391 | val loss: 0.002833
Epoch: 319 | Step: 0 | train loss: 0.005545 | val loss: 0.002732
Epoch: 320 | Step: 0 | train loss: 0.007027 | val loss: 0.002622
Epoch: 321 | Step: 0 | train loss: 0.006655 | val loss: 0.002639
Epoch: 322 | Step: 0 | train loss: 0.005930 | val loss: 0.002577
Epoch: 323 | Step: 0 | train loss: 0.006481 | val loss: 0.003030
Epoch: 324 | Step: 0 | train loss: 0.007227 | val loss: 0.003058
Epoch: 325 | Step: 0 | train loss: 0.006256 | val loss: 0.003036
Epoch: 326 | Step: 0 | train loss: 0.006009 | val loss: 0.003090
Epoch: 327 | Step: 0 | train loss: 0.007272 | val loss: 0.002964
Epoch: 328 | Step: 0 | train loss: 0.006543 | val loss: 0.002961
Epoch: 329 | Step: 0 | train loss: 0.006003 | val loss: 0.002810
Epoch: 330 | Step: 0 | train loss: 0.005467 | val loss: 0.003022
Epoch: 331 | Step: 0 | train loss: 0.005607 | val loss: 0.003212
Epoch: 332 | Step: 0 | train loss: 0.006014 | val loss: 0.003239
Epoch: 333 | Step: 0 | train loss: 0.007313 | val loss: 0.003315
Epoch: 334 | Step: 0 | train loss: 0.006582 | val loss: 0.003356
Epoch: 335 | Step: 0 | train loss: 0.006009 | val loss: 0.003516
Epoch: 336 | Step: 0 | train loss: 0.005235 | val loss: 0.003727
Epoch: 337 | Step: 0 | train loss: 0.005957 | val loss: 0.003607
Epoch: 338 | Step: 0 | train loss: 0.006564 | val loss: 0.003537
Epoch: 339 | Step: 0 | train loss: 0.006143 | val loss: 0.003186
Epoch: 340 | Step: 0 | train loss: 0.006723 | val loss: 0.002787
Epoch: 341 | Step: 0 | train loss: 0.005506 | val loss: 0.002753
Epoch: 342 | Step: 0 | train loss: 0.005726 | val loss: 0.002694
Epoch: 343 | Step: 0 | train loss: 0.006126 | val loss: 0.002711
Epoch: 344 | Step: 0 | train loss: 0.006696 | val loss: 0.002768
Epoch: 345 | Step: 0 | train loss: 0.005107 | val loss: 0.002819
Epoch: 346 | Step: 0 | train loss: 0.005615 | val loss: 0.002931
Epoch: 347 | Step: 0 | train loss: 0.006751 | val loss: 0.002893
Epoch: 348 | Step: 0 | train loss: 0.005675 | val loss: 0.003288
Epoch: 349 | Step: 0 | train loss: 0.006029 | val loss: 0.003374
Epoch: 350 | Step: 0 | train loss: 0.005545 | val loss: 0.003179
Epoch: 351 | Step: 0 | train loss: 0.005360 | val loss: 0.003004
Epoch: 352 | Step: 0 | train loss: 0.005268 | val loss: 0.002993
Epoch: 353 | Step: 0 | train loss: 0.006242 | val loss: 0.003030
Epoch: 354 | Step: 0 | train loss: 0.004638 | val loss: 0.002952
Epoch: 355 | Step: 0 | train loss: 0.005673 | val loss: 0.003020
Epoch: 356 | Step: 0 | train loss: 0.006200 | val loss: 0.003197
Epoch: 357 | Step: 0 | train loss: 0.006064 | val loss: 0.003462
Epoch: 358 | Step: 0 | train loss: 0.005708 | val loss: 0.003534
Epoch: 359 | Step: 0 | train loss: 0.006609 | val loss: 0.003786
Epoch: 360 | Step: 0 | train loss: 0.005275 | val loss: 0.003735
Epoch: 361 | Step: 0 | train loss: 0.005931 | val loss: 0.003768
Epoch: 362 | Step: 0 | train loss: 0.005895 | val loss: 0.003728
Epoch: 363 | Step: 0 | train loss: 0.005166 | val loss: 0.003411
Epoch: 364 | Step: 0 | train loss: 0.006187 | val loss: 0.003341
Epoch: 365 | Step: 0 | train loss: 0.006469 | val loss: 0.003052
Epoch: 366 | Step: 0 | train loss: 0.005790 | val loss: 0.002836
Epoch: 367 | Step: 0 | train loss: 0.005169 | val loss: 0.002710
Epoch: 368 | Step: 0 | train loss: 0.004846 | val loss: 0.002605
Epoch: 369 | Step: 0 | train loss: 0.006124 | val loss: 0.002604
Epoch: 370 | Step: 0 | train loss: 0.005026 | val loss: 0.002558
Epoch: 371 | Step: 0 | train loss: 0.004321 | val loss: 0.002810
Epoch: 372 | Step: 0 | train loss: 0.006431 | val loss: 0.002800
Epoch: 373 | Step: 0 | train loss: 0.005677 | val loss: 0.003383
Epoch: 374 | Step: 0 | train loss: 0.005954 | val loss: 0.003674
Epoch: 375 | Step: 0 | train loss: 0.005384 | val loss: 0.003493
Epoch: 376 | Step: 0 | train loss: 0.004655 | val loss: 0.003330
Epoch: 377 | Step: 0 | train loss: 0.005846 | val loss: 0.003097
